# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
110     -1.349751591682434      0.01058459281921387     1.815349817276001     664.0806274414062     1430.369018554688
111     -1.354993224143982      0.006275599822402     1.659886717796326     702.5354614257812     1587.4599609375
112     -1.356581568717957      -0.02395599894225597     2.049149513244629     655.6776733398438     1526.45703125
113     -1.347105503082275      0.003362798364832997     2.104196786880493     627.9973754882812     1442.93701171875
114     -1.345732688903809      0.01390200015157461     1.724310159683228     583.1346435546875     1310.431030273438
115     -1.348459124565125      -0.01069359481334686     2.193119049072266     587.6820068359375     1238.60400390625
116     -1.340533971786499      0.002667201217263937     1.908204317092896     538.9100952148438     1298.886962890625
117     -1.345537662506104      -0.01079539675265551     2.212173938751221     549.1014404296875     1350.892944335938
118     -1.340219855308533      -0.006221202667802572     2.031909465789795     507.8970031738281     1166.004028320312
119     -1.34888744354248      -0.007313603069633245     1.795690059661865     627.508056640625     1444.578979492188
120     -1.345887422561646      0.002001201501116157     1.518638968467712     584.7228393554688     1350.180053710938
121     -1.356926083564758      -0.005331003572791815     2.29897928237915     754.45703125     1699.259033203125
122     -1.35273003578186      0.03120720759034157     1.975652098655701     640.9979248046875     1558.556030273438
123     -1.34632408618927      -0.02121981419622898     2.051871538162231     610.950439453125     1365.670043945312
124     -1.355495452880859      -0.01249899622052908     1.921209931373596     653.8670043945312     1444.399047851562
125     -1.349860072135925      0.004265203140676022     2.145633459091187     656.4696044921875     1528.213989257812
126     -1.363561630249023      0.02268739603459835     1.824121117591858     753.9813232421875     1631.629028320312
127     -1.35378623008728      -0.02243060059845448     1.899433016777039     688.4916381835938     1548.640991210938
128     -1.350427150726318      -0.00988879706710577     2.392136096954346     723.4105224609375     1556.155029296875
129     -1.351217150688171      0.002845396753400564     1.861928105354309     687.1028442382812     1449.6689453125
130     -1.340360879898071      0.01193439681082964     1.619962215423584     532.302490234375     1140.243041992188
131     -1.346937298774719      -0.03116178885102272     1.781172037124634     605.2968139648438     1439.8330078125
132     -1.351061582565308      0.008128803223371506     2.615047216415405     640.2454223632812     1442.621948242188
133     -1.339503884315491      0.007962798699736595     1.955387473106384     484.4901428222656     1218.14794921875
134     -1.344581604003906      0.01906779035925865     2.146843194961548     590.13037109375     1300.370971679688
135     -1.351570963859558      -0.00863100029528141     1.769073843955994     554.5950927734375     1356.463012695312
136     -1.358836889266968      -0.01221658475697041     2.176181554794312     684.583984375     1655.931030273438
137     -1.351351618766785      -0.007761602755635977     1.748809218406677     611.2958984375     1447.406982421875
138     -1.33029842376709      0.00248679518699646     2.751153230667114     522.57373046875     1268.329956054688
139     -1.337743997573853      0.02342160232365131     2.01315712928772     520.2061157226562     1200.3349609375
140     -1.344247698783875      0.008239807561039925     2.02525520324707     578.769775390625     1376.014038085938
141     -1.338080406188965      0.01095818914473057     1.755463242530823     499.6310119628906     1261.43603515625
142     -1.350543737411499      -0.01732160337269306     1.997126698493958     616.0527954101562     1532.671997070312
143     -1.350708723068237      0.0262996070086956     1.983213663101196     608.6876831054688     1454.47705078125
144     -1.351272940635681      0.01747780852019787     1.683780908584595     638.2537841796875     1488.491943359375
145     -1.348716974258423      -0.01056980062276125     2.333157062530518     683.7576293945312     1523.370971679688
146     -1.345334053039551      -0.02706661447882652     1.733686327934265     612.53564453125     1329.510986328125
147     -1.350273609161377      -0.02525820396840572     1.82623827457428     611.994384765625     1426.974975585938
148     -1.332659244537354      -0.01898177899420261     1.446049213409424     386.0466613769531     995.0139770507812
149     -1.34954047203064      0.01059240289032459     2.498903751373291     632.8034057617188     1453.505981445312
150     -1.346232771873474      0.0004339937586337328     1.818676710128784     544.2748413085938     1319.525024414062
151     -1.34674596786499      -0.02410079725086689     2.071833848953247     588.3809204101562     1419.975952148438
152     -1.348960399627686      0.003383999690413475     2.539433002471924     640.2470703125     1455.97705078125
153     -1.351046681404114      0.01120099425315857     1.864952683448792     653.1299438476562     1507.379028320312
154     -1.339528560638428      0.004019001964479685     2.604763984680176     593.2538452148438     1369.463989257812
155     -1.347551107406616      -0.009837397374212742     1.874026536941528     600.5487670898438     1505.708984375
156     -1.349259614944458      -0.01861299574375153     1.693157076835632     601.8636474609375     1468.405029296875
157     -1.352324366569519      0.001541601028293371     1.90094530582428     614.2042236328125     1423.136962890625
158     -1.358002543449402      0.006112012546509504     2.036748647689819     669.799560546875     1517.93701171875
159     -1.336802840232849      -0.01313999760895967     1.767259001731873     555.4588012695312     1308.923950195312
160     -1.350213646888733      -0.001471393625251949     1.865255236625671     656.9329833984375     1487.454956054688
161     -1.348629951477051      0.002180994255468249     1.787523627281189     605.5463256835938     1372.60205078125
162     -1.344942450523376      -0.00147020211443305     1.396446228027344     577.0974731445312     1246.296997070312
163     -1.342801451683044      -0.02101159654557705     1.972627758979797     496.9829406738281     1204.222045898438
164     -1.345894575119019      0.01662959530949593     1.989867806434631     579.7198486328125     1294.421997070312
165     -1.339698672294617      0.009855019859969616     1.964763641357422     558.7391357421875     1220.531005859375
166     -1.346315860748291      0.002363200997933745     1.760604858398438     640.6345825195312     1439.092041015625
167     -1.345125794410706      0.001427203416824341     2.286275863647461     566.0894775390625     1254.31005859375
168     -1.344262599945068      -0.002267192583531141     1.534366846084595     575.5003051757812     1242.109985351562
169     -1.348490834236145      0.002831599209457636     1.905482053756714     618.4432983398438     1436.692016601562
170     -1.345701813697815      -0.004696001764386892     1.653232574462891     617.3414306640625     1413.85400390625
171     -1.344938516616821      0.01295359339565039     1.68982982635498     539.3795776367188     1306.097045898438
172     -1.341837286949158      -0.03565719723701477     3.312514543533325     551.4390258789062     1230.386962890625
173     -1.34737503528595      -0.001153808552771807     1.820491552352905     612.0881958007812     1390.734008789062
174     -1.35445249080658      -0.02091620862483978     1.91304349899292     666.117431640625     1529.546020507812
175     -1.349971055984497      -0.0005276007577776909     1.401285409927368     610.421875     1349.422973632812
176     -1.346956253051758      -0.0003644023381639272     2.162873506546021     604.5360717773438     1459.140991210938
177     -1.355504631996155      0.02136499248445034     1.93784511089325     673.8419799804688     1525.618041992188
178     -1.346524119377136      -0.03704798966646194     2.000151395797729     610.1449584960938     1408.760986328125
179     -1.337441802024841      -0.001410788390785456     1.82684314250946     494.3121948242188     1160.885986328125
180     -1.335452675819397      -0.02071400918066502     2.197051286697388     518.4916381835938     1241.724975585938
181     -1.355067849159241      -0.01630759052932262     1.725217342376709     665.2498779296875     1482.514038085938
182     -1.357619762420654      -0.003928795456886292     1.629035949707031     742.2987060546875     1722.364013671875
183     -1.346984386444092      0.0004065966058988124     1.645066261291504     585.9000244140625     1362.10302734375
184     -1.356384038925171      -0.005246391054242849     1.864952683448792     732.2747802734375     1683.35595703125
185     -1.345382571220398      0.009839802049100399     2.09905481338501     587.2996215820312     1360.055053710938
186     -1.355592012405396      0.03458398953080177     1.799319505691528     732.1753540039062     1515.56103515625
187     -1.343009233474731      -0.00518020149320364     1.680453658103943     525.7610473632812     1252.77294921875
188     -1.350665092468262      0.02343760430812836     2.077277898788452     573.4229736328125     1352.9580078125
189     -1.353661417961121      0.005345403682440519     1.357731699943542     691.5255737304688     1554.348999023438
190     -1.345641851425171      -0.01149460487067699     1.725519895553589     597.1576538085938     1396.826049804688
191     -1.352315068244934      -0.009960392490029335     1.837731599807739     657.3621215820312     1430.77197265625
192     -1.354600548744202      -0.0001626025623409078     1.548884749412537     645.241455078125     1622.015014648438
193     -1.341672420501709      -0.02194059826433659     3.094744920730591     594.6282958984375     1265.948974609375
194     -1.334719777107239      0.0143266087397933     2.059130430221558     477.420654296875     1114.756958007812
195     -1.338551759719849      0.02890579774975777     1.986540675163269     485.7219848632812     1122.046020507812
196     -1.354022264480591      -0.0321040078997612     2.035841226577759     650.8721923828125     1626.422973632812
197     -1.348165512084961      -0.01063900906592607     2.231833696365356     614.7426147460938     1453.8759765625
198     -1.353952050209045      0.005908199120312929     1.994706988334656     654.8622436523438     1637.234008789062
199     -1.342860102653503      -0.005974006839096546     2.506162643432617     647.3690795898438     1446.405029296875
200     -1.34538209438324      0.01082399487495422     2.120529413223267     589.2044067382812     1372.262939453125
201     -1.349303483963013      7.020006160018966e-05     1.927561521530151     580.5538330078125     1413.43603515625
202     -1.351899743080139      -0.004380797035992146     2.442344188690186     593.8936767578125     1440.02294921875
203     -1.343597292900085      -0.01058001443743706     1.831380128860474     504.5437927246094     1126.822021484375
204     -1.34830367565155      -0.006660799495875835     2.302911043167114     663.5372314453125     1481.579956054688
205     -1.350618600845337      0.01083180122077465     2.059735298156738     627.5702514648438     1407.548950195312
206     -1.354342699050903      -0.005165399983525276     1.676521897315979     649.4288940429688     1437.843994140625
207     -1.342539548873901      -0.0157741941511631     2.368544578552246     550.50244140625     1305.327026367188
208     -1.35267436504364      0.02774739637970924     1.844688057899475     618.3668823242188     1471.953002929688
209     -1.35631000995636      0.01865759864449501     1.73973536491394     657.2713623046875     1510.572998046875
210     -1.350687384605408      0.001395597821101546     1.947826147079468     635.264892578125     1384.322998046875
211     -1.342309951782227      0.03025682084262371     1.976862072944641     537.0597534179688     1311.904052734375
212     -1.353229522705078      0.01276719383895397     2.428431034088135     673.3635864257812     1597.183959960938
213     -1.344455718994141      -0.003941799979656935     2.417240142822266     560.6751098632812     1277.344970703125
214     -1.334045648574829      0.008855591528117657     2.601134300231934     517.1920776367188     1208.909057617188
215     -1.343458414077759      -9.240009967470542e-05     2.243024587631226     607.5651245117188     1348.963989257812
216     -1.338465094566345      0.0009118019370362163     2.042192935943604     483.1005859375     1232.405029296875
217     -1.357689023017883      0.01140500046312809     1.958109736442566     761.6946411132812     1759.338989257812
218     -1.346644520759583      -0.001570609281770885     1.610586047172546     601.3494262695312     1413.076049804688
219     -1.358332514762878      -0.008406206034123898     2.177996397018433     731.3204345703125     1619.807983398438
220     -1.344774127006531      0.001931797945871949     2.662533283233643     629.6600341796875     1455.786987304688
221     -1.355000734329224      -0.005983198061585426     1.699810981750488     653.4058227539062     1512.68994140625
222     -1.339528441429138      -0.00833000335842371     1.985330820083618     573.9313354492188     1311.802001953125
223     -1.351657271385193      -0.01036459766328335     1.929073810577393     602.4881591796875     1440.89501953125
224     -1.352441668510437      -0.01050098985433578     2.411493301391602     639.47314453125     1507.5439453125
225     -1.342694759368896      -0.001431001117452979     1.995311856269836     621.0969848632812     1416.953002929688
226     -1.3428795337677      0.0222001988440752     2.1356520652771     540.1384887695312     1297.932006835938
227     -1.345773100852966      0.04176880046725273     2.097542524337769     559.171142578125     1279.996948242188
228     -1.345790863037109      -0.0001968259166460484     1.998639106750488     576.4661254882812     1315.47802734375
229     -1.346664547920227      0.0002239998138975352     1.415198564529419     557.6341552734375     1316.692016601562
230     -1.349371075630188      -0.04301360622048378     1.715236306190491     603.544189453125     1444.008056640625
231     -1.345218896865845      -0.01947659067809582     2.177996397018433     609.5942993164062     1438.662963867188
232     -1.360460519790649      0.02557619474828243     1.783289313316345     776.9680786132812     1671.357055664062
233     -1.351220011711121      0.02615159936249256     1.767561554908752     583.1668701171875     1347.321044921875
234     -1.34728467464447      0.01897419430315495     1.760302543640137     517.0868530273438     1158.288940429688
235     -1.353793263435364      0.01489219814538956     1.541625738143921     699.14501953125     1612.833984375
236     -1.359399318695068      0.01707939058542252     1.575198531150818     688.827392578125     1632.357055664062
237     -1.35144579410553      -0.00587020069360733     2.161663770675659     616.6900024414062     1366.698974609375
238     -1.350767493247986      -0.02945821546018124     2.24816632270813     638.8480834960938     1413.823974609375
239     -1.349082469940186      -0.02134501747786999     2.122949123382568     627.6573486328125     1427.22705078125
240     -1.35076642036438      -0.02324961684644222     1.791758060455322     597.4548950195312     1402.322021484375
241     -1.347402811050415      0.01533019728958607     2.171947002410889     617.8883056640625     1431.984008789062
242     -1.333245635032654      -0.01089239772409201     2.378525495529175     507.932861328125     1175.385986328125
243     -1.343063116073608      0.003960000816732645     2.259659767150879     601.900390625     1428.510986328125
244     -1.34255313873291      -0.01344540063291788     1.908204317092896     557.2919311523438     1291.0439453125
245     -1.346875667572021      0.008564000017940998     2.206427335739136     626.2072143554688     1535.428955078125
246     -1.331942439079285      -0.005215794779360294     1.625406503677368     437.2016906738281     1046.3759765625
247     -1.350178599357605      -0.02699620090425014     1.737920761108398     646.466064453125     1469.907958984375
248     -1.345080375671387      -0.002905795350670815     2.116294860839844     531.4849243164062     1360.177001953125
249     -1.357190728187561      0.003168809693306684     1.715841174125671     673.564697265625     1625.328002929688
250     -1.347765564918518      -0.01809519343078136     2.137466907501221     607.55859375     1447.598999023438
