# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
266     -1.532155513763428      0.7739222049713135     69764.5
268     -1.523999929428101      0.7685889005661011     69154.0
271     -1.531511187553406      0.7756666541099548     46442.66796875
273     -1.53748893737793      0.7766777276992798     70236.5
275     -1.539044380187988      0.7674555778503418     69729.0
278     -1.535363078117371      0.7850000262260437     46510.33203125
281     -1.540266633033752      0.7813258767127991     46772.0
284     -1.522429585456848      0.7569407820701599     45711.33203125
286     -1.532288908958435      0.7672333121299744     68473.0
288     -1.529533386230469      0.767122209072113     69138.0
290     -1.520533323287964      0.7601777911186218     68617.0
292     -1.53059995174408      0.7616333365440369     68071.0
294     -1.53368878364563      0.7763222455978394     69890.5
296     -1.544822216033936      0.7781000137329102     70130.5
300     -1.529833316802979      0.7753000259399414     34840.25
302     -1.538711071014404      0.7752444744110107     69753.5
304     -1.539044380187988      0.7823666334152222     70282.0
306     -1.526577711105347      0.7521555423736572     68005.0
308     -1.53148889541626      0.7652999758720398     68728.5
310     -1.533155560493469      0.7676222324371338     69446.0
313     -1.53117036819458      0.7697259783744812     46212.66796875
317     -1.543533325195312      0.7899777889251709     35609.0
319     -1.532688856124878      0.7747443914413452     70164.5
322     -1.525496363639832      0.765570342540741     46170.66796875
325     -1.535229682922363      0.7763926386833191     46544.0
327     -1.521888971328735      0.7511444091796875     68222.0
330     -1.522666573524475      0.7463481426239014     44833.33203125
332     -1.533311128616333      0.761722207069397     68328.5
334     -1.53422212600708      0.7776666879653931     69577.0
338     -1.532711148262024      0.7718666791915894     34826.25
341     -1.539185166358948      0.7808074355125427     47033.33203125
343     -1.548222303390503      0.7807778120040894     70220.0
345     -1.531444430351257      0.7632222175598145     68828.5
348     -1.516607403755188      0.7625407576560974     45809.33203125
351     -1.524162888526917      0.766859233379364     46013.66796875
354     -1.527674078941345      0.7580073475837708     45055.33203125
356     -1.538777828216553      0.7821111083030701     70043.5
358     -1.535333395004272      0.7804555892944336     70254.0
360     -1.53731107711792      0.7617777585983276     68825.5
362     -1.531777739524841      0.7664778232574463     69224.0
365     -1.530548095703125      0.7654889225959778     45823.33203125
367     -1.5292888879776      0.7704222202301025     69621.0
369     -1.531711101531982      0.7749999761581421     69713.5
372     -1.528533339500427      0.7681185603141785     46041.33203125
375     -1.525733351707458      0.7626518607139587     45610.0
377     -1.53511118888855      0.7665888667106628     68931.5
379     -1.533711075782776      0.778333306312561     69759.0
382     -1.528133392333984      0.7694888710975647     46348.66796875
384     -1.531933307647705      0.7701444625854492     69312.0
387     -1.528133392333984      0.767288863658905     46084.33203125
390     -1.531481385231018      0.7633407115936279     45740.0
392     -1.518088817596436      0.7587666511535645     68944.5
394     -1.516400098800659      0.7478222250938416     67152.5
396     -1.511933326721191      0.749311089515686     67454.0
398     -1.532577753067017      0.7825333476066589     69831.0
401     -1.534548163414001      0.770718514919281     46364.66796875
403     -1.533644437789917      0.7706111073493958     69840.5
405     -1.525977849960327      0.7522221803665161     67672.0
408     -1.539496302604675      0.7796074748039246     46940.33203125
410     -1.535711050033569      0.7728333473205566     69477.0
413     -1.534207344055176      0.7748073935508728     46273.0
415     -1.538711071014404      0.779188871383667     70253.5
417     -1.533600091934204      0.7768444418907166     69688.0
419     -1.532688856124878      0.7794555425643921     70383.5
421     -1.528244495391846      0.7621333599090576     69266.5
423     -1.518599987030029      0.7470333576202393     67015.5
425     -1.520155549049377      0.7618222236633301     68374.0
427     -1.539444446563721      0.7851222157478333     70208.5
430     -1.54728889465332      0.7820889353752136     46963.66796875
432     -1.528111100196838      0.7726333141326904     69560.5
434     -1.532333374023438      0.778499960899353     70064.0
436     -1.540688872337341      0.7790777683258057     70042.0
438     -1.540022134780884      0.7886888980865479     70604.5
440     -1.545111179351807      0.7874444723129272     70900.5
443     -1.534666657447815      0.7857851982116699     47164.66796875
445     -1.538444519042969      0.7799444198608398     70143.5
447     -1.536333322525024      0.7813444137573242     70365.5
449     -1.527155518531799      0.7732111215591431     69751.5
452     -1.527096271514893      0.7673333287239075     46245.33203125
455     -1.532222270965576      0.7689555287361145     46161.0
459     -1.535300016403198      0.7729555368423462     34788.5
461     -1.52964448928833      0.7633222341537476     68898.0
463     -1.529799938201904      0.7732332944869995     69131.5
465     -1.530911087989807      0.7661888599395752     69396.5
467     -1.535555601119995      0.7710888981819153     68889.0
470     -1.544577717781067      0.7870073914527893     47375.0
473     -1.539140701293945      0.7752666473388672     46628.66796875
475     -1.526311159133911      0.7540667057037354     68285.0
480     -1.527653336524963      0.7696178555488586     27616.400390625
484     -1.524600028991699      0.7539499998092651     33951.5
487     -1.528488755226135      0.753940761089325     45106.33203125
492     -1.531706571578979      0.7675777673721313     27961.0
494     -1.529311180114746      0.7730333209037781     70012.5
496     -1.537711143493652      0.7837666869163513     70092.5
498     -1.545199990272522      0.772766649723053     69908.5
500     -1.5188889503479      0.75974440574646     68603.0
502     -1.515311121940613      0.7598111033439636     68435.0
505     -1.518444538116455      0.7578000426292419     45468.66796875
509     -1.532655477523804      0.7641721963882446     34174.0
511     -1.529955625534058      0.769111156463623     68750.5
514     -1.537614822387695      0.7727406620979309     46562.66796875
516     -1.534777879714966      0.7763333320617676     69515.5
518     -1.527377724647522      0.7636555433273315     69176.0
520     -1.520222187042236      0.7735999822616577     69087.5
522     -1.525088906288147      0.7629889249801636     69081.5
525     -1.536014676094055      0.7677333354949951     46208.33203125
527     -1.533733367919922      0.7654111385345459     68894.5
529     -1.532488942146301      0.7655444145202637     69177.0
531     -1.538422226905823      0.782955527305603     69874.0
533     -1.523800015449524      0.7560555934906006     68896.5
535     -1.524266719818115      0.7588222026824951     67587.0
537     -1.531822204589844      0.7760555744171143     69753.5
539     -1.517688989639282      0.7642110586166382     69093.5
541     -1.505444526672363      0.7433888912200928     67298.0
543     -1.52346658706665      0.7569888830184937     67747.5
546     -1.522148132324219      0.7580592632293701     45567.0
550     -1.530255556106567      0.7639667391777039     34149.0
552     -1.533688902854919      0.7718888521194458     69410.0
554     -1.527622222900391      0.7633000016212463     69220.0
556     -1.524355530738831      0.7575111389160156     68371.0
558     -1.517933368682861      0.7593333721160889     67948.0
560     -1.534888863563538      0.7797999978065491     69827.5
562     -1.525733351707458      0.7631666660308838     69261.5
566     -1.521077871322632      0.7673277854919434     34382.0
569     -1.526118636131287      0.7745037078857422     46500.0
571     -1.529955625534058      0.7733555436134338     69705.5
573     -1.529933333396912      0.7680777907371521     69366.5
576     -1.52534806728363      0.7594666481018066     45465.66796875
579     -1.5345778465271      0.7763851284980774     46345.33203125
581     -1.5371333360672      0.7880666255950928     71122.0
584     -1.533599972724915      0.7802963256835938     46809.33203125
587     -1.527125954627991      0.7624518275260925     45639.0
589     -1.525355577468872      0.7573111057281494     68047.0
591     -1.523355484008789      0.7601110935211182     68386.0
593     -1.524333357810974      0.7685222029685974     68578.0
595     -1.535844445228577      0.7778555750846863     70323.0
599     -1.53410005569458      0.7781221866607666     35074.5
601     -1.525866746902466      0.7702666521072388     69400.0
604     -1.540207386016846      0.7749555706977844     46582.0
606     -1.547711133956909      0.7913666963577271     71248.0
609     -1.552725911140442      0.7870518565177917     47197.66796875
611     -1.548111081123352      0.7934666872024536     71290.5
614     -1.53887403011322      0.7798370718955994     46636.66796875
617     -1.53727400302887      0.7764370441436768     46691.0
619     -1.530888795852661      0.7571666836738586     68012.5
621     -1.514844417572021      0.7310888767242432     67177.0
623     -1.521955490112305      0.7595666646957397     67356.5
625     -1.534866690635681      0.7678444385528564     68809.5
627     -1.533777713775635      0.7615889310836792     69118.5
629     -1.526755571365356      0.7596888542175293     67859.5
631     -1.528888940811157      0.7681777477264404     69496.0
633     -1.524911165237427      0.7736999988555908     69083.5
635     -1.517511129379272      0.7526666522026062     68172.0
637     -1.52275562286377      0.7538889050483704     68045.0
640     -1.518903732299805      0.7597333788871765     45481.33203125
644     -1.535233378410339      0.7827111482620239     35109.75
646     -1.531777739524841      0.7729111313819885     69908.0
648     -1.542422294616699      0.7848555445671082     70219.5
650     -1.534244418144226      0.7790888547897339     70158.5
652     -1.525577783584595      0.7732555866241455     69815.0
658     -1.523162841796875      0.7530888915061951     22804.833984375
661     -1.532044410705566      0.7719185352325439     46298.33203125
663     -1.527777671813965      0.759244441986084     68895.0
666     -1.546607375144958      0.7832592129707336     46637.0
668     -1.531511068344116      0.7678999900817871     69313.0
670     -1.534911155700684      0.7624666690826416     68610.0
672     -1.534288883209229      0.7762888669967651     70041.0
674     -1.533044457435608      0.7699778079986572     69517.5
678     -1.526755571365356      0.7619222402572632     34260.75
680     -1.5267333984375      0.7581000328063965     67811.5
682     -1.523555517196655      0.7668222188949585     68985.5
685     -1.533377766609192      0.7768073678016663     46605.33203125
688     -1.532844424247742      0.7750444412231445     46322.0
690     -1.529844522476196      0.775422215461731     69889.5
692     -1.526955604553223      0.7664999961853027     68978.5
695     -1.527155518531799      0.7715036869049072     46214.33203125
697     -1.528800010681152      0.7747777700424194     69890.5
699     -1.525777816772461      0.7700999975204468     69102.5
703     -1.530344367027283      0.7725833654403687     34843.0
710     -1.537060379981995      0.7738825082778931     19950.857421875
713     -1.536696314811707      0.767059326171875     46389.33203125
715     -1.533977746963501      0.7712444067001343     69265.0
717     -1.532355546951294      0.7740888595581055     69693.0
720     -1.537007331848145      0.7745184898376465     46466.66796875
722     -1.538533449172974      0.7794222235679626     70020.0
724     -1.531644463539124      0.7711888551712036     69647.5
727     -1.527955532073975      0.772348165512085     46330.0
729     -1.524777889251709      0.7599222660064697     68903.0
731     -1.529066681861877      0.7689000368118286     69036.0
733     -1.526977777481079      0.7416444420814514     67125.0
735     -1.526244401931763      0.7473000288009644     67251.0
737     -1.533288955688477      0.7737777829170227     68781.5
739     -1.527888894081116      0.7732555866241455     69700.0
741     -1.537088871002197      0.783122181892395     70408.0
744     -1.544844508171082      0.7872666716575623     47349.33203125
747     -1.539362907409668      0.7796222567558289     46844.66796875
749     -1.525066614151001      0.7580666542053223     68925.5
752     -1.519096374511719      0.7623333334922791     45588.66796875
754     -1.531777739524841      0.770466685295105     69008.0
756     -1.532000064849854      0.7703777551651001     69733.5
758     -1.528599977493286      0.7662222385406494     68838.5
762     -1.519877791404724      0.7607666254043579     34261.25
764     -1.534822225570679      0.7702111005783081     68867.0
768     -1.538655638694763      0.7803055644035339     35191.0
770     -1.533066630363464      0.7639444470405579     69597.5
772     -1.541377782821655      0.778344452381134     69484.0
774     -1.541955471038818      0.7759777903556824     69788.5
776     -1.532488822937012      0.7777777910232544     70298.5
780     -1.520822286605835      0.765655517578125     34455.5
782     -1.516955614089966      0.7534222006797791     67901.5
785     -1.51924455165863      0.7524073719978333     45152.66796875
788     -1.51899254322052      0.7563555240631104     45366.66796875
790     -1.528311133384705      0.7594888806343079     68387.0
792     -1.534888982772827      0.7726888656616211     69459.5
795     -1.543377757072449      0.7744666934013367     46293.33203125
799     -1.536799907684326      0.7740389108657837     34878.5
803     -1.527377843856812      0.7630221843719482     34129.25
806     -1.527022242546082      0.7585332989692688     45511.66796875
808     -1.533911108970642      0.7695555686950684     69370.5
810     -1.528088808059692      0.7708666324615479     69485.5
812     -1.527511119842529      0.7758333683013916     69466.5
815     -1.533955574035645      0.7748000025749207     46541.0
817     -1.536755561828613      0.7809222340583801     70220.0
819     -1.524755597114563      0.7603777647018433     68666.5
823     -1.523266553878784      0.7640500068664551     34356.25
827     -1.521677732467651      0.7606055736541748     34181.0
830     -1.51853334903717      0.7563555240631104     45515.33203125
833     -1.522829651832581      0.7563629746437073     45301.66796875
835     -1.531644463539124      0.7674221992492676     68596.0
838     -1.523970246315002      0.7568073868751526     45281.0
841     -1.515525937080383      0.7524814605712891     45158.0
843     -1.525933265686035      0.7731777429580688     69088.5
845     -1.539511203765869      0.7789000272750854     70324.5
847     -1.540600061416626      0.7775999903678894     69701.5
849     -1.543400049209595      0.7802333235740662     70514.5
851     -1.532488822937012      0.7750444412231445     69619.0
854     -1.530888915061951      0.7667110562324524     46016.0
857     -1.532281517982483      0.7742297053337097     46205.33203125
859     -1.537044525146484      0.7799333333969116     70200.5
861     -1.542222261428833      0.778188943862915     70142.0
863     -1.542111158370972      0.7825444340705872     70171.5
866     -1.535851836204529      0.7655110955238342     46196.0
869     -1.526355624198914      0.7572148442268372     45475.66796875
872     -1.528592586517334      0.7538740634918213     45351.66796875
874     -1.530644416809082      0.7679111361503601     68773.5
877     -1.536118507385254      0.7687777876853943     46241.33203125
880     -1.535170435905457      0.7726814746856689     46633.66796875
882     -1.547888994216919      0.777233362197876     70011.0
884     -1.523044466972351      0.759600043296814     68227.5
886     -1.530533313751221      0.7624332904815674     69287.5
889     -1.531659245491028      0.7589481472969055     45528.0
892     -1.538577675819397      0.7709999680519104     46333.33203125
894     -1.535444498062134      0.7809666395187378     70152.5
896     -1.530755519866943      0.7698444128036499     69127.0
899     -1.526177763938904      0.7642073631286621     46114.0
901     -1.532755613327026      0.7676777839660645     68861.0
905     -1.525499939918518      0.7652499675750732     34582.0
910     -1.527546644210815      0.7576044201850891     27196.599609375
914     -1.523355484008789      0.7603111267089844     34215.0
916     -1.526177763938904      0.7662667036056519     69104.5
918     -1.535488843917847      0.7761444449424744     69237.5
921     -1.541392683982849      0.7874000072479248     47134.33203125
923     -1.531711101531982      0.7725444436073303     70199.5
925     -1.529999971389771      0.7631444334983826     68640.5
928     -1.530725955963135      0.7717629075050354     46233.33203125
930     -1.521222233772278      0.7645221948623657     69048.0
934     -1.526655554771423      0.7685110569000244     34692.75
936     -1.521777868270874      0.7631332874298096     69113.5
938     -1.510266661643982      0.7275555729866028     66319.5
941     -1.52400004863739      0.7505037188529968     45426.33203125
943     -1.529088854789734      0.7763888835906982     69953.0
946     -1.532222151756287      0.7732295989990234     46270.33203125
952     -1.535940766334534      0.7759074568748474     23301.666015625
954     -1.532133340835571      0.7736333608627319     69584.0
956     -1.532711029052734      0.7703222036361694     69503.0
959     -1.522681593894958      0.7555333971977234     45482.66796875
962     -1.527214884757996      0.7665999531745911     45939.33203125
964     -1.533466696739197      0.7733555436134338     69320.0
966     -1.526577711105347      0.7777777910232544     69840.0
968     -1.534022212028503      0.779022216796875     70153.5
972     -1.531777739524841      0.7711889147758484     34704.5
974     -1.533822298049927      0.7775000333786011     69866.5
976     -1.522533416748047      0.765322208404541     69265.5
979     -1.529303669929504      0.7590222358703613     45563.0
981     -1.535733342170715      0.7746888995170593     69754.5
984     -1.526355624198914      0.7610074877738953     45691.66796875
986     -1.523600101470947      0.7636777758598328     68549.5
989     -1.525585174560547      0.7588370442390442     45597.0
991     -1.51419997215271      0.7453222274780273     67029.5
993     -1.532799959182739      0.7620000243186951     68664.5
995     -1.520266652107239      0.756600022315979     68000.5
997     -1.535555601119995      0.7780444622039795     69575.0
999     -1.539911150932312      0.7799888849258423     70136.5
1002     -1.540103793144226      0.7762222290039062     46405.0
1004     -1.527044534683228      0.7648111581802368     69277.5
1008     -1.524111032485962      0.763438880443573     34478.25
1011     -1.532829642295837      0.7781999707221985     46725.33203125
1013     -1.529711127281189      0.7660333514213562     69573.5
1018     -1.524088859558105      0.7604044675827026     27732.80078125
1020     -1.535733222961426      0.7735555768013     69785.0
1022     -1.521888852119446      0.7621444463729858     68899.5
1026     -1.525888919830322      0.7601166963577271     34381.0
1028     -1.535422205924988      0.7665444612503052     69066.5
1030     -1.537622213363647      0.7798333168029785     69826.0
1032     -1.524199962615967      0.7589777708053589     68657.5
1034     -1.520422220230103      0.7650666832923889     68959.0
1037     -1.533348083496094      0.7658517956733704     45895.0
1040     -1.531718611717224      0.7713184952735901     46173.33203125
1042     -1.541422128677368      0.7802444696426392     69855.0
1044     -1.539888858795166      0.767300009727478     69679.5
1046     -1.542622327804565      0.7758444547653198     69604.5
1049     -1.54128897190094      0.7834592461585999     46878.66796875
1053     -1.528811097145081      0.7771111130714417     34983.0
1056     -1.538044333457947      0.7826666831970215     47366.33203125
1059     -1.532370448112488      0.7633481025695801     45576.66796875
1061     -1.528733253479004      0.7566111087799072     67745.0
1063     -1.533599972724915      0.7777667045593262     69969.5
1065     -1.534844398498535      0.774233341217041     70095.0
1067     -1.53837776184082      0.7861777544021606     70190.5
1070     -1.53681468963623      0.7768444418907166     46707.33203125
1073     -1.527718544006348      0.7636000514030457     45887.66796875
1075     -1.534266710281372      0.7779333591461182     69436.5
1078     -1.538829684257507      0.789207398891449     47298.0
1080     -1.532177805900574      0.7822999954223633     70565.0
1082     -1.545311212539673      0.7803666591644287     70020.5
1084     -1.554822206497192      0.7922666668891907     71317.5
1089     -1.544835567474365      0.7857244610786438     28292.400390625
1093     -1.541300058364868      0.7760444283485413     34933.5
1098     -1.534266710281372      0.778973400592804     27965.400390625
1101     -1.529600024223328      0.7620444297790527     45812.0
1105     -1.520155549049377      0.7589055299758911     34049.5
1107     -1.53219997882843      0.7665889263153076     68566.5
1109     -1.537444472312927      0.7785444259643555     69849.0
1111     -1.529888868331909      0.7723000049591064     69489.0
1113     -1.542600035667419      0.785955548286438     70816.0
1116     -1.517274022102356      0.7593185305595398     45887.66796875
1118     -1.530488848686218      0.7674999833106995     68887.5
1122     -1.516922235488892      0.7404999732971191     33654.75
1124     -1.522244453430176      0.7600444555282593     68084.5
1126     -1.53308892250061      0.7707333564758301     69466.5
1129     -1.536607384681702      0.7628592848777771     45770.33203125
1131     -1.53766667842865      0.7693555355072021     69132.5
1133     -1.530488848686218      0.7703666687011719     69645.0
1137     -1.522166609764099      0.7638388872146606     34344.25
1139     -1.534199953079224      0.773888885974884     69557.5
1141     -1.521399974822998      0.7500777840614319     67641.5
1143     -1.538111209869385      0.7713666558265686     69311.5
1145     -1.547244429588318      0.7805666923522949     70292.5
1147     -1.535733342170715      0.7557333111763     68440.0
1150     -1.534548163414001      0.7599185109138489     45840.33203125
1153     -1.531125903129578      0.7738147377967834     46330.33203125
1155     -1.517066717147827      0.7526888847351074     68302.0
1158     -1.530755519866943      0.7635703682899475     45544.33203125
1160     -1.527911067008972      0.765666663646698     68645.5
1162     -1.529933333396912      0.7736444473266602     70026.5
1164     -1.515044450759888      0.7536888718605042     68026.0
1166     -1.512844443321228      0.7513444423675537     67782.0
1168     -1.518644452095032      0.7486555576324463     67431.5
1171     -1.532074093818665      0.7732518315315247     45934.66796875
1173     -1.521244406700134      0.7687110900878906     69208.0
1175     -1.518777847290039      0.7594777941703796     68589.0
1177     -1.533733367919922      0.7707778215408325     69074.5
1179     -1.536999940872192      0.7723555564880371     69489.5
1181     -1.534088850021362      0.768488883972168     69646.5
1183     -1.522133350372314      0.7496888637542725     67533.0
1185     -1.534066677093506      0.756411075592041     68133.0
1189     -1.52394437789917      0.7560722231864929     34024.0
1191     -1.538755536079407      0.7725332975387573     69166.0
1194     -1.536399960517883      0.7758370041847229     46642.33203125
1196     -1.537199974060059      0.7588889002799988     68364.0
1198     -1.529311060905457      0.762488842010498     68507.5
1201     -1.536888718605042      0.7771999835968018     46687.0
1203     -1.52911114692688      0.7698667049407959     69690.0
1206     -1.53162956237793      0.7683184742927551     46256.66796875
1209     -1.533111095428467      0.7762296199798584     46655.66796875
1212     -1.535081505775452      0.7765925526618958     46448.66796875
1215     -1.525940775871277      0.7781555652618408     46662.33203125
1218     -1.5282963514328      0.7735111117362976     46273.33203125
1224     -1.531696319580078      0.7685444355010986     23101.0
1226     -1.526311159133911      0.7553000450134277     68565.0
1229     -1.529659271240234      0.7700517773628235     46099.33203125
1231     -1.536088943481445      0.7859333753585815     70731.0
1233     -1.540288925170898      0.7831555604934692     70719.5
1236     -1.540829658508301      0.7691555619239807     46324.0
1238     -1.539022207260132      0.753000020980835     68111.0
1242     -1.535477757453918      0.7677888870239258     34555.25
1244     -1.53748893737793      0.7795222401618958     70485.0
1246     -1.530333280563354      0.7607222199440002     68528.0
1248     -1.538066625595093      0.7843999862670898     69936.0
1250     -1.538422226905823      0.7774777412414551     70180.5
1256     -1.539318561553955      0.7830517888069153     23421.166015625
1258     -1.532799959182739      0.7754666805267334     69496.0
1262     -1.544444561004639      0.7872111201286316     35428.0
1265     -1.550474166870117      0.7882518768310547     47337.33203125
1267     -1.539799928665161      0.7809555530548096     69981.0
1270     -1.540548205375671      0.7696666717529297     46377.33203125
1272     -1.532488822937012      0.7725111246109009     69827.0
1274     -1.540644407272339      0.7833888530731201     70201.0
1277     -1.554874062538147      0.7928666472434998     47428.0
1279     -1.540066719055176      0.7769888639450073     70358.5
1281     -1.542333364486694      0.7883111238479614     70662.0
1283     -1.538044452667236      0.7830555438995361     70618.0
1286     -1.528814792633057      0.7630593180656433     46055.0
1288     -1.528822183609009      0.7739111185073853     69587.0
1290     -1.531533241271973      0.7732999920845032     70007.5
1292     -1.532888889312744      0.7667000293731689     68949.5
1295     -1.534370422363281      0.768918514251709     46069.66796875
1297     -1.539666652679443      0.7763999700546265     69838.0
1299     -1.530222177505493      0.7657110691070557     68783.5
1305     -1.529281497001648      0.7748074531555176     23206.333984375
1308     -1.532666683197021      0.7743852138519287     46414.33203125
1313     -1.527857780456543      0.7629733085632324     27520.0
1315     -1.527755498886108      0.7654111385345459     68744.5
1317     -1.542755603790283      0.7763444185256958     69470.0
1319     -1.525466680526733      0.7768000364303589     70325.0
1322     -1.53081476688385      0.7659111022949219     45972.33203125
1325     -1.544311165809631      0.7908296585083008     47349.0
1328     -1.549836993217468      0.7895925641059875     47345.33203125
1330     -1.541688919067383      0.7787333130836487     70250.5
1332     -1.527911067008972      0.764366626739502     69050.5
1336     -1.530555605888367      0.7742111086845398     34840.0
1340     -1.532388925552368      0.7757888436317444     34968.5
1342     -1.531022310256958      0.7716555595397949     69308.0
1347     -1.52766227722168      0.7661822438240051     27568.80078125
1352     -1.524168729782104      0.7637288570404053     27495.0
1354     -1.534822225570679      0.7630777359008789     69042.5
1357     -1.525051712989807      0.7530741095542908     45266.66796875
1359     -1.508444428443909      0.7251555323600769     65474.5
1361     -1.526422262191772      0.7705110907554626     68640.5
1364     -1.523274064064026      0.7706740498542786     46252.33203125
1367     -1.532933235168457      0.7804148197174072     46757.66796875
1372     -1.529982209205627      0.7751644253730774     27705.19921875
1374     -1.528333306312561      0.7691888809204102     69467.5
1376     -1.53237771987915      0.770466685295105     69077.0
1378     -1.516511082649231      0.7497777938842773     68182.0
1380     -1.523244380950928      0.7667111158370972     68202.0
1383     -1.535229682922363      0.7794000506401062     46766.66796875
1385     -1.539533376693726      0.7818889021873474     70479.5
1387     -1.545711040496826      0.7820333242416382     70344.0
