# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.8189150094985962      0.001549799577333033     0.4192444384098053     3.647336721420288
2     -0.8190948367118835      0.003737597726285458     0.4269333481788635     5.000199317932129
3     -0.8171655535697937      -0.006579402834177017     0.4122222065925598     3.146989107131958
4     -0.8171533346176147      -0.001225005020387471     0.4409777820110321     4.506490707397461
5     -0.8170753121376038      0.005838600918650627     0.3879555761814117     4.354772090911865
6     -0.8179793357849121      0.007400000933557749     0.3817333281040192     4.304286956787109
7     -0.8186595439910889      -0.002419397467747331     0.3734222054481506     4.970366477966309
8     -0.8177077174186707      -0.009559794329106808     0.4242222309112549     4.769046306610107
9     -0.8183111548423767      0.006874203681945801     0.4624889194965363     4.297958374023438
10     -0.8163737058639526      -0.006463001482188702     0.4364444315433502     3.757110118865967
11     -0.8159042596817017      -0.004187201149761677     0.422177791595459     3.770890951156616
12     -0.8158350586891174      0.0002907991874963045     0.4356000125408173     3.068265438079834
13     -0.818068265914917      0.006065999623388052     0.3779555559158325     3.199017524719238
14     -0.817940890789032      -0.005394789390265942     0.3762222230434418     3.872800827026367
15     -0.818636417388916      0.003455600468441844     0.3888888955116272     4.452802181243896
16     -0.8174288868904114      0.002132598776370287     0.3596444725990295     4.062256813049316
17     -0.8142824769020081      0.004629399627447128     0.3877777755260468     4.708559036254883
18     -0.8180915713310242      0.00739959953352809     0.4057333171367645     4.36720609664917
19     -0.8177235126495361      -0.0004607996961567551     0.4245777726173401     3.527319431304932
20     -0.8153091073036194      -0.0003576008602976799     0.3564888834953308     4.271946907043457
21     -0.8174160122871399      0.001188197522424161     0.3927555680274963     3.650040626525879
22     -0.8184348344802856      -0.005191999487578869     0.4064888954162598     2.822062969207764
23     -0.8176031112670898      0.005570798180997372     0.3922666609287262     3.809611320495605
24     -0.8201648592948914      -0.002397801959887147     0.4135111272335052     4.085068702697754
25     -0.8167164921760559      -0.002664200495928526     0.3729777932167053     3.740946769714355
26     -0.817482590675354      0.001806599786505103     0.3767111003398895     3.925461769104004
27     -0.8172330856323242      0.001975399674847722     0.4310666620731354     3.631178855895996
28     -0.817313015460968      -0.00667240284383297     0.4294666647911072     3.968711614608765
29     -0.8163486123085022      0.01350679341703653     0.4002222120761871     3.240930557250977
30     -0.8195207118988037      0.006591996178030968     0.4255111217498779     3.365376949310303
31     -0.8151910901069641      -0.0007881987257860601     0.4161777794361115     2.593066930770874
32     -0.8192216753959656      -0.001950391218997538     0.4213333427906036     4.831954002380371
33     -0.8182570338249207      -0.002538801170885563     0.4553333520889282     2.910703897476196
34     -0.8182353973388672      7.300304423552006e-05     0.4485777914524078     3.630383253097534
35     -0.8147087693214417      -0.0005838008364662528     0.4039555788040161     3.464165925979614
36     -0.8168001770973206      0.001135200611315668     0.372355580329895     4.227211952209473
37     -0.8171218633651733      0.007397198583930731     0.4123111367225647     3.832754611968994
38     -0.8145923614501953      -0.0007338005816563964     0.440888911485672     2.921623468399048
39     -0.8176647424697876      0.002605801448225975     0.4061333239078522     3.830109357833862
40     -0.8151196241378784      -0.01270518824458122     0.4046666622161865     2.877381324768066
41     -0.8200508952140808      0.005641392432153225     0.3855111002922058     3.71292781829834
42     -0.8166285753250122      -0.01120039727538824     0.4046222269535065     3.465081214904785
43     -0.8157265782356262      -0.009684599004685879     0.418666660785675     4.399820327758789
44     -0.8157889246940613      -0.003122801892459393     0.397822231054306     5.146061897277832
45     -0.8179574608802795      0.0001184017746709287     0.4149333536624908     5.246965408325195
46     -0.8180354237556458      0.003902604337781668     0.3728444576263428     3.396915912628174
47     -0.8164699673652649      0.005827593617141247     0.4074666798114777     3.710775852203369
48     -0.819631814956665      0.01118339784443378     0.4921777844429016     3.802003860473633
49     -0.8174214363098145      0.007571196183562279     0.4050222039222717     3.254371881484985
50     -0.8189374804496765      -0.001888401457108557     0.3609333336353302     4.399354457855225
51     -0.8179320693016052      -0.007573202718049288     0.343155562877655     3.790288686752319
52     -0.8161836266517639      0.003857593517750502     0.4034222066402435     4.64187479019165
53     -0.8172091245651245      0.007709403056651354     0.3691111207008362     4.586900234222412
54     -0.8174005150794983      0.004305401816964149     0.3832444548606873     4.216885089874268
55     -0.8167152404785156      -0.0003453983226791024     0.3871999979019165     3.546148538589478
56     -0.8159310221672058      -0.0006712012691423297     0.4202222228050232     3.064193487167358
57     -0.8167603015899658      0.005882796831429005     0.3569333255290985     3.531152009963989
58     -0.8176776766777039      -0.002025402383878827     0.3885333240032196     3.500815153121948
59     -0.8163308501243591      0.005389600060880184     0.4366222023963928     3.740315675735474
60     -0.8176104426383972      -0.001858599251136184     0.4121333360671997     3.136968851089478
61     -0.8175153732299805      0.006899801548570395     0.4541777968406677     4.134942531585693
62     -0.8191994428634644      0.003076198743656278     0.3949333131313324     4.303727149963379
