# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.952504634857178      0.9868108630180359     0.1879111081361771     0.02596666850149632
2     -1.951690435409546      0.9867826104164124     0.1587555557489395     0.02153333462774754
3     -1.950516223907471      0.9863371849060059     0.2028444409370422     0.02940000034868717
4     -1.948243379592896      0.9856532216072083     0.2076444625854492     0.02800000086426735
5     -1.954451322555542      0.9873285889625549     0.1911111027002335     0.02930000051856041
6     -1.948404669761658      0.9855477809906006     0.2189333289861679     0.03263333439826965
7     -1.951534152030945      0.9866661429405212     0.191200003027916     0.0277333352714777
8     -1.950151920318604      0.98611980676651     0.1895111054182053     0.03099999949336052
9     -1.954317808151245      0.9874533414840698     0.189955547451973     0.02696666866540909
10     -1.951257228851318      0.9865350723266602     0.2008888870477676     0.02776666916906834
11     -1.950709581375122      0.9864640831947327     0.1856888979673386     0.0278666689991951
12     -1.951623797416687      0.986707329750061     0.2029333412647247     0.02899999916553497
13     -1.949889302253723      0.9860427975654602     0.2076444625854492     0.02983333356678486
14     -1.950055718421936      0.9862059354782104     0.1973333358764648     0.02846666797995567
15     -1.949984550476074      0.9857732653617859     0.2067555636167526     0.03873333334922791
16     -1.952116012573242      0.9868077039718628     0.1877333372831345     0.02659999951720238
17     -1.951387286186218      0.9866057634353638     0.1890666633844376     0.02756666950881481
18     -1.953148007392883      0.9870701432228088     0.1766222268342972     0.02466666698455811
19     -1.954011559486389      0.9873930811882019     0.1695999950170517     0.02439999952912331
20     -1.952014088630676      0.9867402315139771     0.1810666620731354     0.02606666833162308
21     -1.950419306755066      0.9864177703857422     0.198933333158493     0.02596666850149632
22     -1.94748866558075      0.9852461814880371     0.2354666739702225     0.03566666692495346
23     -1.95209002494812      0.9869512915611267     0.1970666646957397     0.02710000053048134
24     -1.950169324874878      0.986167311668396     0.1927111148834229     0.02690000087022781
25     -1.952244162559509      0.9868475794792175     0.1956444531679153     0.02813333459198475
26     -1.951449990272522      0.9865005612373352     0.2002666592597961     0.02830000035464764
27     -1.952175974845886      0.9867585897445679     0.1741333305835724     0.02896666899323463
28     -1.951514840126038      0.9866790771484375     0.2147555649280548     0.02920000068843365
29     -1.951381206512451      0.9866377115249634     0.1870222240686417     0.02603333443403244
30     -1.952083826065063      0.9868623018264771     0.1905777901411057     0.02563333511352539
31     -1.948380470275879      0.9856331944465637     0.1906666606664658     0.0277333352714777
32     -1.95109236240387      0.986635148525238     0.1822222322225571     0.02486666664481163
33     -1.950977206230164      0.9864708185195923     0.2085333317518234     0.03099999949336052
34     -1.951342344284058      0.9866728782653809     0.1969777792692184     0.02789999917149544
35     -1.947910308837891      0.985354483127594     0.2321777790784836     0.0357000008225441
36     -1.953568696975708      0.9871682524681091     0.1975111067295074     0.02923333458602428
37     -1.948155045509338      0.9853806495666504     0.2099555730819702     0.03283333405852318
38     -1.950554251670837      0.9863077402114868     0.2004444450139999     0.02979999966919422
39     -1.951304078102112      0.9865356683731079     0.2124444544315338     0.02956666797399521
40     -1.951519727706909      0.9863755702972412     0.1821333318948746     0.02826666831970215
41     -1.951642990112305      0.9866412878036499     0.1904000043869019     0.02659999951720238
42     -1.950900197029114      0.9863622188568115     0.203022226691246     0.03130000084638596
43     -1.952354073524475      0.9868593811988831     0.1785777807235718     0.0249333344399929
44     -1.949703693389893      0.986155092716217     0.1991111040115356     0.02820000052452087
45     -1.951296329498291      0.986433207988739     0.2002666592597961     0.02979999966919422
46     -1.949358820915222      0.9856972694396973     0.1885333359241486     0.03460000082850456
47     -1.95155394077301      0.9866764545440674     0.1942222267389297     0.02683333493769169
48     -1.949888825416565      0.9861000180244446     0.2031999975442886     0.02910000085830688
49     -1.949267983436584      0.9857603311538696     0.2201777845621109     0.03379999846220016
50     -1.952817440032959      0.9870955944061279     0.17733334004879     0.02319999970495701
51     -1.951438665390015      0.9867114424705505     0.1832888871431351     0.02523333393037319
52     -1.950617551803589      0.9864558577537537     0.1879999935626984     0.02630000002682209
53     -1.950414061546326      0.9862375855445862     0.1948444396257401     0.02856666781008244
54     -1.948725342750549      0.9856307506561279     0.2090666741132736     0.03680000081658363
55     -1.949165821075439      0.9860327243804932     0.212799996137619     0.02943333424627781
56     -1.954325199127197      0.9875494837760925     0.1858666688203812     0.02643333375453949
57     -1.950714707374573      0.9864327311515808     0.2143111079931259     0.02863333374261856
58     -1.950284719467163      0.9860873818397522     0.2298666685819626     0.03440000116825104
59     -1.950086951255798      0.9862539768218994     0.2027555555105209     0.02813333459198475
60     -1.952134966850281      0.9867115020751953     0.1975111067295074     0.02846666797995567
61     -1.952218413352966      0.9866450428962708     0.1805333346128464     0.02736666798591614
62     -1.951099991798401      0.9866796731948853     0.1927111148834229     0.0262666679918766
63     -1.952402591705322      0.9868268370628357     0.1826666593551636     0.02620000019669533
64     -1.953824162483215      0.987354576587677     0.1815111041069031     0.02496666647493839
65     -1.952366232872009      0.9867622852325439     0.1997333317995071     0.02910000085830688
66     -1.95081090927124      0.9862864017486572     0.200177788734436     0.02943333424627781
67     -1.950336337089539      0.986154317855835     0.2024888843297958     0.03133333474397659
68     -1.950996279716492      0.9864737391471863     0.2022222280502319     0.0290666688233614
69     -1.954381585121155      0.9873772263526917     0.2077333182096481     0.0301333349198103
70     -1.950198292732239      0.9863149523735046     0.2047999948263168     0.02879999950528145
71     -1.947527766227722      0.9854770302772522     0.2074666768312454     0.02856666781008244
