# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.282095313072205      0.2481658458709717     1.28985071182251     91.72695922851562
2     -1.263784050941467      -0.01577160507440567     1.096604824066162     30.63717460632324
3     -1.264789581298828      -0.03786799311637878     0.9691263437271118     12.55207538604736
4     -1.269752264022827      -0.1389288455247879     1.292747974395752     49.71356964111328
5     -1.266249775886536      0.05932258814573288     1.076903581619263     17.40024375915527
6     -1.266012907028198      -0.01618940010666847     0.9940425753593445     20.78735542297363
7     -1.267369031906128      -0.08138475567102432     1.113988280296326     22.07381057739258
8     -1.267506957054138      -0.1586190462112427     1.033445000648499     47.77926635742188
9     -1.26003897190094      -0.1446720510721207     1.367786407470703     49.18826675415039
10     -1.264830350875854      0.1027935817837715     1.058071613311768     22.38641548156738
11     -1.262833833694458      0.08817800879478455     1.12470805644989     40.81106948852539
12     -1.256001353263855      0.1372893750667572     1.114278078079224     11.98865985870361
13     -1.266948103904724      0.1532763540744781     1.662435531616211     24.36104393005371
14     -1.251494288444519      0.002218405716121197     1.000995993614197     26.20559120178223
15     -1.255023002624512      0.001142195309512317     1.071398973464966     55.03514862060547
16     -1.256485819816589      -0.09541086107492447     1.059230446815491     25.93714714050293
17     -1.260278940200806      -0.1872850060462952     1.39936625957489     42.7088737487793
18     -1.269931554794312      -0.2389683276414871     0.8851064443588257     21.20106315612793
19     -1.26117730140686      0.02367180399596691     0.9769489169120789     30.65922737121582
20     -1.266481041908264      0.1521660089492798     1.36662757396698     56.70952987670898
21     -1.263954043388367      -0.1921861618757248     0.9853509068489075     52.90291976928711
22     -1.270846724510193      -0.05552001297473907     1.079800844192505     71.66428375244141
23     -1.257561683654785      -0.04326800629496574     0.9575374126434326     25.31957054138184
24     -1.251378536224365      -0.1226355582475662     1.055464029312134     10.54127216339111
25     -1.261209487915039      -0.04910152778029442     1.354748845100403     31.19570922851562
26     -1.258013725280762      0.07695912569761276     1.110801339149475     98.37937164306641
27     -1.261652827262878      -0.09241463989019394     1.375609040260315     26.79703140258789
28     -1.26997447013855      -0.06616383045911789     1.194531559944153     27.50791549682617
29     -1.271650433540344      0.2227871865034103     1.329542875289917     55.83861923217773
30     -1.278233766555786      0.07791727781295776     1.295934915542603     9.48151683807373
31     -1.259379863739014      -0.06953297555446625     1.245233178138733     12.96971321105957
32     -1.260228872299194      -0.0126245953142643     1.957084774971008     39.63545989990234
33     -1.26015293598175      0.1314432173967361     1.344028949737549     33.16421890258789
34     -1.257323980331421      0.1893426179885864     0.9734721779823303     18.30312728881836
35     -1.265340209007263      0.2187166213989258     1.314477205276489     38.97597885131836
36     -1.259558439254761      0.01699122413992882     1.231326460838318     59.00260543823242
37     -1.271476626396179      -0.2539921998977661     1.607677698135376     44.48025512695312
38     -1.263606905937195      -0.1549046039581299     1.201195240020752     75.46921539306641
39     -1.252501726150513      -0.1409712582826614     1.154549598693848     15.14665985107422
40     -1.262431263923645      0.01980040967464447     1.32751476764679     36.80057907104492
41     -1.264979839324951      0.1726916581392288     1.355038523674011     67.35721588134766
42     -1.262587070465088      0.1690559983253479     1.185550093650818     120.234489440918
43     -1.262258887290955      0.003194511402398348     1.097184300422668     107.3365478515625
44     -1.259852170944214      -0.1198587864637375     1.194531559944153     12.44047927856445
45     -1.277080416679382      -0.2523812353610992     1.466582179069519     114.9811248779297
46     -1.272323727607727      -0.2938524782657623     1.52365779876709     38.45178604125977
47     -1.253875136375427      -0.161084771156311     1.219737529754639     34.94367980957031
48     -1.262062311172485      -0.1543089151382446     1.48106849193573     11.50658512115479
49     -1.271000385284424      -0.132597878575325     1.258560538291931     33.06553649902344
50     -1.261386156082153      0.05246459320187569     1.215101957321167     33.6607551574707
51     -1.262065410614014      -0.07837178558111191     1.323168992996216     13.96242809295654
52     -1.255056977272034      0.06748421490192413     0.9989678859710693     26.11429023742676
53     -1.260939955711365      0.08542358875274658     0.9598551988601685     55.89799499511719
54     -1.275377631187439      0.1053380891680717     1.406609416007996     185.6587219238281
55     -1.266373157501221      -0.1869866102933884     1.657799959182739     35.45607376098633
56     -1.26253867149353      -0.07834252715110779     0.9398642778396606     49.73009872436523
57     -1.265216112136841      0.03194282576441765     1.351272225379944     67.25767517089844
58     -1.270760774612427      -0.1627798676490784     0.9978089928627014     16.51471328735352
59     -1.267435789108276      -0.161109060049057     1.059809923171997     10.9904146194458
60     -1.271291136741638      -0.09820281714200974     0.9786872267723083     16.39204788208008
61     -1.257650017738342      0.00800243578851223     0.8622182607650757     49.98676300048828
62     -1.263076066970825      0.02880419977009296     1.076324224472046     9.910581588745117
63     -1.270682692527771      0.03763620927929878     1.201195240020752     19.11237525939941
64     -1.278058648109436      -0.08763724565505981     1.210756063461304     31.28666496276855
65     -1.274973392486572      -0.2616293728351593     1.059809923171997     15.90283012390137
66     -1.277267694473267      0.02309802174568176     1.075454950332642     106.7724533081055
67     -1.272018790245056      0.2728408575057983     0.9954912066459656     34.1544075012207
68     -1.261713624000549      -0.1143465712666512     1.457021355628967     54.43389511108398
69     -1.263458967208862      -0.1485937237739563     1.090810298919678     14.46036243438721
70     -1.254818916320801      -0.0542956106364727     1.211045742034912     29.53196907043457
71     -1.273460149765015      -0.2147666066884995     0.9896968007087708     18.97695732116699
72     -1.263707756996155      -0.05783498659729958     1.680108785629272     73.48432922363281
73     -1.260610103607178      0.1705086380243301     1.461656928062439     28.45708465576172
74     -1.263952493667603      -0.0002116038085659966     1.261457681655884     74.59306335449219
75     -1.258260011672974      0.05885337665677071     1.051987409591675     19.99654388427734
76     -1.270458340644836      0.1103474497795105     1.102689027786255     55.29466247558594
77     -1.266557335853577      -0.004936415236443281     1.093417882919312     71.04518127441406
78     -1.257563233375549      -0.2205547541379929     1.060679078102112     9.89644718170166
79     -1.262014865875244      -0.1243042573332787     1.254214644432068     15.940260887146
80     -1.25626540184021      -0.02383407205343246     1.282607674598694     57.21875
81     -1.257122039794922      0.1928674876689911     0.8572929501533508     18.26930999755859
82     -1.257182478904724      0.005273178685456514     1.265513896942139     64.68788146972656
83     -1.270194292068481      0.1668867617845535     1.183811664581299     31.74542427062988
84     -1.261989116668701      0.09721600264310837     1.301439642906189     53.42800521850586
85     -1.281682848930359      -0.2222239971160889     1.715744733810425     68.83953094482422
86     -1.25528085231781      -0.02516999654471874     1.090810298919678     18.73565673828125
87     -1.262358784675598      -0.07738662511110306     1.328673720359802     16.00908660888672
88     -1.270256161689758      -0.1499559879302979     1.67721152305603     18.09103202819824
89     -1.258915066719055      0.03438138216733932     1.191634297370911     88.45199584960938
90     -1.283470273017883      0.407845139503479     1.100950717926025     18.6014461517334
91     -1.270007014274597      0.2171371132135391     1.109063029289246     64.52642822265625
92     -1.267081022262573      0.2384845912456512     1.12963342666626     33.96327972412109
93     -1.258869767189026      0.2079412788152695     1.012584924697876     57.39272689819336
94     -1.262125492095947      0.1136438697576523     1.346057176589966     228.8116302490234
95     -1.264459848403931      -0.1165210232138634     1.038370370864868     12.76547908782959
96     -1.250177025794983      0.03003620356321335     1.238859295845032     107.4629974365234
97     -1.272053122520447      0.1986777782440186     1.234803080558777     19.60309600830078
98     -1.258564829826355      0.06367528438568115     1.04793119430542     76.87620544433594
99     -1.269544124603271      -0.2186840027570724     1.428338646888733     36.16385269165039
100     -1.249769687652588      0.03603801131248474     0.9181349873542786     34.36869812011719
101     -1.271478176116943      0.2194171845912933     1.503087520599365     63.50006103515625
102     -1.262143611907959      -0.0634620413184166     0.9592757821083069     13.6045093536377
103     -1.255135893821716      -0.04364560544490814     1.541910409927368     14.1585750579834
104     -1.265289187431335      0.1085584089159966     0.9586963057518005     28.26633453369141
105     -1.267891645431519      -0.07615360617637634     1.375029444694519     49.98587036132812
106     -1.27247416973114      0.2675192356109619     1.260298848152161     32.35551071166992
107     -1.263881206512451      0.154272049665451     1.34547758102417     9.996914863586426
108     -1.265342473983765      -0.03022360615432262     1.32258939743042     27.7342472076416
109     -1.255487442016602      0.0299124289304018     1.21133553981781     34.36147689819336
110     -1.271582841873169      -0.2429267019033432     1.309262156486511     29.51195907592773
111     -1.273409962654114      -0.1883175522089005     1.175699472427368     20.79586219787598
112     -1.258720636367798      0.07037723064422607     1.337075710296631     151.4956817626953
113     -1.273675918579102      0.2599365711212158     1.206699848175049     20.30195808410645
114     -1.27267324924469      0.2700549364089966     1.32085120677948     27.17189407348633
115     -1.257684588432312      0.06463421881198883     1.180624842643738     27.7387523651123
116     -1.263404488563538      0.01770574413239956     1.409796357154846     106.4340591430664
117     -1.260093927383423      0.2130946815013885     1.224083423614502     39.72434234619141
118     -1.257224559783936      -0.01863820105791092     1.125577211380005     25.16545295715332
119     -1.26930570602417      -0.2382467091083527     1.305495858192444     29.06399917602539
120     -1.280083179473877      -0.2350509464740753     1.457311034202576     113.1906280517578
121     -1.27319598197937      0.1827215850353241     1.491788148880005     183.2993621826172
122     -1.252551317214966      0.0793992355465889     1.056333184242249     89.08606719970703
123     -1.252338051795959      -0.03499620407819748     1.213363528251648     16.24006843566895
124     -1.264094114303589      -0.01682023517787457     1.054015398025513     68.63816833496094
125     -1.269011855125427      -0.1899040341377258     1.081828951835632     69.56940460205078
126     -1.270239591598511      -0.3182249963283539     1.12470805644989     24.70166015625
127     -1.248205900192261      0.05519722402095795     1.060099601745605     23.21510124206543
128     -1.263849854469299      0.0382576622068882     1.668809533119202     75.99040985107422
129     -1.263909697532654      -0.249146431684494     1.566247224807739     37.98508453369141
130     -1.25783383846283      -0.07333339750766754     0.8109371066093445     13.43395805358887
131     -1.263871073722839      -0.05785315483808517     0.9662290811538696     19.17159461975098
132     -1.262171745300293      -0.1610173285007477     1.390095114707947     16.36417007446289
133     -1.278342247009277      -0.2470417469739914     1.382272601127625     34.42208480834961
134     -1.259286522865295      0.03016455098986626     1.158316016197205     75.41506958007812
135     -1.276167035102844      -0.2418483942747116     1.6493980884552     159.2677307128906
136     -1.264355063438416      -0.2449076473712921     1.876251816749573     68.04404449462891
137     -1.257412075996399      -0.00462740333750844     1.061258554458618     12.77106952667236
138     -1.262794494628906      -0.05354180932044983     1.48599374294281     22.77573013305664
139     -1.261161327362061      -0.08515777438879013     0.9821639657020569     19.23518371582031
140     -1.261748909950256      -0.04559322074055672     1.186708927154541     47.47504425048828
141     -1.275673508644104      0.06456217914819717     0.9957809448242188     119.3717880249023
142     -1.278342366218567      0.2773608565330505     1.05778181552887     30.31361961364746
143     -1.271813035011292      0.2929313778877258     0.9398642778396606     12.05157470703125
144     -1.26534640789032      0.1519525647163391     1.656641006469727     28.47995948791504
145     -1.26197350025177      0.007996397092938423     1.362281680107117     24.56371116638184
146     -1.270065784454346      0.01460798364132643     1.330991506576538     21.25496482849121
147     -1.273506045341492      0.2748837769031525     1.144698977470398     21.98738288879395
148     -1.272068619728088      0.08969049900770187     1.251896858215332     153.5524749755859
149     -1.260849118232727      -0.09631866216659546     1.249289393424988     42.96971130371094
150     -1.256346583366394      0.05682817474007607     1.79483950138092     37.66331100463867
