# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.808725357055664      0.9378756284713745     0.6025441884994507     0.1981893628835678
2     -1.804140090942383      0.9372932910919189     0.4951193034648895     0.141979917883873
3     -1.809723734855652      0.9389170408248901     0.5134242177009583     0.1703701764345169
4     -1.828030705451965      0.9463337659835815     0.4646111130714417     0.1212136894464493
5     -1.815057158470154      0.9413198828697205     0.5100728273391724     0.1407306641340256
6     -1.827474594116211      0.9465424418449402     0.4811727106571198     0.1281167268753052
7     -1.808030009269714      0.9393346309661865     0.5173466801643372     0.1490971148014069
8     -1.80003023147583      0.9335702061653137     0.5698418021202087     0.2074410170316696
9     -1.811668157577515      0.9383751749992371     0.5942484140396118     0.2061846107244492
10     -1.818946242332458      0.9417224526405334     0.5326008200645447     0.1797788739204407
11     -1.798750162124634      0.9313479661941528     0.5828866958618164     0.2503440976142883
12     -1.824806809425354      0.9445975422859192     0.5271754860877991     0.1576491743326187
13     -1.822055816650391      0.9447652101516724     0.4854709208011627     0.1279953718185425
14     -1.818667769432068      0.9433751702308655     0.5305719375610352     0.1436432003974915
15     -1.801806926727295      0.9349179863929749     0.616145133972168     0.2433339804410934
16     -1.805337071418762      0.9359586238861084     0.5830971598625183     0.2132232934236526
17     -1.793252468109131      0.92991703748703     0.6736899018287659     0.3031269907951355
18     -1.817392587661743      0.9415556788444519     0.5811583995819092     0.1779228448867798
19     -1.789502263069153      0.9280840754508972     0.6798065304756165     0.2593315839767456
20     -1.80711305141449      0.9373202919960022     0.5545727014541626     0.1721976697444916
21     -1.814834356307983      0.9405695796012878     0.6141914129257202     0.1894945353269577
22     -1.822890639305115      0.9443751573562622     0.5009955167770386     0.1408305913209915
23     -1.806554794311523      0.9351110458374023     0.6818053722381592     0.2566689252853394
24     -1.819696664810181      0.9442366361618042     0.497148185968399     0.1234766244888306
25     -1.801697850227356      0.9370706081390381     0.519105076789856     0.1522880792617798
26     -1.79980742931366      0.9359880089759827     0.5675724744796753     0.1692565679550171
27     -1.803197860717773      0.9349727630615234     0.5788740515708923     0.2204903960227966
28     -1.810808181762695      0.9409867525100708     0.5220656991004944     0.1433219760656357
29     -1.808808445930481      0.9379178285598755     0.54746413230896     0.1748032718896866
30     -1.821722507476807      0.9434311389923096     0.5142808556556702     0.160290464758873
31     -1.796781301498413      0.9301955103874207     0.6185046434402466     0.2843810319900513
32     -1.818946003913879      0.942139744758606     0.5115306377410889     0.1660941541194916
33     -1.812334656715393      0.9396806359291077     0.5511010885238647     0.168349951505661
34     -1.802056193351746      0.9346541166305542     0.5745758414268494     0.22807876765728
35     -1.810836315155029      0.9400842189788818     0.5470583438873291     0.1682571619749069
36     -1.808448195457458      0.9376252293586731     0.536914050579071     0.1805284321308136
37     -1.80286169052124      0.9342227578163147     0.5861328840255737     0.2242810130119324
38     -1.801945567131042      0.9368208646774292     0.5672869682312012     0.1796860843896866
39     -1.803446054458618      0.9339584708213806     0.6525746583938599     0.2727307677268982
40     -1.815196990966797      0.9415007829666138     0.4949089288711548     0.1394171416759491
41     -1.804584980010986      0.9376118779182434     0.5507404208183289     0.1666723936796188
42     -1.817504048347473      0.9404445290565491     0.5506051182746887     0.2055706977844238
43     -1.8209468126297      0.9454596042633057     0.4597719013690948     0.1113980859518051
44     -1.803529500961304      0.9326399564743042     0.6818954944610596     0.4027535021305084
45     -1.820503234863281      0.9441125392913818     0.4491015672683716     0.1248186826705933
46     -1.803974151611328      0.9349596500396729     0.5636951327323914     0.2146224528551102
47     -1.796057224273682      0.9325006008148193     0.5678730607032776     0.179764598608017
48     -1.805835962295532      0.9364174604415894     0.5779723525047302     0.2095254957675934
49     -1.818612813949585      0.9420967102050781     0.50162672996521     0.1570138335227966
50     -1.809779286384583      0.9374444484710693     0.5216749310493469     0.1860608607530594
51     -1.822252511978149      0.9449453353881836     0.4351549446582794     0.1080429330468178
52     -1.806807160377502      0.9398621320724487     0.5349302291870117     0.1424653381109238
53     -1.806251287460327      0.9355140328407288     0.5920240879058838     0.2108889669179916
54     -1.811473846435547      0.9400016069412231     0.4866431653499603     0.1347841918468475
55     -1.812029480934143      0.9402785897254944     0.5897548198699951     0.1715623438358307
56     -1.802418351173401      0.9345561265945435     0.6134700179100037     0.2312911301851273
57     -1.793251872062683      0.9329741597175598     0.4853055775165558     0.1702631115913391
58     -1.815058350563049      0.9400283098220825     0.4981250762939453     0.1570566594600677
59     -1.791585445404053      0.9332649707794189     0.6036112308502197     0.1788294464349747
60     -1.811668872833252      0.939403235912323     0.5196160078048706     0.1680215895175934
61     -1.804835200309753      0.9352500438690186     0.5812485814094543     0.2189770191907883
62     -1.808917999267578      0.9383475780487061     0.5270402431488037     0.2045712918043137
63     -1.812391042709351      0.9401945471763611     0.5273557901382446     0.1579132974147797
64     -1.825669646263123      0.9455837607383728     0.4819091260433197     0.148297592997551
65     -1.815085768699646      0.9423897862434387     0.4840131402015686     0.1281381398439407
66     -1.814031362533569      0.9413613080978394     0.5203374028205872     0.1485046148300171
67     -1.81555700302124      0.9423617124557495     0.5115306377410889     0.1403451710939407
68     -1.808115482330322      0.9389041066169739     0.4761080741882324     0.1453921645879745
69     -1.795835733413696      0.9314728975296021     0.6364789009094238     0.2327259927988052
70     -1.805418491363525      0.9345561265945435     0.6509665250778198     0.2570686638355255
71     -1.809696793556213      0.9366533756256104     0.5036856532096863     0.1798431277275085
72     -1.808419346809387      0.9370561242103577     0.5772359371185303     0.220211997628212
73     -1.810781478881836      0.9374455213546753     0.5599679946899414     0.1874671578407288
74     -1.812696933746338      0.9389033913612366     0.5592165589332581     0.1842690706253052
75     -1.813028812408447      0.9409579038619995     0.5692406892776489     0.1653160452842712
76     -1.79875123500824      0.9290426969528198     0.6232837438583374     0.3566523492336273
77     -1.816670298576355      0.9424178600311279     0.5307823419570923     0.148190513253212
78     -1.819557189941406      0.9428336620330811     0.5041816234588623     0.1432220339775085
79     -1.817419290542603      0.9395974278450012     0.5564963817596436     0.2247949987649918
80     -1.814724445343018      0.9421256184577942     0.4857564568519592     0.1332565248012543
81     -1.827864766120911      0.9464175701141357     0.4211632609367371     0.1169876232743263
82     -1.810363292694092      0.9399031400680542     0.5072925090789795     0.1434290558099747
83     -1.806084513664246      0.936625599861145     0.5431509017944336     0.1761239171028137
84     -1.816002368927002      0.94245845079422     0.5166704654693604     0.1399596780538559
85     -1.816335916519165      0.9430977702140808     0.5465173721313477     0.139003112912178
86     -1.825225234031677      0.9453475475311279     0.4537153244018555     0.1256396174430847
87     -1.8106689453125      0.9415150880813599     0.5070520639419556     0.1288305968046188
88     -1.809695720672607      0.9401671886444092     0.5787087678909302     0.1756813079118729
89     -1.812306880950928      0.9408891201019287     0.5314435958862305     0.141658678650856
90     -1.806641936302185      0.9379304051399231     0.6029800176620483     0.1835195124149323
91     -1.807974338531494      0.9375149607658386     0.5479300022125244     0.1837836354970932
