# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
294     -1.493399977684021      0.7310000061988831     64902.5
296     -1.496000051498413      0.7405111193656921     66903.5
302     -1.491503715515137      0.7275073528289795     21723.5
304     -1.472177743911743      0.7032555341720581     63341.5
306     -1.484822273254395      0.7078666687011719     63578.0
309     -1.487688899040222      0.7186889052391052     43420.0
313     -1.479322195053101      0.7153444290161133     32100.25
316     -1.469229698181152      0.7045111656188965     42395.66796875
320     -1.467211127281189      0.6754555702209473     30396.0
323     -1.474014759063721      0.7025111317634583     41960.0
326     -1.471970438957214      0.6739185452461243     40806.0
330     -1.475500106811523      0.6663666963577271     31401.5
332     -1.489711046218872      0.7195667028427124     64558.5
335     -1.494236946105957      0.7195629477500916     43433.0
337     -1.485933303833008      0.7290111184120178     65588.5
339     -1.489288806915283      0.7267333269119263     64992.0
341     -1.478888869285583      0.6796222329139709     62571.0
345     -1.472833275794983      0.7055000066757202     31379.0
348     -1.471629619598389      0.7057185173034668     42280.66796875
350     -1.479555606842041      0.7135666608810425     64689.5
352     -1.468955516815186      0.6887333393096924     62017.5
354     -1.470377683639526      0.6832889318466187     62003.5
358     -1.475222229957581      0.6753833293914795     30415.25
360     -1.489399909973145      0.7175778150558472     64349.0
362     -1.484444379806519      0.6953777670860291     63576.5
365     -1.480681538581848      0.7049851417541504     42588.0
368     -1.489940643310547      0.730985164642334     43996.33203125
373     -1.493173360824585      0.7247778177261353     26829.0
376     -1.488192558288574      0.724755585193634     43307.33203125
380     -1.48693323135376      0.7104833126068115     31991.0
385     -1.488444328308105      0.7164310216903687     25809.80078125
387     -1.492755532264709      0.7416000366210938     65829.5
391     -1.486299991607666      0.7202500104904175     32413.0
394     -1.480488896369934      0.6941704154014587     40996.0
396     -1.480533361434937      0.7159888744354248     64330.5
398     -1.477311134338379      0.6289000511169434     60449.5
402     -1.476199984550476      0.6931833028793335     29612.25
404     -1.471199989318848      0.7011555433273315     62535.0
406     -1.483888864517212      0.705477774143219     63383.5
408     -1.481777787208557      0.7274999618530273     65187.0
412     -1.475266695022583      0.7140222191810608     31498.25
414     -1.475422143936157      0.6934555768966675     63034.0
417     -1.488918423652649      0.7240296006202698     43054.66796875
419     -1.494244456291199      0.7201443910598755     65044.5
422     -1.490266680717468      0.725659191608429     43536.0
424     -1.485466718673706      0.725933313369751     65454.5
426     -1.476911067962646      0.7150111198425293     64881.0
430     -1.474744558334351      0.6808055639266968     31222.75
435     -1.4885333776474      0.7138177752494812     25952.80078125
441     -1.49865186214447      0.7281925678253174     21843.0
444     -1.503200054168701      0.7403629422187805     44383.33203125
447     -1.490207314491272      0.7204444408416748     43579.66796875
451     -1.479588985443115      0.7104833126068115     32024.5
453     -1.479844450950623      0.6742777824401855     61756.5
456     -1.481437087059021      0.6898148059844971     41698.66796875
459     -1.475496292114258      0.6888370513916016     41226.0
463     -1.472155570983887      0.6907833218574524     31258.0
466     -1.481303691864014      0.7150370478630066     42822.66796875
468     -1.476955533027649      0.6777555346488953     61331.5
471     -1.477940917015076      0.6966592669487     41614.33203125
474     -1.482785224914551      0.7167184948921204     42827.66796875
476     -1.478088855743408      0.7014111280441284     63162.0
479     -1.482059121131897      0.7163111567497253     42992.66796875
482     -1.487851738929749      0.7114666104316711     42714.33203125
484     -1.467866659164429      0.6981889009475708     63047.0
487     -1.46059262752533      0.690666675567627     41485.33203125
489     -1.470955610275269      0.703177809715271     63073.0
494     -1.482373356819153      0.7181511521339417     25895.0
496     -1.488333344459534      0.7191888689994812     64417.5
498     -1.489577770233154      0.7277555465698242     65909.5
500     -1.483444452285767      0.706755518913269     63867.0
503     -1.49829626083374      0.7301185131072998     43567.0
505     -1.493933320045471      0.7149444818496704     64263.5
507     -1.487400054931641      0.7212333679199219     64856.5
511     -1.497400045394897      0.7291222214698792     32691.0
513     -1.483044385910034      0.7234333157539368     64591.0
515     -1.486666679382324      0.7220333218574524     65126.5
517     -1.470999956130981      0.6930222511291504     63126.0
520     -1.462577819824219      0.6675184369087219     40319.66796875
523     -1.46300733089447      0.678577721118927     41020.0
527     -1.465399980545044      0.6572666764259338     29620.75
529     -1.480266690254211      0.6916999816894531     61405.5
531     -1.488577842712402      0.7158111333847046     64083.0
533     -1.480088829994202      0.709077775478363     63937.5
536     -1.482622146606445      0.7091925740242004     42799.33203125
539     -1.478177666664124      0.6807110905647278     41056.0
543     -1.488055467605591      0.7177333235740662     32412.0
545     -1.490466594696045      0.7295777797698975     64661.0
548     -1.491244435310364      0.7294740676879883     43534.66796875
551     -1.480918526649475      0.7052000164985657     42239.0
554     -1.485748171806335      0.7044814229011536     42343.0
556     -1.484066724777222      0.7097333073616028     64102.5
560     -1.476755619049072      0.6965833306312561     31503.25
563     -1.47625195980072      0.700533390045166     42227.0
565     -1.476288795471191      0.7011222243309021     62643.0
568     -1.489022254943848      0.7096814513206482     42732.66796875
570     -1.483222246170044      0.7095666527748108     63577.5
572     -1.493088841438293      0.7198222279548645     64582.5
574     -1.486666679382324      0.7199000120162964     65239.0
576     -1.487555503845215      0.7158666849136353     64370.0
578     -1.494511127471924      0.7231000065803528     64776.5
584     -1.497096180915833      0.7280406951904297     21843.666015625
587     -1.487407565116882      0.7207999229431152     43333.0
590     -1.479985237121582      0.7041777968406677     42108.66796875
592     -1.477200031280518      0.6902555227279663     62195.5
594     -1.468888878822327      0.7052888870239258     63714.5
596     -1.480177760124207      0.6972000002861023     62443.0
598     -1.495533347129822      0.7154778242111206     64314.0
602     -1.487322330474854      0.6836888790130615     31128.5
605     -1.493170380592346      0.7349925637245178     43612.0
607     -1.490955591201782      0.7095222473144531     64958.0
609     -1.482622146606445      0.7206666469573975     64212.5
615     -1.481540679931641      0.7155259251594543     21586.5
617     -1.470444440841675      0.6969221830368042     63119.0
622     -1.483004450798035      0.7085955739021301     25485.19921875
626     -1.485511064529419      0.7094388604164124     31922.5
628     -1.489733338356018      0.7108888626098633     64100.0
634     -1.488874077796936      0.7279741168022156     21803.333984375
638     -1.470188975334167      0.6993944644927979     31491.0
641     -1.46435546875      0.6914074420928955     41471.33203125
647     -1.469370365142822      0.6972666382789612     20912.333984375
649     -1.47979998588562      0.7123888731002808     63655.5
651     -1.490777730941772      0.7305999994277954     65274.5
653     -1.486111164093018      0.7090333700180054     64559.0
655     -1.477444410324097      0.700688898563385     63368.0
659     -1.474877834320068      0.6752055287361145     30553.5
661     -1.484155535697937      0.7148555517196655     63789.5
663     -1.46851110458374      0.6603778004646301     60932.5
665     -1.490666627883911      0.7059222459793091     61920.0
669     -1.484666705131531      0.7004610896110535     30826.25
674     -1.473280072212219      0.7035999894142151     25500.19921875
677     -1.464325904846191      0.6961333155632019     41467.0
681     -1.463677883148193      0.6753277778625488     30189.5
683     -1.458755493164062      0.6531444787979126     59798.5
686     -1.479036927223206      0.7010073661804199     41117.66796875
689     -1.483318448066711      0.6938443779945374     41710.33203125
696     -1.476038098335266      0.6681841611862183     17598.572265625
701     -1.475484371185303      0.6932133436203003     25024.19921875
705     -1.474033236503601      0.6912611126899719     30835.25
707     -1.489644408226013      0.7350777387619019     65460.5
709     -1.483377695083618      0.7273666858673096     65951.5
711     -1.487133264541626      0.7244889140129089     65024.0
714     -1.485036969184875      0.7230000495910645     43492.66796875
717     -1.488755583763123      0.7087852358818054     42904.33203125
719     -1.483088970184326      0.7165333032608032     63657.5
723     -1.483666658401489      0.7127611041069031     32083.25
725     -1.475244522094727      0.7088222503662109     63497.0
729     -1.48063337802887      0.7226555347442627     32520.5
731     -1.482644438743591      0.6823222637176514     63153.0
733     -1.477355480194092      0.69358891248703     62245.5
737     -1.484877824783325      0.72929447889328     32154.5
741     -1.487200021743774      0.723788857460022     32703.25
743     -1.489955544471741      0.725088894367218     65450.5
746     -1.480977892875671      0.7075703144073486     42646.66796875
750     -1.479466676712036      0.7145166397094727     32173.5
752     -1.482844352722168      0.7183666825294495     64003.0
754     -1.480844497680664      0.7147889137268066     64535.0
758     -1.486999988555908      0.7112500071525574     32029.0
760     -1.498644351959229      0.7297666668891907     65188.5
763     -1.501748204231262      0.7415630221366882     44491.66796875
767     -1.499222278594971      0.7322555780410767     32955.75
769     -1.500866651535034      0.7430111169815063     66683.0
771     -1.493799924850464      0.7362666726112366     66869.0
773     -1.489022254943848      0.6996555328369141     63952.0
778     -1.470782160758972      0.6708710789680481     24074.400390625
780     -1.47379994392395      0.6804777383804321     60269.0
787     -1.47721266746521      0.6927556395530701     17833.427734375
789     -1.489799976348877      0.7160666584968567     63634.5
791     -1.483822226524353      0.7077444791793823     63921.0
795     -1.47653329372406      0.7011833190917969     31501.5
797     -1.464066743850708      0.6823889017105103     61900.0
803     -1.465540766716003      0.6784592270851135     20642.333984375
805     -1.465022206306458      0.6683111190795898     60441.0
808     -1.467185139656067      0.6847555637359619     41122.0
810     -1.482022285461426      0.6912555694580078     61889.5
812     -1.482133388519287      0.7030222415924072     63816.5
815     -1.484177708625793      0.717548131942749     42602.66796875
818     -1.481748104095459      0.7223555445671082     43425.66796875
820     -1.496222257614136      0.7319444417953491     65295.0
822     -1.485666751861572      0.7110111117362976     65371.0
824     -1.475222229957581      0.671155571937561     61166.5
827     -1.467437148094177      0.6734592318534851     40058.0
829     -1.467511177062988      0.6681555509567261     61031.0
831     -1.478044509887695      0.7047444581985474     62030.5
833     -1.481577754020691      0.7067667245864868     63195.5
835     -1.486822247505188      0.7161222100257874     64536.5
839     -1.49055552482605      0.7219389081001282     32648.75
842     -1.489807486534119      0.7156221866607666     43070.66796875
845     -1.486044406890869      0.7038741111755371     42073.0
847     -1.484666705131531      0.6981444358825684     62556.5
849     -1.479111194610596      0.6944999694824219     63087.5
851     -1.47617781162262      0.6368777751922607     58824.5
854     -1.481940746307373      0.68586665391922     41693.33203125
856     -1.493266582489014      0.7390222549438477     66019.5
858     -1.491911172866821      0.7260555624961853     65629.0
860     -1.483399987220764      0.6969221830368042     62972.5
863     -1.480237007141113      0.7114889025688171     42815.0
867     -1.48544442653656      0.7169833779335022     32067.75
869     -1.488466620445251      0.7173222303390503     64227.0
875     -1.479370474815369      0.7029110789299011     21237.666015625
877     -1.477488994598389      0.699411153793335     62701.5
879     -1.480511069297791      0.6975555419921875     62266.5
882     -1.487762928009033      0.7123703956604004     42717.66796875
888     -1.489659190177917      0.69852215051651     21055.0
890     -1.490755558013916      0.7109777927398682     63261.5
892     -1.482422232627869      0.7025333642959595     64367.5
894     -1.480533361434937      0.7156333327293396     63566.0
900     -1.490340828895569      0.7244222164154053     21788.0
903     -1.479985237121582      0.7120888829231262     42891.33203125
905     -1.480311155319214      0.7119888663291931     64072.0
907     -1.485110998153687      0.7234444618225098     64950.0
909     -1.488666653633118      0.7286111116409302     65364.5
912     -1.492577910423279      0.7244518399238586     43624.66796875
915     -1.48377788066864      0.7100000381469727     42524.33203125
918     -1.478888869285583      0.7074370384216309     42399.0
920     -1.477222204208374      0.692644476890564     61690.5
923     -1.475348114967346      0.7126370072364807     42718.33203125
925     -1.490222215652466      0.717033326625824     64740.0
927     -1.483155488967896      0.7044444680213928     64219.0
929     -1.478311061859131      0.7110555171966553     63065.5
931     -1.471222162246704      0.6593666672706604     60700.5
934     -1.469362854957581      0.6739630103111267     40562.66796875
938     -1.470666646957397      0.6903610825538635     31068.25
940     -1.486911058425903      0.6885444521903992     62951.0
942     -1.485933303833008      0.6964111328125     61900.0
946     -1.496133327484131      0.7203555107116699     32326.0
949     -1.483437061309814      0.7124888896942139     42869.66796875
954     -1.489822149276733      0.71797776222229     25963.400390625
956     -1.477022171020508      0.7075333595275879     63922.0
958     -1.472844362258911      0.7100555896759033     63885.0
960     -1.476333379745483      0.6911777853965759     62459.0
962     -1.495911121368408      0.7237555980682373     64781.0
966     -1.49572217464447      0.727649986743927     32757.0
968     -1.479177713394165      0.6874111294746399     62574.0
970     -1.468444347381592      0.6792222261428833     61570.0
972     -1.465333342552185      0.6667444705963135     59919.5
974     -1.474377751350403      0.6964666843414307     62446.5
977     -1.48352587223053      0.6896592974662781     41493.33203125
979     -1.47979998588562      0.6873778104782104     62195.0
982     -1.475037097930908      0.6999406814575195     41725.33203125
984     -1.474533319473267      0.680566668510437     61661.5
986     -1.472711086273193      0.691611111164093     62394.5
988     -1.477088928222656      0.6930999755859375     62721.0
991     -1.48594081401825      0.7013999819755554     41893.33203125
993     -1.488911151885986      0.7195555567741394     65492.5
996     -1.481496334075928      0.6904666423797607     41711.33203125
998     -1.475800037384033      0.707611083984375     63564.5
1002     -1.480555534362793      0.71471107006073     31951.5
1005     -1.4905925989151      0.7335481643676758     43720.33203125
1007     -1.488822221755981      0.7269666790962219     65813.5
1010     -1.483451843261719      0.711911141872406     42777.0
1012     -1.471644401550293      0.6720666885375977     60613.0
1015     -1.470874190330505      0.7022592425346375     42029.0
1018     -1.463451862335205      0.6676888465881348     40389.33203125
1020     -1.467177867889404      0.6707999706268311     60609.5
1024     -1.478977680206299      0.702238917350769     31170.25
1027     -1.484266638755798      0.7169036865234375     42909.33203125
1029     -1.477155566215515      0.7003778219223022     63569.0
1031     -1.475311040878296      0.7001333236694336     62351.0
1033     -1.489288926124573      0.7350666522979736     65500.5
1036     -1.493748188018799      0.7290148138999939     43990.0
1040     -1.505699992179871      0.7303666472434998     32908.75
1043     -1.5010666847229      0.7060148119926453     43059.0
1045     -1.496177792549133      0.7351222038269043     65743.5
1047     -1.489222288131714      0.6819000244140625     62618.0
1051     -1.485633373260498      0.7033166289329529     31674.0
1054     -1.484014868736267      0.7036296725273132     42515.66796875
1056     -1.485866665840149      0.7188667058944702     64271.0
1058     -1.480533361434937      0.6918777227401733     63007.0
1060     -1.478422164916992      0.7031333446502686     62659.5
1063     -1.478933334350586      0.7017777562141418     42038.66796875
1066     -1.483377814292908      0.7199926376342773     43249.66796875
1068     -1.498755574226379      0.7433333396911621     66850.0
1071     -1.491510987281799      0.7268444895744324     43728.33203125
1073     -1.491866588592529      0.7244111299514771     65553.5
1075     -1.489599943161011      0.72397780418396     64834.0
1078     -1.486488938331604      0.7279333472251892     43669.0
1080     -1.479488849639893      0.7085444331169128     64565.0
1082     -1.476688861846924      0.7017555236816406     62563.0
1086     -1.477300047874451      0.6881277561187744     31277.5
1089     -1.484192490577698      0.7061851620674133     42489.0
1091     -1.494266629219055      0.7384111285209656     65985.0
1094     -1.484696388244629      0.7103777527809143     42933.0
1098     -1.479577779769897      0.7035055160522461     31765.0
1100     -1.479066610336304      0.6838889122009277     62056.5
1103     -1.479822158813477      0.668496310710907     40233.66796875
1107     -1.474955558776855      0.6913722157478333     31698.0
1109     -1.483999967575073      0.7078332901000977     63444.5
1111     -1.475688934326172      0.690666675567627     62516.5
1115     -1.477488994598389      0.696661114692688     31687.0
1117     -1.483933448791504      0.7157555818557739     64011.5
1122     -1.489439964294434      0.7136666178703308     25725.400390625
1124     -1.488777875900269      0.672677755355835     60892.0
1128     -1.487599968910217      0.7265777587890625     32736.0
1131     -1.49453341960907      0.7117851376533508     42976.33203125
1133     -1.471488952636719      0.6781777739524841     61211.0
1135     -1.494577765464783      0.7220333218574524     64407.5
1138     -1.492148041725159      0.7236518859863281     43398.66796875
1141     -1.480607390403748      0.7132074236869812     42874.33203125
1144     -1.485718607902527      0.7204444408416748     43483.0
1146     -1.488133311271667      0.7107111215591431     64526.0
1148     -1.483355522155762      0.7024555206298828     62900.5
1150     -1.49417781829834      0.7342333197593689     66058.5
1152     -1.485733270645142      0.7162333726882935     64723.0
1154     -1.481733322143555      0.7049777507781982     63518.0
1157     -1.478266716003418      0.6884444355964661     41740.66796875
1161     -1.473211050033569      0.6644999980926514     30585.25
1165     -1.485066652297974      0.6919333338737488     31078.0
1168     -1.487274169921875      0.7164962887763977     42830.0
1170     -1.47582221031189      0.7126110792160034     64741.5
1172     -1.479666709899902      0.7035888433456421     63250.0
1174     -1.478822231292725      0.6962000131607056     62644.5
1177     -1.488340854644775      0.7190592885017395     43128.33203125
1180     -1.46890389919281      0.6614221930503845     40826.33203125
1183     -1.476474165916443      0.682377815246582     41251.33203125
1185     -1.482088923454285      0.6901333332061768     61576.0
1188     -1.47922956943512      0.6950666308403015     41586.66796875
1191     -1.468859314918518      0.6598222255706787     39800.0
1194     -1.460000038146973      0.6696221828460693     40508.0
1197     -1.463422298431396      0.6946074366569519     41676.66796875
1199     -1.474600076675415      0.7061333656311035     63051.0
1201     -1.487355589866638      0.7243555784225464     64739.5
1203     -1.478577852249146      0.7165777683258057     65202.0
1207     -1.484777808189392      0.7082722187042236     32097.25
1209     -1.489333391189575      0.7221444845199585     65316.5
1211     -1.489977836608887      0.7181333303451538     64755.0
1213     -1.479733347892761      0.7151777744293213     64571.5
1220     -1.4733966588974      0.7049968838691711     18129.427734375
1222     -1.483644485473633      0.7261444330215454     64461.5
1224     -1.478555560112      0.7279222011566162     65592.0
1226     -1.479066610336304      0.7037000060081482     63429.5
1228     -1.487733364105225      0.7216444611549377     65372.5
1230     -1.47451114654541      0.6753000020980835     61781.0
1234     -1.478888869285583      0.6932889223098755     30979.25
1238     -1.486922144889832      0.692705512046814     31178.75
1240     -1.489666700363159      0.7024111151695251     64388.0
1243     -1.488385200500488      0.7104962468147278     42807.66796875
1245     -1.491111159324646      0.7295777797698975     65454.5
1249     -1.486855506896973      0.7145388722419739     32026.75
1251     -1.494977712631226      0.7328000068664551     65168.5
1253     -1.477222204208374      0.6953444480895996     63775.0
1255     -1.479777812957764      0.7060889005661011     62433.5
1257     -1.496088862419128      0.727055549621582     65438.0
1259     -1.497400045394897      0.7296777963638306     65187.5
1262     -1.494933247566223      0.7071999907493591     42136.33203125
1265     -1.478755593299866      0.6889703869819641     41418.66796875
1267     -1.475133299827576      0.6733111143112183     60222.5
1269     -1.481066703796387      0.7151556015014648     64199.0
1271     -1.47873330116272      0.6821666955947876     62096.0
1273     -1.479822158813477      0.7099000215530396     62807.5
1276     -1.490088939666748      0.7341926097869873     43913.66796875
1280     -1.48402214050293      0.7148277759552002     32149.25
1283     -1.493881344795227      0.7083259224891663     41885.66796875
1287     -1.494111061096191      0.7302389144897461     32759.25
1291     -1.484344482421875      0.7187721729278564     32394.25
1294     -1.487481474876404      0.72630375623703     43493.66796875
1296     -1.492666721343994      0.7262110710144043     65197.0
1299     -1.485437035560608      0.7006296515464783     42356.0
1302     -1.472829699516296      0.6916000247001648     41612.0
1304     -1.496244430541992      0.7224555611610413     64111.5
1310     -1.498540759086609      0.7350630164146423     22033.833984375
1313     -1.484637141227722      0.7044815421104431     42456.33203125
1317     -1.483033418655396      0.7014111280441284     31711.5
1321     -1.487433314323425      0.7084499597549438     32051.75
1323     -1.472066640853882      0.7070888876914978     64127.0
1328     -1.46923565864563      0.6888400316238403     24986.80078125
1333     -1.487555623054504      0.7010977864265442     25469.599609375
1336     -1.493955612182617      0.721977710723877     42980.0
1339     -1.478859305381775      0.7096962928771973     42954.0
1344     -1.48746657371521      0.7222132682800293     25913.599609375
1348     -1.487744450569153      0.7248444557189941     32575.25
1350     -1.488466739654541      0.72362220287323     65004.5
1353     -1.472266674041748      0.7021259665489197     42505.0
1359     -1.470859408378601      0.6991445422172546     21185.666015625
1362     -1.474133372306824      0.7073554992675781     42344.0
1364     -1.484155654907227      0.6998555660247803     62817.0
1368     -1.484555602073669      0.7192999720573425     32656.0
1370     -1.482155561447144      0.7179888486862183     63803.5
1373     -1.482681393623352      0.7123258709907532     42942.0
1377     -1.47861111164093      0.7060278058052063     31529.75
1379     -1.48817777633667      0.7122777700424194     63957.0
1382     -1.478977799415588      0.7128148078918457     43049.33203125
1384     -1.490088939666748      0.7044222354888916     63950.5
1386     -1.498533368110657      0.720811128616333     64179.5
1388     -1.486044406890869      0.7232221961021423     64775.5
1390     -1.480777740478516      0.7083555459976196     64696.5
1392     -1.4721999168396      0.6873999834060669     61531.5
1396     -1.471688866615295      0.6937055587768555     31418.25
1398     -1.455888986587524      0.6735666990280151     60457.5
1401     -1.466918468475342      0.6917925477027893     41479.33203125
1403     -1.479933261871338      0.7184333801269531     64149.5
1405     -1.480133295059204      0.6710000038146973     62615.5
1408     -1.466296315193176      0.6663703918457031     39435.33203125
1411     -1.462429642677307      0.6616443991661072     39908.66796875
1413     -1.466333389282227      0.6875777244567871     61062.0
1415     -1.476244449615479      0.6990333795547485     62877.0
1418     -1.484326004981995      0.7128221988677979     42452.66796875
1421     -1.468133330345154      0.6853036880493164     41278.33203125
1423     -1.472244501113892      0.6773778200149536     60267.0
1425     -1.491644382476807      0.7071666717529297     64060.0
1427     -1.488399982452393      0.7081555128097534     63519.5
1429     -1.483822226524353      0.7171221971511841     64686.5
1431     -1.475177764892578      0.705299973487854     63184.0
1434     -1.493259310722351      0.7031259536743164     42462.0
1436     -1.476266622543335      0.6949666738510132     61576.0
1440     -1.481311082839966      0.7008277773857117     31658.0
1444     -1.48550009727478      0.7140055298805237     32140.0
1451     -1.479999899864197      0.7154285311698914     18491.427734375
1454     -1.499748229980469      0.7229259014129639     43174.33203125
1458     -1.498311042785645      0.7366666197776794     33437.5
1464     -1.498600006103516      0.7293703556060791     21811.166015625
1466     -1.480000019073486      0.7155555486679077     64194.5
1468     -1.471888780593872      0.6832444667816162     62790.5
1471     -1.472977757453918      0.6688370704650879     40089.0
1474     -1.477496266365051      0.6928741335868835     41492.33203125
1479     -1.472444295883179      0.679764449596405     24771.19921875
1481     -1.48473334312439      0.7215555906295776     65410.0
1485     -1.480800032615662      0.7071388959884644     32013.75
1487     -1.470866680145264      0.6754666566848755     61150.0
1489     -1.486799955368042      0.7119555473327637     62971.5
1491     -1.475666642189026      0.7166000008583069     64885.0
1494     -1.478814959526062      0.7221259474754333     43194.66796875
1498     -1.482800006866455      0.7202333211898804     32132.25
1505     -1.48156201839447      0.6759206056594849     17855.857421875
1508     -1.485199928283691      0.7149703502655029     43119.0
1510     -1.491244554519653      0.7291777729988098     65538.0
1512     -1.500600099563599      0.7387444376945496     66571.0
1516     -1.487744450569153      0.726099967956543     32587.5
1519     -1.482977867126465      0.7046666741371155     42258.0
1522     -1.489081501960754      0.7033333778381348     41855.0
1524     -1.487244367599487      0.7172777652740479     64467.0
1527     -1.485155582427979      0.7243037223815918     43328.0
1529     -1.502133369445801      0.7311444282531738     65278.0
1531     -1.497866630554199      0.7316555380821228     66083.0
1533     -1.493355512619019      0.7044111490249634     63746.0
1535     -1.496711015701294      0.7247889041900635     64807.5
1537     -1.481222152709961      0.6970221996307373     63960.0
1539     -1.47582221031189      0.7001222372055054     62641.5
