# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.426738500595093      0.6092212200164795     3.308738708496094     42.72440719604492
2     -1.429556012153625      0.6243376135826111     2.188437700271606     37.47119140625
3     -1.41510009765625      0.5670715570449829     1.772050738334656     45.26995468139648
4     -1.434697866439819      0.6568841338157654     1.419006824493408     9.023964881896973
5     -1.427673697471619      0.6294837594032288     1.431427001953125     8.692687034606934
6     -1.393686413764954      0.4845829010009766     1.230219960212708     15.18669509887695
7     -1.387262940406799      0.3221800923347473     1.967979311943054     15.8985013961792
8     -1.369461536407471      0.209760993719101     1.712744355201721     5.836761951446533
9     -1.370352506637573      0.1094591543078423     1.139552593231201     57.36636352539062
10     -1.35923445224762      -0.2255906313657761     0.9607017636299133     18.57140922546387
11     -1.378680229187012      -0.3272364139556885     1.361252903938293     71.95677947998047
12     -1.402184128761292      -0.4970139265060425     1.359389901161194     33.86863327026367
13     -1.408830165863037      -0.5727856159210205     1.968910694122314     27.17074966430664
14     -1.437219142913818      -0.6428288817405701     1.174018502235413     7.640175819396973
15     -1.407236933708191      -0.5635684132575989     1.956180095672607     28.00299644470215
16     -1.415232062339783      -0.5393340587615967     1.608104228973389     22.16246795654297
17     -1.408429861068726      -0.5936880111694336     1.369636535644531     14.90308475494385
18     -1.42499303817749      -0.6158232092857361     1.590405464172363     25.23171806335449
19     -1.42470395565033      -0.610030472278595     2.954142332077026     51.85215759277344
20     -1.407668113708496      -0.5508788824081421     1.60313618183136     41.35938262939453
21     -1.423617362976074      -0.6138027906417847     1.552834391593933     17.47823715209961
22     -1.400659322738647      -0.5289919376373291     1.969531893730164     11.3266077041626
23     -1.418634176254272      -0.6017358303070068     1.439810633659363     6.589075088500977
24     -1.410549640655518      -0.5757357478141785     1.292320847511292     7.241233825683594
25     -1.439213871955872      -0.6629064083099365     1.267791032791138     14.1330394744873
26     -1.420460939407349      -0.6160465478897095     2.2101731300354     24.18484497070312
27     -1.440143942832947      -0.6883811354637146     1.405034065246582     6.092158794403076
28     -1.430647611618042      -0.620160698890686     2.050884008407593     41.46766662597656
29     -1.427823066711426      -0.6454898118972778     1.387024760246277     7.222026348114014
30     -1.444105744361877      -0.6754931211471558     1.493217468261719     7.891101360321045
31     -1.451645374298096      -0.7019080519676208     1.124648213386536     3.497973442077637
32     -1.420173287391663      -0.6174750328063965     1.636981129646301     7.437356948852539
33     -1.436723589897156      -0.6633798480033875     1.226804375648499     4.787841320037842
34     -1.42542290687561      -0.6015820503234863     1.824836492538452     38.82590484619141
35     -1.400246620178223      -0.4565578699111938     1.79595959186554     7.521850109100342
36     -1.409034371376038      -0.5240841507911682     1.447573184967041     32.29656219482422
37     -1.43431568145752      -0.6386791467666626     1.255991816520691     7.514184951782227
38     -1.409846186637878      -0.5495334267616272     2.201478958129883     30.38387489318848
39     -1.390705704689026      -0.3281811475753784     1.29790997505188     28.41718101501465
40     -1.372157454490662      -0.3626231849193573     1.799375176429749     46.63312911987305
41     -1.423572897911072      -0.6153363585472107     1.889110922813416     25.64405250549316
42     -1.428117275238037      -0.6378645300865173     1.531409621238708     7.813215732574463
43     -1.419093608856201      -0.5580604076385498     1.472724080085754     9.093303680419922
44     -1.404649138450623      -0.4785892069339752     1.163461327552795     25.83920669555664
45     -1.382567524909973      -0.2418816834688187     1.292631387710571     23.52975845336914
46     -1.371876358985901      -0.2020254880189896     1.378020167350769     76.39051818847656
47     -1.422485589981079      -0.5825024247169495     1.313124656677246     10.96193790435791
48     -1.402003765106201      -0.5337451100349426     1.441984176635742     12.1841402053833
49     -1.416062951087952      -0.6042549610137939     1.536688089370728     14.24070453643799
50     -1.420156002044678      -0.6030178666114807     1.652506470680237     13.29268741607666
51     -1.39370059967041      -0.4766399562358856     1.134894967079163     18.74229049682617
52     -1.403640627861023      -0.4705722630023956     1.541035175323486     63.31638717651367
53     -1.377404093742371      -0.2866322696208954     1.500980019569397     43.23744201660156
54     -1.389848589897156      -0.4191870987415314     1.441673636436462     17.89048385620117
55     -1.389402508735657      -0.3909976184368134     1.225872874259949     21.78066062927246
56     -1.407751321792603      -0.5014608502388     1.18178117275238     10.61453723907471
57     -1.41042697429657      -0.5802397131919861     1.71771228313446     12.87735748291016
58     -1.404033064842224      -0.5659936666488647     1.648159384727478     12.04695987701416
59     -1.417999029159546      -0.5799405574798584     2.042810916900635     30.03418350219727
60     -1.389171719551086      -0.3644368052482605     1.177434086799622     10.40819358825684
61     -1.419357419013977      -0.6005987524986267     1.416212320327759     18.65761947631836
