# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.9043341875076294      -0.01372221671044827     0.6619995832443237     6.696384429931641
2     -0.9266114830970764      -0.1050833538174629     0.6003779768943787     6.199515342712402
3     -0.9087511897087097      -0.01573610864579678     0.5907694697380066     5.613568305969238
4     -0.9163623452186584      0.06511112302541733     0.5557659268379211     6.159348487854004
5     -0.9091389179229736      0.008541644550859928     0.5201205611228943     5.431504249572754
6     -0.9084451198577881      -0.05954163521528244     0.5765071511268616     5.286642074584961
7     -0.934666633605957      -0.0004583488625939935     0.6023519039154053     7.502351760864258
8     -0.9200286865234375      0.03341671824455261     0.5332773327827454     5.72364330291748
9     -0.9171950817108154      -0.02931947819888592     0.5599128007888794     6.442999362945557
10     -0.9038057327270508      0.03956940770149231     0.6380215287208557     5.611894130706787
11     -0.9236388802528381      -0.03152778744697571     0.547131359577179     6.856271266937256
12     -0.9099167585372925      -0.02838884852826595     0.5611099600791931     5.557463645935059
13     -0.9107512235641479      0.01577778719365597     0.485193133354187     4.862738609313965
14     -0.9044449925422668      -0.02726391330361366     0.6350562572479248     6.420778751373291
15     -0.9195836186408997      0.0007500036736018956     0.6038172245025635     6.0804762840271
16     -0.9567215442657471      -0.0107638705521822     0.7105647921562195     8.771291732788086
17     -0.9325287938117981      0.05452778562903404     0.5855880379676819     6.834006786346436
18     -0.9120283126831055      -0.0263194628059864     0.6471110582351685     6.073448657989502
19     -0.9053061604499817      -0.004125004634261131     0.5419551730155945     5.165844440460205
20     -0.8963341116905212      -0.01847220398485661     0.4694205522537231     5.864620685577393
21     -0.8961665034294128      -0.05783329531550407     0.5468874573707581     4.653468608856201
22     -0.9129450917243958      -0.08672225475311279     0.5404258370399475     5.666175842285156
23     -0.8929166793823242      -0.05151388421654701     0.5045676827430725     4.371140956878662
24     -0.9271118640899658      -0.004694439470767975     0.5553143620491028     5.805114269256592
25     -0.8948889970779419      0.03327777236700058     0.5039206743240356     4.858747959136963
26     -0.9271113276481628      0.01300001610070467     0.6730561852455139     7.488655090332031
27     -0.9195838570594788      0.04748610034584999     0.5489150285720825     6.377848625183105
28     -0.9009173512458801      -0.02458332851529121     0.526295006275177     6.140347480773926
29     -0.9074724912643433      0.02866665832698345     0.5209457874298096     5.359570503234863
