# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.9082003831863403      -0.006452397909015417     0.4951020479202271     5.060813426971436
2     -0.9086880087852478      -0.0003625508688855916     0.46367347240448     4.51945686340332
3     -0.9088930487632751      -0.003656499087810516     0.5110204219818115     6.279233455657959
4     -0.907280445098877      0.0002464999561198056     0.5465306043624878     5.005841732025146
5     -0.9092303514480591      -0.00224445085041225     0.5865306258201599     5.173775672912598
6     -0.907203733921051      -0.002000752370804548     0.4946939051151276     5.969528675079346
7     -0.9076706171035767      -0.006201399490237236     0.5257142782211304     7.0265212059021
8     -0.907770037651062      -0.002721654251217842     0.5048979520797729     5.991561889648438
9     -0.9080051779747009      -0.002185900928452611     0.4616326689720154     6.433186054229736
10     -0.9081997275352478      0.007028250955045223     0.4665306210517883     5.709017753601074
11     -0.9083358645439148      0.001357199624180794     0.59183669090271     6.409537315368652
12     -0.9095119833946228      0.003901399904862046     0.5248979330062866     7.088856220245361
13     -0.9082575440406799      -0.001024504192173481     0.4967346787452698     6.575663089752197
14     -0.9087299704551697      0.002661248669028282     0.504081666469574     6.654523372650146
15     -0.9076579809188843      0.008931698277592659     0.5114285349845886     6.561490058898926
16     -0.9068496227264404      0.003071051090955734     0.5395918488502502     4.030513286590576
17     -0.9086610078811646      -0.003265896113589406     0.4648979604244232     6.417505741119385
18     -0.9084308743476868      0.0004056520119775087     0.5012244582176208     4.549304962158203
19     -0.9084237217903137      -0.004163949750363827     0.4677550792694092     5.782336711883545
20     -0.907951831817627      -0.002239450113847852     0.5489795804023743     5.948214530944824
21     -0.909080982208252      -0.006670549046248198     0.4816326797008514     6.706612586975098
22     -0.9063830375671387      0.003788699628785253     0.5073469281196594     5.352943420410156
23     -0.9092494249343872      -0.0001049503916874528     0.4624489843845367     4.79308557510376
24     -0.9062855243682861      -0.000405856262659654     0.5444898009300232     8.476529121398926
25     -0.9075992107391357      0.0006913485121913254     0.5583673119544983     4.479017734527588
26     -0.9078477621078491      -0.0003686543786898255     0.5073469281196594     8.684563636779785
27     -0.9073873162269592      -0.0007016989984549582     0.5530612468719482     5.890245914459229
28     -0.9073123931884766      -0.003662601578980684     0.5004081726074219     6.467034816741943
29     -0.907629668712616      -0.0009230003342963755     0.4808163046836853     7.031667232513428
30     -0.9074069261550903      -0.00789155624806881     0.5     5.520028114318848
31     -0.9066675901412964      0.007198349107056856     0.5485714077949524     6.290597438812256
32     -0.9085806608200073      -0.01050134189426899     0.5746938586235046     4.066511631011963
33     -0.9075304865837097      0.001841000397689641     0.4755102097988129     5.51392126083374
34     -0.9068830013275146      0.008231448009610176     0.5065306425094604     6.051047801971436
35     -0.9075809717178345      0.007812247611582279     0.5395918488502502     5.326724529266357
36     -0.9098344445228577      0.0008580497815273702     0.5330612063407898     6.340947151184082
37     -0.9087744951248169      0.003713750513270497     0.4955101907253265     4.848958015441895
38     -0.9090501666069031      -0.003725048154592514     0.4738775491714478     7.961172103881836
39     -0.9069490432739258      -0.0007599998498335481     0.4934693872928619     4.605865001678467
40     -0.9084307551383972      -0.00641930615529418     0.5110204219818115     8.190879821777344
41     -0.907725989818573      0.004341652616858482     0.5338775515556335     5.892026901245117
42     -0.908390998840332      -0.00827165599912405     0.475102037191391     6.191839218139648
43     -0.9095243215560913      -0.001349552068859339     0.5767346620559692     5.378562450408936
44     -0.9093462824821472      -0.004956850782036781     0.483673483133316     6.907889842987061
45     -0.9080357551574707      0.004362650215625763     0.397551029920578     5.219847679138184
46     -0.9071170091629028      0.00195225200150162     0.6028571128845215     5.17944860458374
47     -0.9087204933166504      0.002204352291300893     0.5648979544639587     6.586904048919678
48     -0.9056957960128784      -0.0006070501985959709     0.5293877720832825     3.775123834609985
49     -0.9079871773719788      -0.00444779871031642     0.5183673501014709     5.874990463256836
50     -0.908025860786438      -0.006933301687240601     0.5959183573722839     5.091894149780273
51     -0.9086157083511353      -0.0009842496365308762     0.4995918571949005     8.245907783508301
52     -0.9090952277183533      0.005589897278696299     0.5106122493743896     4.243490219116211
53     -0.9095379710197449      0.01267414446920156     0.5857142806053162     7.552162647247314
54     -0.9081555604934692      0.001616298104636371     0.5881632566452026     7.973292827606201
55     -0.9071390628814697      0.005562198348343372     0.4579591751098633     5.040353775024414
56     -0.9086670875549316      -0.008931896649301052     0.5367346405982971     7.333361148834229
57     -0.9083302617073059      0.00221184641122818     0.5444898009300232     6.271476268768311
58     -0.9088553786277771      -0.004605451133102179     0.4387754797935486     6.608596324920654
59     -0.9077084064483643      -0.0009423013543710113     0.5036734938621521     6.086489677429199
60     -0.9089702367782593      0.005430833902209997     0.5     6.59063196182251
61     -0.9065019488334656      -0.00336129916831851     0.5183673501014709     5.391800403594971
62     -0.9091858267784119      0.005445847753435373     0.4881632924079895     5.960930824279785
63     -0.9082923531532288      0.002033800585195422     0.490612268447876     6.712677478790283
64     -0.9075055718421936      -0.000134804897243157     0.5122448801994324     7.624034404754639
65     -0.9082595705986023      -0.00555369770154357     0.5526530742645264     4.850781440734863
66     -0.9078779220581055      6.940076855244115e-05     0.5730612277984619     5.690474510192871
67     -0.9078500270843506      0.0110922995954752     0.5359183549880981     7.111233711242676
68     -0.9077432751655579      0.002559802262112498     0.4612244665622711     5.42103385925293
69     -0.9069212079048157      -0.0005558499833568931     0.513469398021698     6.813276767730713
70     -0.9085553884506226      0.01088358275592327     0.4902040660381317     5.738990306854248
71     -0.9093279242515564      0.002041797619313002     0.4995918571949005     6.541548252105713
72     -0.909332811832428      0.001629298785701394     0.5444898009300232     6.392411231994629
73     -0.908683717250824      0.008383257314562798     0.4963265061378479     7.313543796539307
74     -0.9071339964866638      -0.003263695631176233     0.5542857050895691     6.040733814239502
75     -0.9076196551322937      -0.002247300697490573     0.5636734962463379     8.178894996643066
76     -0.9070095419883728      -0.001365198753774166     0.5448979735374451     4.456974029541016
77     -0.9068115949630737      -0.006823649629950523     0.5097959041595459     6.989456176757812
78     -0.9079303741455078      0.002863498404622078     0.4775510132312775     7.383627414703369
79     -0.9070279002189636      0.003523551626130939     0.497959166765213     6.400475978851318
80     -0.9079189300537109      0.004147203639149666     0.5261224508285522     6.858989715576172
81     -0.9074870944023132      -0.003205000190064311     0.5408163070678711     5.761223793029785
82     -0.9092565178871155      0.001959700603038073     0.5502040386199951     6.30739688873291
83     -0.9096832871437073      0.00281129963696003     0.5191836953163147     8.45664119720459
84     -0.9076532125473022      0.009485947899520397     0.4853061139583588     4.839711666107178
85     -0.9089067578315735      -0.005015051923692226     0.4579591751098633     6.152532577514648
86     -0.9075179696083069      0.001554598566144705     0.5020408034324646     6.668408393859863
87     -0.9078590869903564      0.0008288488606922328     0.5481632947921753     5.055705547332764
88     -0.9088244438171387      0.004482700489461422     0.4604081511497498     5.937855243682861
