# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.412506580352783      0.6924707293510437     1.356763124465942     3.97527003288269
2     -1.392709732055664      0.5948765277862549     2.052292823791504     19.84668350219727
3     -1.405619263648987      0.6957799196243286     1.296232104301453     2.690334796905518
4     -1.300026416778564      0.4345122575759888     1.252065181732178     10.19417858123779
5     -1.36997652053833      -0.4796544909477234     2.044623851776123     49.98625183105469
6     -1.412691712379456      -0.6923644542694092     1.559833645820618     4.193293571472168
7     -1.364038348197937      -0.6276037096977234     1.228815674781799     4.077030181884766
8     -1.324641227722168      0.3984158635139465     1.824666619300842     37.09921264648438
9     -1.407910943031311      0.6923942565917969     1.314984798431396     2.522321939468384
10     -1.382278084754944      0.6529760956764221     1.273598194122314     3.945496797561646
11     -1.371436715126038      0.6341120600700378     1.476482033729553     5.238822937011719
12     -1.287008285522461      0.382016122341156     1.287555456161499     13.77109813690186
13     -1.396307468414307      0.6461919546127319     1.507680535316467     7.636695384979248
14     -1.3149254322052      0.1246624290943146     1.586199402809143     56.43619918823242
15     -1.321345567703247      -0.1954816728830338     1.376635551452637     68.18099975585938
16     -1.374247074127197      0.6188859343528748     1.842449069023132     7.483174800872803
17     -1.354483604431152      0.5864608883857727     1.215884685516357     9.124837875366211
18     -1.354546546936035      0.07074546813964844     1.969631671905518     95.97623443603516
19     -1.396594882011414      -0.1341987252235413     1.578586339950562     120.3328247070312
20     -1.316307902336121      0.1982657164335251     1.732918381690979     64.72835540771484
21     -1.294061541557312      -0.1789149343967438     1.246765971183777     47.51689147949219
22     -1.33993673324585      0.5102077126502991     1.42863929271698     13.52205181121826
23     -1.389108777046204      0.6487487554550171     1.333980083465576     6.448974132537842
24     -1.385178446769714      0.6523230075836182     1.899341583251953     6.908412456512451
25     -1.326438665390015      0.5013469457626343     1.771524667739868     16.92326164245605
26     -1.392403125762939      0.6357053518295288     1.558004975318909     11.86238670349121
27     -1.378471970558167      0.6355389952659607     1.548171520233154     6.233077526092529
28     -1.324946880340576      0.5070657730102539     1.500813841819763     13.12551879882812
29     -1.358022809028625      0.5888130068778992     1.715415835380554     8.601479530334473
30     -1.350484132766724      0.4455804228782654     1.512420058250427     46.51430892944336
31     -1.414643406867981      -0.6848958730697632     1.355587720870972     3.281598329544067
32     -1.336978554725647      -0.2460638731718063     1.61486029624939     74.19441223144531
33     -1.290387272834778      0.1725409477949142     1.135331988334656     43.08867263793945
34     -1.330624341964722      0.257039874792099     2.080729961395264     60.78403854370117
35     -1.37571918964386      0.6115900278091431     1.919139266014099     12.01909255981445
36     -1.378533840179443      0.601065456867218     1.785705804824829     11.51219177246094
37     -1.361561894416809      0.5846048593521118     1.697521448135376     7.873142242431641
38     -1.399641513824463      0.6784288287162781     1.467357516288757     3.523984670639038
39     -1.346874356269836      0.01624301448464394     1.514286041259766     95.92545318603516
40     -1.352160096168518      -0.5340864658355713     1.507232666015625     18.52220344543457
41     -1.298905849456787      0.1921599358320236     1.369694232940674     49.54613494873047
42     -1.315103769302368      -0.276707261800766     2.046694993972778     54.156982421875
43     -1.398797392845154      -0.6661822199821472     1.407162308692932     5.283703804016113
44     -1.333319664001465      -0.2592571079730988     1.906208157539368     63.65952682495117
45     -1.358055233955383      0.3497377634048462     2.060614824295044     62.36875152587891
46     -1.330996632575989      -0.2957088649272919     1.858440279960632     57.87164306640625
47     -1.384992241859436      -0.6646180748939514     1.380124807357788     3.364600419998169
48     -1.362599730491638      -0.5648124814033508     2.052012920379639     12.40897464752197
49     -1.4045569896698      -0.6524222493171692     1.559740304946899     7.858142375946045
50     -1.343213319778442      -0.5460001230239868     1.823901534080505     14.25789356231689
51     -1.394086241722107      -0.6538878679275513     1.504806995391846     7.114459991455078
52     -1.323141813278198      -0.1046306863427162     1.567092061042786     76.02399444580078
53     -1.32770562171936      0.5267773270606995     1.321795463562012     8.997991561889648
54     -1.351320862770081      0.5404035449028015     1.905331254005432     22.75980567932129
55     -1.358540534973145      0.5707810521125793     1.881353855133057     17.03598785400391
56     -1.365997195243835      -0.02087044529616833     2.096497058868408     111.4400787353516
57     -1.358745217323303      -0.5886367559432983     1.424347639083862     10.00548553466797
58     -1.312223792076111      -0.5050594210624695     1.691792964935303     12.99663066864014
59     -1.269978165626526      0.2863553762435913     1.241653323173523     30.29950332641602
60     -1.389414668083191      0.6186715960502625     1.803376317024231     9.378186225891113
61     -1.322490334510803      0.4081216156482697     1.943247318267822     25.54950714111328
62     -1.366713166236877      -0.3821950554847717     1.596685886383057     62.79206085205078
63     -1.388218760490417      -0.6634790897369385     1.463998794555664     3.959146976470947
64     -1.328179597854614      0.2673471868038177     1.53361713886261     59.58366775512695
65     -1.402732729911804      0.6834914684295654     1.541155576705933     5.308218002319336
66     -1.396103262901306      0.6725889444351196     1.659997224807739     5.33070182800293
67     -1.381964206695557      0.6099262833595276     1.465528964996338     12.20360660552979
68     -1.264230132102966      0.08281591534614563     1.519734621047974     44.43029022216797
