# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.861696720123291      0.9586806893348694     0.3717200458049774     0.07994098961353302
2     -1.85222327709198      0.952026903629303     0.5096142888069153     0.1701223254203796
3     -1.867837429046631      0.9604711532592773     0.4334584772586823     0.100067526102066
4     -1.864030241966248      0.9596381783485413     0.376977950334549     0.07998619973659515
5     -1.860057592391968      0.9577075242996216     0.4403406381607056     0.097927525639534
6     -1.850808262825012      0.952040433883667     0.522859513759613     0.1849591284990311
7     -1.865530848503113      0.9602071046829224     0.3990142345428467     0.08593147248029709
8     -1.868721604347229      0.9601646065711975     0.4407927393913269     0.0988769605755806
9     -1.853114008903503      0.9521799087524414     0.5272132158279419     0.2258903682231903
10     -1.853280186653137      0.9560829997062683     0.4308463037014008     0.09572724252939224
11     -1.861112356185913      0.9584988355636597     0.4302267134189606     0.09782203286886215
12     -1.857141971588135      0.9560269117355347     0.4602168500423431     0.1135480031371117
13     -1.854197382926941      0.9548324942588806     0.4406253099441528     0.1121313869953156
14     -1.853252172470093      0.9556662440299988     0.4582241773605347     0.1040762439370155
15     -1.856030344963074      0.9554993510246277     0.459831714630127     0.1104208901524544
16     -1.86486291885376      0.9589576721191406     0.4136157929897308     0.09763364493846893
17     -1.860029816627502      0.9553186893463135     0.449801504611969     0.1744399815797806
18     -1.84602952003479      0.95111083984375     0.5282514095306396     0.1719006299972534
19     -1.865418314933777      0.9579429626464844     0.4113217294216156     0.1144070103764534
20     -1.86580765247345      0.9591646194458008     0.4438403248786926     0.1084014549851418
21     -1.864642262458801      0.9605962038040161     0.4240646064281464     0.0835503563284874
22     -1.861056685447693      0.9572762250900269     0.4633481204509735     0.1091549769043922
23     -1.859557867050171      0.9584154486656189     0.4222728908061981     0.08717478811740875
24     -1.851613402366638      0.9547635316848755     0.4784687757492065     0.1064272299408913
25     -1.846640229225159      0.9517498016357422     0.4629127681255341     0.1158613115549088
26     -1.855890512466431      0.9561377763748169     0.4344464540481567     0.09836456179618835
27     -1.869779586791992      0.9613463282585144     0.3750187754631042     0.07670838385820389
28     -1.865585088729858      0.9588320851325989     0.380326896905899     0.09636019915342331
29     -1.859975218772888      0.9564297795295715     0.4478590786457062     0.1288444697856903
30     -1.864029169082642      0.9591786861419678     0.4046739935874939     0.09198978543281555
31     -1.853058099746704      0.9531515836715698     0.5169485211372375     0.1501615643501282
32     -1.851833343505859      0.9540959596633911     0.5400397777557373     0.1445553749799728
33     -1.872557163238525      0.9624713063240051     0.3347640633583069     0.06813332438468933
34     -1.859613656997681      0.9571654796600342     0.4321021437644958     0.1019211784005165
35     -1.850141048431396      0.9527910947799683     0.5267443060874939     0.1540873944759369
36     -1.86336350440979      0.9578458070755005     0.4466702044010162     0.1113025099039078
37     -1.866168975830078      0.9592211842536926     0.4210505187511444     0.1031042039394379
38     -1.867447376251221      0.9599572420120239     0.3960336446762085     0.0863986611366272
39     -1.861281752586365      0.9566376209259033     0.4039707183837891     0.1136761009693146
40     -1.861808776855469      0.9591936469078064     0.3766095340251923     0.078260637819767
41     -1.858001470565796      0.9564015865325928     0.4593460857868195     0.1095543429255486
42     -1.870778560638428      0.9608038663864136     0.4058461487293243     0.1030213236808777
43     -1.864252924919128      0.9584567546844482     0.3934884071350098     0.09562928229570389
44     -1.861029505729675      0.9580276012420654     0.4176010489463806     0.08991760015487671
45     -1.854835748672485      0.9556238651275635     0.4114389419555664     0.09839470684528351
46     -1.848418712615967      0.9478329420089722     0.5486299395561218     0.3522633016109467
47     -1.862334370613098      0.9581370949745178     0.4429863393306732     0.1032925918698311
48     -1.858058094978333      0.9570546746253967     0.495213657617569     0.1238863095641136
49     -1.86311399936676      0.9546935558319092     0.4606187045574188     0.2507414817810059
50     -1.855891108512878      0.9548463821411133     0.451944887638092     0.1458137482404709
51     -1.854029536247253      0.9548737406730652     0.4445938467979431     0.1143241301178932
52     -1.859419941902161      0.9577624797821045     0.3842452466487885     0.08260844647884369
53     -1.856222629547119      0.9562491178512573     0.4625778794288635     0.1125759556889534
54     -1.867808818817139      0.9604575037956238     0.4004877805709839     0.08864414691925049
55     -1.854362487792969      0.9556795954704285     0.4518611133098602     0.1160346120595932
56     -1.85814094543457      0.956249475479126     0.4387833476066589     0.1070601865649223
57     -1.850168824195862      0.9513883590698242     0.5043396353721619     0.1802194863557816
58     -1.866779327392578      0.9598175883293152     0.4235454797744751     0.09510935842990875
59     -1.863807439804077      0.9572766423225403     0.4646374881267548     0.1542833298444748
60     -1.859363317489624      0.9567767381668091     0.4551598727703094     0.1183931455016136
61     -1.846529603004456      0.9504575729370117     0.5058131814002991     0.1679145097732544
62     -1.867501974105835      0.9584711790084839     0.4312481582164764     0.118852786719799
63     -1.865697026252747      0.9597350358963013     0.3845466375350952     0.08862154185771942
64     -1.854697704315186      0.9548606872558594     0.4406587779521942     0.1168861016631126
65     -1.85653030872345      0.9569162726402283     0.400471031665802     0.08862154185771942
66     -1.847363591194153      0.9512907862663269     0.5149726271629333     0.1581338047981262
67     -1.870834946632385      0.9618463516235352     0.3738633692264557     0.0733100101351738
68     -1.859529972076416      0.9576101303100586     0.4312481582164764     0.0989447757601738
69     -1.868390798568726      0.9591366648674011     0.4387665987014771     0.1429126858711243
70     -1.865251064300537      0.9598605036735535     0.3852499127388     0.08156859129667282
71     -1.867030262947083      0.9603317975997925     0.4265595674514771     0.09645815938711166
72     -1.850084900856018      0.9526098966598511     0.4714694023132324     0.1307659447193146
73     -1.870253086090088      0.9615823030471802     0.3527145683765411     0.07311408966779709
74     -1.848641037940979      0.9514305591583252     0.4684888124465942     0.1510356366634369
75     -1.856945514678955      0.95637446641922     0.4277819395065308     0.1001202687621117
76     -1.854667901992798      0.9537485837936401     0.4781171381473541     0.1550745218992233
77     -1.851752638816833      0.9554303288459778     0.4052098393440247     0.0925021767616272
78     -1.861752152442932      0.958179235458374     0.4309969842433929     0.0998942106962204
79     -1.856781244277954      0.956193208694458     0.4663622081279755     0.1298843175172806
80     -1.861001372337341      0.9555811285972595     0.464687705039978     0.1346993148326874
81     -1.855142593383789      0.9567079544067383     0.3905580639839172     0.08349760621786118
82     -1.866501927375793      0.9593325853347778     0.370363712310791     0.0987413227558136
83     -1.852002620697021      0.9519025087356567     0.5093798637390137     0.1939863115549088
84     -1.868502497673035      0.9604151248931885     0.3779826462268829     0.08719739317893982
85     -1.864308834075928      0.959443211555481     0.4155079424381256     0.09260766953229904
86     -1.862807750701904      0.9593604207038879     0.3893356919288635     0.08193781971931458
