# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.527194142341614      0.3591111600399017     1.300552845001221     32.35752868652344
2     -1.52885913848877      -0.7854446768760681     1.305506944656372     2.09343695640564
3     -1.582333087921143      -0.8277644515037537     1.102270364761353     1.112676978111267
4     -1.50758159160614      -0.7221944332122803     1.675250768661499     5.312443733215332
5     -1.534304618835449      -0.7681525349617004     1.589080572128296     3.592575073242188
6     -1.565664768218994      0.8189167380332947     1.071324229240417     1.126276969909668
7     -1.570636987686157      0.08943083137273788     1.111415386199951     44.5684928894043
8     -1.541497707366943      -0.8074302077293396     1.1780846118927     1.042618870735168
9     -1.552831768989563      -0.8110414147377014     0.9874486923217773     1.041091084480286
10     -1.568110942840576      -0.8334721922874451     1.08865225315094     0.6567058563232422
11     -1.546165108680725      -0.8093050122261047     0.9396002888679504     0.8506374955177307
12     -1.545915246009827      -0.7911669611930847     1.208107352256775     1.587854027748108
13     -1.543970346450806      -0.8063334822654724     1.056058526039124     1.037107825279236
14     -1.566276431083679      -0.7965409755706787     1.114030599594116     2.469326019287109
15     -1.568192481994629      -0.8122910857200623     1.184017300605774     1.46852707862854
16     -1.563194155693054      0.01327792182564735     1.116369366645813     44.02810287475586
17     -1.551416873931885      0.8075276613235474     1.125619411468506     1.448941230773926
18     -1.489832401275635      0.7333328723907471     1.675289511680603     3.43457555770874
19     -1.500943183898926      0.7661802768707275     1.242481350898743     1.679653286933899
20     -1.582359671592712      -0.6446808576583862     1.066834688186646     18.8985481262207
21     -1.569220066070557      -0.8268601298332214     0.9868349432945251     0.7947613596916199
22     -1.568832159042358      -0.8252778053283691     0.9268006086349487     0.8311191201210022
23     -1.526859760284424      0.0009585392544977367     1.009592533111572     41.3089714050293
24     -1.589109539985657      0.8360283374786377     0.9168206453323364     0.935903012752533
25     -1.477359533309937      -0.3456251323223114     1.770427703857422     29.70966911315918
26     -1.532720923423767      -0.8040274977684021     1.295820116996765     1.135073184967041
27     -1.557471752166748      -0.8223194479942322     1.108800172805786     0.8463572263717651
28     -1.520358920097351      -0.7816668748855591     1.113411426544189     1.501529216766357
29     -1.596054553985596      0.6124866604804993     0.9960463643074036     21.98875617980957
30     -1.491443157196045      0.7576380372047424     1.228061676025391     1.810764789581299
31     -1.543887853622437      -0.4155695736408234     0.919867217540741     31.67403411865234
32     -1.527554631233215      -0.6469030976295471     1.53112518787384     14.13006973266602
33     -1.56180477142334      0.8118751645088196     0.9564252495765686     1.05000364780426
34     -1.49438738822937      0.7172086834907532     1.261589765548706     5.019376754760742
35     -1.557414531707764      0.8262912631034851     0.9572766423225403     0.6677525043487549
36     -1.596859574317932      0.8461262583732605     0.8603470325469971     0.6050640344619751
37     -1.568165302276611      0.8239865303039551     1.033234715461731     0.9586974382400513
38     -1.49783182144165      -0.1178469285368919     1.539059281349182     37.47622680664062
39     -1.544497728347778      -0.8020692467689514     1.19285261631012     1.785649657249451
40     -1.535636067390442      -0.8023335337638855     0.9581336975097656     1.007445931434631
41     -1.541305303573608      -0.7918334007263184     1.098167896270752     2.053699016571045
42     -1.582248449325562      -0.8361115455627441     1.037138223648071     0.7775973677635193
43     -1.548470139503479      0.4087918400764465     1.217003464698792     32.59395980834961
44     -1.554663181304932      0.8225277066230774     0.9603232145309448     0.7942224740982056
45     -1.507137894630432      -0.5127360224723816     1.169851779937744     23.44429206848145
46     -1.541053414344788      -0.8049442172050476     1.146303653717041     1.156783819198608
47     -1.545804619789124      -0.4815973043441772     1.244438648223877     27.78109741210938
48     -1.496526002883911      0.7618749141693115     1.209837913513184     1.818100571632385
49     -1.571860313415527      0.8332087993621826     1.036939144134521     0.7593710422515869
50     -1.533498048782349      -0.1723193526268005     1.150522351264954     40.88491439819336
51     -1.511053681373596      -0.7732498645782471     1.287338614463806     2.122364044189453
52     -1.513968944549561      -0.689958393573761     1.560042023658752     9.511922836303711
53     -1.546360850334167      0.8079720139503479     1.135173678398132     1.07485556602478
54     -1.564359664916992      0.8181107044219971     0.9970028400421143     1.00077760219574
55     -1.524637579917908      -0.1413747370243073     1.345465302467346     39.81087112426758
56     -1.558664798736572      0.6768474578857422     1.291828155517578     13.95999717712402
57     -1.495914816856384      -0.5358749032020569     1.326622486114502     19.18701934814453
58     -1.511387944221497      -0.6062776446342468     1.260920763015747     16.18216896057129
59     -1.561470866203308      0.3292777538299561     1.101346969604492     37.96579360961914
60     -1.52297043800354      0.7875831723213196     1.316360473632812     1.710460186004639
61     -1.476054072380066      -0.4802777469158173     1.496452569961548     22.53374099731445
62     -1.558498978614807      -0.8119868636131287     1.181368827819824     1.195832848548889
63     -1.483137249946594      0.07240253686904907     1.458987712860107     38.49832534790039
64     -1.593775987625122      0.8469858765602112     0.8208253383636475     0.5611009001731873
65     -1.529053211212158      0.7722775936126709     1.316675662994385     2.552001237869263
66     -1.554582118988037      0.8055551648139954     1.15955114364624     1.663842678070068
67     -1.567638635635376      -0.4929165244102478     1.053421258926392     29.41370010375977
68     -1.587305903434753      -0.83806973695755     1.016564607620239     0.8016960620880127
69     -1.497608542442322      -0.2362083345651627     1.181468367576599     36.13483810424805
70     -1.538692712783813      0.7985838651657104     1.310643434524536     1.582786917686462
71     -1.503748655319214      0.7489582896232605     1.215610146522522     2.994093656539917
72     -1.5616375207901      0.8204444646835327     1.037934422492981     0.9255881905555725
73     -1.567552208900452      0.3984169960021973     1.322105169296265     34.44837951660156
74     -1.495443105697632      -0.7481113076210022     1.373978614807129     2.971045255661011
75     -1.432694315910339      -0.06788861006498337     1.643458843231201     34.07358932495117
76     -1.506526231765747      0.5240967869758606     1.268926858901978     22.44589233398438
77     -1.581054449081421      -0.831916868686676     0.9579235911369324     0.8409717082977295
78     -1.457136511802673      0.2139169573783875     1.530671715736389     31.87593269348145
79     -1.536471247673035      -0.7953755855560303     1.112698078155518     1.306804537773132
80     -1.512218475341797      -0.4408474266529083     1.171128988265991     27.53223419189453
81     -1.57227611541748      -0.823736310005188     0.8830271363258362     0.892803430557251
82     -1.54024875164032      -0.8072357773780823     1.12883734703064     1.023088216781616
83     -1.548165202140808      -0.03638869524002075     1.152341365814209     43.83445358276367
84     -1.496469378471375      0.6652920246124268     1.456466436386108     10.45042514801025
85     -1.520721793174744      0.2784721851348877     1.546451687812805     34.9565544128418
86     -1.524166584014893      0.7778891324996948     1.222560286521912     1.9723219871521
87     -1.56180477142334      0.8231799602508545     1.056158065795898     0.805749773979187
88     -1.545861482620239      0.8002219796180725     1.25249445438385     1.445992827415466
89     -1.514331579208374      0.7669439911842346     1.289389848709106     2.172882318496704
90     -1.558748245239258      0.8071801662445068     1.156731367111206     1.267602443695068
91     -1.57513701915741      0.3072218894958496     0.9952943325042725     38.77892303466797
92     -1.553247928619385      -0.8180413842201233     1.071755528450012     0.8700549006462097
93     -1.542082071304321      -0.7914722561836243     1.286028146743774     2.131833791732788
94     -1.579692125320435      -0.8153189420700073     1.082791566848755     1.829808592796326
95     -1.511609554290771      0.6570970416069031     1.36661958694458     12.45199012756348
96     -1.485804319381714      -0.2529584467411041     1.551040768623352     34.54759216308594
97     -1.555525898933411      -0.8171113729476929     0.981195330619812     0.9404281973838806
98     -1.551803112030029      -0.8004863262176514     1.296533346176147     1.948198795318604
99     -1.468361377716064      -0.3504444360733032     1.872128963470459     27.70627593994141
100     -1.518998622894287      -0.7813053727149963     1.234652280807495     1.689410924911499
101     -1.456776738166809      -0.7021657824516296     1.478289604187012     3.002908229827881
102     -1.561666011810303      -0.8251670598983765     0.9703971147537231     0.7646126747131348
103     -1.587608933448792      -0.8439725637435913     0.9699271321296692     0.588518500328064
104     -1.57174825668335      -0.3486675024032593     1.330973744392395     36.66813659667969
105     -1.532692670822144      0.7923892736434937     1.180329442024231     1.921393513679504
106     -1.552108883857727      0.8066662549972534     1.03628671169281     1.264231443405151
107     -1.565886974334717      0.8296387195587158     0.9308699369430542     0.6562802791595459
108     -1.55766499042511      0.8101251721382141     1.212392330169678     1.619833588600159
109     -1.549914717674255      0.8163195252418518     0.9613847732543945     0.9031611680984497
