# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.350193381309509      -0.6878464221954346     0.9585062861442566     1.517119169235229
2     -1.234915256500244      -0.0738612487912178     1.582835674285889     20.8334789276123
3     -1.305971384048462      -0.6196802258491516     1.461796641349792     3.848126649856567
4     -1.323136806488037      -0.6421383619308472     1.314276218414307     3.005173206329346
5     -1.25324821472168      0.1458750367164612     1.493030071258545     20.70737457275391
6     -1.298692345619202      -0.2653610408306122     1.268881320953369     21.88051795959473
7     -1.34913694858551      0.3679857552051544     1.236503481864929     21.16843032836914
8     -1.29161012172699      -0.4044865667819977     1.364098072052002     15.4954833984375
9     -1.268387794494629      -0.01912496797740459     1.297581076622009     22.99906158447266
10     -1.296749472618103      0.2253055572509766     1.493788242340088     21.42889785766602
11     -1.303388118743896      -0.06411098688840866     1.289673686027527     25.17311096191406
12     -1.328721046447754      0.5692083835601807     1.53890061378479     7.932651042938232
13     -1.320442318916321      0.3751948773860931     1.308690667152405     19.15704154968262
14     -1.283860445022583      0.1023746803402901     1.411508560180664     24.16320991516113
15     -1.334110498428345      -0.226152628660202     1.176721096038818     25.7066650390625
16     -1.321249842643738      0.3744445741176605     1.374053955078125     18.94146347045898
17     -1.303720474243164      0.2813336551189423     1.203098893165588     21.30754089355469
18     -1.29133141040802      0.01608342677354813     1.417484879493713     23.61966133117676
19     -1.328137636184692      0.138583317399025     1.324995040893555     26.85732650756836
20     -1.289692878723145      -0.2374444603919983     1.45148754119873     21.94472503662109
21     -1.306665539741516      0.1765417009592056     1.207879066467285     24.75033760070801
22     -1.28916597366333      -0.1008054986596107     1.407990574836731     23.55898666381836
23     -1.301220059394836      -0.3670140504837036     1.323492646217346     18.40474510192871
24     -1.283415079116821      0.1384859830141068     1.36495041847229     22.05821800231934
25     -1.272805213928223      -0.5781381726264954     1.312387704849243     4.059903144836426
26     -1.320664644241333      0.168708473443985     1.27973198890686     26.17759323120117
27     -1.291638016700745      -0.5637773871421814     1.542814254760742     5.507266998291016
28     -1.338165163993835      -0.6672637462615967     1.252445101737976     2.267710447311401
29     -1.311387538909912      0.00187502964399755     1.209419131278992     25.43494033813477
30     -1.347526788711548      -0.6574013829231262     1.281945466995239     2.996902465820312
31     -1.233777403831482      0.09252777695655823     1.688526272773743     20.12814712524414
32     -1.217555284500122      0.4102079570293427     1.254128813743591     9.308341979980469
33     -1.259831547737122      0.1405138969421387     1.323798775672913     21.36711883544922
34     -1.285581946372986      -0.4194445312023163     1.212263584136963     13.72971248626709
35     -1.246303796768188      -0.3143053948879242     1.399708986282349     15.37284374237061
36     -1.279970645904541      0.1840973049402237     1.453112244606018     21.76601600646973
37     -1.317415356636047      0.5930967926979065     1.508368968963623     5.544033527374268
38     -1.269499182701111      -0.2095832377672195     1.389392733573914     20.60116958618164
39     -1.268970966339111      -0.1830416768789291     1.39503002166748     21.22731781005859
40     -1.320055723190308      -0.2659724056720734     1.027090668678284     22.3780460357666
41     -1.236611485481262      -0.306263655424118     1.408456802368164     14.21340179443359
42     -1.251694202423096      0.0162363089621067     1.312583088874817     22.04474449157715
43     -1.297220468521118      -0.5314724445343018     1.226170897483826     6.967044353485107
44     -1.32427716255188      -0.04816659539937973     1.463195323944092     26.92201995849609
45     -1.350803852081299      0.6605557203292847     1.287629842758179     3.044052124023438
46     -1.291609644889832      -0.4786385893821716     1.299497842788696     10.36962413787842
47     -1.255194664001465      0.118486300110817     1.188612461090088     20.44509315490723
48     -1.229888200759888      0.01029169652611017     1.431646466255188     21.01476287841797
49     -1.256249189376831      0.1371667385101318     1.434754729270935     22.22948455810547
50     -1.296943068504333      -0.07561112940311432     1.321552395820618     24.49581527709961
51     -1.322748780250549      -0.07731941342353821     1.370460510253906     27.59022331237793
52     -1.272248864173889      -0.0982917994260788     1.256363391876221     22.1054630279541
53     -1.253859877586365      0.4229999780654907     1.3031005859375     10.85935497283936
54     -1.328137874603271      0.6305413842201233     1.15308403968811     3.645194530487061
55     -1.234887838363647      -0.1393192410469055     1.148230910301208     19.82346534729004
56     -1.283972501754761      0.2264029681682587     1.407175779342651     20.46100997924805
57     -1.278999328613281      0.1149999424815178     1.49350106716156     23.03576278686523
58     -1.278109669685364      -0.5894300937652588     1.096122622489929     4.142468929290771
59     -1.334554195404053      0.03238888829946518     1.225078105926514     27.51645660400391
60     -1.249832153320312      0.1007083356380463     1.369822382926941     21.2818546295166
61     -1.274915218353271      0.08468040823936462     1.209244847297668     24.25644111633301
62     -1.293999552726746      -0.07911117374897003     1.376648783683777     24.5438060760498
63     -1.236721515655518      0.3317500948905945     1.269514679908752     14.90054798126221
64     -1.243999719619751      -0.1226666495203972     1.383623600006104     20.43632888793945
65     -1.275248765945435      0.1546111106872559     1.234798669815063     21.29261207580566
66     -1.286276698112488      -0.05352778360247612     1.491174459457397     24.42874717712402
67     -1.282554864883423      -0.4145834743976593     1.350167274475098     14.64517211914062
68     -1.273999214172363      0.09509703516960144     1.255157828330994     23.61505126953125
69     -1.268332481384277      -0.2081527262926102     1.360118389129639     19.78575897216797
70     -1.275249004364014      0.2923750579357147     1.441950798034668     17.60484886169434
71     -1.276943564414978      0.2211666703224182     1.309769153594971     19.75311088562012
72     -1.325553417205811      0.5629864931106567     1.234492540359497     9.049763679504395
73     -1.263998508453369      -0.08262500166893005     1.573214054107666     22.93643379211426
74     -1.277387261390686      -0.2433749586343765     1.353920817375183     20.80277061462402
75     -1.251665234565735      -0.4151110351085663     1.620464563369751     10.6108865737915
76     -1.288747906684875      -0.1157083213329315     1.456013321876526     23.73989677429199
77     -1.234415888786316      -0.09840260446071625     1.240647792816162     20.1266918182373
78     -1.270554423332214      -0.2296805083751678     1.203871250152588     19.70306777954102
79     -1.251276612281799      0.1054583787918091     1.167706966400146     20.72609710693359
80     -1.319916248321533      -0.2902501821517944     1.187816619873047     22.54360389709473
81     -1.319665431976318      0.1859583705663681     1.180045962333679     25.48701095581055
82     -1.302666068077087      0.2218889445066452     1.465587854385376     22.45303916931152
83     -1.324498057365417      0.4064723253250122     1.152495384216309     18.15836334228516
84     -1.22494375705719      0.129541739821434     1.281976103782654     19.10604095458984
