# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.309486031532288      -0.08620242029428482     1.201367616653442     32.75707244873047
2     -1.306989669799805      -0.03973927721381187     1.369750142097473     75.49979400634766
3     -1.320663571357727      0.1881953179836273     1.055674910545349     34.18526840209961
4     -1.314084410667419      0.2118724435567856     1.158376336097717     11.12397384643555
5     -1.310255408287048      0.1984737366437912     1.384080529212952     8.546091079711914
6     -1.313365697860718      0.2105395495891571     1.644416809082031     59.72207641601562
7     -1.318483233451843      0.2794472575187683     1.361390709877014     29.90851020812988
8     -1.313973546028137      0.2030149102210999     1.215698003768921     12.39244079589844
9     -1.308471441268921      0.1625562012195587     1.370944380760193     30.25369453430176
10     -1.311516761779785      0.05947985127568245     1.385274767875671     62.58025741577148
11     -1.318485260009766      0.05632585287094116     1.203756093978882     40.34941482543945
12     -1.314916372299194      0.08659214526414871     1.241970539093018     11.82209491729736
13     -1.307661175727844      0.07074050605297089     1.193008184432983     44.71608352661133
14     -1.307353854179382      -0.06469327956438065     1.263466238975525     11.77188396453857
15     -1.316887617111206      -0.1709083020687103     1.736370325088501     60.54700088500977
16     -1.32815957069397      -0.1973963230848312     1.547686338424683     57.46133804321289
17     -1.319124937057495      -0.2001454085111618     1.489170432090759     25.73365020751953
18     -1.334421396255493      -0.3630307912826538     1.353031396865845     20.26470756530762
19     -1.322179436683655      -0.2963607907295227     1.57157039642334     79.59360504150391
20     -1.331959128379822      -0.417294442653656     1.803245663642883     37.51222610473633
21     -1.324158549308777      -0.3038424849510193     0.9959648251533508     64.36613464355469
22     -1.307013034820557      -0.07618270814418793     1.369750142097473     79.42893218994141
23     -1.309455633163452      -0.04727095738053322     1.21928071975708     16.35850143432617
24     -1.315102100372314      0.0006710481829941273     1.040150284767151     34.53543472290039
25     -1.31315290927887      0.04881356656551361     1.338700890541077     13.65086364746094
26     -1.309735655784607      0.1593751162290573     1.210921287536621     51.33321762084961
27     -1.315752983093262      0.1357140690088272     2.039697647094727     16.90129470825195
28     -1.318046689033508      0.03908773884177208     1.542909622192383     21.42802429199219
29     -1.319354057312012      0.03802414238452911     1.436625480651855     21.07981491088867
30     -1.316409945487976      0.01222980208694935     1.633668899536133     16.21274757385254
31     -1.308071970939636      -0.05836793035268784     1.587095022201538     28.07307815551758
