# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.9120827317237854      0.0460704118013382     0.5070344209671021     8.874444007873535
2     -0.9078535437583923      0.003343990305438638     0.4513584077358246     5.875109195709229
3     -0.9087874293327332      0.03213122114539146     0.4667410552501678     5.691051483154297
4     -0.9189759492874146      0.05277758836746216     0.5732015371322632     6.870792388916016
5     -0.9147325158119202      -0.04754882678389549     0.5075765252113342     8.959525108337402
6     -0.9134525656700134      0.005292788613587618     0.5077232122421265     6.377416133880615
7     -0.9030330181121826      -0.06504643708467484     0.5211224555969238     5.323270320892334
8     -0.9264184832572937      -0.007788813207298517     0.4786925911903381     9.757568359375
9     -0.9121080040931702      -0.06891202181577682     0.5366709232330322     8.128189086914062
10     -0.9090169072151184      -0.005676800850778818     0.571128785610199     7.32820463180542
11     -0.9228097796440125      -0.007254398893564939     0.5822640061378479     7.352855682373047
12     -0.9075386524200439      0.01238080020993948     0.4750892519950867     6.771604537963867
13     -0.9030652046203613      0.04038720577955246     0.540031909942627     6.094316005706787
14     -0.9141243100166321      0.03351999446749687     0.5644451379776001     6.113764762878418
15     -0.913709282875061      -0.02363200858235359     0.450012743473053     4.643113136291504
16     -0.907353401184082      -0.01142400316894054     0.4752359986305237     7.310782909393311
17     -0.9015940427780151      0.01375678740441799     0.5504783391952515     6.168609142303467
18     -0.8998652100563049      -0.007824064232409     0.5094706416130066     5.249985218048096
19     -0.897324800491333      0.03378879651427269     0.5208418369293213     4.820445537567139
20     -0.9082046747207642      0.06725113838911057     0.6135905981063843     4.375604629516602
21     -0.9070208072662354      0.002224000636488199     0.5139796137809753     6.5667405128479
22     -0.9065659046173096      -0.06198402866721153     0.4770599603652954     4.559267997741699
23     -0.903117299079895      0.01648961566388607     0.4708673357963562     2.942967891693115
24     -0.9125312566757202      -0.003606400219723582     0.5685523152351379     4.694555759429932
25     -0.911308765411377      0.01650561951100826     0.5063520669937134     6.1049485206604
26     -0.8966843485832214      -0.002003198256716132     0.5076339244842529     7.828022480010986
27     -0.9098180532455444      -0.05448964238166809     0.5386543273925781     7.720345973968506
28     -0.9070137739181519      0.03067200072109699     0.4428443908691406     5.625643253326416
29     -0.9130046963691711      0.05822718515992165     0.5253124833106995     6.838028907775879
30     -0.9105851650238037      -0.0001504002866568044     0.4247193932533264     6.265610694885254
31     -0.9124608635902405      -0.02057280577719212     0.5399106740951538     5.292453289031982
32     -0.9063040018081665      -0.02721278369426727     0.5129145383834839     7.772495269775391
33     -0.921074390411377      0.009232006035745144     0.5546364784240723     7.583334922790527
34     -0.9049085974693298      -0.007270400878041983     0.560153067111969     5.661162376403809
35     -0.9057727456092834      0.02799359709024429     0.5374681353569031     6.814581394195557
36     -0.9027767777442932      0.01013760175555944     0.4802423417568207     5.557563781738281
37     -0.9126014709472656      0.02304000593721867     0.5397512912750244     7.133195877075195
38     -0.8989630937576294      -0.03381763026118279     0.496307373046875     6.809101581573486
39     -0.9135427474975586      -0.06988475471735001     0.5092793703079224     6.3389892578125
40     -0.8937468528747559      0.02862402051687241     0.4678379893302917     4.935441970825195
41     -0.8927677869796753      0.02300160937011242     0.5325701832771301     6.904895305633545
42     -0.9011842012405396      -0.01709438674151897     0.4892155826091766     4.467761516571045
43     -0.9007164835929871      0.04300800338387489     0.4370726943016052     3.875448942184448
44     -0.9104002714157104      0.01810877956449986     0.5239413380622864     4.948819160461426
45     -0.9059385657310486      0.007337598595768213     0.5194833874702454     5.186556816101074
46     -0.9056063294410706      0.04813440516591072     0.5376212000846863     6.083369255065918
47     -0.8930428624153137      0.03356802836060524     0.5301530957221985     3.890619039535522
48     -0.9008637666702271      0.02676481008529663     0.4663073718547821     4.701185703277588
49     -0.9055240154266357      0.01523840054869652     0.4455420970916748     5.296483039855957
50     -0.9162178635597229      0.07022079825401306     0.5552423596382141     5.272024631500244
51     -0.9016262888908386      -0.03577597439289093     0.4468685984611511     5.7579345703125
52     -0.9030781984329224      -0.001331218983978033     0.4872640073299408     5.183751106262207
53     -0.9016639590263367      0.02268163673579693     0.4887946248054504     5.743039131164551
