# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
369     -1.566999912261963      0.8036999702453613     8027.5
371     -1.523599982261658      0.7684000134468079     7853.5
373     -1.518599987030029      0.7567999958992004     7541.5
375     -1.474799990653992      0.7193000316619873     7312.0
378     -1.513066649436951      0.7507999539375305     5038.0
380     -1.500999927520752      0.7476999759674072     7659.0
383     -1.503066658973694      0.7161333560943604     4738.33349609375
385     -1.589800000190735      0.8145999908447266     7968.5
387     -1.576200008392334      0.8055999875068665     8076.0
389     -1.560999989509583      0.8194999694824219     8173.0
391     -1.55019998550415      0.7763999700546265     7864.5
393     -1.53659999370575      0.7698999643325806     7794.5
396     -1.530933380126953      0.7816666960716248     5248.0
399     -1.547466635704041      0.7814000248908997     5129.33349609375
402     -1.547599911689758      0.8050000071525574     5344.0
404     -1.588000059127808      0.8215999603271484     8232.5
406     -1.524999976158142      0.7776999473571777     7908.5
408     -1.519400000572205      0.7782000303268433     7788.0
412     -1.510499954223633      0.7569500207901001     3769.75
416     -1.547499895095825      0.7910000085830688     3956.0
419     -1.507466673851013      0.7276000380516052     4944.0
421     -1.516600012779236      0.7601000070571899     7488.5
423     -1.504600048065186      0.7582000494003296     7671.5
427     -1.513599991798401      0.7530499696731567     3818.0
430     -1.507599949836731      0.7750666737556458     5079.0
433     -1.531333327293396      0.777733325958252     5191.66650390625
437     -1.541900038719177      0.7786499857902527     3935.25
439     -1.552599906921387      0.8014999628067017     7877.0
444     -1.555119872093201      0.7888399958610535     3087.800048828125
447     -1.519599914550781      0.7659333348274231     5128.66650390625
449     -1.500200033187866      0.7454999685287476     7551.5
451     -1.51199996471405      0.7685999870300293     7603.5
454     -1.51639997959137      0.7827333807945251     5174.66650390625
456     -1.548400044441223      0.7936999797821045     7928.0
458     -1.481799960136414      0.7289000153541565     7389.0
460     -1.51800000667572      0.7809000015258789     7735.0
462     -1.559000015258789      0.7861000299453735     7808.5
465     -1.582000136375427      0.8304666876792908     5497.66650390625
467     -1.549400091171265      0.7908999919891357     7958.0
471     -1.568899989128113      0.774399995803833     3873.75
473     -1.527400016784668      0.7705999612808228     7595.0
475     -1.525799989700317      0.7757999897003174     7761.5
478     -1.515333294868469      0.7524666786193848     5050.33349609375
480     -1.491400003433228      0.6452000141143799     6499.0
482     -1.502000093460083      0.746999979019165     7417.5
484     -1.513800024986267      0.7601000070571899     7593.0
486     -1.504199981689453      0.7452999949455261     7454.0
488     -1.531800031661987      0.756600022315979     7471.0
490     -1.509799957275391      0.7200000286102295     7485.5
493     -1.534533381462097      0.7955999970436096     5087.66650390625
495     -1.532999992370605      0.75409996509552     7774.5
502     -1.522685647010803      0.7421714067459106     2146.857177734375
504     -1.509999990463257      0.7338000535964966     7339.5
506     -1.541200041770935      0.7896000146865845     7706.5
508     -1.529000043869019      0.7299000024795532     7635.0
510     -1.524199962615967      0.7613000273704529     7377.5
514     -1.539400100708008      0.7614499926567078     3809.0
516     -1.571200013160706      0.8025000095367432     7997.0
518     -1.549000024795532      0.7846000194549561     7885.0
520     -1.535799980163574      0.773900032043457     7709.0
523     -1.545466780662537      0.8007333278656006     5312.66650390625
525     -1.534800052642822      0.7875000238418579     7900.0
527     -1.527199983596802      0.7811000347137451     7819.0
529     -1.540199995040894      0.7667000293731689     7761.0
531     -1.56439995765686      0.8165000081062317     8025.0
533     -1.562000036239624      0.7856000065803528     7876.0
535     -1.533600091934204      0.7624000310897827     7761.0
539     -1.544000029563904      0.7734000086784363     3917.75
542     -1.563066601753235      0.8067333698272705     5367.66650390625
544     -1.550999999046326      0.802299976348877     8122.0
547     -1.507333278656006      0.7555999755859375     5068.66650390625
549     -1.541800022125244      0.7958999872207642     7926.5
552     -1.537333369255066      0.7521999478340149     5079.0
555     -1.576933264732361      0.8170666694641113     5480.66650390625
557     -1.566799998283386      0.8047000169754028     8058.5
561     -1.554500102996826      0.7920000553131104     3904.25
564     -1.534666657447815      0.7563333511352539     5102.66650390625
566     -1.52020001411438      0.7494000196456909     7347.5
569     -1.523599982261658      0.7753334045410156     5137.66650390625
571     -1.508399963378906      0.7350000143051147     7439.0
573     -1.545799970626831      0.7879999876022339     7751.0
577     -1.561900019645691      0.7971999645233154     3973.0
579     -1.516000032424927      0.7843999862670898     7823.0
583     -1.512099981307983      0.7544500231742859     3722.5
587     -1.514500021934509      0.7535499930381775     3717.5
589     -1.568400025367737      0.8140000104904175     7989.5
591     -1.551599979400635      0.7903000116348267     7920.0
593     -1.534800052642822      0.7594000101089478     7805.0
595     -1.514800071716309      0.772599995136261     7579.5
597     -1.553200006484985      0.8048000335693359     7969.5
600     -1.520933270454407      0.7942666411399841     5320.66650390625
602     -1.566400051116943      0.7893999814987183     7903.5
606     -1.556900024414062      0.7831500172615051     3900.5
611     -1.514799952507019      0.7716800570487976     3117.0
613     -1.540600061416626      0.7949000000953674     8007.5
615     -1.53600001335144      0.7820000052452087     7843.0
617     -1.538599967956543      0.770799994468689     7695.0
619     -1.528199911117554      0.76910001039505     7688.5
621     -1.515399932861328      0.7560999989509583     7585.5
625     -1.524199962615967      0.7524999380111694     3843.25
627     -1.52620005607605      0.7792999744415283     7731.0
629     -1.543200016021729      0.7949000000953674     7869.5
631     -1.559000015258789      0.8046000003814697     8006.5
633     -1.529200077056885      0.7563999891281128     7676.5
635     -1.555400013923645      0.8098000288009644     8047.5
639     -1.543099999427795      0.7959500551223755     3964.25
641     -1.541399955749512      0.7691999673843384     7618.5
643     -1.53439998626709      0.8009999990463257     8001.0
645     -1.583199977874756      0.8136000037193298     8124.0
647     -1.568000078201294      0.8046000003814697     8026.0
650     -1.530799865722656      0.7804667353630066     5259.66650390625
652     -1.502000093460083      0.7562999725341797     7642.0
654     -1.525799989700317      0.7445000410079956     7322.0
657     -1.54146671295166      0.7872666716575623     5302.66650390625
661     -1.532700061798096      0.7766000032424927     3847.0
663     -1.511000037193298      0.7315000295639038     7289.5
666     -1.537199974060059      0.7850666046142578     5261.66650390625
670     -1.536700010299683      0.7872999906539917     3938.5
674     -1.519099950790405      0.7506999969482422     3789.0
676     -1.523000001907349      0.7711000442504883     7757.0
678     -1.524399995803833      0.7581999897956848     7675.5
680     -1.529200077056885      0.7714999914169312     7593.0
682     -1.490599989891052      0.7382999658584595     7451.5
685     -1.484399914741516      0.7147333025932312     4819.0
687     -1.502599954605103      0.7049000263214111     6810.5
689     -1.489199995994568      0.7057999968528748     7270.5
691     -1.549399971961975      0.7777000069618225     7440.5
694     -1.578666687011719      0.8071332573890686     5388.33349609375
696     -1.549000024795532      0.7824000120162964     7983.0
698     -1.596400022506714      0.8208999633789062     8066.5
700     -1.577399969100952      0.8240000009536743     8252.5
702     -1.534199953079224      0.7777999639511108     7920.5
704     -1.526999950408936      0.7423000335693359     7343.5
707     -1.536800026893616      0.7915999889373779     5258.66650390625
709     -1.534199953079224      0.8007000088691711     7845.0
711     -1.537600040435791      0.7662999629974365     7753.0
714     -1.549999833106995      0.7639999389648438     5112.0
716     -1.503400087356567      0.7412999868392944     7386.0
719     -1.515466690063477      0.7294666767120361     4876.33349609375
721     -1.505599975585938      0.7526999711990356     7375.0
723     -1.544399976730347      0.7901999950408936     7839.0
727     -1.550100088119507      0.7822499871253967     3912.5
730     -1.553999900817871      0.7933333516120911     5288.33349609375
732     -1.525200009346008      0.7869000434875488     7903.0
735     -1.491066575050354      0.7349333763122559     4975.33349609375
739     -1.525399923324585      0.7666499614715576     3834.5
741     -1.511600017547607      0.7511999607086182     7633.0
743     -1.499000072479248      0.7382000088691711     7513.5
748     -1.444160103797913      0.6563600301742554     2695.199951171875
752     -1.518200039863586      0.7404500246047974     3730.0
754     -1.548200011253357      0.795199990272522     7907.0
759     -1.538720011711121      0.7819599509239197     3128.800048828125
761     -1.530999898910522      0.7757999897003174     7700.0
763     -1.532799959182739      0.7486000061035156     7702.5
765     -1.527999997138977      0.7747000455856323     7618.5
768     -1.535199999809265      0.7735333442687988     5152.66650390625
770     -1.522599935531616      0.7654000520706177     7759.0
775     -1.523760080337524      0.7688800096511841     3103.199951171875
777     -1.511199951171875      0.7548999786376953     7458.5
779     -1.53059995174408      0.7857000231742859     7822.5
781     -1.532400012016296      0.8011000156402588     7994.5
783     -1.540600061416626      0.7529000043869019     7556.0
785     -1.513000011444092      0.7736999988555908     7728.0
789     -1.535900115966797      0.7900000214576721     3923.75
792     -1.539999961853027      0.7889333367347717     5261.33349609375
795     -1.546266555786133      0.7879999279975891     5218.33349609375
798     -1.526266694068909      0.7603333592414856     5063.33349609375
800     -1.57039999961853      0.8130999803543091     7957.0
802     -1.534199953079224      0.7788000106811523     7915.0
805     -1.545066714286804      0.7913333773612976     5311.66650390625
808     -1.541999936103821      0.7875333428382874     5215.33349609375
812     -1.56060004234314      0.8100000023841858     4052.5
814     -1.516799926757812      0.7840999960899353     7924.5
816     -1.502599954605103      0.7523000240325928     7597.0
818     -1.55239999294281      0.7868000268936157     7800.0
820     -1.539999961853027      0.7855000495910645     7845.5
822     -1.52180004119873      0.7628999948501587     7723.5
825     -1.527599930763245      0.7751999497413635     5186.33349609375
827     -1.525399923324585      0.7537000179290771     7668.5
829     -1.525799989700317      0.774399995803833     7642.5
831     -1.523999929428101      0.7882999777793884     7935.5
833     -1.509400010108948      0.7369999885559082     7555.5
836     -1.486000061035156      0.7581999897956848     4953.33349609375
838     -1.515799999237061      0.7411999702453613     7453.5
840     -1.529200077056885      0.7590999603271484     7541.0
843     -1.544133305549622      0.7553333640098572     5006.0
846     -1.507333278656006      0.7422666549682617     4996.0
849     -1.497333407402039      0.7526000142097473     5047.66650390625
851     -1.503999948501587      0.7275000214576721     7433.0
855     -1.474600076675415      0.653249979019165     3267.25
859     -1.541199922561646      0.7942500114440918     3972.5
861     -1.565400004386902      0.8086999654769897     8004.5
863     -1.587399959564209      0.823199987411499     8201.0
865     -1.568000078201294      0.8034999966621399     8106.0
868     -1.555999875068665      0.81086665391922     5402.66650390625
870     -1.549200057983398      0.8012000322341919     8068.0
874     -1.52649986743927      0.7903000116348267     3944.5
876     -1.535199999809265      0.7813999652862549     7761.0
878     -1.56659996509552      0.8029999732971191     7975.5
880     -1.547600030899048      0.7926999926567078     7963.0
883     -1.57146680355072      0.825333297252655     5455.0
885     -1.541000008583069      0.7911999821662903     8031.5
887     -1.562999963760376      0.8030999898910522     7884.0
889     -1.560999989509583      0.801800012588501     8110.5
892     -1.583066582679749      0.8128666877746582     5471.66650390625
894     -1.574399948120117      0.8095999956130981     8120.5
897     -1.558266639709473      0.7878666520118713     5260.33349609375
899     -1.520800113677979      0.7667000293731689     7718.0
901     -1.540999889373779      0.7963999509811401     7812.0
903     -1.502599954605103      0.7078999876976013     7462.5
905     -1.488999962806702      0.7358999848365784     7255.5
907     -1.482599973678589      0.6963000297546387     6908.5
909     -1.491400003433228      0.7046999931335449     7122.0
912     -1.483333230018616      0.7331333160400391     4849.66650390625
916     -1.440599918365479      0.623199999332428     3122.5
918     -1.481799960136414      0.7249000072479248     6967.5
920     -1.563199996948242      0.7709000110626221     7711.5
926     -1.524466633796692      0.7459666728973389     2529.333251953125
929     -1.517733216285706      0.7390666604042053     4994.33349609375
932     -1.509866714477539      0.7557333111763     5126.0
937     -1.5174400806427      0.7464799880981445     3008.800048828125
941     -1.536100029945374      0.7362499833106995     3780.75
946     -1.509119987487793      0.7166000008583069     2879.39990234375
948     -1.497200012207031      0.7347999811172485     7291.5
951     -1.523599982261658      0.7708666920661926     5115.33349609375
953     -1.532799959182739      0.7690999507904053     7671.0
956     -1.536133289337158      0.7614666819572449     5096.66650390625
958     -1.51800000667572      0.7489000558853149     7468.0
960     -1.536800026893616      0.7861999869346619     7789.0
962     -1.543200016021729      0.7892999649047852     7874.0
964     -1.546800017356873      0.7760999798774719     7900.5
967     -1.535999894142151      0.7709333300590515     5184.33349609375
970     -1.546533465385437      0.777733325958252     5184.66650390625
974     -1.542500019073486      0.7895500063896179     3980.75
976     -1.53439998626709      0.7901999950408936     7831.5
978     -1.526600003242493      0.7759000062942505     7879.0
982     -1.504199981689453      0.7598999738693237     3789.0
985     -1.510533332824707      0.7636666893959045     5083.66650390625
987     -1.501999974250793      0.7249000072479248     7370.0
990     -1.53439998626709      0.7736666798591614     5054.0
993     -1.465199947357178      0.7076000571250916     4849.0
995     -1.511199951171875      0.7601000070571899     7545.5
997     -1.514999985694885      0.758400022983551     7661.0
1000     -1.505466818809509      0.7291333079338074     4780.33349609375
1002     -1.524799942970276      0.7724000215530396     7729.5
1005     -1.519733309745789      0.7490000128746033     5035.33349609375
1009     -1.516700029373169      0.7495499849319458     3749.5
1011     -1.521600008010864      0.757099986076355     7547.0
1013     -1.534800052642822      0.7799999713897705     7812.5
1015     -1.525200009346008      0.7727000117301941     7768.5
1017     -1.550999999046326      0.7936999797821045     7791.0
1020     -1.551066756248474      0.7694666385650635     5203.66650390625
1022     -1.545000076293945      0.7864999771118164     7879.5
1026     -1.547399997711182      0.7919999957084656     3921.0
1028     -1.519400000572205      0.7644000053405762     7741.5
1032     -1.534499883651733      0.7808000445365906     3998.0
1035     -1.524266719818115      0.7652666568756104     5205.0
1037     -1.550400018692017      0.7577999830245972     7592.5
1039     -1.538400053977966      0.7504000067710876     7384.5
1041     -1.563400030136108      0.7989000082015991     7894.5
1043     -1.536200046539307      0.7779999971389771     7807.5
1045     -1.560800075531006      0.7878000140190125     7920.5
1047     -1.573199987411499      0.8102999925613403     8002.0
1050     -1.563466668128967      0.8057333827018738     5394.0
1052     -1.562399983406067      0.8083000183105469     8061.5
1054     -1.541399955749512      0.8009999990463257     8121.5
1056     -1.545399904251099      0.7999999523162842     7944.0
1060     -1.568199992179871      0.8114500045776367     4041.75
1063     -1.533333301544189      0.7864000201225281     5312.66650390625
1065     -1.506200075149536      0.7186000347137451     7399.0
1071     -1.503133296966553      0.6998999714851379     2364.833251953125
1073     -1.500999927520752      0.7588000297546387     7678.5
1075     -1.476199984550476      0.734499990940094     7371.5
1077     -1.510999917984009      0.7336000204086304     7347.0
1079     -1.560199975967407      0.8051999807357788     7878.5
1081     -1.544600009918213      0.8059999942779541     8070.5
1083     -1.517600059509277      0.7702000141143799     7777.5
1088     -1.535519957542419      0.7892799973487854     3123.0
1091     -1.53493344783783      0.7926666736602783     5350.0
1093     -1.532799959182739      0.7245000004768372     7312.5
1095     -1.564800024032593      0.781000018119812     7784.0
1097     -1.548799991607666      0.7882000207901001     7847.5
1099     -1.574199914932251      0.8098000288009644     7946.0
1102     -1.562933444976807      0.7864000201225281     5315.33349609375
1105     -1.519199967384338      0.7755333781242371     5178.0
1108     -1.514400005340576      0.7755333781242371     5165.0
1110     -1.539999961853027      0.7912999987602234     7993.5
1112     -1.525799989700317      0.7813000082969666     7830.0
1114     -1.551200032234192      0.7870000004768372     7770.0
1117     -1.545199990272522      0.803600013256073     5354.33349609375
1120     -1.55733335018158      0.8107333183288574     5411.0
1122     -1.566200017929077      0.8077000379562378     8123.5
1127     -1.558080077171326      0.8055999875068665     3230.60009765625
1129     -1.520600080490112      0.7624000310897827     7716.5
1131     -1.549799919128418      0.7695000171661377     7655.0
1134     -1.543733239173889      0.7487999796867371     5089.66650390625
1136     -1.541399955749512      0.8034000396728516     7982.5
1138     -1.531199932098389      0.7957999706268311     8012.5
1140     -1.485599994659424      0.7476000189781189     7575.0
1142     -1.517400026321411      0.7623000144958496     7506.5
1144     -1.592399954795837      0.8179000020027161     8033.0
1146     -1.583600044250488      0.8356999754905701     8415.5
1150     -1.577100038528442      0.7983499765396118     4044.0
1152     -1.578400015830994      0.8133000135421753     8122.5
1154     -1.581799983978271      0.8135000467300415     8149.5
1157     -1.558133244514465      0.7966666221618652     5333.33349609375
1159     -1.524399995803833      0.7462999820709229     7651.5
1164     -1.529919862747192      0.7592799663543701     3085.39990234375
1166     -1.525000095367432      0.7642999887466431     7719.5
1168     -1.537600040435791      0.7896000146865845     7807.0
1170     -1.514800071716309      0.6924999952316284     7220.0
1173     -1.50600004196167      0.7237333655357361     4885.0
1175     -1.528599977493286      0.7861000299453735     7821.0
1178     -1.518933296203613      0.7602666020393372     5099.33349609375
1180     -1.543799996376038      0.7613999843597412     7433.5
1182     -1.527999997138977      0.7545000314712524     7700.0
1184     -1.53600001335144      0.7491999864578247     7431.5
1186     -1.533400058746338      0.7862000465393066     7820.0
1189     -1.507466793060303      0.7603999972343445     5114.66650390625
1191     -1.559799909591675      0.8105000257492065     8031.0
1193     -1.549000024795532      0.7825000286102295     7995.5
1195     -1.539200067520142      0.7768999934196472     7688.5
1198     -1.540133357048035      0.7812666893005371     5218.33349609375
1200     -1.566799998283386      0.8184999823570251     8122.5
1202     -1.506400108337402      0.7695000171661377     7829.5
1204     -1.498600006103516      0.7470999956130981     7463.5
1206     -1.503399968147278      0.7239999771118164     7176.5
1208     -1.54040002822876      0.7318999767303467     7363.5
1210     -1.526000022888184      0.7884999513626099     7868.5
1212     -1.525399923324585      0.7604999542236328     7673.0
1214     -1.562599897384644      0.7912999987602234     7755.0
1216     -1.537600040435791      0.7749000191688538     7882.5
1220     -1.530800104141235      0.7638000249862671     3844.5
1223     -1.541066646575928      0.8014000058174133     5358.0
1226     -1.55840003490448      0.7916666865348816     5301.0
1228     -1.579200029373169      0.8134999871253967     8074.5
1230     -1.557800054550171      0.8065999746322632     8130.0
1233     -1.555199980735779      0.8047333359718323     5357.66650390625
1235     -1.552000045776367      0.756600022315979     7657.5
1238     -1.554133415222168      0.8047333359718323     5288.66650390625
1241     -1.505066514015198      0.7488667368888855     5006.66650390625
1245     -1.518700003623962      0.748449981212616     3777.75
1249     -1.506799936294556      0.7452999949455261     3730.0
1252     -1.515200018882751      0.759066641330719     5124.0
1254     -1.509600043296814      0.7720999717712402     7639.0
1256     -1.493600010871887      0.7559000253677368     7631.0
1259     -1.491733431816101      0.7487332820892334     5028.0
1261     -1.476799964904785      0.7096999883651733     7168.0
1263     -1.511800050735474      0.7778999805450439     7554.0
1265     -1.554199934005737      0.8008999824523926     8014.5
1267     -1.523399949073792      0.75     7521.5
1269     -1.497200012207031      0.7210999727249146     7418.5
1271     -1.514999985694885      0.7594000101089478     7518.5
1274     -1.491600036621094      0.7081999778747559     4674.0
1277     -1.511866688728333      0.7383334040641785     4866.0
1280     -1.502933382987976      0.7339332699775696     4913.0
1282     -1.503000020980835      0.7438000440597534     7270.5
1284     -1.567199945449829      0.8176000118255615     7984.5
1286     -1.542600035667419      0.8014000058174133     8056.5
1289     -1.550533294677734      0.8036666512489319     5365.0
1292     -1.554800033569336      0.8038000464439392     5348.66650390625
1294     -1.518599987030029      0.7828999757766724     7847.5
1296     -1.549800038337708      0.8179999589920044     8090.0
1298     -1.550400018692017      0.7883999943733215     8007.0
1301     -1.541733384132385      0.789733350276947     5233.66650390625
1303     -1.49780011177063      0.727400004863739     7403.5
1306     -1.530666708946228      0.7737333178520203     5193.0
1308     -1.52620005607605      0.7628999948501587     7751.0
1311     -1.48093318939209      0.6778666377067566     4654.0
1315     -1.486700057983398      0.7331999540328979     3659.0
1317     -1.516400098800659      0.7498999834060669     7502.5
1319     -1.54419994354248      0.7782000303268433     7710.5
1322     -1.562800049781799      0.7989999651908875     5365.66650390625
1325     -1.530266642570496      0.7822666168212891     5203.0
1327     -1.48800003528595      0.7466000318527222     7592.5
1331     -1.480000019073486      0.7211999893188477     3661.0
1333     -1.519600033760071      0.7782999873161316     7723.5
1335     -1.522199988365173      0.7683999538421631     7724.5
1337     -1.593600034713745      0.8337999582290649     8184.5
1339     -1.553799986839294      0.7833999991416931     7945.0
1341     -1.583600044250488      0.8314000368118286     8237.5
1343     -1.555400013923645      0.8016999959945679     8141.0
1345     -1.557600021362305      0.7985000014305115     7937.5
1349     -1.542999982833862      0.7681499719619751     3777.5
1351     -1.551599979400635      0.7853000164031982     7724.0
1355     -1.559999942779541      0.7945500016212463     3995.75
1358     -1.527466773986816      0.7724666595458984     5186.0
1360     -1.552000045776367      0.7813000082969666     7841.0
1362     -1.524600028991699      0.760200023651123     7622.5
1365     -1.524399876594543      0.7671999931335449     5140.33349609375
1367     -1.541800022125244      0.7841000556945801     7829.0
1369     -1.540199995040894      0.7820999622344971     7775.0
1372     -1.558799862861633      0.807533323764801     5407.0
1374     -1.53659999370575      0.7921000123023987     8009.5
1376     -1.542999982833862      0.7746000289916992     7699.5
1378     -1.548200011253357      0.7803000211715698     7809.5
