# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.9670769572257996      0.01536660175770521     0.6347324848175049     11.91544055938721
2     -0.9650060534477234      -0.02803758159279823     0.6886144876480103     8.198406219482422
3     -0.9625304937362671      -0.003932996187359095     0.5466117858886719     10.86733913421631
4     -0.9649261832237244      0.000237599917454645     0.5731686949729919     10.32167625427246
5     -0.9677994847297668      -0.003377799177542329     0.591056227684021     10.2898006439209
6     -0.9603971838951111      -0.003185008186846972     0.5433195829391479     6.59757661819458
7     -0.9629644751548767      -0.01434400305151939     0.6215637922286987     9.089091300964355
8     -0.963585376739502      0.005508603993803263     0.5787653923034668     9.904069900512695
9     -0.9625027179718018      -0.0006934003322385252     0.5675719976425171     11.32999420166016
10     -0.9654889702796936      -0.002712398068979383     0.5963236689567566     10.97266483306885
11     -0.9633504748344421      -0.008336398750543594     0.649766743183136     7.319431304931641
12     -0.9636932611465454      0.006939805578440428     0.5888614058494568     6.187732219696045
13     -0.965687096118927      0.0007641997071914375     0.7153909206390381     13.5454626083374
14     -0.9630300998687744      -0.01458719186484814     0.637805163860321     5.945250034332275
15     -0.9630700349807739      -0.00569000793620944     0.6165156960487366     6.757110118865967
16     -0.964887797832489      0.02623639814555645     0.6189300417900085     8.121109962463379
17     -0.9643332958221436      -0.0008229986415244639     0.6508641839027405     9.153562545776367
18     -0.9643474817276001      0.01705500110983849     0.6048833727836609     9.695560455322266
19     -0.9641491174697876      0.02721438929438591     0.5349794030189514     6.075138092041016
20     -0.9624424576759338      -0.01149159669876099     0.6460356712341309     9.94626522064209
21     -0.9648656249046326      0.01402179896831512     0.5569272637367249     9.243199348449707
22     -0.958598256111145      -0.001398599124513566     0.6080658435821533     9.73783016204834
23     -0.9628781080245972      -0.01133039686828852     0.5756926536560059     7.863279819488525
24     -0.9673683643341064      -0.00315159629099071     0.7332783937454224     4.416761875152588
25     -0.9613953828811646      0.008811800740659237     0.5996158719062805     8.239561080932617
26     -0.9608772397041321      0.01195540279150009     0.5338819622993469     9.025742530822754
27     -0.9642990231513977      0.004265183117240667     0.6801645755767822     8.458969116210938
28     -0.9638934731483459      -0.01863319426774979     0.5683401823043823     5.125364303588867
29     -0.9675437211990356      -0.01291680801659822     0.589849054813385     10.07063293457031
30     -0.9654227495193481      0.000369199289707467     0.5551714301109314     6.722200870513916
31     -0.9619114398956299      0.009650001302361488     0.5345404148101807     5.811680793762207
32     -0.9633885622024536      -0.01042119320482016     0.5555006265640259     8.724026679992676
33     -0.963511049747467      0.003134199185296893     0.6296844482421875     5.880276679992676
34     -0.9643704891204834      -0.004807199351489544     0.5249931216239929     9.88524055480957
35     -0.9639050960540771      0.01385138370096684     0.5998353362083435     5.981671333312988
36     -0.9615585207939148      -0.002974595874547958     0.6066392064094543     7.8751540184021
37     -0.9633458256721497      -0.003646803321316838     0.541454017162323     8.442789077758789
38     -0.9638774394989014      -0.001700197462923825     0.5643895268440247     7.216018199920654
39     -0.9614995121955872      -0.01519281137734652     0.5669135451316833     9.876310348510742
40     -0.9636695384979248      -0.01935461163520813     0.5641700625419617     3.973125457763672
41     -0.9598432779312134      -0.005770997144281864     0.6282578706741333     8.195348739624023
42     -0.9624035954475403      0.005967201199382544     0.6086145043373108     5.524529457092285
43     -0.9643663167953491      -0.01197460945695639     0.5644992589950562     8.964638710021973
44     -0.9637084007263184      0.002448600716888905     0.6017009019851685     4.645626544952393
45     -0.9648397564888      -0.02969938330352306     0.5624142289161682     7.421173572540283
46     -0.9649659991264343      0.005669002886861563     0.6198078989982605     10.32484722137451
47     -0.9658585786819458      -0.01406620629131794     0.6455966830253601     8.423163414001465
48     -0.9627096652984619      -0.03038700483739376     0.6141014695167542     7.101803779602051
49     -0.9640061259269714      0.003348397789523005     0.6284773349761963     7.600922107696533
50     -0.9607985615730286      -0.0140184024348855     0.501289427280426     8.803043365478516
51     -0.9598211050033569      -0.003922400996088982     0.5924828052520752     5.308372974395752
52     -0.9645041227340698      0.01121959928423166     0.4880109429359436     8.721530914306641
53     -0.961281418800354      -0.002349396934732795     0.6519615650177002     5.471583366394043
54     -0.960989236831665      -0.01019379310309887     0.5520987510681152     5.8749680519104
55     -0.9631052017211914      0.0210539922118187     0.5906172394752502     5.599044322967529
56     -0.9647030234336853      0.007380392402410507     0.5551714301109314     7.236188888549805
57     -0.964301586151123      0.01540539413690567     0.5612070560455322     8.01517391204834
58     -0.9634336829185486      0.002842003013938665     0.5456241369247437     4.585001945495605
59     -0.9642881155014038      0.003776396159082651     0.6124553680419922     6.056241989135742
60     -0.9637483358383179      0.002867392264306545     0.5152263045310974     8.587991714477539
61     -0.9661129713058472      0.03423701599240303     0.6235390901565552     8.567626953125
62     -0.9637007117271423      -0.0127729969099164     0.5382716059684753     12.26079177856445
63     -0.9660643339157104      0.01079221442341805     0.5939094424247742     8.948649406433105
64     -0.9630060791969299      -0.002041803672909737     0.6115775108337402     6.888215065002441
65     -0.9630249738693237      0.00770141463726759     0.5721810460090637     9.655595779418945
66     -0.9636603593826294      0.01165620051324368     0.5833744406700134     5.423076152801514
67     -0.9618493914604187      0.01332800462841988     0.5378326177597046     8.241118431091309
68     -0.9643082022666931      0.01227620895951986     0.5688888430595398     11.73766136169434
69     -0.9674738049507141      0.001294197980314493     0.5804114937782288     8.867919921875
70     -0.9648518562316895      -0.03386140987277031     0.640877902507782     15.99525451660156
71     -0.9675280451774597      -0.01376260258257389     0.6138820052146912     10.94632339477539
72     -0.9656631946563721      -0.03059077076613903     0.5253223180770874     9.890213966369629
73     -0.9591541290283203      -0.009189007803797722     0.6193689703941345     8.023446083068848
74     -0.9655781984329224      0.02431841194629669     0.6846638917922974     8.630785942077637
75     -0.9635801911354065      0.007083397824317217     0.6714951395988464     5.373012065887451
76     -0.9644298553466797      0.006241798866540194     0.6421947479248047     6.392957210540771
77     -0.9655740261077881      0.004738400690257549     0.5201646089553833     9.680912971496582
78     -0.962616503238678      -0.003342207986861467     0.6014814376831055     11.22000408172607
79     -0.9631810784339905      -0.01036940235644579     0.6176131367683411     7.474795341491699
80     -0.963875412940979      0.002005999675020576     0.580740749835968     8.478766441345215
81     -0.9632796049118042      0.01787560246884823     0.6048833727836609     6.303581237792969
82     -0.9647680521011353      0.006621198263019323     0.6552537679672241     8.59511661529541
83     -0.9638974666595459      -0.009164812974631786     0.5394787192344666     8.011171340942383
84     -0.9645304679870605      -0.001070200582034886     0.650973916053772     6.355226516723633
85     -0.9613319039344788      0.003106799209490418     0.5583538413047791     10.50453948974609
86     -0.9643104672431946      -0.007998599670827389     0.5897393822669983     7.147789001464844
87     -0.9637333750724792      0.01255441177636385     0.6827983260154724     5.562075614929199
88     -0.9619383811950684      0.006607396062463522     0.6203566193580627     8.036700248718262
89     -0.9621609449386597      0.009464399889111519     0.5753634572029114     9.743279457092285
90     -0.9593716859817505      -0.005983800627291203     0.5334430932998657     11.00743961334229
91     -0.9652890563011169      -0.0005964034353382885     0.5641700625419617     5.764132976531982
92     -0.9645022749900818      -0.02060059085488319     0.6477914452552795     6.920066356658936
93     -0.9656937718391418      0.004423597361892462     0.5767900943756104     11.53449726104736
94     -0.9630951285362244      -0.01012758910655975     0.549903929233551     6.911077499389648
95     -0.962446391582489      0.01045641675591469     0.5964334607124329     9.25163745880127
96     -0.9613929390907288      -0.005988602992147207     0.5820575952529907     5.859818935394287
97     -0.9593372941017151      -0.01231581065803766     0.6240877509117126     9.207322120666504
98     -0.9625093936920166      -0.004647389519959688     0.6015912294387817     7.178891181945801
99     -0.9622941613197327      0.01315259374678135     0.5582441687583923     7.292027473449707
100     -0.9646540880203247      0.00427960092201829     0.5241152048110962     8.748272895812988
101     -0.9631626009941101      0.008024995215237141     0.5356378555297852     7.058215618133545
102     -0.9647942185401917      0.006626197136938572     0.6545953154563904     5.761295795440674
103     -0.9616740942001343      -0.005438798572868109     0.5903977751731873     10.53901290893555
104     -0.9670546054840088      0.00717599643394351     0.6141014695167542     8.254153251647949
105     -0.9625366926193237      0.003338997950777411     0.5661453604698181     7.998543739318848
106     -0.9603710770606995      0.01830280944705009     0.5004114508628845     13.1893949508667
107     -0.9657121896743774      0.0004635992518160492     0.5688888430595398     5.78138256072998
108     -0.9652546048164368      -0.01053640618920326     0.5359670519828796     10.83333206176758
109     -0.9635331034660339      0.009397800080478191     0.6040054559707642     8.307880401611328
110     -0.9640803933143616      0.0050693997181952     0.5880932807922363     8.358994483947754
111     -0.9633755683898926      0.01433100458234549     0.5384910702705383     10.45681762695312
112     -0.9648190140724182      -0.01994259655475616     0.6246364712715149     11.19805431365967
113     -0.9596740007400513      0.01770622096955776     0.540795624256134     8.454174041748047
114     -0.9623498916625977      -0.002091592410579324     0.5355280637741089     7.87479305267334
115     -0.9614803791046143      -0.003904398996382952     0.5601097345352173     9.116588592529297
116     -0.9623888731002808      -0.002677602926269174     0.6627160310745239     10.81865692138672
117     -0.9625811576843262      -2.679852877918165e-05     0.6070781946182251     8.852951049804688
118     -0.9609857201576233      -0.01066680252552032     0.4971193373203278     9.910900115966797
119     -0.9621421098709106      -0.001813200186006725     0.6278188824653625     8.133716583251953
120     -0.9594554901123047      -0.007130788639187813     0.5799725651741028     12.02670669555664
121     -0.9654658436775208      -0.0108727989718318     0.5781069993972778     10.35826015472412
122     -0.9617222547531128      -0.01821399480104446     0.649766743183136     4.547750949859619
123     -0.9607287049293518      -0.006576601415872574     0.4892180562019348     13.73608112335205
124     -0.9621597528457642      -0.007889814674854279     0.5252125859260559     10.90637016296387
125     -0.9660087823867798      0.008865600451827049     0.6404389142990112     6.819002151489258
126     -0.9614242315292358      -0.01019440498203039     0.5620850324630737     12.80066871643066
127     -0.9624242186546326      0.003073197789490223     0.5635116100311279     9.097474098205566
128     -0.9674438238143921      0.002435607835650444     0.588202953338623     9.727681159973145
129     -0.9626348614692688      -0.001217200537212193     0.5849108099937439     10.1434268951416
130     -0.9668622016906738      -0.0240205954760313     0.6223319172859192     12.27341175079346
131     -0.9633032083511353      -0.017054608091712     0.6288065314292908     5.58059024810791
132     -0.9659155011177063      -0.006265201605856419     0.5234567523002625     8.51182746887207
133     -0.9631646275520325      -0.00535480072721839     0.496460884809494     14.55848789215088
134     -0.9648171067237854      -0.002337598474696279     0.5774485468864441     7.351785182952881
135     -0.9654453992843628      -0.015734588727355     0.5399176478385925     10.13375854492188
136     -0.965239942073822      0.004601205233484507     0.563072681427002     7.336938381195068
137     -0.9648159146308899      0.001773001276887953     0.6461453437805176     9.957912445068359
138     -0.9625998735427856      -0.007143998052924871     0.4921810626983643     8.379403114318848
139     -0.9613941311836243      -0.0128027955070138     0.591275691986084     10.54786205291748
140     -0.9639522433280945      0.02232880517840385     0.5742660760879517     6.476190567016602
141     -0.963409960269928      0.01113100536167622     0.5486968159675598     7.280300140380859
142     -0.9650932550430298      -0.004124394152313471     0.5680109262466431     9.048611640930176
143     -0.9669671058654785      -0.004492197185754776     0.6502057313919067     8.957852363586426
144     -0.9643347859382629      0.006691196467727423     0.5849108099937439     7.304617881774902
145     -0.9629935622215271      0.01209498941898346     0.6119067072868347     7.081453323364258
146     -0.964731752872467      0.0007459984044544399     0.63923180103302     6.03499174118042
147     -0.9633166790008545      0.0101855993270874     0.5333333015441895     8.403547286987305
148     -0.9638861417770386      0.006543806288391352     0.5670232772827148     13.01556873321533
149     -0.964169442653656      0.001498392201028764     0.5674622654914856     9.751111030578613
150     -0.963059663772583      -0.001658197608776391     0.641097366809845     9.117275238037109
