# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.9062498211860657      0.01314640045166016     0.448622465133667     6.590251445770264
2     -0.9091309309005737      0.01196799892932177     0.4613520503044128     6.283329486846924
3     -0.9087095856666565      0.007783994078636169     0.4665561020374298     8.442296981811523
4     -0.9111724495887756      0.03721919655799866     0.4839540421962738     6.287045955657959
5     -0.9110975861549377      -0.003112797858193517     0.5118622779846191     5.623275279998779
6     -0.9100050926208496      0.02138322219252586     0.5616071224212646     9.410204887390137
7     -0.9123154282569885      -0.03194480761885643     0.5582652688026428     7.877374172210693
8     -0.9095973372459412      -0.03502799198031425     0.4705867171287537     4.204952239990234
9     -0.9039343595504761      0.001100005581974983     0.5290306210517883     5.43479585647583
10     -0.9086512923240662      0.03209761530160904     0.4914795756340027     7.425731182098389
11     -0.9093744158744812      0.01535040605813265     0.4958418309688568     4.620532512664795
12     -0.9086498022079468      -0.01022080704569817     0.4474999904632568     6.362195491790771
13     -0.9084387421607971      -0.00670960545539856     0.4834693968296051     7.152663230895996
14     -0.9069559574127197      0.03968241810798645     0.4455867111682892     4.521557331085205
15     -0.907663881778717      -0.01532639656215906     0.4946939051151276     6.759316444396973
16     -0.9107406139373779      0.008515999652445316     0.5358163118362427     4.854184150695801
17     -0.9067216515541077      -0.001400000299327075     0.5834183692932129     6.574770927429199
18     -0.904295027256012      -0.009299997240304947     0.5192602276802063     4.675915241241455
19     -0.9097901582717896      0.01394799537956715     0.5134183764457703     5.17310619354248
20     -0.9034289121627808      0.008230401203036308     0.5286989808082581     6.50864839553833
21     -0.9084862470626831      -0.004798394627869129     0.4355102181434631     7.111904144287109
22     -0.9051843881607056      0.009237600490450859     0.4717346727848053     5.065499782562256
23     -0.9091663360595703      0.002415203023701906     0.4982908070087433     7.248810768127441
24     -0.9096418023109436      -0.003289605025202036     0.5255612134933472     5.825656890869141
25     -0.906057596206665      -0.01197359245270491     0.5640560984611511     7.308231830596924
26     -0.9109771251678467      0.02601281367242336     0.5067601799964905     4.471174716949463
27     -0.9070659279823303      -0.002883193781599402     0.5046428442001343     6.416639804840088
28     -0.9063657522201538      0.02644562162458897     0.5505102276802063     4.753246307373047
29     -0.918496310710907      1.039954440784641e-05     0.5189796090126038     6.712497711181641
30     -0.9033544659614563      0.007616001181304455     0.5238010287284851     5.737627506256104
31     -0.9058813452720642      8.559694106224924e-05     0.5246939063072205     5.572250843048096
32     -0.9079920649528503      0.01005441043525934     0.617372453212738     5.585981369018555
33     -0.9050769805908203      -0.005446389317512512     0.4972193837165833     6.348977565765381
34     -0.9178293943405151      -0.003833596128970385     0.5844642519950867     5.361467361450195
35     -0.907981276512146      0.02670160494744778     0.5939030647277832     6.967003345489502
36     -0.9041987061500549      -0.0006375983939506114     0.5059438943862915     5.781633377075195
37     -0.905884861946106      -0.01192321628332138     0.5024489760398865     5.680568695068359
38     -0.9065127968788147      0.02279036305844784     0.5033418536186218     7.524415493011475
39     -0.9079680442810059      -0.02761358581483364     0.5659694075584412     6.338205337524414
40     -0.9099870324134827      0.001926394877955317     0.5830357074737549     6.432433605194092
41     -0.9069218635559082      0.0089711993932724     0.5359693765640259     6.004070281982422
42     -0.9041358232498169      -0.02020242623984814     0.4894387722015381     5.549527168273926
43     -0.9096829891204834      0.007252013310790062     0.5039540529251099     5.930564403533936
44     -0.9057077169418335      0.02454720251262188     0.5510203838348389     5.562582969665527
45     -0.9017098546028137      0.01439839042723179     0.5446173548698425     4.032252788543701
46     -0.9015938639640808      0.01198240276426077     0.4669897854328156     4.127057075500488
47     -0.9055807590484619      0.00898559857159853     0.4879336953163147     4.452310085296631
48     -0.9081376791000366      -0.02580559626221657     0.5136479735374451     5.649242401123047
49     -0.9134420156478882      -0.02768563292920589     0.5670152902603149     8.640993118286133
50     -0.9110084176063538      0.006444786675274372     0.4870918393135071     5.634581565856934
51     -0.9050577282905579      0.02213840931653976     0.5555356740951538     5.454442501068115
52     -0.9088394641876221      -0.02873360551893711     0.5888010263442993     5.065768241882324
53     -0.9108853340148926      -0.03690800443291664     0.4714030623435974     4.06737232208252
54     -0.9082862138748169      -0.02004479989409447     0.5621428489685059     7.300272464752197
