# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.531215310096741      0.3436114192008972     0.9519788026809692     9.127251625061035
2     -1.486771583557129      -0.2202220261096954     0.9923027753829956     9.689419746398926
3     -1.455882549285889      0.06161114200949669     1.053959846496582     10.02567386627197
4     -1.398661494255066      -0.02705558016896248     1.16301953792572     9.397289276123047
5     -1.477549910545349      0.6371662020683289     1.030890345573425     3.980090141296387
6     -1.492438077926636      0.2876667976379395     0.834783136844635     9.314526557922363
7     -1.438883304595947      0.02411115355789661     1.084542036056519     9.735989570617676
8     -1.505659580230713      -0.1255556046962738     1.044611096382141     10.34445667266846
9     -1.469661355018616      -0.23616623878479     0.9816356301307678     9.362186431884766
10     -1.40599524974823      -0.4588891565799713     1.07949960231781     6.116515159606934
11     -1.461660861968994      0.00255564646795392     1.075684666633606     10.05482769012451
12     -1.423772692680359      0.008833489380776882     1.098378539085388     9.638362884521484
13     -1.452327251434326      0.1282219439744949     1.151903390884399     9.838657379150391
14     -1.441884517669678      0.1238330751657486     1.032562017440796     9.718896865844727
15     -1.397218346595764      0.1982777267694473     1.180914640426636     8.685481071472168
16     -1.457327723503113      0.4377222061157227     0.9664309620857239     7.20402717590332
17     -1.445216655731201      -0.3513891994953156     1.051719665527344     7.900233745574951
18     -1.479106187820435      0.7912769913673401     0.9248456954956055     0.6867725849151611
19     -1.51410448551178      0.08311106264591217     0.8733308911323547     10.63386154174805
20     -1.411661267280579      0.2151109725236893     1.095665693283081     8.713865280151367
21     -1.435549736022949      0.5034997463226318     1.081454753875732     5.899184226989746
22     -1.489882707595825      -0.05016664415597916     1.015598654747009     10.40494346618652
23     -1.450216293334961      0.3441111445426941     1.084700107574463     8.099010467529297
24     -1.417550206184387      -0.2858334183692932     1.1624436378479     8.39144229888916
25     -1.458883285522461      -0.07694448530673981     1.015694379806519     10.02421951293945
26     -1.382774949073792      0.07599993050098419     1.165938854217529     9.11981201171875
27     -1.456438183784485      0.2477776408195496     1.051205992698669     9.024167060852051
28     -1.494660615921021      0.5918886065483093     0.9047390818595886     5.090879440307617
29     -1.473661780357361      0.524499773979187     0.9771029949188232     6.035548686981201
30     -1.425549626350403      0.02416697144508362     1.038052320480347     9.729434967041016
31     -1.464327216148376      0.4371110200881958     1.04146420955658     7.259432315826416
32     -1.470104694366455      0.3021670281887054     1.078529357910156     8.731891632080078
33     -1.454216122627258      0.2848886251449585     1.022647380828857     8.80400276184082
34     -1.460105419158936      -0.16227787733078     1.166355490684509     9.608814239501953
35     -1.448661088943481      -0.05688895657658577     0.9587726593017578     9.938699722290039
36     -1.435215711593628      -0.04616641253232956     1.056524634361267     9.645430564880371
37     -1.438105344772339      0.4544450044631958     1.030761003494263     6.655805587768555
38     -1.436439633369446      -0.1112776696681976     1.004079341888428     9.618799209594727
39     -1.455660700798035      -0.2439444661140442     1.082044363021851     9.120456695556641
40     -1.472106456756592      -0.5023888945579529     0.9499837160110474     6.519886016845703
41     -1.451217174530029      -0.07366662472486496     0.9530994892120361     9.911392211914062
42     -1.402994394302368      -0.1338332891464233     1.28638219833374     9.119194984436035
43     -1.495104551315308      -0.1004998758435249     0.9564740061759949     10.35607242584229
44     -1.451994180679321      -0.1823333352804184     1.014387130737305     9.44538402557373
45     -1.474771618843079      0.1612776070833206     0.9740855097770691     9.925485610961914
46     -1.388217687606812      0.3236111402511597     1.139493584632874     7.627626895904541
47     -1.545549511909485      0.8312211632728577     0.8163917064666748     0.5490099787712097
48     -1.421217799186707      0.1170554310083389     1.147725343704224     9.485591888427734
49     -1.424218773841858      -0.2635555267333984     1.007651805877686     8.539361000061035
50     -1.485771059989929      0.1400000602006912     1.013992786407471     10.09497833251953
51     -1.430662035942078      -0.023555563762784     1.080201029777527     9.760574340820312
52     -1.492215752601624      0.5150554180145264     0.9743093848228455     6.296639442443848
53     -1.305884957313538      0.1525000035762787     1.137204885482788     7.957460880279541
54     -1.487884163856506      -0.2261664569377899     0.9489189982414246     9.674622535705566
55     -1.449994564056396      -0.09650012850761414     0.9671398997306824     9.829658508300781
56     -1.485328078269958      -0.5254999995231628     1.042067527770996     6.026491165161133
57     -1.44321596622467      -0.528278112411499     1.086619257926941     5.612390518188477
58     -1.443994998931885      -0.02849994413554668     1.066457867622375     9.964323997497559
59     -1.487771391868591      0.3638334572315216     0.9813992977142334     8.422457695007324
60     -1.422217488288879      0.1214996874332428     1.004027128219604     9.56041431427002
61     -1.515327453613281      -0.175944447517395     0.9004614949226379     10.31508636474609
62     -1.407661318778992      0.1549997627735138     1.135079145431519     9.017087936401367
63     -1.49488353729248      0.3955560326576233     0.9218704700469971     8.141701698303223
64     -1.412107348442078      0.1160558834671974     1.130699634552002     9.210630416870117
65     -1.410439848899841      0.05544431507587433     1.071363568305969     9.499794006347656
66     -1.399773597717285      0.5166668891906738     1.176191806793213     5.191717147827148
67     -1.50210440158844      0.08077804744243622     0.9425766468048096     10.58054733276367
68     -1.437217473983765      -0.3048889636993408     1.089504957199097     8.37906551361084
69     -1.433662056922913      -0.2600001394748688     1.032838225364685     8.698638916015625
70     -1.477103710174561      0.1585555076599121     0.9221913814544678     9.969500541687012
71     -1.491327166557312      0.08799984306097031     0.9782959818840027     10.35619258880615
72     -1.474660992622375      -0.6814430356025696     0.9947556257247925     3.065530061721802
73     -1.4664386510849      -0.1352220773696899     1.063283562660217     9.862668991088867
74     -1.457104682922363      -0.339444488286972     1.041454315185547     8.438172340393066
75     -1.41866147518158      0.4538887739181519     1.024717211723328     6.488191604614258
76     -1.472993135452271      -0.1334999203681946     1.081743478775024     9.917156219482422
77     -1.431327700614929      -0.4792225658893585     1.103330135345459     6.260018348693848
78     -1.456438422203064      0.2809998989105225     0.9882503151893616     8.824317932128906
79     -1.46321713924408      -0.3026115596294403     0.9977196455001831     8.671012878417969
80     -1.442771196365356      -0.02583330310881138     0.9646535515785217     9.884422302246094
81     -1.39388370513916      -0.2918332815170288     1.247600436210632     8.035083770751953
82     -1.398994922637939      -0.0947779193520546     1.094629645347595     9.252435684204102
83     -1.410995244979858      0.05016667395830154     1.075950860977173     9.485110282897949
84     -1.3869948387146      0.1474445462226868     1.130845189094543     8.839515686035156
85     -1.485771656036377      0.1437221169471741     0.9503767490386963     10.11861801147461
86     -1.445993900299072      -0.2870558202266693     1.124511480331421     8.627331733703613
87     -1.418551206588745      0.4767780900001526     1.158125042915344     6.155101299285889
88     -1.449551105499268      -0.2687222957611084     0.9878709316253662     8.778236389160156
89     -1.370329141616821      0.1711665391921997     1.209909796714783     8.595413208007812
90     -1.464881777763367      0.5519440770149231     1.126343727111816     5.499557018280029
91     -1.451549768447876      0.1064445599913597     0.9896981716156006     9.917840003967285
92     -1.485327243804932      -0.5129441022872925     0.9698701500892639     6.386446475982666
93     -1.429996132850647      -0.01261117123067379     0.9532325267791748     9.64023494720459
94     -1.44510543346405      0.1472775489091873     1.047244310379028     9.495388031005859
95     -1.488326907157898      -0.3195001780986786     0.9989287257194519     8.868013381958008
96     -1.44666051864624      0.630111038684845     1.04834508895874     3.801249265670776
97     -1.482326507568359      -0.3618888854980469     0.9301021099090576     8.419046401977539
98     -1.412773609161377      -0.3528331518173218     1.014415740966797     7.639497756958008
99     -1.362773299217224      0.1266666054725647     1.082487225532532     8.765815734863281
100     -1.563992261886597      0.2477780431509018     0.8029458522796631     10.3297119140625
101     -1.467550039291382      -0.3294448852539062     1.034741282463074     8.558143615722656
102     -1.434217691421509      0.6641103625297546     1.088252425193787     2.932023048400879
103     -1.404329657554626      -0.3956109285354614     0.9882528781890869     6.981612682342529
104     -1.436994194984436      -0.1527221202850342     1.114131689071655     9.320873260498047
105     -1.480660438537598      -0.2071111798286438     0.9847862720489502     9.622574806213379
106     -1.476216673851013      -0.5036108493804932     1.129768013954163     6.404045581817627
107     -1.484104514122009      -0.5056666731834412     1.038261294364929     6.474225521087646
108     -1.39355206489563      0.5200549364089966     1.064180493354797     5.12657356262207
109     -1.380773425102234      -0.1913889050483704     1.080704808235168     8.672625541687012
110     -1.464439988136292      -0.3423334360122681     0.9594853520393372     8.211941719055176
111     -1.380996465682983      0.1883889585733414     1.079561710357666     8.638128280639648
112     -1.464327335357666      0.4257220029830933     0.9239314198493958     7.29686975479126
113     -1.436104774475098      0.0429999940097332     1.108830451965332     9.783833503723145
114     -1.427327871322632      0.409388929605484     1.061108112335205     7.143903732299805
115     -1.363219261169434      0.5605555772781372     1.185819149017334     4.032164573669434
116     -1.440216779708862      0.3880552649497986     1.106978416442871     7.687041282653809
117     -1.466328144073486      0.7058886885643005     0.9368935823440552     2.559598445892334
118     -1.498660802841187      0.3592221438884735     0.9223717451095581     8.683574676513672
119     -1.483548760414124      -0.3091109693050385     0.9452197551727295     8.89870548248291
120     -1.498104453086853      0.2879444658756256     1.036659240722656     9.203993797302246
121     -1.404440879821777      0.1319445371627808     1.208299040794373     9.068785667419434
122     -1.456549048423767      -0.02833366394042969     1.016068816184998     10.06473827362061
123     -1.441216945648193      0.3471672236919403     1.024418592453003     7.970743656158447
124     -1.4946608543396      -0.2582775950431824     1.044774055480957     9.442882537841797
125     -1.454661011695862      0.3550557196140289     1.11405086517334     8.173037528991699
126     -1.391439199447632      0.1041110754013062     1.108487129211426     9.092281341552734
127     -1.457327604293823      -0.3182221353054047     0.9853285551071167     8.541152000427246
128     -1.360106110572815      0.09133336693048477     1.15651798248291     8.814722061157227
129     -1.508660793304443      0.6474438905715942     0.8708507418632507     4.238828659057617
