# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.331591129302979      0.5224870443344116     1.436184287071228     20.3223991394043
2     -1.341769933700562      0.5718804597854614     1.447042226791382     10.88787937164307
3     -1.355262160301208      0.6022557616233826     1.334574460983276     6.387322902679443
4     -1.296618938446045      0.3601230382919312     1.018006443977356     14.76406860351562
5     -1.308553576469421      0.4174760282039642     1.211468696594238     10.76704406738281
6     -1.270325541496277      -0.01874555647373199     1.509768962860107     87.98045349121094
7     -1.305225253105164      -0.4508191347122192     2.010115146636963     25.52910041809082
8     -1.29314911365509      -0.2101864814758301     1.058430314064026     78.70241546630859
9     -1.29269802570343      -0.1204878762364388     1.717830896377563     151.4429168701172
10     -1.293431878089905      -0.2655640542507172     1.307062745094299     54.08518218994141
11     -1.254988312721252      0.1401127576828003     1.139351367950439     35.40520477294922
12     -1.286373853683472      0.2593927383422852     1.254313588142395     20.99906158447266
13     -1.266160130500793      0.05355354025959969     1.078312158584595     26.67775344848633
14     -1.318983554840088      -0.4657639265060425     1.917308926582336     41.56218338012695
15     -1.29520058631897      -0.3966111540794373     1.196135520935059     12.99482822418213
16     -1.281493902206421      -0.008403193205595016     0.9107474684715271     123.0637359619141
17     -1.318193078041077      0.5089969038963318     1.286887526512146     13.02790069580078
18     -1.289297699928284      0.340799868106842     1.107877969741821     33.10360717773438
19     -1.269509434700012      0.2577672898769379     1.210588335990906     17.23587799072266
20     -1.271523118019104      -0.0403863936662674     1.297818779945374     38.93448638916016
21     -1.274280309677124      0.005910439882427454     0.9827914237976074     24.80647277832031
22     -1.266685247421265      -0.1700888872146606     1.021968007087708     45.20970916748047
23     -1.270633459091187      -0.08385992795228958     0.9109675884246826     43.60568618774414
24     -1.261929035186768      0.08014717698097229     1.075817704200745     13.95017623901367
25     -1.273417830467224      0.0699399933218956     1.524441838264465     55.41373825073242
26     -1.287064671516418      0.2727150022983551     1.111179351806641     15.86292171478271
27     -1.276957154273987      0.2082415819168091     1.112353205680847     27.00402450561523
28     -1.337023496627808      0.537251889705658     1.932715654373169     26.98513793945312
29     -1.329347014427185      0.5647456645965576     1.633681654930115     10.69991397857666
30     -1.318665862083435      0.4701389670372009     2.247302770614624     29.67925071716309
31     -1.334963798522949      0.5463672280311584     1.791268706321716     13.45933628082275
32     -1.281365633010864      0.250916063785553     1.614973783493042     27.2183723449707
33     -1.321267127990723      0.5201536417007446     1.317040324211121     10.50895118713379
34     -1.311525225639343      0.4347847104072571     1.669190049171448     30.03569412231445
35     -1.294179558753967      0.01331765856593847     1.432736158370972     178.9306488037109
36     -1.340952038764954      -0.5485473871231079     1.748203754425049     13.97100639343262
37     -1.278134226799011      -0.3037895262241364     1.181682705879211     14.14407825469971
38     -1.261293649673462      0.05356638878583908     1.253213167190552     20.2818660736084
39     -1.281481981277466      0.2560110986232758     1.05168080329895     28.60880661010742
40     -1.311709523200989      0.4349280297756195     1.322029113769531     16.6894416809082
41     -1.337180376052856      0.5605853199958801     1.308896899223328     8.168500900268555
42     -1.29905092716217      0.4500412940979004     1.126732587814331     10.93237686157227
43     -1.309309482574463      0.4219696223735809     1.895739793777466     70.44019317626953
44     -1.268669486045837      0.03594562411308289     1.240887880325317     82.99607849121094
45     -1.346063256263733      0.5470318198204041     1.963528752326965     24.47511672973633
46     -1.28925883769989      0.3117164373397827     1.300313234329224     47.68279266357422
47     -1.280103802680969      0.2771439552307129     1.190046310424805     30.06490325927734
48     -1.29241406917572      0.2803307175636292     1.290262222290039     27.86898040771484
49     -1.28475821018219      -0.01891909912228584     1.254460334777832     128.3020324707031
50     -1.263497114181519      -0.1964337527751923     1.315646409988403     24.71939468383789
51     -1.350252389907837      -0.5794403553009033     2.077170372009277     12.54967784881592
52     -1.324569582939148      -0.4799836277961731     2.036306142807007     26.47830581665039
53     -1.276191353797913      -0.2391687780618668     1.040162444114685     13.02838802337646
54     -1.279800772666931      0.1070384308695793     1.08256721496582     60.77749252319336
55     -1.295656323432922      0.2047280073165894     1.241328120231628     68.98128509521484
56     -1.283687591552734      0.03619758784770966     1.333033800125122     73.24687194824219
57     -1.293096542358398      0.2504570186138153     2.160805940628052     114.8930969238281
58     -1.31455385684967      -0.4439767599105835     1.36076557636261     8.575737953186035
59     -1.322702288627625      -0.4839372038841248     1.414615154266357     22.40627288818359
60     -1.303168892860413      -0.3509841561317444     1.046838641166687     37.39081192016602
61     -1.266736388206482      -0.04557036608457565     1.244629502296448     25.38242721557617
62     -1.258673548698425      0.1211831942200661     1.070608735084534     18.73038101196289
63     -1.274154901504517      0.2944207191467285     1.24528980255127     16.65005302429199
64     -1.268537163734436      0.06860559433698654     1.135756492614746     22.74495697021484
65     -1.259498476982117      -0.02156154997646809     1.298405647277832     56.70752334594727
66     -1.305178999900818      -0.3302223980426788     1.666475534439087     49.38956069946289
67     -1.277043104171753      -0.198544830083847     1.021968007087708     39.21639251708984
68     -1.273220658302307      0.07856005430221558     0.9706128835678101     23.31398391723633
69     -1.289400339126587      -0.3239626586437225     1.133702397346497     21.75090980529785
70     -1.3538578748703      -0.6105239987373352     1.428921222686768     6.710149765014648
71     -1.287299156188965      -0.2576413750648499     1.438752055168152     46.49917602539062
72     -1.286023855209351      0.3171367645263672     1.012797594070435     25.92291069030762
73     -1.287730932235718      -0.3529336750507355     1.432002544403076     50.26249313354492
74     -1.271489977836609      -0.2274833470582962     0.9373788237571716     29.40653038024902
75     -1.27669095993042      -0.1635912507772446     0.8946072459220886     37.41817474365234
76     -1.276209115982056      -0.1061383560299873     1.084547996520996     97.87041473388672
77     -1.286547780036926      0.4100705683231354     1.18102240562439     11.51766586303711
78     -1.276364922523499      -0.1853447407484055     1.312638401985168     41.85204696655273
79     -1.298539400100708      0.4117073118686676     1.222253322601318     36.79608154296875
