# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.480054259300232      0.7761663198471069     1.061609148979187     1.267305612564087
2     -1.410165429115295      -0.0653473436832428     1.448370099067688     31.92841911315918
3     -1.418303370475769      -0.7216938138008118     1.371706366539001     2.040586709976196
4     -1.376609563827515      -0.6243888139724731     1.376679420471191     4.853921890258789
5     -1.360275387763977      0.6444858908653259     1.475538730621338     4.759542942047119
6     -1.42458176612854      0.4917224645614624     1.388166189193726     19.22998809814453
7     -1.326887488365173      -0.4023334383964539     1.805142045021057     16.34650802612305
8     -1.411136984825134      -0.1189583390951157     1.120759129524231     32.62303161621094
9     -1.320914506912231      -0.506722092628479     1.384819030761719     9.956316947937012
10     -1.433748364448547      -0.7387911081314087     1.336613774299622     1.662495493888855
11     -1.363637804985046      0.6465412974357605     1.436025142669678     3.723433256149292
12     -1.416748523712158      0.4721112251281738     1.656837940216064     19.17681694030762
13     -1.411526560783386      0.702290952205658     1.47053062915802     2.790541648864746
14     -1.371026158332825      0.6612215042114258     1.400109648704529     3.138825654983521
15     -1.406830787658691      -0.5208473205566406     1.293246150016785     14.85832023620605
16     -1.400720834732056      -0.3515422344207764     1.64143693447113     24.74430084228516
17     -1.394554734230042      -0.3184724152088165     1.315893530845642     25.33244514465332
18     -1.379748582839966      0.2080833613872528     1.431995511054993     28.8914966583252
19     -1.398248672485352      -0.4275836646556854     1.472522854804993     21.60457611083984
20     -1.381471633911133      0.3126665651798248     1.289773464202881     25.57011604309082
21     -1.447943449020386      -0.7463048696517944     0.9307734966278076     1.22393786907196
22     -1.388220310211182      -0.6719992160797119     1.358468294143677     3.367798805236816
23     -1.341026663780212      0.01026395242661238     1.511870861053467     26.53073883056641
24     -1.406082034111023      0.535347044467926     1.295173168182373     15.91366767883301
25     -1.376721262931824      -0.6839168071746826     1.197488069534302     2.126916885375977
26     -1.341276526451111      0.1880695521831512     1.497082233428955     26.42166900634766
27     -1.379109978675842      -0.006138878408819437     1.610399007797241     29.75023460388184
28     -1.398247838020325      -0.7043735980987549     1.051497340202332     2.134958744049072
29     -1.395110130310059      0.005097317043691874     1.30971097946167     32.59037399291992
30     -1.400554656982422      0.1943333446979523     1.154993534088135     30.12273406982422
31     -1.413470864295959      -0.5393890738487244     1.443979024887085     14.89460945129395
32     -1.325943112373352      0.4485693573951721     1.534432888031006     13.28524398803711
33     -1.360081195831299      0.4122359454631805     1.300276756286621     18.84420967102051
34     -1.438831686973572      0.03558341413736343     1.188415050506592     34.94876480102539
35     -1.372886657714844      -0.6389577388763428     1.326858282089233     4.625513553619385
36     -1.35744297504425      -0.2368336021900177     1.606831073760986     25.8466625213623
37     -1.419943571090698      -0.1738333106040955     1.218750357627869     32.19449615478516
38     -1.398638248443604      -0.6945135593414307     1.204473495483398     2.339021682739258
39     -1.396442532539368      0.6094166040420532     1.33200204372406     8.215490341186523
40     -1.428027033805847      0.5876253247261047     1.716253757476807     12.62577819824219
41     -1.408721446990967      0.2875696420669556     1.522870898246765     28.08653831481934
42     -1.372165083885193      -0.274402916431427     1.551028251647949     25.83398818969727
43     -1.456276297569275      0.7501799464225769     1.279235243797302     1.759585857391357
44     -1.375220894813538      -0.05890290066599846     1.549572944641113     30.09135246276855
45     -1.388332605361938      0.3743475377559662     1.276425004005432     22.5781307220459
46     -1.326552867889404      -0.03500019013881683     1.484290599822998     26.58740615844727
47     -1.362776756286621      0.07298621535301208     1.540093541145325     29.49812889099121
48     -1.37313711643219      0.1557082682847977     1.493805289268494     29.01348114013672
49     -1.345386981964111      0.560471773147583     1.498100757598877     8.133617401123047
50     -1.386694431304932      0.1933887749910355     1.508870005607605     29.20381927490234
51     -1.416636824607849      -0.6929028630256653     1.41881263256073     3.444304704666138
52     -1.394774913787842      0.1599864065647125     1.273900866508484     30.31665992736816
53     -1.352554678916931      -0.6682631969451904     1.345536231994629     2.584270715713501
54     -1.355469942092896      -0.3882640600204468     1.532355308532715     18.50553131103516
55     -1.382498264312744      0.4884719848632812     1.682887554168701     16.18414878845215
56     -1.384054183959961      -0.6519854068756104     1.384447693824768     4.072758674621582
57     -1.376304626464844      0.2647499442100525     1.533795595169067     25.51166725158691
58     -1.439026832580566      0.5253050923347473     1.22990083694458     18.12482070922852
59     -1.383470058441162      0.05793057009577751     1.409809827804565     30.38941383361816
60     -1.342359781265259      -0.4700697660446167     1.39145815372467     14.55159854888916
61     -1.376637816429138      0.2015832662582397     1.554701566696167     27.45149993896484
62     -1.364831805229187      0.651902437210083     1.419811248779297     3.809121370315552
63     -1.329276323318481      0.5893608331680298     1.491868257522583     5.559536933898926
64     -1.424776196479797      -0.4881804883480072     1.277513980865479     19.83869552612305
65     -1.421165347099304      0.2634167671203613     1.241623401641846     30.50169944763184
66     -1.399166107177734      -0.6706389784812927     1.396882891654968     4.570137500762939
67     -1.416276931762695      -0.7231530547142029     1.033155679702759     1.783769369125366
68     -1.391025543212891      -0.6478745341300964     1.428231835365295     5.308372497558594
69     -1.442999005317688      -0.7505552768707275     1.198602199554443     1.574747800827026
70     -1.383664608001709      0.1155554950237274     1.318036317825317     30.55206298828125
71     -1.408249258995056      0.01361109595745802     1.11071765422821     34.54962158203125
72     -1.414998292922974      -0.7199438214302063     1.052490949630737     1.506930947303772
73     -1.370942234992981      0.02143044024705887     1.471458911895752     29.32062149047852
74     -1.356165766716003      0.4288055598735809     1.746257901191711     17.44465065002441
75     -1.430970788002014      0.3548885583877563     1.305400371551514     27.47183418273926
76     -1.344915509223938      -0.4443332850933075     1.613073825836182     15.90303707122803
77     -1.37902569770813      0.2840278744697571     1.540419697761536     25.76226615905762
78     -1.430053234100342      -0.3744999766349792     1.35355532169342     26.60135078430176
79     -1.408553004264832      -0.4014999866485596     1.162791848182678     22.76273918151855
80     -1.372138381004333      0.08365263044834137     1.513888239860535     29.29164695739746
81     -1.369387626647949      0.243722677230835     1.447110533714294     26.77879905700684
82     -1.415526986122131      -0.6994163990020752     1.295644879341125     2.957067966461182
83     -1.368276000022888      -0.1966109871864319     1.474384665489197     27.86509895324707
84     -1.38197124004364      -0.5769160985946655     1.333432197570801     10.97966003417969
85     -1.447887778282166      0.7486937642097473     1.07778787612915     1.635342478752136
86     -1.334027171134949      0.2980556488037109     1.559208035469055     22.98644256591797
