# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.506276607513428      0.7698051929473877     1.089111804962158     1.559805512428284
2     -1.49760890007019      0.7769858837127686     1.173855423927307     1.293610095977783
3     -1.469054698944092      -0.3054445683956146     1.515586137771606     31.41863632202148
4     -1.519416332244873      -0.7856805324554443     1.183064460754395     1.614046931266785
5     -1.537971138954163      -0.7797784209251404     1.426488161087036     2.831910610198975
6     -1.461915254592896      -0.7505276799201965     1.318880558013916     1.60567033290863
7     -1.483414888381958      -0.7006528377532959     1.436892032623291     6.2150559425354
8     -1.500026226043701      0.7803052067756653     1.246478319168091     1.322893619537354
9     -1.501580715179443      0.7709856629371643     1.374360918998718     1.906408548355103
10     -1.462108969688416      0.673610508441925     1.586820363998413     7.096672058105469
11     -1.481776475906372      -0.5246253609657288     1.234222888946533     20.18836784362793
12     -1.504163980484009      -0.5430834293365479     1.299369812011719     21.48567199707031
13     -1.422886848449707      -0.5524033308029175     1.755957961082458     14.021164894104
14     -1.50180447101593      0.7543895840644836     1.342444062232971     2.823416233062744
15     -1.518304347991943      -0.722471296787262     1.202445983886719     6.97662878036499
16     -1.522748470306396      -0.794735848903656     1.121997356414795     1.284952521324158
17     -1.46069347858429      -0.1151666343212128     1.420357704162598     35.82133102416992
18     -1.545665979385376      0.8194442987442017     1.043357133865356     0.8260998129844666
19     -1.52022111415863      0.6713887453079224     1.098977446556091     12.38205337524414
20     -1.465831398963928      0.09155552089214325     1.244174718856812     36.35051345825195
21     -1.504303574562073      0.763277530670166     1.342341899871826     2.749548673629761
22     -1.489359378814697      0.7687774896621704     1.099499464035034     1.533730030059814
23     -1.473219156265259      0.5632774829864502     1.426558017730713     17.02982139587402
24     -1.487722158432007      0.7650416493415833     1.159603238105774     1.654628276824951
25     -1.409998893737793      -0.0009860532591119409     1.475439786911011     32.84607315063477
26     -1.513832092285156      -0.4370551705360413     1.396928668022156     27.87717628479004
27     -1.503665566444397      0.7765833139419556     1.066926002502441     1.295047998428345
28     -1.534941792488098      0.7928617596626282     1.138219475746155     1.409811019897461
29     -1.51044237613678      0.5129856467247009     1.559247016906738     23.59972381591797
30     -1.491387963294983      -0.7631101608276367     1.291958451271057     1.885130167007446
31     -1.558692336082458      -0.8298195600509644     0.9320034384727478     0.6388739347457886
32     -1.488860607147217      -0.772138237953186     1.236639499664307     1.524543881416321
33     -1.471971035003662      -0.7462629675865173     1.24821138381958     2.772793769836426
34     -1.524247646331787      -0.7959026098251343     1.179404616355896     1.483497262001038
35     -1.500386476516724      -0.002277825493365526     1.200325489044189     38.62020111083984
36     -1.527915954589844      0.7898889780044556     1.194291830062866     1.542209386825562
37     -1.496471285820007      -0.3348193764686584     1.377902507781982     32.24478530883789
38     -1.520638346672058      -0.7869718074798584     1.190255165100098     1.572752714157104
39     -1.469969868659973      -0.2573611736297607     1.496102333068848     32.76649475097656
40     -1.492471098899841      -0.7661116123199463     1.105479121208191     1.615439534187317
41     -1.478527188301086      0.07531949877738953     1.618069767951965     37.49704360961914
42     -1.501275897026062      0.7648329138755798     1.316356182098389     2.203328371047974
43     -1.50233256816864      0.7842772006988525     1.073147892951965     1.080743789672852
44     -1.540026426315308      -0.2145276665687561     0.9909499287605286     39.76069641113281
