# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.9679293036460876      0.01248959172517061     0.5807269811630249     9.442198753356934
2     -0.9685239195823669      0.02423354797065258     0.6418106555938721     11.11265659332275
3     -0.9779391884803772      -0.01718400791287422     0.6350685358047485     7.893556118011475
4     -0.9621632099151611      0.02331840433180332     0.6789848804473877     8.860584259033203
5     -0.9526073336601257      0.01273278519511223     0.5542660355567932     6.827837467193604
6     -0.9628979563713074      -0.005222413223236799     0.5919958353042603     7.509092330932617
7     -0.9734916090965271      -0.02445118688046932     0.6220301389694214     10.83175277709961
8     -0.9716278314590454      -0.05691198259592056     0.7092317938804626     14.44590950012207
9     -0.9655224680900574      0.03285117819905281     0.6251782774925232     8.1552734375
10     -0.9589053988456726      -0.03018239140510559     0.6335116028785706     6.681317329406738
11     -0.9584956169128418      0.04584642872214317     0.5731480717658997     7.301679611206055
12     -0.9642112255096436      -0.02800640650093555     0.5197119116783142     8.057053565979004
13     -0.9629309773445129      -0.0551103837788105     0.6019409894943237     7.153276443481445
14     -0.9724481701850891      -0.1074529141187668     0.6472496390342712     6.850671768188477
15     -0.9639939665794373      -0.1206368505954742     0.6815431714057922     7.604957580566406
16     -0.9687168002128601      0.02082560956478119     0.593052089214325     8.451430320739746
17     -0.9592191576957703      -0.03159040957689285     0.5281069874763489     7.443999767303467
18     -0.9735483527183533      0.008835175074636936     0.6053017377853394     8.53486442565918
19     -0.9528573155403137      -0.05145915970206261     0.641186535358429     8.43972110748291
20     -0.9653441309928894      -0.01221760828047991     0.6405006051063538     12.56688022613525
21     -0.965970516204834      0.09327355027198792     0.6147667765617371     7.786805629730225
22     -0.9602819085121155      0.06860487163066864     0.6082921624183655     6.192496776580811
23     -0.9694645404815674      -0.06414080411195755     0.6538545489311218     8.450626373291016
24     -0.9592511653900146      0.08676167577505112     0.557640552520752     4.889909267425537
25     -0.9617023468017578      -0.0181759987026453     0.5674691200256348     8.342018127441406
26     -0.9656185507774353      0.03424641489982605     0.6235802173614502     11.16885662078857
27     -0.9730236530303955      -0.02322877384722233     0.5735596418380737     11.26779651641846
28     -0.9684343934059143      -0.03212480619549751     0.5982921123504639     6.611241340637207
29     -0.9499253034591675      -0.09652799367904663     0.5528943538665771     10.02589225769043
30     -0.9716033339500427      -0.02551678940653801     0.6508161425590515     10.03619766235352
31     -0.9700286984443665      -0.003171205054968596     0.5294101238250732     10.9563684463501
32     -0.9595769643783569      0.02883520536124706     0.6131001114845276     8.82919979095459
33     -0.9691965579986572      0.04186242073774338     0.5536624789237976     8.512049674987793
34     -0.964914858341217      0.03584636375308037     0.6619752645492554     7.992652416229248
35     -0.9777275323867798      0.01478397939354181     0.6179492473602295     12.81140422821045
36     -0.9653508067131042      -0.03244158998131752     0.6269204020500183     10.07797145843506
37     -0.9761081337928772      -0.01610559225082397     0.6299176812171936     7.418553829193115
38     -0.9822783470153809      -0.06037116795778275     0.6694992780685425     11.95327186584473
39     -0.9817156195640564      -0.07311994582414627     0.6548628211021423     13.75850772857666
40     -0.9644345641136169      0.06373438984155655     0.6285595893859863     6.958646774291992
41     -0.964710533618927      -0.01097600162029266     0.5328943133354187     5.796152114868164
42     -0.9699454307556152      0.02906880527734756     0.5542523860931396     8.24870491027832
43     -0.9643848538398743      0.03494721651077271     0.5797256231307983     9.262343406677246
44     -0.9654653072357178      -0.05272325873374939     0.6664265394210815     10.80196285247803
45     -0.9578495025634766      0.1054975613951683     0.5747736096382141     7.444057941436768
46     -0.9549753069877625      -0.05946879833936691     0.7213305830955505     7.252785205841064
47     -0.9632954001426697      0.04001279175281525     0.6162207722663879     10.98135852813721
48     -0.9559541940689087      -0.00839677732437849     0.5082921385765076     7.918722629547119
49     -0.9568445086479187      0.001203193329274654     0.5455280542373657     8.851351737976074
50     -0.9583163857460022      -0.02600316517055035     0.4843072295188904     8.028477668762207
51     -0.9645947217941284      0.05632321164011955     0.5305417776107788     7.61695384979248
52     -0.9562991261482239      0.02194878458976746     0.5489025712013245     6.800651550292969
53     -0.9767547845840454      0.004921587184071541     0.534163236618042     9.80416202545166
54     -0.9642816185951233      -0.0004864059446845204     0.5936899185180664     6.855806350708008
55     -0.9514305591583252      -0.0877375453710556     0.51094651222229     6.232613563537598
56     -0.9570237398147583      -0.01243841275572777     0.5793826580047607     7.285079002380371
57     -0.9431487321853638      -0.07020799070596695     0.5837379693984985     7.258707046508789
58     -0.9539828896522522      -0.1035584136843681     0.6571741700172424     8.049032211303711
59     -0.9705144762992859      -0.0291168000549078     0.5354114770889282     8.61619758605957
60     -0.9611198306083679      -0.06332483142614365     0.5588408708572388     8.778299331665039
61     -0.9692538976669312      -0.06891205161809921     0.6500068306922913     8.245346069335938
62     -0.9729408025741577      -0.02239038422703743     0.6580726504325867     7.794775009155273
63     -0.969490647315979      -0.0214879997074604     0.5751988887786865     6.247959613800049
64     -0.9774978756904602      0.0623968243598938     0.6047667264938354     9.575772285461426
65     -0.977304995059967      -0.06265600025653839     0.6588476896286011     8.611171722412109
66     -0.967724621295929      -0.1253119558095932     0.6548628211021423     9.774763107299805
67     -0.9769466519355774      0.06093123182654381     0.5634773373603821     8.810169219970703
68     -0.9489723443984985      0.00258241081610322     0.6157063841819763     9.223462104797363
69     -0.9702922105789185      -0.02215038612484932     0.6364060044288635     10.08123397827148
70     -0.9818751811981201      -0.1518080085515976     0.697770893573761     7.722812652587891
71     -0.9591729640960693      -0.01135679986327887     0.5011934041976929     7.829097747802734
72     -0.9659908413887024      0.04009281471371651     0.5758298635482788     9.906767845153809
73     -0.9613505005836487      -0.03497600555419922     0.5752263069152832     8.598238945007324
74     -0.978674590587616      0.02717757038772106     0.6398696303367615     14.450608253479
75     -0.9703100323677063      0.0200160313397646     0.5875788331031799     8.558442115783691
76     -0.9562432765960693      -0.0008415979100391269     0.5198147892951965     6.189055919647217
77     -0.9569272398948669      -0.05731192603707314     0.5922085046768188     9.015293121337891
78     -0.9567219614982605      0.01054081227630377     0.4926885664463043     6.291630268096924
79     -0.961222767829895      0.006809581536799669     0.5717626214027405     8.639683723449707
80     -0.9606325030326843      0.02101440727710724     0.5661934018135071     8.385631561279297
81     -0.9623165726661682      -0.01661119237542152     0.6082029938697815     6.624895095825195
82     -0.9720128178596497      0.02622720412909985     0.6391906142234802     13.61690425872803
83     -0.9727290868759155      -0.04536003619432449     0.8143826723098755     12.62147617340088
84     -0.9575937390327454      -0.0349024273455143     0.5747119188308716     6.959754467010498
85     -0.9691640734672546      0.1078720092773438     0.6890465617179871     9.184243202209473
86     -0.9605886936187744      -0.07326076179742813     0.6439368724822998     11.68149280548096
87     -0.9617722630500793      0.08201593905687332     0.5969272255897522     9.402378082275391
88     -0.9775999188423157      0.1431455314159393     0.7222976088523865     11.55524635314941
89     -0.9539716839790344      -0.06070717051625252     0.6512002348899841     5.605576992034912
90     -0.9609543085098267      -0.04306243732571602     0.5822290778160095     7.798537731170654
91     -0.9510970711708069      -0.01033280976116657     0.5647873282432556     8.123653411865234
92     -0.9571389555931091      -0.06431996077299118     0.5962277054786682     8.980131149291992
93     -0.9571908116340637      0.07754240185022354     0.5464951395988464     6.175993919372559
94     -0.9578558802604675      -0.0483487993478775     0.5145747661590576     7.298740386962891
95     -0.9729670882225037      0.02273282408714294     0.5865020751953125     9.90199089050293
96     -0.9701181650161743      0.007910427637398243     0.5817763805389404     7.352404117584229
97     -0.9613301753997803      0.00189441570546478     0.562935471534729     9.549404144287109
98     -0.965312123298645      0.00827200710773468     0.608751654624939     8.400673866271973
99     -0.965273916721344      -0.03209279850125313     0.5182098746299744     8.47673511505127
100     -0.9580607414245605      -0.04565117880702019     0.5408229827880859     8.16700267791748
101     -0.9612604379653931      -0.07516798377037048     0.50596022605896     5.271619319915771
102     -0.952863872051239      0.02609919756650925     0.5642660856246948     7.398639678955078
103     -0.9582658410072327      -0.03094080463051796     0.5005555152893066     8.902805328369141
104     -0.967398464679718      -0.1660191863775253     0.5097393393516541     3.983757495880127
105     -0.96860671043396      -0.0340736098587513     0.5696775913238525     6.009002685546875
106     -0.9563705921173096      0.06749122589826584     0.6755486726760864     7.948295116424561
107     -0.9447171092033386      -0.05194877833127975     0.540034294128418     5.246522426605225
108     -0.9793788194656372      0.07669443637132645     0.746385395526886     12.71718406677246
109     -0.9708285927772522      -0.09782407432794571     0.6007887125015259     7.013861656188965
110     -0.9646134972572327      -0.005763215012848377     0.671117901802063     12.07864761352539
111     -0.9726455211639404      0.0968639925122261     0.5512688755989075     6.756033420562744
112     -0.9600202441215515      -0.05128641426563263     0.5968106389045715     7.717629909515381
113     -0.9596161842346191      0.01647678203880787     0.6613442897796631     8.399309158325195
114     -0.9647736549377441      0.001359998481348157     0.5422290563583374     5.791317462921143
115     -0.9688379168510437      0.08404798805713654     0.6062207818031311     10.17931270599365
116     -0.9595138430595398      -0.08803845196962357     0.7364265918731689     7.180630683898926
117     -0.958297073841095      -0.01570559293031693     0.5348353385925293     6.069695472717285
