# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.403430223464966      -0.6667520999908447     1.855326533317566     7.472698211669922
2     -1.354137897491455      -0.5856324434280396     1.569032192230225     8.006086349487305
3     -1.373837947845459      -0.1886431127786636     1.656866550445557     98.10848236083984
4     -1.370759725570679      0.6255043148994446     1.557562708854675     7.872064113616943
5     -1.276031732559204      -0.2561217546463013     1.854401588439941     36.70766830444336
6     -1.360953569412231      -0.6155040264129639     1.451894879341125     6.396709442138672
7     -1.319295644760132      0.1626431792974472     1.704021334648132     68.63316345214844
8     -1.343662261962891      0.6075041890144348     1.477664470672607     4.682559013366699
9     -1.328825831413269      0.4388802349567413     2.462675333023071     32.70767974853516
10     -1.363744497299194      -0.5217885971069336     1.951263666152954     29.85304069519043
11     -1.366738080978394      -0.610249400138855     1.639366388320923     7.694171905517578
12     -1.323481440544128      0.1206464990973473     1.648726940155029     79.24180603027344
13     -1.389543414115906      0.6597505807876587     1.727589249610901     5.500504970550537
14     -1.316955089569092      -0.4319230616092682     1.508595108985901     24.23752021789551
15     -1.385842800140381      -0.667680025100708     1.585977554321289     5.205085754394531
16     -1.330188870429993      -0.433820903301239     1.775187849998474     27.57609939575195
17     -1.370522022247314      0.5530334711074829     2.25957202911377     31.14699745178223
18     -1.38127338886261      0.6295874714851379     1.731585144996643     10.48788166046143
19     -1.362687706947327      0.5715612173080444     2.162229061126709     17.52417182922363
20     -1.390535473823547      0.6694338321685791     1.556767225265503     4.896795272827148
21     -1.40355372428894      0.6657886505126953     1.88120698928833     7.163192749023438
22     -1.361025094985962      0.5860188603401184     1.550976991653442     10.4876012802124
23     -1.344440817832947      0.5773282647132874     1.823211908340454     10.72557544708252
24     -1.367117047309875      0.5590208768844604     1.907068967819214     18.85311698913574
25     -1.300626993179321      0.2251680493354797     1.627767324447632     55.49814224243164
26     -1.368506073951721      -0.5756737589836121     1.655090570449829     16.81586456298828
27     -1.287443399429321      -0.3311520218849182     2.049642562866211     34.07815170288086
28     -1.347622990608215      -0.5782846808433533     1.647043585777283     8.420473098754883
29     -1.281734585762024      -0.297369658946991     1.356679320335388     27.78040313720703
30     -1.322387099266052      0.111382320523262     1.337125539779663     80.12477874755859
31     -1.384339809417725      0.6516032218933105     1.341491460800171     4.204333305358887
32     -1.338438034057617      0.5781918168067932     1.791393160820007     8.127118110656738
33     -1.315936803817749      0.4319229423999786     1.812500834465027     20.40105247497559
34     -1.304045557975769      -0.4209057688713074     1.36063814163208     18.5725212097168
35     -1.338552832603455      0.5435008406639099     1.675902366638184     11.08234405517578
36     -1.374330520629883      0.6611453890800476     1.242594480514526     3.338591337203979
37     -1.383014917373657      0.6418753862380981     1.601738810539246     8.212032318115234
38     -1.331355094909668      -0.2505601942539215     1.492297410964966     68.86566925048828
39     -1.343366861343384      -0.5917187333106995     1.791744709014893     9.39466667175293
40     -1.326342821121216      0.4518115818500519     1.387166142463684     30.83369636535645
41     -1.302797436714172      -0.007632077671587467     1.849240183830261     75.31355285644531
42     -1.335039973258972      -0.5301151871681213     1.553566813468933     14.83161735534668
43     -1.297215580940247      -0.3729182183742523     1.357493281364441     27.05399131774902
44     -1.312479734420776      -0.09822715818881989     1.519750237464905     68.07260894775391
45     -1.263007760047913      -0.321126401424408     1.078857660293579     10.72769546508789
46     -1.314509272575378      -0.2183648198843002     1.318015933036804     68.79372406005859
47     -1.340654015541077      0.1417823135852814     1.56486988067627     88.20967102050781
48     -1.281267642974854      -0.202307403087616     1.193183064460754     37.43368911743164
49     -1.385939598083496      0.6688770055770874     1.084721922874451     3.455687999725342
50     -1.317146778106689      0.1854015439748764     1.790209174156189     69.65242767333984
51     -1.234553217887878      -0.141289621591568     1.383891701698303     30.04847717285156
52     -1.32932436466217      -0.3954077959060669     1.317072510719299     49.13102722167969
53     -1.327450394630432      0.5598593354225159     1.553973793983459     7.762134552001953
54     -1.348742961883545      0.5803072452545166     1.531034708023071     10.04818248748779
55     -1.349478960037231      0.6139354109764099     1.165637612342834     4.264204025268555
56     -1.392857551574707      0.6826364994049072     0.9548757076263428     1.698161125183105
57     -1.384602308273315      0.6600483655929565     1.290988445281982     4.011440753936768
58     -1.341229438781738      0.488906055688858     1.825820326805115     27.64092826843262
59     -1.310322999954224      0.2541760802268982     1.681526184082031     58.90160751342773
