# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.48866081237793      0.07172255218029022     1.047370076179504     10.42394065856934
2     -1.506993293762207      -0.4807220995426178     0.9209375381469727     7.207666873931885
3     -1.452661037445068      -0.4372223019599915     1.082580208778381     7.125351905822754
4     -1.445772171020508      -0.1742222458124161     1.030840396881104     9.566450119018555
5     -1.505771160125732      -0.05633336305618286     0.9245880842208862     10.72143936157227
6     -1.468883037567139      -0.7182214856147766     0.9660681486129761     2.205424785614014
7     -1.449882864952087      0.3010554313659668     1.007304310798645     8.639852523803711
8     -1.504327058792114      -0.1929442435503006     0.990609884262085     10.03305435180664
9     -1.498549103736877      0.2566666007041931     1.144118070602417     9.554485321044922
10     -1.505771040916443      -0.1543888747692108     0.8600035309791565     10.42152786254883
11     -1.513104796409607      0.5303882956504822     1.075054526329041     6.443885326385498
12     -1.452662229537964      -0.5409997701644897     1.092267036437988     5.453062057495117
13     -1.498993396759033      0.5211666226387024     1.028849124908447     6.344964027404785
14     -1.466661095619202      -0.5216110944747925     1.065464615821838     6.016774654388428
15     -1.496549129486084      0.6648884415626526     0.9138419032096863     3.691565990447998
16     -1.478326678276062      0.5157221555709839     1.087433338165283     6.081052303314209
17     -1.480327486991882      0.07533354312181473     1.027734875679016     10.35090160369873
18     -1.46410608291626      -0.09272206574678421     1.040677785873413     10.04240322113037
19     -1.494994044303894      -0.1108886823058128     0.9518883228302002     10.46606540679932
20     -1.466105461120605      -0.1551109552383423     1.108732938766479     9.970842361450195
21     -1.498992562294006      0.4607224464416504     0.9442194700241089     7.308245182037354
22     -1.441550016403198      -0.07066662609577179     1.072090625762939     9.968191146850586
23     -1.501105427742004      -0.528777003288269     1.030017137527466     6.254247188568115
24     -1.482993245124817      0.1976109594106674     1.04112708568573     9.837033271789551
25     -1.45132851600647      0.1737222075462341     1.009619832038879     9.620686531066895
26     -1.45054829120636      -0.1987221986055374     1.063353419303894     9.535626411437988
27     -1.426440358161926      -0.3358334004878998     1.056046009063721     7.912511348724365
28     -1.450328469276428      0.2464445382356644     1.049943447113037     9.176486968994141
29     -1.578770279884338      0.3160555064678192     0.7121219038963318     10.05142307281494
30     -1.488660216331482      -0.05677755549550056     1.042707324028015     10.41176223754883
31     -1.488327622413635      0.2089443057775497     0.9322275519371033     9.871688842773438
32     -1.472992897033691      0.2738332748413086     1.030303001403809     9.176403999328613
33     -1.426107168197632      -0.05411133542656898     1.018900632858276     9.758665084838867
34     -1.51243793964386      0.1618893444538116     1.035680532455444     10.39348888397217
35     -1.398882508277893      0.3789445161819458     1.095280766487122     7.191580772399902
36     -1.448881983757019      0.1146668493747711     1.193029403686523     9.837080001831055
37     -1.463438987731934      -0.1720554977655411     1.094407558441162     9.756465911865234
38     -1.467327475547791      -0.1783331334590912     1.0662841796875     9.697189331054688
39     -1.500438332557678      0.4857226014137268     0.9666194915771484     6.974847316741943
40     -1.466216444969177      -0.2563334107398987     1.103951454162598     9.284426689147949
41     -1.481661438941956      -0.2841111421585083     0.998108983039856     9.171906471252441
42     -1.457771778106689      0.4537780582904816     1.079662322998047     6.965151786804199
43     -1.57399320602417      -0.5529437661170959     0.7409997582435608     6.804701805114746
44     -1.441550493240356      -0.3377223610877991     0.9638701677322388     8.192873001098633
45     -1.46488344669342      0.504500150680542     1.019135594367981     6.353750705718994
46     -1.458217978477478      -0.03361116722226143     1.115189075469971     10.10668087005615
47     -1.495550036430359      -0.09894448518753052     1.128434658050537     10.4383430480957
48     -1.467660307884216      0.3825552463531494     1.066122055053711     7.970949649810791
49     -1.410883545875549      0.01111118122935295     1.077738761901855     9.663539886474609
50     -1.49610435962677      0.2103887498378754     1.040977716445923     9.944862365722656
51     -1.451773285865784      -0.09811121970415115     1.090519666671753     10.02523803710938
52     -1.501883029937744      -0.08633363991975784     0.9654234647750854     10.59259700775146
53     -1.422106623649597      0.4186667203903198     1.18729829788208     7.102377891540527
54     -1.552993774414062      0.700610876083374     0.8239585161209106     3.630954742431641
55     -1.476994037628174      -0.4576672911643982     1.015075206756592     7.123427391052246
