# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.533437490463257      -0.7008324265480042     1.012330532073975     3.378831148147583
2     -1.536326289176941      0.3521110117435455     0.8466564416885376     9.206544876098633
3     -1.510215640068054      -0.09761101007461548     1.02483868598938     10.65801525115967
4     -1.527548313140869      0.1042224243283272     0.9358538389205933     11.02558708190918
5     -1.532881379127502      -0.50788813829422     0.877894401550293     7.029849052429199
6     -1.537992358207703      -0.5412779450416565     0.9006956815719604     6.67463207244873
7     -1.487327218055725      0.5186114311218262     1.077763915061951     6.456090927124023
8     -1.54276967048645      -0.03105563670396805     0.98506760597229     11.18183040618896
9     -1.576770782470703      0.4058892130851746     0.9187561869621277     9.106082916259766
10     -1.543547391891479      0.3313881158828735     0.9890412092208862     9.594564437866211
11     -1.535327434539795      0.1618333458900452     0.942362368106842     10.80262660980225
12     -1.434772610664368      0.4416108429431915     1.080892205238342     6.898879051208496
13     -1.479771733283997      0.1216113269329071     1.048503637313843     10.33223628997803
14     -1.530771613121033      -0.02144465409219265     0.9745526909828186     11.10494613647461
15     -1.445438861846924      0.3398886919021606     1.125281572341919     8.088315963745117
16     -1.541992664337158      -0.2971111238002777     1.052541255950928     9.750648498535156
17     -1.430995345115662      0.3976667821407318     1.089150071144104     7.325790405273438
18     -1.4606614112854      0.3828889131546021     1.012076020240784     7.899739742279053
19     -1.557992577552795      0.08833273500204086     0.8759296536445618     11.39368343353271
20     -1.482326507568359      0.4347224235534668     1.184999585151672     7.554133892059326
21     -1.506438851356506      0.1290000081062317     1.012759685516357     10.60471248626709
22     -1.524548649787903      -0.04455580934882164     0.9683833718299866     11.10619449615479
23     -1.527771472930908      -0.2013888657093048     0.9030752182006836     10.45930099487305
24     -1.515105366706848      -0.7744986414909363     0.9663482308387756     1.589024424552917
25     -1.545215606689453      0.3164442777633667     0.8582136631011963     9.788021087646484
26     -1.563213586807251      0.05766677111387253     0.9032135009765625     11.41097354888916
27     -1.503660917282104      -0.3698335886001587     0.960310697555542     8.650177955627441
28     -1.485771656036377      -0.1412227004766464     0.9853493571281433     10.38969802856445
29     -1.5218825340271      0.2961665391921997     0.9738585948944092     9.650876045227051
30     -1.505770683288574      -0.3048335909843445     0.9899492263793945     9.394162178039551
31     -1.51032555103302      -0.01211113110184669     0.9658538103103638     10.92509651184082
32     -1.572657704353333      -0.6558887958526611     0.8221682906150818     4.807070255279541
33     -1.487550377845764      -0.5271658897399902     1.01008927822113     6.244077682495117
34     -1.524993419647217      -0.138221949338913     1.062790036201477     10.70752429962158
35     -1.460994482040405      0.694443941116333     1.171460747718811     2.641939640045166
36     -1.516549825668335      0.4985001385211945     0.983306348323822     7.048957347869873
37     -1.4792160987854      0.6662212014198303     1.023267984390259     3.402864694595337
38     -1.499771595001221      -0.002666369546204805     1.023149251937866     10.89512920379639
39     -1.520437359809875      0.4344998300075531     0.8899995088577271     7.951430320739746
40     -1.467326998710632      0.3227222263813019     1.136674404144287     8.492144584655762
41     -1.49877142906189      0.03966668248176575     1.074442386627197     10.70559310913086
42     -1.557769775390625      0.1783332824707031     0.9178521037101746     10.89513969421387
43     -1.535326957702637      -0.05988882482051849     0.8247409462928772     11.06649684906006
44     -1.493549227714539      -0.1711666733026505     0.8347848057746887     10.29233169555664
45     -1.499217391014099      -0.4019445180892944     0.9718273878097534     8.236258506774902
46     -1.46155047416687      -0.2500556111335754     1.124536633491516     9.314144134521484
47     -1.547771453857422      0.4281668365001678     0.8816880583763123     8.532825469970703
48     -1.502437710762024      0.2853333353996277     0.941741406917572     9.561490058898926
49     -1.523770451545715      0.5804439783096313     1.025961875915527     5.762376308441162
50     -1.513882279396057      0.2697776257991791     1.034996032714844     9.818027496337891
51     -1.488327503204346      0.1523331254720688     1.006452083587646     10.22328662872314
52     -1.452661991119385      0.4890552759170532     1.072583436965942     6.398850440979004
53     -1.476327419281006      0.3002778291702271     1.078603982925415     9.093527793884277
54     -1.561325907707214      -0.6877776384353638     0.7204717397689819     4.00673246383667
55     -1.520104885101318      -0.04744438454508781     0.9984967708587646     10.94304180145264
56     -1.521548986434937      -0.02933326363563538     1.056041359901428     10.84286212921143
57     -1.558880925178528      0.09505560994148254     0.9656855463981628     11.33080768585205
58     -1.419662714004517      -0.5274997353553772     1.171777844429016     5.419308662414551
59     -1.575659275054932      0.3371665775775909     0.757655918598175     9.854219436645508
60     -1.451550722122192      0.06216682493686676     1.105355620384216     10.0877685546875
61     -1.563213586807251      0.1507779955863953     0.8112229108810425     11.12625503540039
62     -1.517992496490479      -0.3002224266529083     0.9600757956504822     9.580571174621582
63     -1.484882831573486      0.2684444487094879     0.9769635796546936     9.361606597900391
64     -1.506771922111511      0.2773336470127106     1.024873971939087     9.465995788574219
65     -1.518548130989075      0.2052776217460632     0.9052107930183411     10.32205009460449
66     -1.490437626838684      -0.3748891651630402     1.016039371490479     8.500819206237793
67     -1.54454779624939      -0.3088332414627075     0.9531981348991394     9.752686500549316
68     -1.549325823783875      0.09722200781106949     0.8804982900619507     11.15146350860596
69     -1.525770425796509      -0.4217223227024078     0.974824070930481     8.372039794921875
70     -1.486993312835693      0.3492779731750488     1.081346154212952     8.571694374084473
71     -1.535326480865479      0.06849957257509232     0.9401589632034302     11.05629634857178
72     -1.503438949584961      0.7628878951072693     0.9084931612014771     1.689812064170837
73     -1.489660501480103      0.297055572271347     1.005322337150574     9.235134124755859
74     -1.458993673324585      0.03733327984809875     1.08349871635437     10.22459030151367
75     -1.518550157546997      0.1812221705913544     0.875080406665802     10.55632209777832
76     -1.528991937637329      0.5034439563751221     0.9900314807891846     6.90725564956665
77     -1.526549577713013      0.01705581694841385     0.8972072601318359     11.08094501495361
78     -1.51465916633606      -0.1108333766460419     1.037952184677124     10.73486518859863
79     -1.516326546669006      0.05916670337319374     0.9813142418861389     10.79918193817139
80     -1.484439134597778      -0.04627777636051178     0.8757692575454712     10.66019535064697
81     -1.588436007499695      -0.6942213773727417     0.8842489719390869     4.255603313446045
82     -1.571771264076233      0.6394994854927063     0.7467458248138428     5.259972095489502
83     -1.530437350273132      -0.2672221064567566     0.9642688035964966     9.836074829101562
84     -1.528326749801636      -0.01938890293240547     0.8920972347259521     11.16216564178467
