# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
435     -1.529799938201904      0.7785999774932861     7706.5
437     -1.509599924087524      0.7509000301361084     7617.5
442     -1.501600027084351      0.7473200559616089     3001.800048828125
444     -1.517199993133545      0.7807999849319458     7837.0
446     -1.531399965286255      0.767799973487854     7579.0
448     -1.54200005531311      0.7976000308990479     7924.5
451     -1.556933283805847      0.805199921131134     5404.0
454     -1.496666550636292      0.7279999852180481     4952.0
456     -1.489599943161011      0.7502999901771545     7376.0
458     -1.507800102233887      0.741100013256073     7457.5
461     -1.474533438682556      0.657200038433075     4516.0
463     -1.509599924087524      0.7740999460220337     7509.0
465     -1.517400026321411      0.7250999808311462     7333.5
468     -1.506533265113831      0.7679333090782166     5137.66650390625
470     -1.553800106048584      0.807699978351593     8026.0
473     -1.567733407020569      0.7906000018119812     5289.33349609375
475     -1.592200040817261      0.8294000029563904     8219.5
478     -1.565333247184753      0.7946000099182129     5252.66650390625
480     -1.5382000207901      0.7760999798774719     7829.5
482     -1.501600027084351      0.7659000158309937     7651.5
484     -1.494600057601929      0.7594000101089478     7669.5
486     -1.510599970817566      0.7592999935150146     7596.5
490     -1.495399951934814      0.7182000279426575     3625.0
492     -1.492200016975403      0.7297999858856201     7216.0
495     -1.481333374977112      0.7537999749183655     5032.33349609375
498     -1.530399918556213      0.774066686630249     5241.0
500     -1.511800050735474      0.7308000326156616     7399.0
503     -1.508399963378906      0.7399333119392395     4848.33349609375
507     -1.551599979400635      0.7780500054359436     3931.0
509     -1.52620005607605      0.772599995136261     7764.0
512     -1.498266696929932      0.7254667282104492     4964.0
515     -1.538800120353699      0.7492666840553284     4965.33349609375
517     -1.538399934768677      0.7310000061988831     7300.0
519     -1.531399965286255      0.7785000205039978     7644.5
521     -1.552999973297119      0.805899977684021     8056.0
525     -1.577899932861328      0.7964500188827515     3989.25
527     -1.564000010490417      0.7879999876022339     7787.5
529     -1.536200046539307      0.7757999897003174     7833.5
531     -1.506399989128113      0.7448999881744385     7542.5
533     -1.528199911117554      0.7763999700546265     7682.5
536     -1.519866585731506      0.7538666725158691     5264.0
538     -1.544399976730347      0.7882000207901001     7870.5
540     -1.517199993133545      0.7365999817848206     7473.0
543     -1.54146671295166      0.7780000567436218     5212.33349609375
546     -1.558666706085205      0.7962667346000671     5307.0
549     -1.518666625022888      0.7694666385650635     5088.66650390625
552     -1.508533358573914      0.7687333226203918     5082.33349609375
554     -1.545799970626831      0.7982000112533569     7987.0
556     -1.513999938964844      0.7279000282287598     7434.0
558     -1.520999908447266      0.7644000053405762     7512.5
560     -1.504799962043762      0.7576000094413757     7606.5
562     -1.564199924468994      0.8131999969482422     7979.5
564     -1.545400023460388      0.7732000350952148     7891.0
569     -1.528000116348267      0.776199996471405     3151.39990234375
571     -1.487800002098083      0.726099967956543     7388.5
573     -1.519200086593628      0.7634000182151794     7559.0
575     -1.518399953842163      0.7828999757766724     7755.0
579     -1.512899994850159      0.7410999536514282     3784.75
581     -1.522599935531616      0.7660000324249268     7673.5
583     -1.543200016021729      0.7714999914169312     7639.0
585     -1.514800071716309      0.75409996509552     7603.0
589     -1.490800023078918      0.7251499891281128     3509.5
593     -1.496500015258789      0.7540499567985535     3811.25
596     -1.510000109672546      0.7368666529655457     5041.66650390625
598     -1.521199941635132      0.7599999904632568     7629.5
603     -1.506400108337402      0.7408400177955627     2970.0
605     -1.507600069046021      0.7434999942779541     7436.0
610     -1.496400117874146      0.7238399982452393     2898.39990234375
612     -1.52180004119873      0.7509000301361084     7355.0
615     -1.512133240699768      0.7296667098999023     4767.33349609375
619     -1.529700040817261      0.7648499608039856     3814.75
622     -1.528133392333984      0.7529999613761902     4976.33349609375
625     -1.5010666847229      0.7272666096687317     4869.66650390625
627     -1.505599975585938      0.7224999666213989     7063.0
629     -1.490200042724609      0.7441999912261963     7479.0
634     -1.514800071716309      0.7491199970245361     3035.199951171875
638     -1.523300051689148      0.7409999966621399     3759.75
640     -1.495800018310547      0.7438000440597534     7369.5
642     -1.520799994468689      0.7793999910354614     7779.5
644     -1.500599980354309      0.7330999970436096     7437.0
648     -1.500699996948242      0.7486000061035156     3756.5
650     -1.53600001335144      0.7664999961853027     7603.0
653     -1.523733496665955      0.7509333491325378     4981.33349609375
655     -1.48580002784729      0.7540000081062317     7497.0
657     -1.507600069046021      0.7153000235557556     7382.0
659     -1.503799915313721      0.7580000162124634     7389.5
667     -1.523800015449524      0.7795500159263611     1954.0
670     -1.53000009059906      0.7613999843597412     4984.33349609375
673     -1.541999936103821      0.7723999619483948     5185.0
676     -1.520133376121521      0.7157332897186279     4809.0
678     -1.480800032615662      0.7376999855041504     7220.5
680     -1.483400106430054      0.7560000419616699     7622.5
682     -1.512199997901917      0.7389999628067017     7422.0
685     -1.502933382987976      0.7099999785423279     4781.66650390625
688     -1.52239990234375      0.7482666969299316     4982.33349609375
690     -1.534999966621399      0.7858999967575073     7659.5
692     -1.560999989509583      0.7710000276565552     7710.0
696     -1.54669988155365      0.7593500018119812     3794.25
699     -1.51853334903717      0.7320000529289246     4883.66650390625
702     -1.503066658973694      0.7240666747093201     4934.33349609375
708     -1.506333351135254      0.7366666793823242     2451.0
710     -1.525199890136719      0.7786999940872192     7630.0
712     -1.520799994468689      0.7828999757766724     7903.5
715     -1.480533242225647      0.7107333540916443     4700.0
717     -1.48199999332428      0.7404999732971191     7246.0
719     -1.469000101089478      0.6850000023841858     6985.5
724     -1.489760041236877      0.7167199850082397     2982.800048828125
726     -1.547600030899048      0.7818999886512756     7831.0
728     -1.546200037002563      0.7903000116348267     7913.5
730     -1.526999950408936      0.774399995803833     7658.0
732     -1.585599899291992      0.8100999593734741     8097.0
735     -1.546533226966858      0.7712000012397766     5214.33349609375
737     -1.519999980926514      0.7529000043869019     7602.0
739     -1.530799984931946      0.7732999920845032     7691.0
741     -1.525399923324585      0.7676999568939209     7705.0
746     -1.516080021858215      0.7605999708175659     3042.800048828125
748     -1.505200028419495      0.727400004863739     7318.5
750     -1.465800046920776      0.7129999995231628     7265.5
752     -1.494600057601929      0.7125999927520752     7090.0
754     -1.498000025749207      0.7526000142097473     7297.0
756     -1.535199999809265      0.7775000333786011     7697.5
759     -1.575066685676575      0.8070666790008545     5388.0
761     -1.50820004940033      0.7559000253677368     7799.0
764     -1.493066668510437      0.7268666625022888     4808.0
768     -1.468400001525879      0.7452499866485596     3736.5
770     -1.480599999427795      0.7168999910354614     7200.5
772     -1.503600001335144      0.7588000297546387     7389.0
775     -1.530799865722656      0.7709333300590515     5117.0
777     -1.47819995880127      0.7379999756813049     7503.5
779     -1.523999929428101      0.7421000003814697     7460.0
781     -1.547800064086914      0.801300048828125     7791.0
784     -1.509466648101807      0.7597999572753906     5127.33349609375
790     -1.501733303070068      0.7351333498954773     2454.0
793     -1.514666676521301      0.7588666081428528     5059.0
796     -1.537199974060059      0.7650666236877441     5090.66650390625
799     -1.526666641235352      0.7616665959358215     5077.66650390625
801     -1.547199964523315      0.7925000190734863     8038.5
804     -1.513599991798401      0.7524666786193848     5027.66650390625
806     -1.515399932861328      0.758899986743927     7538.5
808     -1.56220006942749      0.8159999847412109     8072.0
810     -1.5485999584198      0.7797000408172607     7710.0
813     -1.497200012207031      0.7386000156402588     5075.66650390625
815     -1.510800004005432      0.7597000002861023     7648.5
817     -1.495399951934814      0.7217000126838684     7225.5
819     -1.54200005531311      0.7763999700546265     7653.0
821     -1.52240002155304      0.7461000084877014     7642.0
823     -1.537400007247925      0.7755999565124512     7565.5
825     -1.531399965286255      0.8034999966621399     7962.5
830     -1.569199919700623      0.8026800155639648     3203.800048828125
832     -1.503000020980835      0.7555999755859375     7650.5
835     -1.497866630554199      0.7035333514213562     4761.33349609375
838     -1.490266799926758      0.7232666611671448     4898.66650390625
840     -1.510800004005432      0.7474000453948975     7563.5
842     -1.484400033950806      0.6478999853134155     6817.5
846     -1.502799987792969      0.7468000054359436     3552.25
849     -1.556000113487244      0.80486661195755     5293.66650390625
851     -1.532000064849854      0.7740000486373901     7785.0
853     -1.507999897003174      0.7427999973297119     7560.0
855     -1.537400007247925      0.7781000137329102     7606.5
857     -1.536200046539307      0.7906999588012695     7907.0
859     -1.539799928665161      0.7856000065803528     7922.5
862     -1.513733267784119      0.689466655254364     4729.66650390625
864     -1.510400056838989      0.763200044631958     7602.0
867     -1.490933299064636      0.717799961566925     4836.0
869     -1.489599943161011      0.7281999588012695     7223.0
874     -1.482879996299744      0.718999981880188     2954.199951171875
876     -1.499400019645691      0.763700008392334     7519.0
881     -1.484560012817383      0.7544800043106079     3010.199951171875
885     -1.485599994659424      0.7488999962806702     3792.5
888     -1.510266661643982      0.7667999863624573     5136.0
890     -1.499599933624268      0.7211999893188477     7335.0
892     -1.52240002155304      0.7342000007629395     7247.5
895     -1.542266488075256      0.7751333117485046     5121.66650390625
898     -1.55840003490448      0.8068666458129883     5364.66650390625
901     -1.543333411216736      0.7928000092506409     5318.33349609375
903     -1.532000064849854      0.7688999772071838     7758.0
907     -1.529999971389771      0.7534999847412109     3750.25
909     -1.497400045394897      0.6979000568389893     7014.5
912     -1.492533326148987      0.7181999683380127     4773.66650390625
914     -1.501999974250793      0.7506999969482422     7532.5
916     -1.524800062179565      0.7555000185966492     7603.0
918     -1.534800052642822      0.7559000253677368     7551.0
920     -1.555799961090088      0.7886999845504761     7831.5
922     -1.520400047302246      0.7569999694824219     7636.0
925     -1.528266549110413      0.7627332806587219     5086.0
928     -1.52733325958252      0.7811333537101746     5202.0
931     -1.543466687202454      0.783133327960968     5216.33349609375
935     -1.559499859809875      0.8095999956130981     4049.0
937     -1.534600019454956      0.7779999971389771     7896.5
941     -1.518499970436096      0.7763000130653381     3901.75
944     -1.509600043296814      0.7505333423614502     4995.33349609375
946     -1.440000057220459      0.6863999962806702     7107.0
948     -1.474200010299683      0.6966999769210815     6853.0
950     -1.506799936294556      0.7638999819755554     7520.0
952     -1.494800090789795      0.6883000135421753     6864.5
954     -1.508000016212463      0.734499990940094     7469.5
956     -1.466199994087219      0.6875     7057.0
959     -1.503333210945129      0.7235999703407288     4828.66650390625
961     -1.565000057220459      0.7993000149726868     8036.0
963     -1.554800033569336      0.8144999742507935     8116.0
966     -1.501333236694336      0.7520666718482971     5029.0
970     -1.469499945640564      0.6897000074386597     3470.75
972     -1.524600028991699      0.7669000029563904     7535.0
974     -1.520400047302246      0.7860000133514404     7869.5
976     -1.509000062942505      0.7597000002861023     7578.0
978     -1.525599956512451      0.7670999765396118     7716.5
980     -1.523200035095215      0.7875000238418579     7734.0
982     -1.53600001335144      0.791100025177002     7987.0
984     -1.542400002479553      0.7797999978065491     7822.0
986     -1.504800081253052      0.7459999918937683     7550.5
988     -1.526400089263916      0.7761000394821167     7643.0
990     -1.538800001144409      0.776199996471405     7757.0
993     -1.523066639900208      0.7854666709899902     5227.0
999     -1.553333282470703      0.8045000433921814     2672.833251953125
1001     -1.521199941635132      0.7418000102043152     7698.5
1005     -1.496000051498413      0.6916500329971313     3476.5
1007     -1.511800050735474      0.7152999639511108     7178.0
1009     -1.520600080490112      0.7688000202178955     7630.0
1011     -1.550400018692017      0.8087999820709229     7899.0
1014     -1.527866721153259      0.7697333693504333     5172.66650390625
1018     -1.509500026702881      0.7287000417709351     3595.25
1020     -1.491400003433228      0.6491000056266785     6527.5
1022     -1.469200015068054      0.7280000448226929     7228.5
1025     -1.47653329372406      0.6724666953086853     4613.33349609375
1030     -1.460399985313416      0.6452400088310242     2611.800048828125
1032     -1.470400094985962      0.6801999807357788     6610.5
1034     -1.508000016212463      0.7494999766349792     7452.5
1037     -1.483999848365784      0.7428000569343567     4931.0
1039     -1.520799994468689      0.7813000082969666     7851.0
1041     -1.489799976348877      0.7304999828338623     7454.5
1043     -1.492399930953979      0.7059999704360962     6992.0
1045     -1.507600069046021      0.7790000438690186     7659.0
1048     -1.514666676521301      0.7572000026702881     4963.0
1051     -1.532533288002014      0.7572000026702881     5086.0
1053     -1.535799980163574      0.7811000347137451     7703.5
1055     -1.541199922561646      0.7663999795913696     7649.5
1058     -1.540266633033752      0.79339998960495     5327.33349609375
1061     -1.551199913024902      0.8048000335693359     5299.33349609375
1063     -1.541399955749512      0.7890000343322754     7965.5
1069     -1.54693329334259      0.7932999730110168     2700.666748046875
1071     -1.536999940872192      0.8000999689102173     7961.5
1073     -1.5485999584198      0.8040000200271606     8105.0
1075     -1.524199962615967      0.7731000185012817     7694.0
1077     -1.553600072860718      0.8047000169754028     8027.5
1079     -1.552799940109253      0.7863999605178833     7871.0
1081     -1.530799984931946      0.7659000158309937     7754.5
1083     -1.52240002155304      0.7860000133514404     7786.5
1085     -1.531199932098389      0.7719999551773071     7911.5
1087     -1.542400002479553      0.8041000366210938     7847.5
1089     -1.542999982833862      0.7854000329971313     7900.0
1092     -1.527866721153259      0.7952666878700256     5274.66650390625
1094     -1.524199962615967      0.7631000280380249     7700.0
1097     -1.507733345031738      0.7570666670799255     5052.33349609375
1100     -1.51853334903717      0.7588666081428528     5084.66650390625
1104     -1.478299975395203      0.7138499617576599     3551.25
1107     -1.486266732215881      0.7349333167076111     5006.0
1110     -1.530666708946228      0.7832000255584717     5231.33349609375
1112     -1.539600014686584      0.7711000442504883     7747.0
1114     -1.516600012779236      0.769599974155426     7623.0
1117     -1.525866627693176      0.7751333117485046     5173.0
1119     -1.543999910354614      0.7942000031471252     7804.5
1123     -1.541900038719177      0.784250020980835     3924.0
1126     -1.55239999294281      0.798133373260498     5337.66650390625
1128     -1.538599967956543      0.7675999999046326     7716.5
1130     -1.538599967956543      0.767799973487854     7696.5
1132     -1.572799921035767      0.7932000160217285     7923.5
1136     -1.549700021743774      0.7888000011444092     3947.5
1138     -1.482599973678589      0.7179999947547913     7283.5
1140     -1.476999998092651      0.7116999626159668     7123.0
1142     -1.488600015640259      0.7275000214576721     7239.5
1144     -1.500800013542175      0.7278000116348267     7203.0
1147     -1.506399989128113      0.7621333003044128     5084.33349609375
1149     -1.518399953842163      0.7584999799728394     7552.5
1153     -1.532999992370605      0.7749000191688538     3879.0
1155     -1.518399953842163      0.7346000075340271     7276.5
1157     -1.531599998474121      0.7742999792098999     7825.0
1159     -1.497999906539917      0.7314000129699707     7341.5
1161     -1.525599956512451      0.7681000232696533     7561.5
1163     -1.517199993133545      0.7294999957084656     7588.0
1166     -1.489333271980286      0.7295333743095398     4790.33349609375
1169     -1.507333278656006      0.744533360004425     5025.66650390625
1171     -1.499400019645691      0.7479000091552734     7529.0
1173     -1.508599996566772      0.7484999895095825     7443.0
1177     -1.543100118637085      0.7896000146865845     3949.25
1181     -1.537400007247925      0.782200038433075     3932.5
1186     -1.544319987297058      0.7836000323295593     3150.0
1189     -1.558666706085205      0.8037333488464355     5350.66650390625
1193     -1.551699995994568      0.7944499850273132     3974.25
1195     -1.515799999237061      0.7231999635696411     7408.5
1197     -1.540600061416626      0.7799999713897705     7588.0
1199     -1.52839994430542      0.7412999868392944     7562.5
1201     -1.496600031852722      0.7447999715805054     7353.5
1203     -1.503000020980835      0.7266999483108521     7247.5
1207     -1.515100002288818      0.7718000411987305     3923.5
1210     -1.491600036621094      0.7339332699775696     4937.66650390625
1212     -1.506799936294556      0.738800048828125     7379.5
1215     -1.515333294868469      0.7581333518028259     5175.66650390625
1218     -1.555333256721497      0.8004000186920166     5291.66650390625
1220     -1.518199920654297      0.7879999876022339     7881.5
1225     -1.520560026168823      0.7622799873352051     3071.199951171875
1228     -1.530533313751221      0.7702667117118835     5155.0
1230     -1.494400024414062      0.7394000291824341     7328.5
1232     -1.526600003242493      0.7691999673843384     7793.0
1235     -1.54093325138092      0.795400083065033     5207.66650390625
1237     -1.520999908447266      0.7565000057220459     7602.5
1240     -1.519333362579346      0.7715333104133606     5110.33349609375
1242     -1.523200035095215      0.7838000059127808     7924.0
1244     -1.483000040054321      0.7039999961853027     7287.5
1246     -1.498000025749207      0.7451000213623047     7281.0
1248     -1.496999979019165      0.7541999816894531     7530.5
1250     -1.531399965286255      0.7998000383377075     7795.5
1252     -1.519599914550781      0.7064999938011169     7541.5
1255     -1.46453332901001      0.6988666653633118     4546.33349609375
1258     -1.501599907875061      0.760866641998291     5085.0
1261     -1.524799942970276      0.7858667373657227     5211.66650390625
1263     -1.504400014877319      0.757599949836731     7644.5
1268     -1.528880000114441      0.7837199568748474     3115.0
1270     -1.501800060272217      0.7503000497817993     7584.0
1272     -1.539600014686584      0.7982000112533569     7856.5
1274     -1.534000039100647      0.7870000004768372     7936.5
1277     -1.545066714286804      0.7821333408355713     5240.0
1283     -1.550600051879883      0.7800666689872742     2610.0
1286     -1.525066733360291      0.7558000087738037     5042.66650390625
1288     -1.502599954605103      0.756600022315979     7602.5
1290     -1.500200033187866      0.7410999536514282     7446.0
1292     -1.509199976921082      0.7426000237464905     7393.0
1295     -1.520799994468689      0.7721333503723145     5122.0
1297     -1.509400010108948      0.7407000064849854     7503.0
1299     -1.4721999168396      0.6590999960899353     7058.0
1303     -1.476899981498718      0.5977500081062317     3072.75
1306     -1.508666634559631      0.76173335313797     4967.33349609375
1309     -1.50599992275238      0.7190666794776917     4901.66650390625
1311     -1.525200009346008      0.7590000033378601     7553.0
1314     -1.530799984931946      0.7509333491325378     5029.66650390625
1316     -1.50600004196167      0.7508000135421753     7569.0
1318     -1.499199986457825      0.7480000257492065     7502.0
1321     -1.512800097465515      0.7473333477973938     4965.0
1323     -1.545799970626831      0.7815999984741211     7803.0
1325     -1.542400002479553      0.8064999580383301     7953.5
1327     -1.499000072479248      0.7555999755859375     7659.5
1329     -1.529599905014038      0.7563999891281128     7582.0
1331     -1.538800001144409      0.7739999890327454     7672.0
1333     -1.541399955749512      0.776199996471405     7747.5
1335     -1.532000064849854      0.7884999513626099     7894.5
1337     -1.531800031661987      0.8007000088691711     8033.5
1339     -1.53059995174408      0.7870999574661255     7766.5
1341     -1.551800012588501      0.7699999809265137     7823.0
1343     -1.547199964523315      0.7979000210762024     7880.5
1349     -1.530733227729797      0.7885666489601135     2616.833251953125
1354     -1.419920086860657      0.607960045337677     2581.39990234375
1359     -1.478080034255981      0.7191199660301208     2753.0
1361     -1.493000030517578      0.7250999808311462     7060.5
1363     -1.478999972343445      0.7103999853134155     7213.5
1365     -1.47160005569458      0.7006000280380249     7104.5
1369     -1.473199963569641      0.7081999778747559     3541.75
1371     -1.535000085830688      0.7779999971389771     7619.5
1373     -1.525799989700317      0.7739999890327454     7796.5
1375     -1.512199997901917      0.7236000299453735     7327.0
1378     -1.504666686058044      0.6742000579833984     4375.0
1381     -1.514533400535583      0.741266667842865     4979.0
1383     -1.512799978256226      0.7494000196456909     7509.0
1385     -1.531399965286255      0.7761000394821167     7714.5
1387     -1.547199964523315      0.787600040435791     7834.5
1391     -1.538300037384033      0.7854000329971313     3928.5
1393     -1.576600074768066      0.8029999732971191     7997.5
1395     -1.570800065994263      0.7979999780654907     8020.0
1398     -1.536933302879333      0.7902666926383972     5262.33349609375
1400     -1.500800013542175      0.7407000064849854     7619.5
1403     -1.5      0.7269999980926514     4894.66650390625
1405     -1.510400056838989      0.7491999864578247     7479.0
