# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.934428930282593      0.9812161326408386     0.2512189745903015     0.04375457763671875
2     -1.926650404930115      0.9783269166946411     0.3169377446174622     0.06265216320753098
3     -1.929983973503113      0.9809941053390503     0.2479500025510788     0.03229353204369545
4     -1.919539332389832      0.9777724742889404     0.2765019536018372     0.03885481134057045
5     -1.934650659561157      0.9821048378944397     0.2332422137260437     0.03282123059034348
6     -1.907207012176514      0.969939112663269     0.4129462540149689     0.1408322602510452
7     -1.925652146339417      0.9788277745246887     0.2722263038158417     0.04343880712985992
8     -1.938206195831299      0.9828824996948242     0.2260525822639465     0.0324673131108284
9     -1.927318572998047      0.979661226272583     0.2456135004758835     0.03649605810642242
10     -1.937873601913452      0.9827715754508972     0.2311335355043411     0.03278520330786705
11     -1.92642867565155      0.9801056981086731     0.2546310126781464     0.03371980413794518
12     -1.937983989715576      0.9828827381134033     0.2280552983283997     0.03341886773705482
13     -1.928095459938049      0.979105532169342     0.2887407541275024     0.04918204247951508
14     -1.916095972061157      0.9754946827888489     0.3092977404594421     0.05347146093845367
15     -1.926428437232971      0.9779945015907288     0.309514969587326     0.05923588946461678
16     -1.920095205307007      0.9776051640510559     0.3025902509689331     0.04448360949754715
17     -1.926873922348022      0.9790496826171875     0.2541223764419556     0.04282845556735992
18     -1.934095144271851      0.9819937944412231     0.2274936884641647     0.0317552350461483
19     -1.923428654670715      0.977771520614624     0.3193166255950928     0.05808088555932045
20     -1.930649876594543      0.9801045656204224     0.2646022140979767     0.04405339434742928
21     -1.931206345558167      0.9803268909454346     0.249459981918335     0.04146363958716393
22     -1.922427892684937      0.9752719402313232     0.3461625576019287     0.114928349852562
23     -1.938873052597046      0.983104407787323     0.2188629508018494     0.0301530621945858
24     -1.933538675308228      0.9813827872276306     0.233289897441864     0.0364515520632267
25     -1.930872797966003      0.9807162880897522     0.2309216111898422     0.0337897390127182
26     -1.936983585357666      0.982549250125885     0.2160919904708862     0.0326199010014534
27     -1.919317722320557      0.9774383902549744     0.3030564785003662     0.04577424749732018
28     -1.927538514137268      0.9798826575279236     0.2674314379692078     0.03772735595703125
29     -1.935540676116943      0.9822717308998108     0.242100790143013     0.03412458673119545
30     -1.917540073394775      0.9763832092285156     0.2941184341907501     0.04805459082126617
31     -1.915429472923279      0.9757719039916992     0.3098434507846832     0.0506930872797966
32     -1.936205148696899      0.9820492267608643     0.2339998632669449     0.0350697822868824
33     -1.935094237327576      0.9810492396354675     0.2403153032064438     0.0418768972158432
34     -1.934540271759033      0.9814937114715576     0.2481036484241486     0.03877639770507812
35     -1.928095936775208      0.9771606922149658     0.3022776544094086     0.0909762904047966
36     -1.930317521095276      0.9806053638458252     0.2515209913253784     0.03659990057349205
37     -1.9253169298172      0.9776051044464111     0.2797974348068237     0.0535159632563591
38     -1.930095076560974      0.9807722568511963     0.2174059450626373     0.03166622668504715
39     -1.92654013633728      0.97977215051651     0.2595477402210236     0.03578821942210197
40     -1.932206273078918      0.9810499548912048     0.2334965318441391     0.03405888751149178
41     -1.935760974884033      0.9816044569015503     0.2352926135063171     0.03791597113013268
42     -1.928428888320923      0.9801052808761597     0.2632087767124176     0.03914515301585197
43     -1.942761301994324      0.9835494160652161     0.222078949213028     0.0390709787607193
44     -1.930761337280273      0.9787712097167969     0.3042273819446564     0.0704616978764534
45     -1.936095118522644      0.9823827743530273     0.2238591313362122     0.03198835626244545
46     -1.928316116333008      0.9801607131958008     0.2441829890012741     0.03456539660692215
47     -1.926538705825806      0.9799380898475647     0.258546382188797     0.03437254205346107
48     -1.931205749511719      0.9809941053390503     0.2397695928812027     0.03368589654564857
49     -1.920762181282043      0.9760502576828003     0.3269883990287781     0.07533391565084457
50     -1.937317371368408      0.9831053614616394     0.1827875673770905     0.02384821511805058
51     -1.934206485748291      0.9819384813308716     0.2330885678529739     0.03218121081590652
52     -1.931872248649597      0.9800492525100708     0.256321132183075     0.0478108711540699
53     -1.915984869003296      0.9756055474281311     0.2988391220569611     0.05152808129787445
54     -1.934650421142578      0.9816606044769287     0.2693282067775726     0.04424836859107018
55     -1.928762674331665      0.9798833131790161     0.2518812417984009     0.03921296820044518
56     -1.913762450218201      0.9753836393356323     0.2959092259407043     0.04876242578029633
57     -1.929762363433838      0.9793831706047058     0.2755959630012512     0.0506422258913517
58     -1.931428074836731      0.9812164306640625     0.2360184788703918     0.03234439343214035
59     -1.924983501434326      0.9785490036010742     0.2730210423469543     0.04399405419826508
60     -1.924763202667236      0.9794390797615051     0.2655028998851776     0.03601710125803947
61     -1.912540912628174      0.9746615290641785     0.3274652361869812     0.05789227038621902
62     -1.933095335960388      0.9803271889686584     0.2608616948127747     0.04658381268382072
63     -1.93665075302124      0.9821604490280151     0.2330514788627625     0.03557417169213295
64     -1.928206324577332      0.9801608324050903     0.2499262243509293     0.03509521484375
65     -1.934317469596863      0.9815496802330017     0.2525276243686676     0.04275639727711678
66     -1.926095724105835      0.979883074760437     0.2367390245199203     0.03145217895507812
67     -1.923985004425049      0.9786053895950317     0.2755059003829956     0.04059897363185883
68     -1.936429142951965      0.9822718501091003     0.22428297996521     0.03328747302293777
69     -1.927651286125183      0.9799386262893677     0.255574107170105     0.03629260510206223
70     -1.929539322853088      0.9802160263061523     0.2595954239368439     0.0403849296271801
71     -1.944873571395874      0.9849936366081238     0.1880539655685425     0.0246853306889534
72     -1.912538290023804      0.9736608862876892     0.3261936902999878     0.0736914724111557
73     -1.941650629043579      0.98343825340271     0.2403682917356491     0.0394015833735466
74     -1.940317988395691      0.9831047058105469     0.2079486697912216     0.03292295709252357
75     -1.946649074554443      0.9854376316070557     0.1856379956007004     0.0256983432918787
76     -1.934650182723999      0.9822722673416138     0.2099460959434509     0.02895355224609375
77     -1.926872730255127      0.9791609644889832     0.2708646655082703     0.04251904040575027
78     -1.937204837799072      0.9826043248176575     0.21513831615448     0.03108978271484375
79     -1.926316738128662      0.9791606068611145     0.2629332840442657     0.04225625097751617
80     -1.930206894874573      0.9801609516143799     0.2785523533821106     0.04843606054782867
81     -1.947316646575928      0.9857154488563538     0.1817544102668762     0.02401139959692955
82     -1.916094660758972      0.9749382734298706     0.3559218347072601     0.06913714855909348
83     -1.947649598121643      0.98543781042099     0.1761383414268494     0.0265163853764534
84     -1.936205744743347      0.9823827743530273     0.2357058823108673     0.0339338518679142
85     -1.92864990234375      0.9796608686447144     0.2685811519622803     0.04304885864257812
86     -1.94331681728363      0.9842712879180908     0.1932779848575592     0.0270419642329216
87     -1.93931770324707      0.9833829402923584     0.207784429192543     0.0278896763920784
88     -1.943760752677917      0.9837155938148499     0.2311759293079376     0.03803889080882072
89     -1.938427209854126      0.9828824996948242     0.2157211154699326     0.03107918612658978
90     -1.918872237205505      0.9761603474617004     0.3469043076038361     0.06064309179782867
91     -1.922650694847107      0.9783838987350464     0.2601570188999176     0.03799862414598465
92     -1.915651082992554      0.9362719655036926     0.3690825402736664     1.696332335472107
93     -1.937205791473389      -0.9829936623573303     0.2209981083869934     0.02977371215820312
94     -1.930206775665283      -0.9788832068443298     0.2966403663158417     0.06552166491746902
95     -1.935095071792603      -0.9813826680183411     0.2420213222503662     0.0400628000497818
96     -1.939537882804871      -0.9833266735076904     0.20827716588974     0.02962536364793777
97     -1.908762574195862      -0.9728281497955322     0.3450605273246765     0.06994247436523438
98     -1.937983870506287      -0.9829935431480408     0.2038160860538483     0.0276947021484375
99     -1.92998480796814      -0.9801608324050903     0.2669810950756073     0.0403764508664608
100     -1.923984289169312      -0.9772164821624756     0.3213511407375336     0.0694190114736557
101     -1.91298508644104      -0.9747164845466614     0.3410497903823853     0.05901548638939857
102     -1.928539037704468      -0.9786052703857422     0.2834743559360504     0.06061341986060143
103     -1.92887282371521      -0.9799938201904297     0.2599715888500214     0.03893322497606277
104     -1.936761260032654      -0.982659637928009     0.2327706813812256     0.03149880468845367
