# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.7736196517944336      -0.01067520026117563     0.3461810648441315     2.820297241210938
2     -0.7753092050552368      0.02064959891140461     0.3586888611316681     3.162345409393311
3     -0.7796924114227295      0.01394239161163568     0.3582492172718048     3.133832454681396
4     -0.7800381183624268      0.03532156720757484     0.3217611908912659     3.745833873748779
5     -0.7780799865722656      0.0278559997677803     0.3513423502445221     2.718233823776245
6     -0.7724930644035339      -0.0004992071771994233     0.3521930277347565     3.467994213104248
7     -0.7752385139465332      0.007219198625534773     0.3510015606880188     3.058349847793579
8     -0.7732159495353699      -0.03629438579082489     0.3470395505428314     3.170862913131714
9     -0.774630606174469      -0.02732802741229534     0.3511576354503632     3.135903596878052
10     -0.7713344693183899      -0.002438401570543647     0.3396904170513153     2.20490574836731
11     -0.7815679907798767      -0.01856961101293564     0.3722684681415558     3.20551609992981
12     -0.7818883061408997      0.01713280566036701     0.3757882416248322     3.385703086853027
13     -0.7779709696769714      -0.006096008699387312     0.3567976057529449     2.691188812255859
14     -0.7766462564468384      -0.009196791797876358     0.349042683839798     3.03820013999939
15     -0.7783865332603455      0.008591992780566216     0.3118808567523956     3.261773824691772
16     -0.7827584743499756      -0.04468799382448196     0.3629786670207977     3.199504375457764
17     -0.7841917872428894      -0.03581121191382408     0.3458949029445648     3.075085639953613
18     -0.7772414088249207      0.01131840888410807     0.3629084229469299     3.211911678314209
19     -0.7824327349662781      0.02736001648008823     0.3516467213630676     3.193756818771362
20     -0.7806463837623596      -0.009209606796503067     0.3339126110076904     2.757784128189087
21     -0.7834754586219788      0.01312318071722984     0.3956451714038849     3.789242506027222
22     -0.7746497392654419      0.01529278419911861     0.333779901266098     2.929983854293823
23     -0.7752705216407776      0.01079679094254971     0.3443262279033661     2.405822992324829
24     -0.7732992768287659      -0.006044800393283367     0.4019744992256165     3.315621376037598
25     -0.7794238328933716      0.005644797347486019     0.3690634667873383     3.441113233566284
26     -0.7779515981674194      0.001603199983946979     0.3638319671154022     3.115470409393311
27     -0.7763264179229736      -0.02372799441218376     0.3706972002983093     3.435680389404297
28     -0.7860924005508423      0.009488005191087723     0.3707570433616638     3.035740375518799
29     -0.7786751985549927      -0.004684803541749716     0.3476430773735046     3.144702672958374
30     -0.7852543592453003      0.01569920033216476     0.3586862683296204     2.942620277404785
31     -0.7827582955360413      -0.007520010229200125     0.3373178839683533     3.499869823455811
32     -0.7791866064071655      0.00803838949650526     0.3318158090114594     3.044608354568481
33     -0.7818107604980469      0.02167359739542007     0.3300208151340485     2.917877197265625
34     -0.7771711945533752      0.02317438833415508     0.3604188561439514     2.814614534378052
35     -0.7889031171798706      0.02120644226670265     0.3664776384830475     3.043236017227173
36     -0.7797884941101074      0.005999994464218616     0.3458298444747925     3.00493311882019
37     -0.7786494493484497      0.02847360447049141     0.3585925996303558     3.103908061981201
38     -0.7775037884712219      -0.002729598898440599     0.3391285240650177     2.989562749862671
39     -0.7815675735473633      0.0001791992835933343     0.328548401594162     3.409075498580933
40     -0.7813502550125122      -0.005206404253840446     0.3984677493572235     2.94719672203064
41     -0.7732482552528381      0.01476160157471895     0.3615036308765411     3.965928792953491
42     -0.7811070084571838      0.016819192096591     0.4094770848751068     2.958492517471313
43     -0.7821956276893616      -0.03186241537332535     0.3706087470054626     3.141045570373535
44     -0.7680575251579285      0.005817600060254335     0.3646280169487     2.61196494102478
45     -0.7799294590950012      -0.00415680930018425     0.3506789803504944     2.797966718673706
46     -0.7799481749534607      0.04384316876530647     0.3556685745716095     3.542068004608154
47     -0.7830207943916321      -0.01954560726881027     0.3492195606231689     3.061161756515503
48     -0.776108980178833      -0.03501761332154274     0.3174687623977661     2.84065580368042
49     -0.7778815627098083      -0.002518409164622426     0.3855957388877869     3.212358474731445
50     -0.787775993347168      0.03259837254881859     0.3742195665836334     3.1035475730896
51     -0.770349383354187      0.002143997466191649     0.3144666850566864     2.450051307678223
52     -0.7804222106933594      0.01726079732179642     0.3412903249263763     2.826718091964722
53     -0.7758850455284119      -0.02903360314667225     0.370078057050705     3.355751276016235
54     -0.7765382528305054      0.0006112015689723194     0.3609573543071747     3.108018398284912
55     -0.7765184640884399      0.03125759586691856     0.3457622230052948     2.511563062667847
56     -0.7741113305091858      -0.001158400787971914     0.3648543357849121     3.071683645248413
57     -0.7866945862770081      -0.01648321561515331     0.3903355896472931     2.625667810440063
58     -0.7734465599060059      -0.02634240500628948     0.3391363322734833     3.098241329193115
59     -0.7766076326370239      -0.00119680177886039     0.3414698243141174     2.506945610046387
60     -0.7776123285293579      -0.001711995690129697     0.3462122678756714     3.14938759803772
61     -0.7826691269874573      -0.004230391699820757     0.3496904373168945     3.080807447433472
62     -0.7735868692398071      0.01588479802012444     0.3735119700431824     3.29198169708252
63     -0.7856376767158508      0.03010560944676399     0.3701300919055939     3.304907321929932
64     -0.7768325209617615      0.004028806462883949     0.346618115901947     3.218410730361938
65     -0.7728379368782043      -0.006671993993222713     0.3528746068477631     2.252356767654419
66     -0.7805694341659546      -0.001792009104974568     0.3501378893852234     2.928277969360352
