# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.510947704315186      0.7707334756851196     1.109453201293945     1.878026723861694
2     -1.492935061454773      0.7239373326301575     1.747149586677551     6.359416961669922
3     -1.474268078804016      0.6627143621444702     1.55128800868988     15.48515605926514
4     -1.507366061210632      0.7496154308319092     1.395242214202881     4.523721694946289
5     -1.502948403358459      0.7529743909835815     1.352369785308838     3.118295907974243
6     -1.516585469245911      0.7580724954605103     1.230268120765686     3.806322574615479
7     -1.525072813034058      0.7852904796600342     1.328721642494202     2.308968544006348
8     -1.477471828460693      0.6954139471054077     2.04604959487915     13.23793792724609
9     -1.504985570907593      0.7603088617324829     1.493776321411133     3.441121101379395
10     -1.479906320571899      0.6960846781730652     2.152788162231445     14.26152324676514
11     -1.518869519233704      0.779113233089447     1.065293788909912     1.351255536079407
12     -1.512189269065857      0.7709770202636719     1.450742959976196     2.670089721679688
13     -1.490670442581177      0.7280464172363281     1.287779808044434     3.635694980621338
14     -1.469297766685486      0.6797957420349121     1.601801753044128     7.052735328674316
15     -1.53112530708313      0.7914053201675415     0.9808361530303955     1.379999995231628
16     -1.513229131698608      0.7669489979743958     1.180719375610352     2.424259901046753
17     -1.518910050392151      0.7736827731132507     1.239678978919983     1.775694966316223
18     -1.527387619018555      0.7861486077308655     1.217076539993286     1.982556104660034
19     -1.513781905174255      0.7678878903388977     1.46876060962677     3.868609666824341
20     -1.505461573600769      0.7423409819602966     1.474873781204224     5.748699188232422
21     -1.509053587913513      0.7601312398910522     1.406261920928955     3.518475294113159
22     -1.501760363578796      0.7399889826774597     1.682398676872253     7.468923568725586
23     -1.524140596389771      0.7741201519966125     1.235657215118408     3.374170303344727
24     -1.51353120803833      0.7622813582420349     1.571396946907043     4.230403423309326
25     -1.518215179443359      0.7712621688842773     1.428623199462891     3.123363018035889
26     -1.527297616004944      0.785686194896698     1.585071086883545     3.776771068572998
27     -1.516813993453979      0.7747455835342407     1.61652147769928     4.07493257522583
28     -1.487225413322449      0.7067278027534485     1.556516289710999     6.821524143218994
29     -1.495932579040527      0.7351685166358948     1.666150569915771     6.958071708679199
30     -1.516288638114929      0.773358166217804     1.203402400016785     2.327892303466797
31     -1.507470726966858      0.7561880946159363     1.303223490715027     2.940134286880493
32     -1.493144392967224      0.7351915836334229     1.817611336708069     5.173362731933594
33     -1.519926905632019      0.7737722396850586     1.355104684829712     3.085650205612183
34     -1.482077598571777      0.6936197876930237     1.819702744483948     12.14865493774414
35     -1.490058064460754      0.7254899144172668     1.331778168678284     7.321972846984863
36     -1.491186499595642      0.7191302180290222     2.152546644210815     14.52955150604248
37     -1.489462852478027      0.7391639351844788     1.374650597572327     4.508609771728516
38     -1.50536322593689      0.7469785809516907     1.645398020744324     6.483946323394775
39     -1.51476001739502      0.7607059478759766     1.269359827041626     3.182466268539429
40     -1.469761371612549      0.6243240833282471     2.23909592628479     25.02457427978516
41     -1.511691331863403      0.765440821647644     1.839650750160217     4.05506706237793
42     -1.494454026222229      0.7208277583122253     1.752538681030273     7.969775676727295
43     -1.518794417381287      0.7677951455116272     1.484204411506653     5.177219390869141
44     -1.501613974571228      0.7349007129669189     1.396529197692871     8.293139457702637
45     -1.484316229820251      0.6870763897895813     2.072593450546265     13.38264560699463
46     -1.516491174697876      0.7778643369674683     1.163908362388611     1.726412534713745
47     -1.483808279037476      0.699345588684082     1.505278587341309     6.433004379272461
48     -1.501993417739868      0.7481755614280701     1.444710373878479     2.776816129684448
49     -1.512049078941345      0.754706084728241     1.29847776889801     4.677219390869141
50     -1.51685357093811      0.7706602811813354     1.039554357528687     2.162511110305786
51     -1.503701210021973      0.7438859343528748     1.381970167160034     4.370403289794922
52     -1.505793690681458      0.7529498338699341     1.260029315948486     2.795515537261963
53     -1.506178140640259      0.7598830461502075     1.819702744483948     4.301434993743896
54     -1.488528370857239      0.7093034386634827     1.370870113372803     4.95681619644165
55     -1.52120840549469      0.7835491299629211     1.218604803085327     1.98941695690155
56     -1.495548129081726      0.7407490015029907     1.649017572402954     5.618878841400146
57     -1.493053317070007      0.738227903842926     1.752377986907959     4.529416561126709
58     -1.494166254997253      0.7225291132926941     1.337971806526184     4.487578392028809
59     -1.492612361907959      0.7356612086296082     1.489352226257324     4.690941333770752
60     -1.512223720550537      0.7636971473693848     1.315449714660645     3.026098728179932
61     -1.512465476989746      0.766186535358429     1.404090166091919     2.685380935668945
62     -1.50694477558136      0.7637451887130737     1.179432511329651     1.909237742424011
63     -1.485974192619324      0.7024819254875183     1.782460927963257     15.46112060546875
64     -1.499390721321106      0.7500563263893127     1.200989365577698     2.029506683349609
65     -1.513289093971252      0.7667861580848694     1.211204648017883     2.186681509017944
66     -1.502559304237366      0.7413884401321411     1.198656797409058     3.160493135452271
67     -1.48217499256134      0.7024286389350891     1.27442729473114     4.999372005462646
68     -1.511603355407715      0.7588048577308655     1.418488144874573     3.740313768386841
69     -1.454381227493286      0.625294029712677     1.762512683868408     15.69309329986572
70     -1.531839609146118      0.7927938103675842     1.234289884567261     1.737712860107422
71     -1.509854078292847      0.7700526714324951     1.278610110282898     2.316860914230347
72     -1.477449655532837      0.7002469897270203     1.36733090877533     6.628609180450439
73     -1.490787982940674      0.7138296961784363     1.460877895355225     7.837039947509766
74     -1.513121366500854      0.7579647898674011     1.686822414398193     5.563900947570801
