# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.9659994840621948      -0.1545000672340393     0.6218331456184387     3.568464994430542
2     -0.9132225513458252      -0.03877780959010124     0.6047285795211792     3.455887794494629
3     -0.9715555906295776      -0.06555555015802383     0.6469851136207581     3.971701383590698
4     -1.019777417182922      -0.0469999872148037     0.7269895672798157     4.515101432800293
5     -0.9204447269439697      -0.08777785301208496     0.5945032238960266     3.426115989685059
6     -0.9565553665161133      0.03877778351306915     0.6029956340789795     3.837113380432129
7     -0.8957781195640564      0.1183332577347755     0.5815337300300598     3.190766096115112
8     -0.9859994053840637      -0.06294438242912292     0.6966462135314941     4.253918647766113
9     -0.9303333759307861      -0.02138889208436012     0.6083653569221497     3.685158967971802
10     -0.9310005903244019      -0.1605000644922256     0.6449098587036133     3.386076927185059
11     -0.9838883876800537      0.1098890006542206     0.7111203670501709     4.053772449493408
12     -0.9764449000358582      -0.002111137378960848     0.6369802951812744     4.127070903778076
13     -0.9264444708824158      0.002611115109175444     0.6241095662117004     3.686157703399658
14     -0.9652223587036133      -0.1372776925563812     0.6858007907867432     3.670084953308105
15     -0.9501118063926697      -0.0299444068223238     0.6088725924491882     3.820937156677246
16     -0.9684445261955261      -0.01211105566471815     0.6544380784034729     3.917259693145752
17     -0.9848883748054504      -0.04927776753902435     0.6932307481765747     4.163528919219971
18     -0.93900066614151      -0.0322222076356411     0.5755879282951355     3.660599231719971
19     -0.9641117453575134      0.01794453710317612     0.6720402240753174     4.035042285919189
20     -0.9512213468551636      -0.1088888719677925     0.6548061966896057     3.675876140594482
21     -0.9746667146682739      0.1107222214341164     0.6567854881286621     3.978655576705933
22     -0.950445294380188      0.04783329367637634     0.613824188709259     3.872400522232056
23     -0.949000358581543      -0.07149995118379593     0.6908361911773682     3.834045886993408
24     -0.9515562057495117      0.07611113041639328     0.6802463531494141     3.92226505279541
25     -0.9191112518310547      0.04433333873748779     0.6235959529876709     3.593223571777344
26     -0.9518893361091614      0.08677782863378525     0.6608846783638     3.748512268066406
27     -0.9942223429679871      -0.09611112624406815     0.6829614639282227     4.225016117095947
28     -0.9864436388015747      0.07022219896316528     0.6219891905784607     4.064920425415039
29     -1.030777215957642      -0.02027771435678005     0.7857531309127808     4.651941299438477
30     -0.9571107029914856      0.04172220826148987     0.6142470836639404     3.907927274703979
31     -0.9634442925453186      0.01072224415838718     0.6384414434432983     3.932785034179688
32     -0.9142227172851562      -0.05227787792682648     0.621478796005249     3.531704425811768
33     -0.9257786870002747      -0.1147777885198593     0.6141709089279175     3.417840003967285
34     -0.9585562944412231      -0.04399999603629112     0.6159760355949402     3.809914112091064
35     -0.9377787113189697      -0.04861108586192131     0.6134677529335022     3.73867130279541
36     -0.9187778830528259      -0.009500007145106792     0.6305022239685059     3.616850137710571
37     -0.9327776432037354      -0.104999952018261     0.5973393321037292     3.56919002532959
38     -0.8994446992874146      -0.1237222850322723     0.5992867350578308     3.277835607528687
39     -0.9333336353302002      -0.04099995270371437     0.6215888857841492     3.66188907623291
40     -0.9222229719161987      0.05333331227302551     0.5914619565010071     3.608594179153442
41     -0.9356665015220642      -0.03094442375004292     0.7107913494110107     3.721177339553833
42     -0.9615549445152283      0.2336663901805878     0.6773139834403992     3.378757476806641
43     -0.9285569787025452      0.03150000423192978     0.6174283027648926     3.800053119659424
44     -0.9503331780433655      0.1171666383743286     0.6714382767677307     3.781265735626221
45     -0.973999559879303      -0.09544447064399719     0.6799024343490601     3.915034770965576
46     -1.009443998336792      -0.0205000564455986     0.6980041265487671     4.458804130554199
47     -0.9700005650520325      -0.1095556318759918     0.6489127278327942     3.763341665267944
48     -0.9473332166671753      -0.1250555813312531     0.5910192728042603     3.58957839012146
49     -0.9231112003326416      -0.05711115896701813     0.5606677532196045     3.522960662841797
50     -0.9896676540374756      0.08350004255771637     0.6432725191116333     4.179848670959473
51     -0.8961116075515747      0.07272225618362427     0.6510065197944641     3.297679901123047
52     -0.9887769222259521      0.08011111617088318     0.6937315464019775     4.130290985107422
53     -0.9787777662277222      0.06172222644090652     0.7467648983001709     4.174428939819336
54     -0.9671110510826111      0.05666665732860565     0.6685429215431213     3.948027610778809
55     -1.003665566444397      0.01488893758505583     0.6952676773071289     4.353488922119141
56     -0.9881111979484558      -0.03049998171627522     0.6223161816596985     4.148721694946289
57     -0.9545558094978333      -0.1093334183096886     0.5905051827430725     3.70080304145813
58     -0.9784440994262695      0.05755557492375374     0.6918966174125671     4.084242343902588
59     -0.9693334102630615      -0.02783334627747536     0.6115481853485107     3.977547168731689
60     -0.9764445424079895      0.05022221803665161     0.6868619322776794     4.209760189056396
61     -0.9328887462615967      0.06477777659893036     0.6675260663032532     3.595183134078979
62     -0.9003344774246216      -0.1099999696016312     0.5513097643852234     3.136073112487793
63     -0.8898892998695374      -0.1061110720038414     0.565935492515564     3.141604423522949
64     -1.011443495750427      -0.228444516658783     0.7695891857147217     3.808173179626465
65     -0.9340003132820129      -0.06677776575088501     0.6667789816856384     3.663721799850464
66     -0.9252223968505859      0.2012777775526047     0.5885114073753357     3.183019638061523
67     -0.9752223491668701      0.0264444537460804     0.6838085651397705     4.160739421844482
68     -0.9734447002410889      -0.03261112421751022     0.6278153657913208     4.027982711791992
69     -0.9541110992431641      -0.08905556052923203     0.661257266998291     3.75905704498291
70     -0.964110791683197      0.1467223167419434     0.7209921479225159     3.786441802978516
71     -0.9785550236701965      0.01677777804434299     0.6721083521842957     4.145160675048828
72     -0.9571114778518677      0.08094444125890732     0.6554593443870544     3.783753633499146
73     -0.9822226762771606      -0.08155559748411179     0.7046874165534973     4.067544937133789
74     -0.8785562515258789      0.09233336895704269     0.6152545213699341     3.119223117828369
75     -0.9120004177093506      0.07472227513790131     0.6385341882705688     3.532869338989258
76     -0.9053332805633545      0.1003333330154419     0.6173638105392456     3.302462816238403
77     -0.9286669492721558      -0.1354998648166656     0.6093225479125977     3.347213983535767
78     -0.9669994711875916      -0.04316665977239609     0.6237463355064392     3.933609008789062
79     -0.948221743106842      -0.02905553951859474     0.6675136089324951     3.688023805618286
