# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.38217556476593      0.5065376758575439     2.46593451499939     40.47772216796875
2     -1.390344023704529      0.5734633207321167     1.858874082565308     9.845425605773926
3     -1.41527271270752      0.6326425075531006     1.332407474517822     6.776192188262939
4     -1.395920515060425      0.565453052520752     1.43659770488739     20.21076393127441
5     -1.375352263450623      0.4956037998199463     1.243539452552795     25.77557754516602
6     -1.406086206436157      0.6147533655166626     1.192363739013672     7.658992767333984
7     -1.416867613792419      0.6574809551239014     1.596253633499146     6.856017112731934
8     -1.386739134788513      0.54939866065979     2.032013416290283     25.24831390380859
9     -1.397481560707092      0.5370899438858032     1.443339347839355     30.84787559509277
10     -1.370678305625916      0.4281018972396851     2.089011430740356     94.01758575439453
11     -1.351182579994202      0.1169539541006088     0.95088791847229     17.63206672668457
12     -1.354493975639343      0.04749498516321182     1.4295494556427     14.96645641326904
13     -1.35443103313446      -0.1298225522041321     0.9606940150260925     21.68759727478027
14     -1.359356880187988      -0.1765442341566086     1.002063632011414     22.5942440032959
15     -1.351941466331482      -0.2036291360855103     1.24384593963623     42.14262008666992
16     -1.351922512054443      -0.27559894323349     1.079899668693542     26.12555694580078
17     -1.370459318161011      -0.322783887386322     1.629042863845825     48.42257690429688
18     -1.353823184967041      -0.1174458339810371     1.055997371673584     62.08889389038086
19     -1.371350049972534      -0.2802842557430267     1.064577579498291     16.07792091369629
20     -1.364183902740479      -0.1935023963451385     1.046191215515137     20.04411315917969
21     -1.361063718795776      -0.1411249488592148     1.40319550037384     21.23093414306641
22     -1.347390532493591      -0.2089650332927704     1.104415059089661     73.77024078369141
23     -1.350358843803406      -0.1239100694656372     1.198186159133911     16.59046936035156
24     -1.357718348503113      -0.3784126043319702     1.208298683166504     58.8701057434082
25     -1.391749382019043      -0.507546603679657     1.759280443191528     14.0947904586792
26     -1.377574563026428      -0.508308470249176     1.488386273384094     9.906695365905762
27     -1.403452515602112      -0.6025632619857788     2.297085285186768     33.59684753417969
28     -1.379082441329956      -0.5271037817001343     1.585528254508972     20.86984443664551
29     -1.366152167320251      -0.402531772851944     1.183170557022095     44.39868545532227
30     -1.378964304924011      -0.4153709411621094     1.261313080787659     41.28813934326172
31     -1.371408700942993      -0.4493670761585236     1.287973523139954     7.129889965057373
32     -1.39941418170929      -0.5716557502746582     2.018836498260498     17.92463684082031
33     -1.407803773880005      -0.6233389377593994     1.560706496238708     8.314922332763672
34     -1.369280099868774      -0.4149994552135468     1.700137257575989     20.3807430267334
35     -1.404175043106079      -0.6135104298591614     1.200024843215942     6.426957607269287
36     -1.406718134880066      -0.6138374209403992     1.195428252220154     6.451115608215332
37     -1.387336730957031      -0.5610896348953247     1.526997804641724     16.39019584655762
38     -1.384899139404297      -0.4549490213394165     1.108705282211304     37.53496551513672
39     -1.363722801208496      -0.2138903588056564     1.345584511756897     29.28877258300781
40     -1.352506160736084      0.1263880431652069     0.9894995093345642     30.22210311889648
41     -1.371279358863831      0.3603756725788116     1.484402537345886     20.1365852355957
42     -1.369717001914978      0.1912494152784348     1.96091890335083     39.88810348510742
43     -1.34297513961792      0.1241862699389458     1.390937924385071     56.15316390991211
44     -1.359750747680664      0.1519538313150406     1.383583307266235     55.58319473266602
45     -1.361065864562988      -0.1793995648622513     1.526691436767578     44.7327880859375
46     -1.339851498603821      -0.2388493865728378     1.318617701530457     34.46743774414062
47     -1.386658430099487      -0.44696444272995     1.267135500907898     5.729189872741699
48     -1.36113452911377      -0.333931177854538     1.381131768226624     43.44879531860352
49     -1.376096248626709      -0.3540116548538208     1.100124955177307     20.68258094787598
50     -1.370746254920959      -0.4399186074733734     1.346810221672058     14.348708152771
51     -1.386664271354675      -0.4556966722011566     1.993401765823364     62.37041091918945
52     -1.355635166168213      -0.1694266051054001     1.418517589569092     14.54368591308594
53     -1.370391249656677      -0.2507235407829285     1.558561325073242     13.7029972076416
54     -1.382779359817505      -0.4640682637691498     1.447323083877563     55.76183700561523
55     -1.37855052947998      -0.4131195843219757     1.056303858757019     7.787220478057861
56     -1.376129627227783      -0.3420807421207428     1.524546265602112     36.75181198120117
57     -1.393458008766174      -0.5395305156707764     1.66213846206665     19.66520690917969
58     -1.416635394096375      -0.6532399654388428     1.380825281143188     6.839911937713623
59     -1.413392901420593      -0.6379839777946472     1.545690774917603     10.22424411773682
60     -1.395194292068481      -0.5546413064002991     1.443952202796936     7.072034358978271
61     -1.3930424451828      -0.5200239419937134     1.621994733810425     54.10625457763672
62     -1.368535041809082      -0.3607653975486755     1.448548793792725     10.8121223449707
63     -1.373167872428894      -0.3438387513160706     1.365809679031372     28.7175464630127
64     -1.338374137878418      -0.1034783571958542     1.173058032989502     53.61186981201172
65     -1.339938402175903      0.2305848449468613     1.220862746238708     58.14693069458008
66     -1.375858902931213      0.4471677839756012     2.816809892654419     84.52419281005859
67     -1.397083878517151      0.5788851976394653     1.750393748283386     32.81715393066406
68     -1.385288238525391      0.482205331325531     2.231200456619263     58.84016799926758
69     -1.425630569458008      0.6647807955741882     1.374696493148804     4.408052444458008
70     -1.374829530715942      0.4843765497207642     2.662669897079468     78.63693237304688
71     -1.358033418655396      0.2786076962947845     1.384502530097961     27.93721961975098
72     -1.37239146232605      0.3207381069660187     1.324440002441406     22.66433143615723
73     -1.383223652839661      0.4970844089984894     1.204927802085876     17.1568489074707
74     -1.372573971748352      0.4601911604404449     1.40196967124939     34.88761138916016
75     -1.376959085464478      0.4848530888557434     1.546610116958618     11.95098400115967
76     -1.361668229103088      0.29781574010849     1.254571437835693     50.90419769287109
77     -1.380320072174072      0.4202253818511963     1.703814625740051     16.22678375244141
78     -1.352635025978088      0.2878104150295258     1.378373742103577     10.11190319061279
79     -1.354934096336365      0.2196877002716064     1.58889901638031     16.06008529663086
80     -1.352461695671082      0.108994796872139     1.283376812934875     42.0001335144043
81     -1.342146277427673      0.1042408421635628     1.413308143615723     25.11531639099121
82     -1.341314077377319      0.04805819690227509     1.29594099521637     5.007115364074707
83     -1.369634985923767      -0.0299870241433382     1.354164838790894     23.32073402404785
84     -1.352656841278076      -0.03622060269117355     1.77521538734436     27.01063346862793
85     -1.352254509925842      0.2727021872997284     1.077754735946655     13.9333028793335
86     -1.377203822135925      0.3824768364429474     1.165703296661377     20.21360969543457
87     -1.358123302459717      0.3655288219451904     2.445096492767334     92.59929656982422
88     -1.39857280254364      0.5935981869697571     2.222007036209106     16.57347869873047
89     -1.38626754283905      0.449434906244278     2.744183301925659     189.9766998291016
90     -1.359877824783325      0.05096957460045815     1.122801542282104     16.76580619812012
91     -1.360414981842041      0.04482176899909973     1.299618244171143     26.95581817626953
92     -1.342981100082397      0.09406138956546783     1.483483195304871     13.4826078414917
93     -1.359743118286133      0.06055800244212151     1.266216158866882     27.0867805480957
94     -1.367996096611023      0.1494454890489578     1.108705282211304     10.81538200378418
95     -1.370701193809509      0.3980117738246918     1.374083638191223     32.33820343017578
96     -1.359043598175049      0.3641435503959656     2.252651453018188     45.46651840209961
97     -1.362371206283569      0.3697492778301239     2.060205936431885     51.12590789794922
98     -1.396629929542542      0.5815206170082092     1.707491755485535     12.80875110626221
99     -1.380037069320679      0.5323019623756409     1.654783964157104     17.81382751464844
