# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.614102840423584      -0.1554442346096039     0.8632400631904602     12.01824855804443
2     -1.626437664031982      0.68955397605896     0.7557623386383057     4.797368049621582
3     -1.551771402359009      0.2547220885753632     0.9472179412841797     10.63271808624268
4     -1.579436421394348      0.02455544099211693     0.8488852977752686     12.08543872833252
5     -1.599436163902283      0.2449443936347961     0.9516425728797913     11.23102283477783
6     -1.600436568260193      0.2539998292922974     0.8608376979827881     11.27451515197754
7     -1.580436110496521      0.5768332481384277     0.9353954792022705     6.583246231079102
8     -1.563326120376587      0.1934443563222885     1.022440552711487     11.08062267303467
9     -1.576880693435669      -0.372000515460968     0.9990928173065186     9.688690185546875
10     -1.625324845314026      0.184888556599617     0.8587573766708374     11.92020702362061
11     -1.576770782470703      -0.008833360858261585     0.9307234287261963     11.9663028717041
12     -1.525326251983643      -0.5263888239860535     1.106578826904297     6.817356109619141
13     -1.518994212150574      0.4592222571372986     1.023814678192139     7.837854385375977
14     -1.590769648551941      0.3207781314849854     0.9237015843391418     10.4343900680542
15     -1.574104070663452      -0.06222246214747429     0.849783718585968     11.85092067718506
16     -1.553103923797607      -0.2199995666742325     1.097137928009033     10.7609224319458
17     -1.545104026794434      -0.02288868092000484     1.0193692445755     11.41524124145508
18     -1.578879833221436      0.1096665933728218     0.8553349375724792     11.92414855957031
19     -1.575436592102051      -0.01116659864783287     0.9742687940597534     12.01039886474609
20     -1.520549774169922      -0.3702226281166077     1.063236713409424     9.011554718017578
21     -1.580881357192993      0.6442217230796814     0.9776042103767395     5.257870197296143
22     -1.587658882141113      0.3011667132377625     0.9016572237014771     10.65474510192871
23     -1.550771474838257      0.219888299703598     0.9963476657867432     10.80536079406738
24     -1.516993880271912      -0.07816679775714874     1.003698587417603     11.06826305389404
25     -1.587658405303955      -0.7684435844421387     0.8907926082611084     2.459732055664062
26     -1.579213976860046      0.2451111972332001     0.9357479810714722     11.01002597808838
27     -1.594436883926392      -0.6117777824401855     0.8391417264938354     6.135262489318848
28     -1.608214497566223      -0.03822201490402222     0.7683174610137939     12.39504909515381
29     -1.566327333450317      0.7809991240501404     0.9947373270988464     1.884802341461182
30     -1.610102653503418      0.6471104025840759     0.8738157749176025     5.536842346191406
31     -1.581656813621521      0.4828892946243286     0.9816348552703857     8.172242164611816
32     -1.629102230072021      -0.6215546131134033     0.8018953204154968     6.293745040893555
33     -1.514437913894653      0.3295001089572906     1.024948000907898     9.517257690429688
34     -1.609880208969116      -0.4444444477558136     0.7701972723007202     9.191206932067871
35     -1.532881736755371      0.6929438710212708     1.033417224884033     3.527271747589111
36     -1.609881639480591      0.8448865413665771     0.8707084059715271     0.7365223169326782
37     -1.541881203651428      -0.1576668173074722     0.9596500396728516     11.10360145568848
38     -1.573326468467712      -0.3994442224502563     0.8142112493515015     9.354922294616699
39     -1.539658665657043      -0.4317783415317535     1.1336669921875     8.481985092163086
