# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.329305768013      -0.1769273579120636     0.9769198298454285     71.78385925292969
2     -1.330298185348511      -0.1962894797325134     0.9853519797325134     13.71418571472168
3     -1.330251216888428      -0.06682798266410828     1.555121421813965     53.48241806030273
4     -1.327324867248535      -0.006669001653790474     1.173267483711243     43.26598739624023
5     -1.328803896903992      -0.0664403960108757     1.375638008117676     11.69648551940918
6     -1.337972640991211      -0.05962992459535599     1.063650131225586     22.06334495544434
7     -1.335258841514587      -0.1802275776863098     1.851449847221375     6.800867080688477
8     -1.330167055130005      -0.2006423026323318     1.635828733444214     31.36299324035645
9     -1.335819721221924      -0.1213309913873672     1.578008651733398     9.664858818054199
10     -1.339538812637329      -0.07612235844135284     1.496096730232239     22.28504180908203
11     -1.324209332466125      -0.1605373173952103     1.509347200393677     123.5861587524414
12     -1.333518385887146      -0.2266885936260223     1.196154594421387     47.5100212097168
13     -1.338211178779602      -0.1350512951612473     1.89361035823822     121.9344863891602
14     -1.328656196594238      -0.01900879293680191     1.429844379425049     21.75142288208008
15     -1.332553863525391      -0.130293071269989     1.228678464889526     64.46223449707031
16     -1.334786176681519      -0.1004444807767868     1.381660938262939     71.65181732177734
17     -1.32552182674408      -0.08114661276340485     1.305771946907043     123.6342239379883
18     -1.334421277046204      0.1286240369081497     1.297339797019958     45.44832992553711
19     -1.330595254898071      0.2203331291675568     1.502119660377502     15.19626903533936
20     -1.33937656879425      0.1918612718582153     1.093764781951904     25.6148796081543
21     -1.338554859161377      0.1879096776247025     1.107015132904053     14.12581253051758
22     -1.338699698448181      0.1913441717624664     1.685216784477234     11.63245105743408
23     -1.330689907073975      0.1339596807956696     1.150380253791809     46.1512336730957
24     -1.340397596359253      0.2281580120325089     1.48164165019989     11.09856796264648
25     -1.336218357086182      0.2506227195262909     1.278066515922546     80.2628173828125
26     -1.347509026527405      0.4067619144916534     1.405752658843994     19.88980484008789
27     -1.337970376014709      0.3485807478427887     1.213018894195557     20.17058563232422
28     -1.341124653816223      0.3377020359039307     1.298544406890869     42.66412353515625
29     -1.338751196861267      0.3124477565288544     1.132311582565308     24.26516342163086
30     -1.341931581497192      0.3074264228343964     1.18531322479248     22.19071578979492
31     -1.329697966575623      0.1722585260868073     1.758696436882019     62.84529495239258
32     -1.330828428268433      0.091018445789814     1.082923412322998     18.38327407836914
33     -1.32267689704895      0.1215716898441315     1.29974901676178     6.125531196594238
34     -1.34082043170929      0.1484619677066803     2.00804615020752     61.87258148193359
35     -1.330154299736023      0.1909173130989075     1.208200454711914     38.30841445922852
36     -1.331616520881653      0.2054695039987564     1.306976556777954     20.43895721435547
37     -1.335887312889099      0.2649938464164734     1.273248195648193     22.12980461120605
38     -1.33686625957489      0.1511086970567703     1.592463612556458     26.09101867675781
39     -1.3406822681427      0.0473705530166626     1.452731490135193     31.75443077087402
40     -1.334051847457886      -0.04612375050783157     1.770742416381836     12.94400978088379
41     -1.317066550254822      0.04339884221553802     1.229882955551147     91.43485260009766
42     -1.328336477279663      0.1878767758607864     1.176881194114685     11.06238555908203
43     -1.324801325798035      0.1235724240541458     1.262406826019287     33.68793869018555
44     -1.328148126602173      0.1600986421108246     1.444299459457397     7.132711887359619
45     -1.33738374710083      0.1922575384378433     1.198563814163208     26.02984619140625
46     -1.33435845375061      0.1554173082113266     1.164835333824158     35.73080444335938
47     -1.33394730091095      0.02742837183177471     1.911679148674011     19.23431968688965
48     -1.332614064216614      0.01691359467804432     1.259997606277466     53.67751312255859
49     -1.334345698356628      -0.1308276653289795     1.737014055252075     17.58869934082031
50     -1.334135293960571      -0.120395265519619     1.431048989295959     44.87444686889648
51     -1.334257960319519      -0.1483153849840164     1.314204096794128     52.32438278198242
52     -1.324152112007141      -0.07682966440916061     1.4153892993927     46.22670364379883
53     -1.324263453483582      -0.05004573613405228     1.070877552032471     13.79854869842529
54     -1.332006692886353      -0.09058128297328949     1.576804041862488     39.49795913696289
