# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.42261791229248      0.5214980244636536     2.641336441040039     38.14902114868164
2     -1.480473518371582      0.7299821972846985     1.363168120384216     4.738797664642334
3     -1.460991263389587      0.6787623763084412     2.540622711181641     17.18271827697754
4     -1.487649202346802      0.7342934608459473     1.320311188697815     4.035011291503906
5     -1.462869048118591      0.6978755593299866     1.521024465560913     4.42632532119751
6     -1.452983498573303      0.6557121872901917     1.442691445350647     9.758352279663086
7     -1.501488327980042      0.7576066851615906     1.302136659622192     3.408953428268433
8     -1.486476898193359      0.7352233529090881     1.543722748756409     4.539644241333008
9     -1.484600067138672      0.7313161492347717     1.657214283943176     5.352071285247803
10     -1.488895416259766      0.7455918192863464     1.764594674110413     4.165746688842773
11     -1.454968690872192      0.6771989464759827     1.484199166297913     8.471671104431152
12     -1.471187591552734      0.7191734313964844     1.906340003013611     9.957461357116699
13     -1.427375435829163      0.5644403100013733     1.70626175403595     20.19822120666504
14     -1.49858295917511      0.762107253074646     1.126819968223572     1.811804056167603
15     -1.465759754180908      0.687810480594635     1.858165621757507     13.84797477722168
16     -1.483654975891113      0.6963825225830078     2.331338167190552     23.1277961730957
17     -1.496436953544617      0.7522534728050232     1.319358825683594     3.233853340148926
18     -1.462176561355591      0.6682664752006531     1.601579546928406     9.065078735351562
19     -1.470340490341187      0.6748990416526794     1.415231347084045     10.75777339935303
20     -1.420164704322815      0.5720114707946777     2.188322782516479     24.95176124572754
21     -1.487292528152466      0.7351218461990356     1.827054738998413     8.309443473815918
22     -1.470279932022095      0.7146389484405518     1.337771415710449     4.528285503387451
23     -1.503919124603271      0.7641369104385376     1.163803935050964     2.874744176864624
24     -1.438528537750244      0.5993033647537231     2.01483154296875     17.45848655700684
25     -1.377508878707886      0.3194503784179688     1.204914808273315     18.3634090423584
26     -1.462597131729126      0.6912286877632141     1.491976976394653     6.784053802490234
27     -1.460646748542786      0.7084977030754089     1.313327074050903     3.961693048477173
28     -1.494360446929932      0.7426337599754333     1.421342372894287     4.117817401885986
29     -1.488713264465332      0.7440350651741028     1.560786128044128     4.126236438751221
30     -1.483096718788147      0.7279128432273865     1.231343269348145     4.445702075958252
31     -1.448919415473938      0.6626917719841003     1.784991383552551     8.244721412658691
32     -1.489267945289612      0.7394298911094666     1.166581749916077     2.566147327423096
33     -1.478148221969604      0.6955475807189941     2.349353790283203     13.37643718719482
34     -1.491757392883301      0.7451905012130737     1.601738333702087     4.400980472564697
35     -1.481143593788147      0.7299440503120422     1.209835410118103     3.789131641387939
36     -1.496447086334229      0.7639672756195068     1.042614102363586     1.672116041183472
37     -1.4548419713974      0.6933357715606689     1.419755101203918     7.184588432312012
38     -1.480509042739868      0.7372024655342102     1.407136082649231     4.047884464263916
39     -1.487415075302124      0.7472106218338013     1.440707445144653     2.897060394287109
40     -1.478978872299194      0.7347103953361511     1.276104927062988     3.296481132507324
41     -1.494141459465027      0.7502950429916382     1.475786566734314     3.472383260726929
42     -1.471763253211975      0.7100904583930969     1.42412006855011     7.692071914672852
43     -1.500037789344788      0.7588130831718445     1.319120645523071     2.483430147171021
44     -1.459270238876343      0.6625891327857971     1.926181197166443     13.84204959869385
45     -1.46862268447876      0.6894111037254333     1.588087558746338     8.344989776611328
46     -1.495112538337708      0.7549036145210266     1.517532467842102     3.281737565994263
47     -1.42377758026123      0.577570915222168     2.553241729736328     36.15940093994141
48     -1.375259041786194      0.1504287868738174     1.586262226104736     72.78951263427734
49     -1.500920534133911      0.7676295638084412     1.111661314964294     1.798530220985413
50     -1.498387455940247      0.7622479200363159     1.185470461845398     2.123474597930908
51     -1.503278732299805      0.7651940584182739     1.259438395500183     2.605078220367432
52     -1.502410888671875      0.7680355906486511     1.216105222702026     2.003251791000366
53     -1.491331219673157      0.7491869926452637     1.524278402328491     4.326102733612061
54     -1.468928813934326      0.7090956568717957     1.529199004173279     4.839955806732178
55     -1.466851711273193      0.6922553181648254     2.012133121490479     16.07942199707031
56     -1.463943839073181      0.6753003001213074     1.649198412895203     11.35875415802002
57     -1.401445746421814      0.4837160110473633     1.124677181243896     6.963074207305908
58     -1.468132376670837      0.6961042881011963     1.799832582473755     12.32547950744629
59     -1.482068419456482      0.7306810021400452     1.598325729370117     4.908864498138428
60     -1.423996090888977      0.5093768835067749     1.53872275352478     23.71772956848145
61     -1.469154834747314      0.7075362205505371     1.652769923210144     5.530913829803467
62     -1.480991840362549      0.6990844011306763     2.060466289520264     17.09389877319336
63     -1.479480028152466      0.7234501242637634     1.453008890151978     6.192917823791504
64     -1.47315502166748      0.72247314453125     1.773166060447693     6.145657539367676
65     -1.456041693687439      0.6869223117828369     1.848324418067932     9.261469841003418
66     -1.464433670043945      0.6813488006591797     2.235068798065186     14.11002349853516
67     -1.464128136634827      0.6820212602615356     1.928403496742249     12.16302967071533
68     -1.416938781738281      0.5141572952270508     1.465151786804199     12.94828605651855
69     -1.37644624710083      -0.06672875583171844     1.497849941253662     128.1527404785156
70     -1.46571147441864      -0.6333721876144409     2.390782117843628     40.80013656616211
71     -1.494848370552063      -0.7510434985160828     1.939752578735352     5.841336727142334
72     -1.458440542221069      -0.6806179881095886     1.345231652259827     4.488374710083008
73     -1.450209736824036      -0.6608584523200989     1.922451138496399     9.255902290344238
74     -1.435829639434814      -0.5940548181533813     1.72340452671051     27.17354393005371
75     -1.458101034164429      -0.6294716596603394     1.512532472610474     19.00908851623535
76     -1.490736484527588      -0.7458832859992981     1.471262812614441     3.880445718765259
77     -1.497265458106995      -0.7497650384902954     1.070788502693176     2.784231901168823
78     -1.475883364677429      -0.7062224149703979     1.932927370071411     9.834210395812988
79     -1.442872285842896      -0.6184369921684265     1.925705075263977     24.00654983520508
80     -1.440979361534119      -0.5887807011604309     1.860546708106995     24.28080368041992
81     -1.473933219909668      -0.7137150764465332     1.661420702934265     6.424722194671631
82     -1.463085532188416      -0.7065790891647339     1.563802003860474     4.980802536010742
83     -1.491327404975891      -0.750021755695343     1.35578715801239     2.595100402832031
84     -1.498067259788513      -0.7482414841651917     1.173486471176147     2.936614751815796
85     -1.492599368095398      -0.7279258966445923     1.929990768432617     10.15848636627197
86     -1.473931074142456      -0.6907362341880798     1.511500716209412     9.782405853271484
87     -1.48167085647583      -0.7341963052749634     1.216660857200623     2.636303186416626
88     -1.486842036247253      -0.7397139668464661     1.759435892105103     5.794075965881348
89     -1.486243367195129      -0.7386178374290466     1.329676151275635     3.677951097488403
90     -1.489350199699402      -0.7454919219017029     1.653484225273132     5.251537322998047
91     -1.482864022254944      -0.7258849740028381     1.521659374237061     6.524900436401367
