# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.660021662712097      0.8683635592460632     0.9333335161209106     0.7744762301445007
2     -1.660972118377686      0.8700011968612671     0.7704309821128845     0.5560952425003052
3     -1.666835308074951      0.8737807869911194     0.9716101288795471     0.6826667189598083
4     -1.660036563873291      0.8705389499664307     1.018231391906738     0.8375238180160522
5     -1.665140867233276      0.8704850673675537     0.8487983345985413     0.8063809871673584
6     -1.649080038070679      0.8536572456359863     0.9676192402839661     1.123238205909729
7     -1.668973088264465      0.8751289844512939     0.8482540845870972     0.5658095479011536
8     -1.658787131309509      0.8689423799514771     0.8745580315589905     0.750952422618866
9     -1.665849447250366      0.8725754618644714     0.7900227904319763     0.555142879486084
10     -1.662272214889526      0.8693231344223022     0.9302496314048767     0.8640953302383423
11     -1.660782217979431      0.8683557510375977     0.8683901429176331     0.7992381453514099
12     -1.659553527832031      0.8639221787452698     0.8484355211257935     0.8735238313674927
13     -1.66801929473877      0.8736129999160767     1.004807472229004     0.7627619504928589
14     -1.667456984519958      0.8741900324821472     0.9736055731773376     0.7873333692550659
15     -1.665464997291565      0.872464656829834     0.942948043346405     0.6988571882247925
16     -1.658411860466003      0.8668030500411987     0.8478913307189941     0.7791429162025452
17     -1.658157467842102      0.8691351413726807     0.9875738024711609     0.6762857437133789
18     -1.664732813835144      0.8725975751876831     0.8411793112754822     0.6010476350784302
19     -1.661857962608337      0.8710036277770996     0.9712473750114441     0.7287619709968567
20     -1.661410927772522      0.8683227300643921     0.960000216960907     0.9509524703025818
21     -1.666717529296875      0.8739199042320251     0.7644445896148682     0.4593333601951599
22     -1.662377953529358      0.8703157305717468     0.9964628219604492     0.8422857522964478
23     -1.660334944725037      0.869148313999176     0.9977326393127441     0.7291429042816162
24     -1.666440606117249      0.8724847435951233     0.9545580148696899     0.6519047617912292
25     -1.660175561904907      0.8647488355636597     1.073560237884521     1.213523983955383
26     -1.662087082862854      0.8665646314620972     0.9665307402610779     0.8349524140357971
27     -1.653188705444336      0.8614769577980042     0.9746940135955811     0.9752382040023804
28     -1.668527007102966      0.87457674741745     0.7775058150291443     0.5225715041160583
29     -1.664658427238464      0.8717790246009827     1.078820943832397     1.046000123023987
30     -1.66282045841217      0.8697333931922913     0.8341044783592224     0.6980952620506287
31     -1.651442766189575      0.8611101508140564     0.9948300719261169     0.9459047913551331
32     -1.66845977306366      0.8751413822174072     0.9612700343132019     0.7551429271697998
33     -1.655252695083618      0.8581218719482422     0.9712473750114441     1.335047721862793
34     -1.661859035491943      0.8674071431159973     0.8301134705543518     0.733238160610199
35     -1.660966753959656      0.8698284029960632     0.9964628219604492     0.7175238728523254
36     -1.649799942970276      0.8567456007003784     0.9931974411010742     0.952666699886322
37     -1.663953900337219      0.8667911887168884     0.8829026222229004     1.346381068229675
38     -1.665215015411377      0.8706932663917542     0.8658505082130432     0.7340952754020691
39     -1.661707401275635      0.8697688579559326     0.9509298801422119     0.801047682762146
40     -1.674284934997559      0.8796974420547485     0.8843539357185364     0.5714285969734192
41     -1.666855216026306      0.8756712675094604     0.7907484173774719     0.5480952858924866
42     -1.651156306266785      0.8621336221694946     1.000816464424133     0.9251428842544556
43     -1.663036346435547      0.868287205696106     0.9387756586074829     1.016190528869629
44     -1.649563074111938      0.8553552627563477     1.295056939125061     2.071809530258179
45     -1.669549226760864      0.8725024461746216     0.8272110223770142     0.7110476493835449
46     -1.652900576591492      0.8464729785919189     1.032562494277954     3.408571481704712
47     -1.664544343948364      0.8709918856620789     0.7771429419517517     0.5782857537269592
48     -1.659946322441101      0.8679223656654358     0.9148300886154175     0.8625714778900146
49     -1.661157608032227      0.8675391674041748     0.9527439475059509     1.044476270675659
50     -1.665864825248718      0.8705345988273621     0.9320636987686157     0.7627619504928589
51     -1.666062474250793      0.8717707991600037     0.8237643837928772     0.6625714898109436
52     -1.656538128852844      0.8675411343574524     0.8636736273765564     0.650190532207489
53     -1.663709402084351      0.8719154000282288     0.9712473750114441     0.7266666889190674
54     -1.665686726570129      0.8733000755310059     0.8054423332214355     0.5946667194366455
55     -1.657812476158142      0.8648881912231445     1.058140754699707     1.136000156402588
56     -1.663052201271057      0.8715363144874573     0.7992745041847229     0.6166666746139526
57     -1.65781581401825      0.8661412000656128     0.8943312764167786     0.8227618932723999
58     -1.666697263717651      0.8753290176391602     0.8785489201545715     0.5777143239974976
59     -1.661901712417603      0.8661680817604065     0.8856237530708313     0.8558095693588257
60     -1.674205303192139      0.8792928457260132     0.9159185290336609     0.7000000476837158
61     -1.660390019416809      0.8667985200881958     0.8945125937461853     0.8698095679283142
62     -1.667471289634705      0.8734508752822876     0.9445806741714478     0.7982857823371887
63     -1.66236400604248      0.8681446313858032     0.883628249168396     0.9331429004669189
64     -1.663170337677002      0.8695278167724609     0.8471656441688538     0.77657151222229
65     -1.671801567077637      0.8768468499183655     0.8458958268165588     0.6192381381988525
66     -1.668794751167297      0.8765852451324463     0.7325171232223511     0.5421905517578125
67     -1.659785509109497      0.8709567189216614     1.043084025382996     0.807904839515686
68     -1.659693956375122      0.8676633834838867     0.8279366493225098     0.7328571677207947
69     -1.670195937156677      0.8777020573616028     0.9222677946090698     0.5635238289833069
70     -1.663182020187378      0.8686644434928894     1.019864201545715     1.086381077766418
71     -1.662153482437134      0.8703503608703613     0.731972873210907     0.4979047775268555
72     -1.661283731460571      0.8643239140510559     1.143582940101624     1.44609534740448
73     -1.66463303565979      0.8741029500961304     0.8341044783592224     0.6003810167312622
74     -1.65523362159729      0.8639881014823914     0.9487529993057251     0.9040001034736633
75     -1.661832571029663      0.8680418729782104     0.8916101455688477     0.8708572387695312
76     -1.672525644302368      0.8795443177223206     0.9714286923408508     0.6030476689338684
77     -1.661787509918213      0.8677400350570679     0.9451249241828918     1.018761992454529
78     -1.664071679115295      0.8708022236824036     0.9632654190063477     0.712857186794281
79     -1.657746434211731      0.8654612302780151     0.8582314252853394     0.7343810200691223
80     -1.659794688224792      0.8691429495811462     0.8595012426376343     0.6875239014625549
81     -1.662936687469482      0.8703299760818481     0.8090704083442688     0.6200952529907227
82     -1.657059550285339      0.861351490020752     0.9414967894554138     1.367809534072876
83     -1.66452419757843      0.8707500100135803     0.7927439212799072     0.6540000438690186
84     -1.656085968017578      0.8579676747322083     0.9521996974945068     1.332762002944946
85     -1.659672856330872      0.8683025240898132     0.8827211856842041     0.7700952887535095
86     -1.661112070083618      0.8668330907821655     1.07210898399353     1.258000135421753
87     -1.65856146812439      0.8668630719184875     0.9999094605445862     0.7508571743965149
88     -1.675081849098206      0.8801777362823486     0.8829026222229004     0.5683810114860535
89     -1.65708339214325      0.8627773523330688     1.025850534439087     1.343238234519958
90     -1.651373028755188      0.8555999994277954     0.9922904372215271     1.703904867172241
91     -1.662642002105713      0.8701986074447632     0.9184582233428955     0.7532381415367126
92     -1.668548822402954      0.8736069202423096     0.9826758503913879     0.8113334178924561
93     -1.665367722511292      0.8760270476341248     0.7954649925231934     0.4454286098480225
94     -1.658525347709656      0.8651197552680969     0.8752835988998413     0.8780953288078308
95     -1.666813492774963      0.873771607875824     0.8284808397293091     0.6170476675033569
96     -1.664843320846558      0.871705174446106     0.8511566519737244     0.6465714573860168
97     -1.660972118377686      0.8696093559265137     0.944762110710144     0.7282857298851013
98     -1.656683444976807      0.8634459972381592     0.9003175497055054     1.038952469825745
99     -1.66586971282959      0.8726218938827515     0.8306577205657959     0.6174286007881165
100     -1.664191365242004      0.8710582852363586     0.8466215133666992     0.6905714869499207
101     -1.667908549308777      0.8740097880363464     0.8582314252853394     0.8625714778900146
102     -1.658158183097839      0.8670270442962646     0.8848981261253357     0.8050476312637329
103     -1.673604130744934      0.8782036900520325     0.7566441297531128     0.6862857341766357
104     -1.651165008544922      0.8601438403129578     0.9986396431922913     0.8868572115898132
105     -1.653244733810425      0.861245334148407     1.013877749443054     1.100285768508911
106     -1.665772795677185      0.8725920915603638     0.8983221650123596     0.7058095932006836
107     -1.666260957717896      0.8740479350090027     0.9692518711090088     0.6976190805435181
108     -1.661534786224365      0.8708641529083252     0.9672563672065735     0.7499048113822937
109     -1.662301182746887      0.8681730628013611     0.8415420651435852     0.7905715107917786
110     -1.667797803878784      0.8757531046867371     0.8807258009910583     0.6002857685089111
111     -1.660114645957947      0.8697546720504761     0.9554650187492371     0.7674286365509033
112     -1.659913659095764      0.8613089919090271     1.062857270240784     1.618476271629333
113     -1.662861108779907      0.8690697550773621     0.8507937788963318     0.9144762754440308
114     -1.666134715080261      0.8714916110038757     0.9955557584762573     0.8896191120147705
115     -1.66185998916626      0.8697055578231812     0.8936055898666382     0.8323810696601868
116     -1.667448878288269      0.869374692440033     0.9843086004257202     1.332857251167297
117     -1.666910886764526      0.872389554977417     0.8264853358268738     0.7071429491043091
118     -1.663705229759216      0.8714558482170105     1.095147609710693     0.8522857427597046
119     -1.669587254524231      0.8731393814086914     1.016236066818237     0.9273334145545959
120     -1.666291832923889      0.8727203011512756     0.9737870097160339     0.882476270198822
121     -1.664783596992493      0.8707817196846008     0.8968709111213684     0.8107619881629944
122     -1.666497826576233      0.8716340065002441     0.8801815509796143     0.7342857718467712
123     -1.667787671089172      0.8744853734970093     0.7793198823928833     0.5613333582878113
124     -1.665848970413208      0.8739042282104492     0.9164627194404602     0.6374286413192749
125     -1.662147641181946      0.8703109622001648     0.8685715794563293     0.6784762144088745
126     -1.661664843559265      0.8698987364768982     0.8204990029335022     0.7405714988708496
127     -1.662513136863708      0.8696838617324829     0.9311566352844238     0.8502857685089111
128     -1.650893807411194      0.8494651317596436     1.236281394958496     3.554952621459961
129     -1.665332436561584      0.8714218735694885     0.8729252815246582     0.7274286150932312
130     -1.675240039825439      0.8787468671798706     0.9373244047164917     0.6216191053390503
131     -1.656565070152283      0.8643165826797485     0.7970976829528809     0.6364762187004089
132     -1.661306858062744      0.8689045906066895     0.8562359213829041     0.6340000629425049
133     -1.65824556350708      0.8660815358161926     1.136508107185364     1.123238205909729
134     -1.667530059814453      0.8730428814888     0.7082087397575378     0.5304762125015259
135     -1.666974067687988      0.8738428950309753     0.9997280240058899     0.7175238728523254
136     -1.6627197265625      0.8704812526702881     0.8761906027793884     0.6630476713180542
137     -1.662714242935181      0.869728684425354     0.98104327917099     0.8548572063446045
138     -1.662140607833862      0.8691655993461609     0.9017688632011414     0.8852381706237793
139     -1.669241786003113      0.8756909370422363     0.8899774551391602     0.6473333835601807
140     -1.652716040611267      0.8620876669883728     0.9853969812393188     0.9974285960197449
141     -1.668474555015564      0.8740280270576477     0.8778232336044312     0.6796190738677979
142     -1.663839101791382      0.8712744116783142     0.8600454926490784     0.6800952553749084
143     -1.660158634185791      0.8671460747718811     0.8212246298789978     0.8092381358146667
144     -1.66623592376709      0.8738093972206116     0.9861226677894592     0.6527619361877441
145     -1.66283130645752      0.8681240081787109     0.9170069098472595     1.078952431678772
146     -1.660836577415466      0.8676086068153381     1.218503594398499     1.114666700363159
147     -1.669043898582458      0.8760382533073425     0.8858051896095276     0.6156190633773804
148     -1.661409616470337      0.8703516721725464     0.8834468722343445     0.7881905436515808
149     -1.667754054069519      0.8748231530189514     0.8224944472312927     0.6248571872711182
150     -1.663067936897278      0.8705610632896423     0.8781861066818237     0.6739047765731812
151     -1.654013872146606      0.8639922142028809     0.9543765783309937     0.7837143540382385
152     -1.665427327156067      0.8708313703536987     0.808344841003418     0.6377143263816833
153     -1.666628479957581      0.8745836019515991     0.7649887800216675     0.5308572053909302
154     -1.662388920783997      0.8689923882484436     0.8965080976486206     0.9114286303520203
155     -1.659853458404541      0.8675661087036133     0.8056237101554871     0.734000027179718
156     -1.652669906616211      0.8577138781547546     1.278186082839966     1.818190574645996
157     -1.661646127700806      0.8687391877174377     0.8439003825187683     0.7289524674415588
158     -1.659311771392822      0.8675607442855835     0.9164627194404602     0.6897143125534058
159     -1.663417339324951      0.871935248374939     0.9079366326332092     0.6469524502754211
160     -1.662724256515503      0.8701125979423523     0.8624038100242615     0.6698095798492432
161     -1.662002682685852      0.869608998298645     1.013333439826965     0.9235238432884216
162     -1.663782954216003      0.8721678853034973     1.042177081108093     0.7764762043952942
163     -1.670771718025208      0.8783048987388611     0.9697961211204529     0.6078095436096191
164     -1.669290781021118      0.8749386668205261     0.9906576871871948     0.9075238108634949
165     -1.663424968719482      0.8680266737937927     0.8829026222229004     0.7957143783569336
166     -1.668442964553833      0.8722980618476868     1.079909443855286     1.181238174438477
167     -1.655224800109863      0.8648127913475037     0.8863493204116821     0.7148571610450745
168     -1.666295170783997      0.8741157054901123     0.8404536247253418     0.6867619752883911
169     -1.661023378372192      0.8666045069694519     1.006077289581299     1.16866672039032
170     -1.656979441642761      0.8640269637107849     1.071020603179932     1.247619152069092
171     -1.663374066352844      0.8722875118255615     0.9099321365356445     0.6285715103149414
172     -1.663700222969055      0.8721319437026978     0.958186149597168     0.7271429300308228
173     -1.652397990226746      0.8635005950927734     0.993560254573822     0.9570476412773132
174     -1.658326506614685      0.8633989095687866     1.071020603179932     1.242190480232239
175     -1.669382572174072      0.873587429523468     0.78403639793396     0.6286666989326477
176     -1.662044167518616      0.8670415878295898     1.088072776794434     1.327619194984436
177     -1.655152320861816      0.8599435687065125     0.8870750069618225     1.098857283592224
