# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.523460030555725      0.767058789730072     1.011286735534668     1.767042994499207
2     -1.522424697875977      0.7631543278694153     1.342620849609375     3.949616432189941
3     -1.531641721725464      0.7833069562911987     1.090859055519104     1.830428957939148
4     -1.529430031776428      0.7755134105682373     1.318162202835083     3.304198741912842
5     -1.531326413154602      0.7749171853065491     1.507635712623596     3.682889461517334
6     -1.516339182853699      0.7482697367668152     1.246416568756104     3.33995509147644
7     -1.52208685874939      0.7554773688316345     1.193259716033936     2.855620861053467
8     -1.527415633201599      0.7708855867385864     1.072922706604004     3.315394878387451
9     -1.513997793197632      0.7372516989707947     1.947566628456116     14.63982009887695
10     -1.521583676338196      0.759945273399353     1.550030827522278     5.382031440734863
11     -1.531740665435791      0.7786920666694641     1.28424608707428     2.424740314483643
12     -1.51313853263855      0.7381312251091003     1.30837869644165     4.408848762512207
13     -1.524722099304199      0.7690525650978088     1.504700660705566     3.496704339981079
14     -1.507678031921387      0.7320045232772827     1.522311091423035     7.361806392669678
15     -1.523479580879211      0.7655763626098633     1.523615479469299     5.615530490875244
16     -1.520420074462891      0.7452095150947571     1.560792684555054     6.713137626647949
17     -1.522438883781433      0.747163712978363     1.038028240203857     6.094808101654053
18     -1.51724910736084      0.7412772178649902     1.383385419845581     7.92902946472168
19     -1.528361797332764      0.774224579334259     1.21543550491333     3.587720394134521
20     -1.515056014060974      0.7236699461936951     1.617863059043884     12.72993278503418
21     -1.511045932769775      0.7333413362503052     1.495243310928345     5.20180606842041
22     -1.501524567604065      0.7019500732421875     1.582968711853027     7.795214653015137
23     -1.514885663986206      0.738242506980896     2.075078010559082     10.20857810974121
24     -1.539071440696716      0.7906993627548218     1.103251576423645     1.637381553649902
25     -1.533290863037109      0.7828329205513     1.206304311752319     2.877471923828125
26     -1.530308485031128      0.7714868187904358     1.472089052200317     4.632054328918457
27     -1.525275826454163      0.7709707617759705     1.167170286178589     3.12740421295166
28     -1.511760950088501      0.7311878204345703     2.29325008392334     15.95864486694336
29     -1.530732870101929      0.7754569053649902     1.354687213897705     2.844604969024658
30     -1.516062498092651      0.7491534948348999     1.600252866744995     6.373995780944824
31     -1.521109819412231      0.7646769285202026     1.073574900627136     2.496794462203979
32     -1.534733057022095      0.7776562571525574     1.375884771347046     3.962257385253906
33     -1.522668957710266      0.7635757923126221     1.372297406196594     3.499593734741211
34     -1.528574466705322      0.7762318849563599     1.381102681159973     3.568397283554077
35     -1.519284129142761      0.7523192167282104     1.733960509300232     10.29706573486328
36     -1.524056077003479      0.7671273946762085     1.350447654724121     3.77300238609314
37     -1.528586149215698      0.773485004901886     1.196846842765808     2.257878065109253
38     -1.525704383850098      0.7719787359237671     1.051398992538452     1.686501145362854
39     -1.515261054039001      0.7501561641693115     1.367405772209167     4.371286869049072
40     -1.526296019554138      0.7739847898483276     1.364470720291138     3.229254961013794
41     -1.502582669258118      0.6853005290031433     1.420888900756836     15.98049640655518
42     -1.526158928871155      0.7624357938766479     1.22456681728363     4.226997852325439
43     -1.52193558216095      0.757951021194458     1.413388133049011     5.514762878417969
44     -1.518322706222534      0.7602226138114929     1.968764305114746     5.634130954742432
45     -1.52498984336853      0.7735020518302917     1.157386779785156     2.699593782424927
46     -1.513329744338989      0.7380488514900208     1.271201491355896     6.098239421844482
47     -1.527126312255859      0.7699494361877441     1.717980861663818     4.642708778381348
48     -1.525928139686584      0.7679751515388489     1.358274459838867     3.85805869102478
49     -1.524721384048462      0.7665113806724548     1.338707566261292     2.22681713104248
50     -1.519986271858215      0.7567803263664246     1.40393078327179     3.437110662460327
51     -1.527793169021606      0.7703633904457092     2.131170034408569     8.447674751281738
52     -1.533029437065125      0.7827708721160889     1.002481579780579     1.340135455131531
53     -1.531618595123291      0.7806119918823242     1.31424880027771     2.566862344741821
