# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.95097815990448      0.9864300489425659     0.1194666624069214     0.04906667023897171
2     -1.951103329658508      0.986497163772583     0.1934222280979156     0.04266666993498802
3     -1.951375007629395      0.9865871071815491     0.2389333248138428     0.05119999870657921
4     -1.951087355613708      0.9864927530288696     0.2787555754184723     -0.01493333466351032
5     -1.951200604438782      0.9865266680717468     0.2161777764558792     0.02133333496749401
6     -1.951305627822876      0.9865759611129761     0.1991111040115356     0.03200000151991844
7     -1.951261758804321      0.9865286350250244     0.2730666697025299     0.0127999996766448
8     -1.951213121414185      0.9865272641181946     0.312888890504837     0.08746667206287384
9     -1.951040029525757      0.9864915013313293     0.2844444513320923     0.02133333496749401
10     -1.950991988182068      0.9864678978919983     0.2560000121593475     0.1322666704654694
11     -1.951321125030518      0.9865847826004028     0.09671111404895782     0.0255999993532896
12     -1.950859546661377      0.9864076375961304     0.1820444464683533     0.04693333432078362
13     -1.951114058494568      0.9865069389343262     0.3015111088752747     0.0554666705429554
14     -1.951401114463806      0.9865999817848206     0.1820444464683533     0.0575999990105629
15     -1.951329827308655      0.9865676760673523     0.2275555729866028     0.1023999974131584
16     -1.951062440872192      0.9864919781684875     0.1820444464683533     0.07893333584070206
17     -1.95123279094696      0.9865540266036987     0.2503111064434052     0.04479999840259552
18     -1.950900554656982      0.9864459037780762     0.09102222323417664     0.02346666716039181
19     -1.951078653335571      0.9864839911460876     0.1991111040115356     0.03840000182390213
20     -1.950989484786987      0.9864527583122253     0.08533333241939545     0.0575999990105629
21     -1.951367974281311      0.9865713119506836     0.1877333372831345     0.03413333371281624
22     -1.951140999794006      0.986517071723938     0.2218666821718216     0.01920000091195107
23     -1.950913071632385      0.9864380955696106     0.1877333372831345     0.09813334047794342
24     -1.950982451438904      0.9864832758903503     0.02844444662332535     0.0575999990105629
25     -1.951282978057861      0.9865491390228271     0.136533334851265     0.07466667145490646
26     -1.951369762420654      0.9866039752960205     0.3754666745662689     0.05973333865404129
27     -1.951125025749207      0.9864896535873413     0.1877333372831345     0.1088000014424324
28     -1.95114004611969      0.9864946007728577     0.1934222280979156     0.02986666932702065
29     -1.95096755027771      0.9864667057991028     0.2047999948263168     0.04053333401679993
30     -1.950909733772278      0.9864209890365601     0.1934222280979156     0.0277333352714777
31     -1.950901508331299      0.98641437292099     0.1422222256660461     0.0533333383500576
32     -1.951072216033936      0.9864932894706726     0.1536000072956085     0.05973333865404129
33     -1.950678706169128      0.9863735437393188     0.307200014591217     0.02346666716039181
34     -1.950721621513367      0.9863818287849426     0.2616888880729675     0.0575999990105629
35     -1.951110601425171      0.9864836931228638     0.2161777764558792     0.0533333383500576
36     -1.951064705848694      0.9865126013755798     0.1934222280979156     0.08533333986997604
37     -1.950821280479431      0.9864072203636169     0.2730666697025299     0.03626666963100433
38     -1.951248049736023      0.9865349531173706     0.1592888981103897     0.04693333432078362
39     -1.951344728469849      0.9865826368331909     0.03413333371281624     -0.01493333466351032
40     -1.951217770576477      0.9865502119064331     0.2161777764558792     0.03200000151991844
41     -1.951177000999451      0.9865273237228394     0.2844444513320923     0.00426666671410203
42     -1.950805306434631      0.9864057898521423     0.136533334851265     0.06613333523273468
43     -1.951129078865051      0.9865010976791382     0.2161777764558792     -0.0127999996766448
44     -1.951345324516296      0.9865638613700867     0.06826666742563248     0.03626666963100433
45     -1.951067566871643      0.9864863157272339     0.3242666721343994     0.01920000091195107
46     -1.95115864276886      0.9865007996559143     0.2389333248138428     0.03413333371281624
47     -1.95113480091095      0.9864991307258606     0.2787555754184723     0.08320000022649765
48     -1.950817942619324      0.9864169955253601     0.3015111088752747     0.05119999870657921
49     -1.951068758964539      0.9864882826805115     0.233244463801384     0.07039999961853027
50     -1.95110821723938      0.9865040183067322     0.1877333372831345     0.04053333401679993
51     -1.950818300247192      0.9864157438278198     0.1991111040115356     0.03413333371281624
52     -1.951154351234436      0.986509382724762     0.05119999870657921     -0.006399999838322401
53     -1.950972676277161      0.9864751100540161     0.2047999948263168     0.0277333352714777
54     -1.951003313064575      0.9864564538002014     0.09671111404895782     0.02986666932702065
55     -1.951270937919617      0.9865463972091675     0.1991111040115356     0.06613333523273468
56     -1.950965046882629      0.9864674806594849     0.1137777864933014     0.04693333432078362
57     -1.951009750366211      0.9864771366119385     0.2787555754184723     0.04266666993498802
58     -1.95120644569397      0.9865358471870422     0.136533334851265     0.04053333401679993
59     -1.950760960578918      0.9863787293434143     0.1991111040115356     0.0277333352714777
60     -1.950940012931824      0.9864388704299927     0.2503111064434052     0.09600000083446503
61     -1.951057195663452      0.9864826202392578     0.2161777764558792     0.06613333523273468
62     -1.950912475585938      0.9864264726638794     0.1308444440364838     0.07680000364780426
63     -1.951127290725708      0.9865060448646545     0.3868444561958313     0.01493333466351032
64     -1.951084017753601      0.9864963889122009     0.1649777889251709     0.01920000091195107
65     -1.950927734375      0.9864655137062073     0.2673777937889099     0.0277333352714777
66     -1.950657844543457      0.9863592982292175     0.2673777937889099     0.04479999840259552
67     -1.950982809066772      0.9864686727523804     0.2616888880729675     0.04693333432078362
68     -1.950942635536194      0.9864598512649536     0.1934222280979156     0.09386666864156723
69     -1.95121431350708      0.9865434765815735     0.1479111015796661     0.02986666932702065
70     -1.951242327690125      0.9865394234657288     0.09102222323417664     0.1151999980211258
71     -1.951074004173279      0.9864825010299683     0.1308444440364838     0.03626666963100433
72     -1.95112931728363      0.9865032434463501     0.233244463801384     0.09173333644866943
73     -1.951091766357422      0.9864693284034729     0.2730666697025299     0.04266666993498802
74     -1.951096653938293      0.9864922165870667     0.2616888880729675     0.0127999996766448
75     -1.95106303691864      0.9864737987518311     0.3185777962207794     0.04479999840259552
76     -1.950872302055359      0.9864310622215271     0.2047999948263168     -0.00426666671410203
77     -1.951136350631714      0.9865036010742188     0.2844444513320923     0.0
78     -1.951121091842651      0.9864867925643921     0.1991111040115356     0.0255999993532896
79     -1.951145887374878      0.986508309841156     0.3356444537639618     0.09173333644866943
80     -1.951096296310425      0.9864891767501831     0.1479111015796661     0.09386666864156723
81     -1.95110547542572      0.9864978790283203     0.2218666821718216     0.07039999961853027
82     -1.951199769973755      0.9865008592605591     0.09671111404895782     0.02986666932702065
83     -1.95082700252533      0.9864116907119751     0.210488885641098     0.04906667023897171
84     -1.951198577880859      0.9865304827690125     0.04551111161708832     0.02986666932702065
85     -1.950816988945007      0.9863983392715454     0.244622215628624     0.06400000303983688
86     -1.951285123825073      0.9865655303001404     0.2616888880729675     0.01706666685640812
87     -1.951228141784668      0.9865239262580872     0.1763555556535721     0.04053333401679993
88     -1.951235890388489      0.9865310788154602     0.1763555556535721     0.03200000151991844
89     -1.951184391975403      0.9865199327468872     0.136533334851265     0.002133333357051015
90     -1.951217412948608      0.9865313768386841     0.233244463801384     0.08320000022649765
91     -1.951224446296692      0.9865388870239258     0.2218666821718216     0.0
92     -1.951115012168884      0.9864876270294189     0.2503111064434052     0.03840000182390213
93     -1.950924038887024      0.986467182636261     0.1877333372831345     0.06400000303983688
94     -1.951266765594482      0.9865342974662781     0.09102222323417664     0.03840000182390213
95     -1.951315641403198      0.9865418672561646     0.3527111113071442     0.05119999870657921
96     -1.950956106185913      0.9864534139633179     0.233244463801384     0.04693333432078362
97     -1.951206207275391      0.9864973425865173     0.2218666821718216     0.09600000083446503
98     -1.951086282730103      0.9864875078201294     0.1251555532217026     0.0255999993532896
99     -1.951022505760193      0.9864678978919983     0.2389333248138428     0.01066666748374701
100     -1.951160192489624      0.9865229725837708     0.2047999948263168     0.03200000151991844
101     -1.950828313827515      0.986400306224823     0.04551111161708832     0.03413333371281624
102     -1.951634407043457      0.9866393804550171     0.2275555729866028     0.07893333584070206
103     -1.950962662696838      0.9864734411239624     0.2616888880729675     0.07893333584070206
104     -1.95112681388855      0.9864802956581116     0.1763555556535721     0.0533333383500576
105     -1.951213717460632      0.9865273237228394     0.2730666697025299     0.07680000364780426
106     -1.951189279556274      0.9865135550498962     0.2161777764558792     0.02346666716039181
107     -1.951209187507629      0.9865312576293945     0.07964444905519485     -0.00853333342820406
108     -1.95100998878479      0.9864925742149353     0.2047999948263168     0.09600000083446503
109     -1.950995564460754      0.9864489436149597     0.04551111161708832     0.0
110     -1.951159358024597      0.9865202903747559     0.307200014591217     0.08959999680519104
111     -1.950809717178345      0.9863947033882141     0.2958222031593323     0.0533333383500576
112     -1.951132416725159      0.986484169960022     0.244622215628624     0.006399999838322401
113     -1.951084017753601      0.9864830374717712     0.1592888981103897     0.04479999840259552
114     -1.95125412940979      0.9865512847900391     0.1991111040115356     0.01066666748374701
115     -1.951005697250366      0.9864570498466492     0.210488885641098     0.06400000303983688
116     -1.951072692871094      0.9864805936813354     0.2275555729866028     0.01493333466351032
117     -1.951306223869324      0.9865700006484985     0.1877333372831345     0.07039999961853027
118     -1.951081991195679      0.9864820241928101     0.2787555754184723     0.07039999961853027
119     -1.950877547264099      0.9864251017570496     0.1479111015796661     0.05119999870657921
120     -1.950985312461853      0.9864670634269714     0.1536000072956085     0.0277333352714777
121     -1.951418399810791      0.9866006970405579     0.2673777937889099     0.02986666932702065
122     -1.951156497001648      0.9864997267723083     0.3299555778503418     0.06826666742563248
123     -1.951268792152405      0.9865268468856812     0.2844444513320923     0.06613333523273468
124     -1.951373219490051      0.9865813255310059     0.2047999948263168     0.04906667023897171
125     -1.951041221618652      0.9864782094955444     0.1137777864933014     0.06186666712164879
126     -1.951169371604919      0.9865306615829468     0.1877333372831345     0.0255999993532896
127     -1.951251983642578      0.9865400195121765     0.2560000121593475     0.0277333352714777
128     -1.951172828674316      0.9865052700042725     0.1934222280979156     0.0533333383500576
129     -1.951106190681458      0.9864781498908997     0.2616888880729675     0.01920000091195107
130     -1.951179146766663      0.9865037798881531     0.1592888981103897     0.07466667145490646
131     -1.950997710227966      0.986489474773407     0.1706666648387909     0.03413333371281624
132     -1.951194167137146      0.9865140914916992     0.1649777889251709     0.08746667206287384
133     -1.951218605041504      0.9865479469299316     0.233244463801384     0.02986666932702065
134     -1.951135516166687      0.9865124821662903     0.1023999974131584     0.01493333466351032
135     -1.951014995574951      0.9864607453346252     0.1080888882279396     0.09386666864156723
136     -1.950950980186462      0.9864453077316284     0.2503111064434052     0.04906667023897171
137     -1.95093560218811      0.9864538311958313     0.1934222280979156     0.02346666716039181
138     -1.951257824897766      0.9865539073944092     0.233244463801384     0.0554666705429554
139     -1.950965762138367      0.9864495396614075     0.2275555729866028     0.04906667023897171
140     -1.951509952545166      0.9866306781768799     0.3015111088752747     0.00853333342820406
141     -1.951163053512573      0.986504077911377     0.1137777864933014     -0.002133333357051015
142     -1.950991630554199      0.9864292144775391     0.210488885641098     0.08320000022649765
143     -1.951146721839905      0.9865043163299561     0.2047999948263168     0.02346666716039181
144     -1.951224207878113      0.9865145683288574     0.1991111040115356     0.07253333926200867
145     -1.95116138458252      0.986525297164917     0.2047999948263168     -0.006399999838322401
146     -1.951374053955078      0.9865904450416565     0.07964444905519485     0.00426666671410203
147     -1.951185584068298      0.9865291118621826     0.2503111064434052     -0.0277333352714777
148     -1.951147794723511      0.9865062236785889     0.233244463801384     0.08533333986997604
149     -1.950934171676636      0.986434280872345     0.1479111015796661     -0.02133333496749401
150     -1.951287150382996      0.9865248203277588     0.1194666624069214     0.04053333401679993
151     -1.950835585594177      0.9864252805709839     0.3356444537639618     0.00426666671410203
152     -1.950915217399597      0.9864473342895508     0.1763555556535721     0.04053333401679993
153     -1.951246738433838      0.9865251183509827     0.2047999948263168     0.07039999961853027
154     -1.951008558273315      0.9864654541015625     0.1479111015796661     0.03840000182390213
155     -1.950942039489746      0.986457347869873     0.1820444464683533     0.006399999838322401
156     -1.951243996620178      0.9865391850471497     0.210488885641098     0.0277333352714777
157     -1.95110034942627      0.9865071177482605     0.2047999948263168     -0.0127999996766448
158     -1.951188087463379      0.9865211844444275     0.2730666697025299     0.04906667023897171
159     -1.951327323913574      0.9865760803222656     0.1877333372831345     0.04906667023897171
160     -1.951138615608215      0.9865029454231262     0.1649777889251709     0.05119999870657921
161     -1.951207995414734      0.9865428805351257     0.1080888882279396     -0.02346666716039181
162     -1.951062440872192      0.9865060448646545     0.1934222280979156     0.06186666712164879
163     -1.951253533363342      0.9865540266036987     0.2161777764558792     0.07466667145490646
164     -1.950579643249512      0.9863379001617432     0.136533334851265     0.03840000182390213
165     -1.95109236240387      0.9864965081214905     0.1763555556535721     0.03200000151991844
166     -1.95121431350708      0.9865322113037109     0.0568888932466507     0.07466667145490646
167     -1.951100945472717      0.9864966869354248     0.1422222256660461     0.03413333371281624
168     -1.951005101203918      0.9864700436592102     0.2616888880729675     0.02986666932702065
169     -1.951152205467224      0.9865012764930725     0.3640888929367065     0.07253333926200867
170     -1.951049208641052      0.9864817261695862     0.2389333248138428     0.02986666932702065
171     -1.951437473297119      0.9865840077400208     0.03982222452759743     0.03200000151991844
172     -1.950928092002869      0.9864482283592224     0.1194666624069214     0.02986666932702065
173     -1.951139211654663      0.9864910840988159     0.1422222256660461     0.06613333523273468
174     -1.951289415359497      0.9865605235099792     0.06826666742563248     0.02346666716039181
175     -1.951411485671997      0.986583411693573     0.1251555532217026     0.03413333371281624
176     -1.951230645179749      0.9865247011184692     0.3185777962207794     0.01493333466351032
177     -1.951414704322815      0.9865859150886536     0.1308444440364838     0.0533333383500576
178     -1.951349973678589      0.9865624308586121     0.1934222280979156     0.03200000151991844
179     -1.951127290725708      0.9864870309829712     0.1422222256660461     0.0
180     -1.951167225837708      0.9865398406982422     0.1991111040115356     0.02986666932702065
181     -1.951136350631714      0.9864997863769531     0.2503111064434052     0.0533333383500576
182     -1.951318740844727      0.9865698218345642     0.2389333248138428     0.06400000303983688
183     -1.951166391372681      0.9865329265594482     0.307200014591217     0.07893333584070206
184     -1.951234936714172      0.9865388870239258     0.08533333241939545     0.04693333432078362
185     -1.951211929321289      0.9865302443504333     0.1877333372831345     0.03626666963100433
186     -1.951069355010986      0.986494243144989     0.2844444513320923     0.09386666864156723
187     -1.950970888137817      0.9864694476127625     0.136533334851265     0.01920000091195107
188     -1.951276540756226      0.9865624904632568     0.210488885641098     0.0575999990105629
189     -1.951051592826843      0.9864797592163086     0.1251555532217026     0.0277333352714777
190     -1.951290607452393      0.9865291118621826     0.3242666721343994     0.04479999840259552
191     -1.951259136199951      0.9865500926971436     0.1137777864933014     0.04693333432078362
192     -1.951071739196777      0.98648601770401     0.210488885641098     0.07039999961853027
193     -1.950923204421997      0.9864460825920105     0.07964444905519485     0.0575999990105629
194     -1.950690984725952      0.9863660335540771     0.2503111064434052     0.04053333401679993
195     -1.951166987419128      0.9865188598632812     0.2616888880729675     -0.002133333357051015
196     -1.951165437698364      0.9865222573280334     0.1479111015796661     0.03200000151991844
197     -1.951189279556274      0.9865193367004395     0.2560000121593475     0.0255999993532896
198     -1.951248288154602      0.9865397214889526     0.307200014591217     0.03200000151991844
199     -1.951104879379272      0.9865083694458008     0.2047999948263168     0.01066666748374701
200     -1.951349020004272      0.9865639805793762     0.244622215628624     0.04906667023897171
201     -1.951035976409912      0.9864549040794373     0.2901333272457123     0.09813334047794342
202     -1.951202511787415      0.9865375161170959     0.1877333372831345     0.03840000182390213
203     -1.951464056968689      0.9866034984588623     0.2161777764558792     0.04906667023897171
204     -1.95107090473175      0.9864906072616577     0.2161777764558792     0.01706666685640812
205     -1.950989484786987      0.9864789843559265     0.1308444440364838     0.02133333496749401
206     -1.951242923736572      0.9865405559539795     0.3242666721343994     0.03626666963100433
207     -1.950490593910217      0.9863173961639404     0.1649777889251709     0.09386666864156723
208     -1.95112681388855      0.9865075349807739     0.2047999948263168     0.05119999870657921
209     -1.951289892196655      0.9865713715553284     0.2560000121593475     -0.0255999993532896
210     -1.95097827911377      0.9864515662193298     0.2730666697025299     0.0575999990105629
211     -1.950905442237854      0.986426830291748     0.02844444662332535     0.07253333926200867
212     -1.951344966888428      0.9865765571594238     0.1308444440364838     0.08959999680519104
213     -1.951002597808838      0.9864805936813354     0.2673777937889099     0.05973333865404129
214     -1.951069951057434      0.9864838123321533     0.1820444464683533     0.0
215     -1.951132655143738      0.9864811301231384     0.07395555078983307     -0.00426666671410203
216     -1.951160550117493      0.9865036010742188     0.2275555729866028     -0.0127999996766448
217     -1.951024174690247      0.9864796996116638     0.2161777764558792     0.02346666716039181
218     -1.95098090171814      0.9864514470100403     0.2787555754184723     0.04053333401679993
219     -1.951091170310974      0.9864848852157593     0.1934222280979156     -0.00426666671410203
220     -1.950852513313293      0.9864094853401184     0.1308444440364838     0.04053333401679993
221     -1.950897693634033      0.9864322543144226     0.09671111404895782     0.02986666932702065
222     -1.951167941093445      0.9865306615829468     0.307200014591217     0.01706666685640812
223     -1.951132416725159      0.9864805936813354     0.2616888880729675     0.07680000364780426
224     -1.951437711715698      0.9865838885307312     0.1592888981103897     0.02986666932702065
225     -1.950985193252563      0.9864748120307922     0.3583999872207642     0.0575999990105629
226     -1.951385498046875      0.9865737557411194     0.3185777962207794     0.04693333432078362
227     -1.950893998146057      0.9864160418510437     0.2560000121593475     0.04053333401679993
228     -1.950985908508301      0.9864627122879028     0.1649777889251709     0.04053333401679993
229     -1.951125025749207      0.9864999055862427     0.1649777889251709     -0.006399999838322401
230     -1.951123237609863      0.9865015745162964     0.1251555532217026     0.02346666716039181
231     -1.950992822647095      0.986445426940918     0.1763555556535721     0.04053333401679993
232     -1.951265096664429      0.9865354299545288     0.3299555778503418     0.05119999870657921
233     -1.951115489006042      0.9865080118179321     0.244622215628624     0.0255999993532896
234     -1.951074242591858      0.9864659309387207     0.1137777864933014     0.06186666712164879
235     -1.951024413108826      0.9864764809608459     0.2389333248138428     0.08746667206287384
236     -1.95160174369812      0.986627459526062     0.307200014591217     -0.002133333357051015
237     -1.951005697250366      0.9864471554756165     0.09671111404895782     0.03840000182390213
238     -1.951028347015381      0.9864630699157715     0.1706666648387909     0.01706666685640812
239     -1.950787901878357      0.986396849155426     0.09671111404895782     0.01493333466351032
240     -1.951500535011292      0.9866178631782532     0.2047999948263168     0.05119999870657921
241     -1.951211333274841      0.986544132232666     0.1137777864933014     0.0
242     -1.951196432113647      0.9865055680274963     0.1592888981103897     0.03626666963100433
243     -1.950732827186584      0.9864023327827454     0.09671111404895782     0.04053333401679993
244     -1.950839877128601      0.98641437292099     0.1706666648387909     0.09173333644866943
245     -1.951128959655762      0.9865138530731201     0.2389333248138428     0.03200000151991844
