# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.53521466255188      -0.6413326263427734     0.9340363740921021     4.643802642822266
2     -1.540659427642822      -0.260555773973465     0.8634235858917236     10.13403034210205
3     -1.428884387016296      0.3780555129051208     1.105081915855408     7.548627376556396
4     -1.515548825263977      -0.1918334066867828     0.9837949275970459     10.37788200378418
5     -1.506881594657898      0.129889041185379     1.035610914230347     10.46879959106445
6     -1.509659647941589      0.2836667001247406     0.9566829204559326     9.533877372741699
7     -1.47166121006012      -0.647833526134491     1.067686319351196     3.828444957733154
8     -1.548103094100952      -0.5844444632530212     0.9440043568611145     5.741977214813232
9     -1.564547896385193      -0.1473334431648254     0.8932914733886719     11.22005653381348
10     -1.564992785453796      0.08938910812139511     0.8193266987800598     11.37179374694824
11     -1.517993092536926      0.04977820068597794     0.9706947803497314     10.95466899871826
12     -1.416439414024353      0.1994442790746689     1.122899532318115     9.039016723632812
13     -1.492549180984497      -0.1335556209087372     0.9270646572113037     10.4960241317749
14     -1.475662708282471      0.02788891457021236     1.144886612892151     10.40836048126221
15     -1.470549702644348      0.3722775280475616     1.079455733299255     8.202522277832031
16     -1.476104497909546      0.09600003808736801     1.099482178688049     10.27328014373779
17     -1.454660892486572      -0.0596667118370533     1.123350858688354     9.969562530517578
18     -1.436105847358704      -0.07655560970306396     1.181630373001099     9.877602577209473
19     -1.54310417175293      0.6109997034072876     0.869976282119751     5.440985679626465
20     -1.460884213447571      0.2282775789499283     1.263215899467468     9.410258293151855
21     -1.487771391868591      -0.4150554239749908     1.015766739845276     7.953498840332031
22     -1.502549052238464      0.400332897901535     1.031664133071899     8.317907333374023
23     -1.491995215415955      -0.160611167550087     1.008698105812073     10.22131729125977
24     -1.4991055727005      -0.01833305694162846     0.9999780654907227     10.75669860839844
25     -1.504548788070679      0.03838854655623436     1.017001748085022     10.6428918838501
26     -1.495549559593201      -0.1564998924732208     1.076640486717224     10.20960330963135
27     -1.53710412979126      0.7227773666381836     0.866316556930542     2.9774169921875
28     -1.520548105239868      0.6409438252449036     0.9007092714309692     4.51942777633667
29     -1.56332528591156      -0.0260002575814724     0.8018374443054199     11.4716968536377
30     -1.501438021659851      -0.5536108613014221     0.927967369556427     5.962363243103027
31     -1.516215801239014      -0.250610888004303     0.8624317646026611     9.958090782165527
32     -1.509105324745178      -0.1948334276676178     1.013649821281433     10.10607624053955
33     -1.478550791740417      -0.01505514793097973     1.052917957305908     10.41183185577393
34     -1.509549021720886      0.4020556509494781     1.073809623718262     8.291565895080566
35     -1.493882060050964      0.3487781286239624     0.9648469090461731     8.774433135986328
36     -1.506326675415039      0.1571110635995865     1.080595016479492     10.46709537506104
37     -1.444216966629028      -0.3798329830169678     1.117116451263428     7.765682697296143
38     -1.479772329330444      -0.07888856530189514     1.074126482009888     10.41659069061279
39     -1.546882033348083      -0.1157222464680672     0.8071292042732239     11.00730514526367
40     -1.483438849449158      0.006944084540009499     1.083218932151794     10.46006298065186
41     -1.506660223007202      -0.5418888926506042     1.018684267997742     6.219985961914062
42     -1.46821665763855      -0.1582221984863281     1.124923348426819     9.925536155700684
43     -1.535772562026978      -0.08799994736909866     0.8752732276916504     11.02810859680176
44     -1.432884097099304      0.3021112680435181     1.038382291793823     8.434956550598145
