# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.756689786911011      0.9181085824966431     0.6333000063896179     0.2558749914169312
2     -1.738814234733582      0.9070336222648621     0.7857499718666077     0.3811250030994415
3     -1.744044303894043      0.9097405076026917     0.6851500272750854     0.3630250096321106
4     -1.735499858856201      0.9067583084106445     0.6645500063896179     0.3012250065803528
5     -1.735629081726074      0.9092416763305664     0.7206500172615051     0.3130500018596649
6     -1.745977759361267      0.9121811389923096     0.7174500226974487     0.3221499919891357
7     -1.743263721466064      0.9116823077201843     0.6893500089645386     0.3031499981880188
8     -1.7386554479599      0.9085918068885803     0.7141000032424927     0.3671000003814697
9     -1.74126148223877      0.9078328013420105     0.7165499925613403     0.4135499894618988
10     -1.740638494491577      0.9104214906692505     0.6489999890327454     0.2854999899864197
11     -1.744217395782471      0.9118080139160156     0.6359000205993652     0.2863999903202057
12     -1.760952711105347      0.9209275245666504     0.6520500183105469     0.2468750029802322
13     -1.743589878082275      0.9105948209762573     0.7533000111579895     0.4139249920845032
14     -1.746392726898193      0.9072057604789734     0.825950026512146     0.6282749772071838
15     -1.744606852531433      0.9116737246513367     0.7357000112533569     0.3591749966144562
16     -1.736916065216064      0.9047645330429077     0.8323500156402588     0.5570250153541565
17     -1.745062351226807      0.9108093976974487     0.6969500184059143     0.3796499967575073
18     -1.753868579864502      0.917000949382782     0.6665499806404114     0.2611500024795532
19     -1.742367029190063      0.9117433428764343     0.7386999726295471     0.3182249963283539
20     -1.740818381309509      0.9102784395217896     0.7332000136375427     0.3237249851226807
21     -1.747277140617371      0.9144828319549561     0.6892499923706055     0.2635999917984009
22     -1.749125242233276      0.9130523204803467     0.7500500082969666     0.4017249941825867
23     -1.75203812122345      0.9158362150192261     0.7117999792098999     0.2810750007629395
24     -1.748216152191162      0.9126620888710022     0.7024499773979187     0.3525499999523163
25     -1.732274055480957      0.9047674536705017     0.8369500041007996     0.427825003862381
26     -1.744843125343323      0.9109883904457092     0.8026000261306763     0.418749988079071
27     -1.754016757011414      0.9148533940315247     0.6565999984741211     0.3133000135421753
28     -1.732576131820679      0.9024021625518799     0.8154000043869019     0.4708000123500824
29     -1.750002980232239      0.9140799641609192     0.7833999991416931     0.3537999987602234
30     -1.751994132995605      0.9164066314697266     0.6859999895095825     0.2638750076293945
31     -1.762380838394165      0.9212891459465027     0.5489500164985657     0.1989250034093857
32     -1.732038497924805      0.9005913138389587     0.8751500248908997     0.718999981880188
33     -1.754437327384949      0.9186615943908691     0.6309000253677368     0.2480500042438507
34     -1.750309348106384      0.9149472713470459     0.7224000096321106     0.2955000102519989
35     -1.741230130195618      0.906281054019928     0.7577000260353088     0.5020250082015991
36     -1.74702787399292      0.9128319621086121     0.66839998960495     0.2904999852180481
37     -1.741280317306519      0.9087135791778564     0.6936500072479248     0.3499250113964081
38     -1.742470145225525      0.9077371954917908     0.9112499952316284     0.5059249997138977
39     -1.750489234924316      0.9157248735427856     0.6535000205039978     0.2583000063896179
40     -1.744352579116821      0.9105077981948853     0.8349000215530396     0.3893750011920929
41     -1.747480869293213      0.9128760695457458     0.7002999782562256     0.3387500047683716
42     -1.745675921440125      0.9124022722244263     0.7001500129699707     0.3261249959468842
43     -1.745036125183105      0.9118300080299377     0.7433500289916992     0.3146499991416931
44     -1.735186338424683      0.9040063619613647     0.7975000143051147     0.4851999878883362
45     -1.739716172218323      0.9068928956985474     0.7517499923706055     0.430400013923645
46     -1.747026801109314      0.9109312295913696     0.8543499708175659     0.5303999781608582
47     -1.743993997573853      0.9087164998054504     0.7914000153541565     0.4819749891757965
48     -1.75347888469696      0.9166436791419983     0.6218500137329102     0.260325014591217
49     -1.751307845115662      0.9146586656570435     0.5903000235557556     0.2631250023841858
50     -1.753057241439819      0.9149184823036194     0.7097499966621399     0.353424996137619
51     -1.746700167655945      0.9125144481658936     0.6156499981880188     0.2605000138282776
52     -1.746585726737976      0.9132184386253357     0.6946499943733215     0.3079000115394592
53     -1.743521332740784      0.9102714657783508     0.7218499779701233     0.3646250069141388
54     -1.73851466178894      0.9078114032745361     0.6673499941825867     0.3362250030040741
55     -1.739736557006836      0.909426748752594     0.7101500034332275     0.3329750001430511
56     -1.745721817016602      0.9114816188812256     0.7222499847412109     0.3703500032424927
57     -1.740300536155701      0.9065864086151123     0.8756499886512756     0.5898000001907349
58     -1.740491032600403      0.9116729497909546     0.6886500120162964     0.2897999882698059
59     -1.746124625205994      0.9142975807189941     0.6661499738693237     0.2419250011444092
60     -1.740882635116577      0.9072571992874146     0.7192500233650208     0.3883750140666962
61     -1.743891000747681      0.911454975605011     0.7009999752044678     0.3196249902248383
62     -1.740716457366943      0.9088568091392517     0.7180500030517578     0.3376249969005585
63     -1.735679268836975      0.9049814343452454     0.8098999857902527     0.459975004196167
64     -1.758129119873047      0.9185463786125183     0.6104500293731689     0.2656500041484833
65     -1.723556876182556      0.8912668228149414     0.9319499731063843     0.9444249868392944
66     -1.759334206581116      0.9181636571884155     0.6861500144004822     0.2819249927997589
67     -1.757171034812927      0.9189696311950684     0.5961999893188477     0.2104749977588654
68     -1.74701988697052      0.9131608605384827     0.7321500182151794     0.3720749914646149
69     -1.747314095497131      0.9110258817672729     0.8080000281333923     0.4668749868869781
70     -1.739601969718933      0.9077274203300476     0.8149499893188477     0.4648750126361847
71     -1.741325616836548      0.9052442312240601     0.6923499703407288     0.6049000024795532
72     -1.740241765975952      0.9063263535499573     0.7706000208854675     0.4964500069618225
73     -1.752685308456421      0.9158782362937927     0.6483500003814697     0.2895500063896179
74     -1.750756978988647      0.9148571491241455     0.7539499998092651     0.3592750132083893
75     -1.740306854248047      0.9084317088127136     0.7504500150680542     0.3919500112533569
76     -1.733943939208984      0.9042946100234985     0.8210499882698059     0.461124986410141
77     -1.736531496047974      0.90814608335495     0.743149995803833     0.3180249929428101
78     -1.750796914100647      0.915118932723999     0.6216499805450439     0.2700999975204468
79     -1.749222993850708      0.9130301475524902     0.6870499849319458     0.3359000086784363
80     -1.731596708297729      0.9019648432731628     0.8142499923706055     0.6105499863624573
81     -1.757089495658875      0.9184255003929138     0.6826500296592712     0.2767499983310699
82     -1.739853143692017      0.9095709919929504     0.666450023651123     0.2967000007629395
83     -1.751053690910339      0.91481614112854     0.6617500185966492     0.303074985742569
84     -1.75058376789093      0.9150139689445496     0.6786999702453613     0.3056749999523163
85     -1.724389791488647      0.8936312794685364     0.8188499808311462     0.7489500045776367
86     -1.746732950210571      0.9082745313644409     0.6761500239372253     0.6273000240325928
87     -1.749376177787781      0.9139003157615662     0.6492999792098999     0.2805249989032745
88     -1.750810146331787      0.9140995144844055     0.6958500146865845     0.3316499888896942
89     -1.740275144577026      0.9103805422782898     0.7581999897956848     0.3361000120639801
90     -1.734355688095093      0.8997980356216431     0.7990999817848206     0.6582499742507935
91     -1.740595102310181      0.9095903038978577     0.7232999801635742     0.3206999897956848
92     -1.74223256111145      0.9090368151664734     0.7591999769210815     0.4005750119686127
93     -1.747905135154724      0.9129432439804077     0.7164499759674072     0.3455249965190887
94     -1.737516641616821      0.9049073457717896     0.7970499992370605     0.4226000010967255
95     -1.737273454666138      0.9046464562416077     0.6459500193595886     0.4108499884605408
96     -1.738904476165771      0.9066079258918762     0.6845999956130981     0.4284749925136566
97     -1.75734281539917      0.918997585773468     0.5680000185966492     0.2115000039339066
98     -1.74823784828186      0.9135522246360779     0.7649000287055969     0.3804750144481659
99     -1.751570701599121      0.9151996970176697     0.7737500071525574     0.3233000040054321
100     -1.742916822433472      0.912057101726532     0.7443500161170959     0.3108499944210052
101     -1.754156827926636      0.917822539806366     0.7028999924659729     0.2649999856948853
102     -1.761183619499207      0.9197911024093628     0.5963500142097473     0.2625750005245209
103     -1.748658418655396      0.9144889712333679     0.7493500113487244     0.330949991941452
104     -1.742891430854797      0.9072827100753784     0.7648000121116638     0.5439000129699707
105     -1.749612927436829      0.9152185320854187     0.692799985408783     0.298675000667572
106     -1.746202707290649      0.914099395275116     0.7544000148773193     0.2855750024318695
107     -1.73741352558136      0.9043227434158325     0.8151999711990356     0.654574990272522
108     -1.746609926223755      0.9122558832168579     0.6869000196456909     0.3104250133037567
109     -1.740519285202026      0.9093888401985168     0.8341500163078308     0.3813500106334686
110     -1.747806787490845      0.9139581918716431     0.7706000208854675     0.3258999884128571
111     -1.750579237937927      0.9144636988639832     0.7177000045776367     0.3577249944210052
112     -1.754981994628906      0.9178873300552368     0.6622499823570251     0.2590999901294708
113     -1.733657479286194      0.9034439325332642     0.7994499802589417     0.5486249923706055
114     -1.748134136199951      0.9139801859855652     0.5878000259399414     0.2494000047445297
115     -1.749106884002686      0.916383683681488     0.6381999850273132     0.2405499964952469
116     -1.745139598846436      0.9120926856994629     0.6737499833106995     0.2962749898433685
117     -1.74992573261261      0.912383496761322     0.7337499856948853     0.4292750060558319
118     -1.744587302207947      0.9100472927093506     0.6270999908447266     0.355650007724762
119     -1.744819760322571      0.9108445048332214     0.6946499943733215     0.3567500114440918
120     -1.743289113044739      0.9107971787452698     0.6723499894142151     0.3616749942302704
121     -1.747621536254883      0.9127137660980225     0.6614500284194946     0.3087249994277954
122     -1.715865850448608      0.8595004677772522     1.289950013160706     4.166775226593018
123     -1.753477931022644      0.9171710014343262     0.6236000061035156     0.2384500056505203
124     -1.743692636489868      0.9055776596069336     0.7466999888420105     0.6169250011444092
125     -1.746014833450317      0.9132022261619568     0.7314000129699707     0.2909500002861023
126     -1.750483393669128      0.9142622351646423     0.6377000212669373     0.2881749868392944
127     -1.746865391731262      0.9126816391944885     0.7423999905586243     0.359250009059906
128     -1.743321299552917      0.9106112122535706     0.6930000185966492     0.3289999961853027
129     -1.749171733856201      0.9142778515815735     0.640250027179718     0.2461500018835068
130     -1.742956876754761      0.9082300662994385     0.8588500022888184     0.5602499842643738
131     -1.727954864501953      0.8976481556892395     0.8661999702453613     0.7529500126838684
132     -1.752830266952515      0.9149148464202881     0.741599977016449     0.3367249965667725
133     -1.747711539268494      0.9148187637329102     0.6707999706268311     0.2616249918937683
134     -1.74063241481781      0.9093537330627441     0.6706500053405762     0.3144749999046326
135     -1.745113134384155      0.911740243434906     0.8188499808311462     0.381850004196167
136     -1.745752573013306      0.911247193813324     0.6200000047683716     0.2912499904632568
137     -1.741952300071716      0.9094688296318054     0.7440500259399414     0.3914749920368195
138     -1.73488438129425      0.9056538343429565     0.7215499877929688     0.3535000085830688
139     -1.744965434074402      0.9103001952171326     0.6931499838829041     0.3523750007152557
140     -1.754034519195557      0.916681170463562     0.6466500163078308     0.2764500081539154
141     -1.751813530921936      0.9156404137611389     0.5859500169754028     0.245849996805191
142     -1.739967942237854      0.9085527062416077     0.7727000117301941     0.4013000130653381
143     -1.749822854995728      0.91359943151474     0.7652999758720398     0.3987750113010406
144     -1.728543996810913      0.8989632725715637     0.8680999875068665     0.5974249839782715
145     -1.752997994422913      0.9164760708808899     0.6676499843597412     0.2748500108718872
146     -1.753919720649719      0.9178264737129211     0.685949981212616     0.2633500099182129
147     -1.745215654373169      0.9127961993217468     0.7343500256538391     0.3362250030040741
148     -1.74373733997345      0.9130998253822327     0.5689499974250793     0.2226999998092651
149     -1.746008157730103      0.9101696014404297     0.6405500173568726     0.3251250088214874
150     -1.745099425315857      0.9128157496452332     0.7213000059127808     0.295974999666214
151     -1.751831650733948      0.9138554930686951     0.774649977684021     0.3479749858379364
152     -1.749145865440369      0.9100379943847656     0.7562500238418579     0.5584250092506409
153     -1.750278472900391      0.9158550500869751     0.6953999996185303     0.2846249938011169
154     -1.748114705085754      0.9139862060546875     0.6942499876022339     0.324400007724762
155     -1.744313716888428      0.9103743433952332     0.7109000086784363     0.3492999970912933
156     -1.73576819896698      0.9046745896339417     0.8028500080108643     0.5193750262260437
157     -1.759745359420776      0.9192604422569275     0.6362500190734863     0.2389249950647354
158     -1.740967035293579      0.9099355340003967     0.6429499983787537     0.3222250044345856
159     -1.742040634155273      0.9091645479202271     0.6537500023841858     0.3307250142097473
160     -1.74685525894165      0.9135231375694275     0.6607499718666077     0.2878249883651733
161     -1.746502161026001      0.9138136506080627     0.6269999742507935     0.257750004529953
162     -1.74302089214325      0.9123541712760925     0.7427999973297119     0.3052000105381012
163     -1.736134171485901      0.904758095741272     0.7368999719619751     0.4844749867916107
164     -1.745388865470886      0.9124287366867065     0.7322499752044678     0.3363499939441681
165     -1.755385756492615      0.917209267616272     0.6287999749183655     0.2685750126838684
166     -1.731571912765503      0.9036574959754944     0.8115500211715698     0.459199994802475
167     -1.738944292068481      0.9034076333045959     0.8529499769210815     0.5769000053405762
168     -1.74849808216095      0.9130201935768127     0.7152000069618225     0.3524250090122223
169     -1.748781204223633      0.913231372833252     0.6256499886512756     0.3219749927520752
170     -1.749548077583313      0.9092093706130981     0.8722500205039978     0.6560750007629395
171     -1.748735785484314      0.9141437411308289     0.6516000032424927     0.2910000085830688
172     -1.747802376747131      0.9097077250480652     0.7274500131607056     0.4617500007152557
173     -1.745163917541504      0.911285936832428     0.6894999742507935     0.370375007390976
174     -1.748114824295044      0.9117407202720642     0.7071499824523926     0.4968250095844269
175     -1.744429707527161      0.9096259474754333     0.8133500218391418     0.480774998664856
176     -1.740057468414307      0.9086429476737976     0.7491999864578247     0.3883000016212463
177     -1.753247022628784      0.9162651300430298     0.6813499927520752     0.2716250121593475
178     -1.747319102287292      0.9141047596931458     0.7813000082969666     0.3302499949932098
179     -1.753342747688293      0.9148922562599182     0.6523500084877014     0.3016000092029572
180     -1.740082383155823      0.9082940220832825     0.8204500079154968     0.4192749857902527
181     -1.75817596912384      0.9195031523704529     0.6804500222206116     0.2776249945163727
182     -1.745393991470337      0.9117218852043152     0.5666499733924866     0.2790000140666962
183     -1.742098808288574      0.9112542867660522     0.7462999820709229     0.3381749987602234
184     -1.743198871612549      0.9116414785385132     0.6891999840736389     0.3310500085353851
185     -1.73562753200531      0.9012728333473206     0.8098999857902527     0.6304749846458435
186     -1.739750385284424      0.9078978300094604     0.7912999987602234     0.4116500020027161
187     -1.751059174537659      0.9112056493759155     0.692300021648407     0.5439249873161316
188     -1.733273863792419      0.9053148627281189     0.7257999777793884     0.3825750052928925
189     -1.755008578300476      0.9176696538925171     0.6223999857902527     0.2441000044345856
190     -1.75069260597229      0.9142428636550903     0.6203500032424927     0.2881500124931335
191     -1.754623651504517      0.9181047677993774     0.7100499868392944     0.2888999879360199
192     -1.745587348937988      0.9131552577018738     0.6653000116348267     0.2900499999523163
