# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.288607954978943      0.4071770012378693     2.343793869018555     46.0023307800293
2     -1.296905040740967      0.4692053198814392     2.244563341140747     30.79055404663086
3     -1.251920819282532      0.1569624096155167     0.9393572211265564     34.69756698608398
4     -1.301362633705139      -0.4641261100769043     1.231616258621216     12.50255298614502
5     -1.277387738227844      -0.3690946400165558     1.16555917263031     14.74565982818604
6     -1.239143013954163      -0.1086049303412437     0.9469624757766724     45.46352005004883
7     -1.248020172119141      -0.1150168180465698     1.115799069404602     29.26358413696289
8     -1.245387554168701      -0.1656511723995209     1.401394367218018     15.62594223022461
9     -1.259758830070496      0.2328632026910782     1.743123650550842     47.80752944946289
10     -1.263342380523682      0.1622071117162704     1.222996830940247     62.95327377319336
11     -1.275637745857239      -0.3256878852844238     1.401032209396362     37.11132049560547
12     -1.239630222320557      -0.1459393203258514     1.055101990699768     27.54065895080566
13     -1.245067715644836      -0.1990584582090378     1.04126763343811     17.57843589782715
14     -1.278176188468933      -0.2282826155424118     1.138035297393799     90.03740692138672
15     -1.326364636421204      0.5525866746902466     1.503304839134216     11.42340469360352
16     -1.307914733886719      0.535027027130127     1.604852914810181     8.445106506347656
17     -1.285428404808044      0.4008290469646454     1.001502990722656     13.39777660369873
18     -1.267799854278564      0.1863753348588943     1.174250841140747     49.9632568359375
19     -1.294150948524475      -0.4364438951015472     1.27014946937561     21.07817077636719
20     -1.324372887611389      -0.577779233455658     1.044889211654663     5.767340660095215
21     -1.251227021217346      0.2395431101322174     1.057999134063721     43.56642150878906
22     -1.246526718139648      0.1193344220519066     1.071978330612183     14.37710952758789
23     -1.255446672439575      0.1313935667276382     1.008963346481323     21.95774459838867
24     -1.234732627868652      -0.1190527603030205     1.102833867073059     28.38204765319824
25     -1.263792037963867      -0.2959393262863159     1.134124159812927     20.51257514953613
26     -1.265511870384216      -0.2404215037822723     0.9925215840339661     32.55767059326172
27     -1.293472647666931      -0.4401468634605408     1.26500678062439     8.069190979003906
28     -1.261802554130554      -0.2284832298755646     1.063721179962158     28.20965957641602
29     -1.248469233512878      -0.01058641634881496     0.9528294205665588     55.53435134887695
30     -1.288723945617676      -0.4027367532253265     2.74310564994812     60.20436096191406
31     -1.255253791809082      0.1182415410876274     1.062345027923584     39.37997055053711
32     -1.24887228012085      -0.03008795715868473     1.061403393745422     46.86722564697266
33     -1.263792037963867      -0.2790983617305756     1.372639298439026     77.73706817626953
34     -1.284340620040894      0.4106400310993195     1.552919864654541     18.264404296875
35     -1.281384110450745      -0.2796449363231659     1.346636533737183     44.41497421264648
36     -1.268150568008423      -0.2553976774215698     1.541548371315002     31.31670951843262
37     -1.253168225288391      0.2222871780395508     1.139266729354858     31.73467445373535
38     -1.285798311233521      0.4163496494293213     1.319764614105225     16.24868202209473
39     -1.247381448745728      0.08167760074138641     0.9581892490386963     12.83377456665039
40     -1.246067762374878      -0.01977685652673244     1.118986010551453     27.5085334777832
41     -1.251096487045288      -0.1222200468182564     1.04496157169342     11.62491130828857
42     -1.270840287208557      0.0936271920800209     1.195545554161072     58.62753295898438
43     -1.320125460624695      -0.5207189321517944     2.071308374404907     29.64763832092285
44     -1.254988789558411      -0.2035471647977829     1.088854789733887     23.44903755187988
45     -1.258796572685242      0.2717009782791138     1.228574156761169     35.06469345092773
46     -1.266602277755737      0.3335552513599396     1.345260381698608     12.14131927490234
47     -1.302704453468323      0.4459575116634369     1.806573271751404     27.83065986633301
48     -1.27941632270813      0.3518736362457275     1.395310163497925     25.3465747833252
49     -1.22257924079895      -0.04258638620376587     1.11043918132782     8.674038887023926
50     -1.253217577934265      -0.008478429168462753     1.416967034339905     18.21584510803223
51     -1.265756249427795      -0.3324672877788544     1.103268504142761     19.65616989135742
52     -1.265292525291443      -0.2920686900615692     1.35163426399231     23.51844596862793
53     -1.274398446083069      -0.3327471315860748     1.764418363571167     21.5449161529541
54     -1.249754667282104      0.1350360810756683     1.431380748748779     77.80992889404297
55     -1.296538949012756      0.4585720300674438     1.306075215339661     11.31325531005859
56     -1.279175162315369      0.3242191076278687     1.188302397727966     30.02419090270996
57     -1.262327194213867      0.2536326944828033     1.182725310325623     22.57457542419434
58     -1.264162540435791      -0.123420774936676     1.284418344497681     83.28336334228516
59     -1.262236475944519      -0.3030913472175598     1.420661091804504     34.96552276611328
60     -1.300694108009338      -0.4700670540332794     1.755581855773926     26.15616989135742
61     -1.27711009979248      0.3487321436405182     1.188809514045715     16.22514915466309
62     -1.274377822875977      0.348735898733139     1.176061630249023     35.7901496887207
63     -1.229050040245056      -0.09203752875328064     1.104861974716187     21.78325653076172
64     -1.2621910572052      0.1906536519527435     1.566609382629395     108.9978485107422
65     -1.251471161842346      0.05551996454596519     1.268338680267334     19.43608665466309
66     -1.263262629508972      0.2117319852113724     1.474622011184692     34.28028106689453
