# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.9806110858917236      0.01290275994688272     0.723240077495575     7.62379789352417
2     -0.9650282263755798      -0.06601391732692719     0.7236493825912476     7.517995357513428
3     -0.9661113023757935      -0.011597222648561     0.7150257229804993     7.987649917602539
4     -0.9966669082641602      0.1596527695655823     0.68314528465271     8.21944522857666
5     -0.9953886866569519      0.04423611611127853     0.7634668946266174     9.053461074829102
6     -0.9716395139694214      0.06501391530036926     0.7590889930725098     8.420052528381348
7     -0.9817778468132019      0.06159723550081253     0.6338557600975037     7.37941837310791
8     -0.9527497887611389      0.01652776822447777     0.7007200717926025     6.9886155128479
9     -0.9960014820098877      -0.01859721168875694     0.7951854467391968     8.945085525512695
10     -0.9586948752403259      0.03134724125266075     0.5611103773117065     6.940026760101318
11     -0.936889111995697      -0.07597216218709946     0.5736653208732605     5.357011795043945
12     -0.9359169006347656      0.01597221195697784     0.5562803745269775     5.526828765869141
13     -1.023417472839355      -0.20977783203125     0.8941105604171753     8.649280548095703
14     -1.027389168739319      0.07834724336862564     0.7900559306144714     11.87036323547363
15     -1.019055843353271      -0.07502786815166473     0.7980711460113525     10.33335494995117
16     -0.9759724140167236      0.04354163631796837     0.7847980260848999     7.734283447265625
17     -1.002999782562256      0.1635278463363647     0.6857836246490479     7.844375610351562
18     -0.9788889288902283      0.1730970442295074     0.6338725090026855     6.392817497253418
19     -0.9448344111442566      0.05683333426713943     0.6357535123825073     6.490734577178955
20     -1.012584328651428      -0.008527820929884911     0.9060906171798706     10.69353008270264
21     -0.9620285034179688      0.0108333658427     0.6394690275192261     6.170904636383057
22     -0.9712221622467041      -0.1220555603504181     0.7369094491004944     7.886686325073242
23     -0.9777511954307556      -0.07948610186576843     0.828918993473053     8.803974151611328
24     -0.9895835518836975      0.005305615719407797     0.7428538799285889     8.296877861022949
25     -0.9411672949790955      0.04758333414793015     0.6107906103134155     5.965986251831055
26     -0.968444287776947      -0.01463883090764284     0.6950156092643738     8.136349678039551
27     -0.9657506942749023      0.01672224327921867     0.6819732189178467     8.412086486816406
28     -1.00930643081665      -0.03395833447575569     0.8354048132896423     10.36852359771729
29     -0.9567225575447083      -0.04044447839260101     0.6671707034111023     6.671652793884277
30     -0.976110577583313      -0.0342777781188488     0.8762921094894409     8.529940605163574
31     -0.9599997997283936      -0.06665279716253281     0.7482271790504456     7.062064170837402
32     -0.9627507328987122      0.1070277243852615     0.6451623439788818     6.727028369903564
33     -0.9640285968780518      0.1669305413961411     0.6393741369247437     5.980063438415527
34     -1.002638816833496      -0.0611945316195488     0.6877520084381104     8.455815315246582
35     -0.9561392664909363      -0.1151944920420647     0.5891078114509583     6.321526527404785
36     -0.960333526134491      0.03234720975160599     0.6065876483917236     6.969903945922852
37     -0.9802510142326355      -0.03963885828852654     0.7105306386947632     8.381062507629395
38     -1.003416299819946      0.002305601723492146     0.7280588746070862     9.403131484985352
39     -1.006333470344543      -0.2476527094841003     0.7483611106872559     5.965282917022705
40     -0.9953063130378723      0.1727359145879745     0.7549939751625061     7.353192806243896
41     -0.9530557990074158      0.02373608388006687     0.6918619275093079     6.623353481292725
42     -0.9912500381469727      0.1648749709129333     0.5858871936798096     6.738872051239014
43     -0.9920558929443359      0.1147500276565552     0.7259564399719238     7.865250587463379
44     -0.9810556769371033      0.1003749445080757     0.7974497079849243     8.172220230102539
45     -1.000500679016113      0.01861114613711834     0.6546083092689514     9.087696075439453
46     -0.9575009942054749      -0.007125012576580048     0.6206961870193481     6.926662921905518
47     -0.9759728908538818      -0.07524999976158142     0.6202682256698608     7.385976314544678
48     -0.9769169688224792      -0.01401382032781839     0.5957406759262085     7.598360061645508
49     -0.9571667909622192      -0.01677777990698814     0.5891431570053101     5.88737678527832
50     -0.9530557990074158      -0.06225001066923141     0.6266182661056519     6.901838302612305
51     -1.006805539131165      -0.06590285897254944     0.7697275876998901     9.298718452453613
52     -1.009223222732544      0.2794167399406433     0.8050277233123779     7.412964820861816
53     -0.9688338041305542      0.06861120462417603     0.7792145609855652     6.699055194854736
54     -0.9991961717605591      0.1494720578193665     0.7570405602455139     8.542690277099609
55     -0.9662501215934753      0.09793057292699814     0.664227306842804     6.8633713722229
56     -0.9608899354934692      -0.1296804845333099     0.6785218715667725     6.281081676483154
57     -0.9759442210197449      0.1370833814144135     0.651183009147644     6.930368900299072
58     -1.000083446502686      -0.08245834708213806     0.7589476108551025     8.173717498779297
59     -0.9970557689666748      -0.1220419257879257     0.7061044573783875     8.03150749206543
60     -0.9703617095947266      -0.01449998095631599     0.6001297235488892     6.958893775939941
61     -0.990306556224823      -0.0354028008878231     0.6987813115119934     7.664831161499023
62     -0.9590007066726685      -0.1086389198899269     0.721252977848053     7.290861129760742
63     -0.9997504353523254      -0.04140277206897736     0.7137680053710938     9.207859992980957
64     -0.9770838618278503      0.1304582804441452     0.696675181388855     8.514438629150391
65     -1.013028264045715      0.08136112242937088     0.8526129722595215     10.70223617553711
66     -0.9841950535774231      0.2282776832580566     0.6410951614379883     6.011045932769775
67     -0.9956387281417847      0.2007221281528473     0.8423353433609009     6.271214008331299
68     -0.9851947426795959      0.003999974578619003     0.8138802051544189     9.431241035461426
69     -0.9788334965705872      -0.05455556884407997     0.7387197613716125     8.046541213989258
70     -0.9682223796844482      -0.1123610436916351     0.6113729476928711     5.588805675506592
71     -0.9605284929275513      0.04458335041999817     0.5545910000801086     7.433083534240723
72     -0.9590834379196167      0.168833464384079     0.6932778358459473     5.982027530670166
73     -0.9732775092124939      0.03794444352388382     0.8006405234336853     8.356047630310059
74     -1.004805564880371      -0.1190833151340485     0.7217497229576111     9.575350761413574
75     -0.9651670455932617      -0.02237498946487904     0.6919010281562805     7.924681663513184
76     -0.9664450883865356      -0.01204169355332851     0.6094714999198914     8.304352760314941
77     -1.004361391067505      0.1496388912200928     0.6651836633682251     8.83522891998291
78     -0.9535010457038879      0.05294448509812355     0.7166072130203247     7.01091480255127
79     -0.9833064675331116      -0.05508338660001755     0.6157341003417969     7.668910503387451
80     -0.9920834302902222      0.01294444687664509     0.74949049949646     9.158901214599609
81     -1.015555620193481      0.0002916543744504452     0.8173538446426392     9.59932804107666
82     -0.9635557532310486      0.01080552581697702     0.6978733539581299     8.428027153015137
83     -0.9500559568405151      0.05147220939397812     0.5687906742095947     6.953224658966064
84     -0.9630002975463867      -0.104805588722229     0.6587256789207458     6.023147583007812
85     -0.9990836381912231      0.09937507659196854     0.6516779065132141     8.639797210693359
86     -0.9581953883171082      0.03372220322489738     0.5994691848754883     6.674532890319824
87     -0.9799721837043762      -0.1108333766460419     0.7583280801773071     7.12539005279541
88     -0.9928069710731506      -0.03834724426269531     0.7501547336578369     9.877443313598633
89     -0.9561107158660889      -0.02531947381794453     0.6211426854133606     6.704258918762207
90     -0.9519175291061401      -0.09969444572925568     0.6499587893486023     6.564243793487549
91     -0.9916109442710876      -0.04165276885032654     0.7971687912940979     8.971680641174316
92     -0.995861291885376      0.02473603375256062     0.7405598163604736     10.2261381149292
93     -0.9993607997894287      -0.02738892659544945     0.7280402779579163     9.397676467895508
94     -0.9892504811286926      0.03626387938857079     0.7548935413360596     8.044569969177246
95     -0.9855560660362244      -0.1722221225500107     0.6355377435684204     7.232383728027344
96     -0.9891678690910339      0.006805540062487125     0.7294431328773499     9.361293792724609
97     -0.9704447984695435      0.01226388663053513     0.568411111831665     7.178484439849854
98     -0.952777624130249      0.02993055805563927     0.7047313451766968     6.88396167755127
99     -0.9865835905075073      -0.02134721912443638     0.7229572534561157     8.114060401916504
100     -0.9882226586341858      0.02980554848909378     0.7281649112701416     8.699224472045898
101     -0.992167055606842      0.03137500584125519     0.7558162808418274     9.313569068908691
102     -1.003445148468018      0.1585278213024139     0.7474736571311951     7.8519287109375
103     -0.9579169750213623      0.09315279871225357     0.7141308188438416     6.24519157409668
104     -0.9634163975715637      0.01558333821594715     0.5944903492927551     7.462998390197754
105     -0.9756949543952942      -0.1096667274832726     0.717243492603302     8.319451332092285
106     -0.9581388831138611      -0.0450972393155098     0.5792209506034851     6.57689380645752
107     -0.9858890175819397      0.07895837724208832     0.7285370230674744     7.553975582122803
