# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.755321979522705      0.2553329467773438     0.7323218584060669     14.1969108581543
2     -1.761321544647217      0.9220538735389709     0.6241997480392456     0.2081637978553772
3     -1.712099075317383      -0.06811098009347916     0.7490217685699463     14.7523365020752
4     -1.784986019134521      -0.9309970140457153     0.5583970546722412     0.1824934184551239
5     -1.765210032463074      0.1008331254124641     0.6235758662223816     15.33945751190186
6     -1.730100035667419      -0.907275915145874     0.7027028203010559     0.2839881181716919
7     -1.760100245475769      -0.5603330731391907     0.6121165156364441     9.921442031860352
8     -1.771876335144043      0.9239421486854553     0.6031578779220581     0.2230885773897171
9     -1.706099629402161      -0.8041099905967712     0.8460303544998169     3.163945436477661
10     -1.747320652008057      0.697443425655365     0.6956719160079956     6.518275737762451
11     -1.711434602737427      0.7327210903167725     0.7568240761756897     5.192610740661621
12     -1.787877798080444      0.9325528740882874     0.5071614384651184     0.1545138955116272
13     -1.74476683139801      0.2468327730894089     0.6600019931793213     14.18823146820068
14     -1.747432231903076      0.1148335784673691     0.6627044677734375     15.05587959289551
15     -1.728433132171631      0.9001088738441467     0.7891608476638794     0.3976542055606842
16     -1.774765372276306      0.9287189841270447     0.5614013671875     0.1507975310087204
17     -1.716434240341187      0.9026651382446289     0.7233734130859375     0.2723575234413147
18     -1.757543563842773      0.9187195897102356     0.6360626220703125     0.2399647980928421
19     -1.743877172470093      0.9102755784988403     0.7113020420074463     0.3284233808517456
20     -1.707989931106567      0.4540557861328125     0.7994062900543213     11.0773401260376
21     -1.747211217880249      0.199555367231369     0.6316375732421875     14.60204887390137
22     -1.736545085906982      -0.5545554757118225     0.7640838623046875     9.610713005065918
23     -1.738988041877747      0.5681102275848389     0.8007575273513794     9.29791259765625
24     -1.741322994232178      0.03066662885248661     0.7006412148475647     15.18458557128906
25     -1.795432209968567      0.9354968667030334     0.4868808388710022     0.1512400358915329
26     -1.759098529815674      0.5569442510604858     0.6691080927848816     9.871549606323242
27     -1.716989398002625      -0.8857755064964294     0.8505537509918213     0.7604149580001831
28     -1.729878544807434      -0.2486106604337692     0.8102993369102478     13.94882011413574
29     -1.765765190124512      0.9258871078491211     0.6193610429763794     0.1849500834941864
30     -1.766876697540283      0.9254974722862244     0.5549197793006897     0.1870863139629364
31     -1.756654858589172      0.9174976348876953     0.6332821249961853     0.2513580322265625
32     -1.785320520401001      0.9320523738861084     0.5453152060508728     0.160369873046875
33     -1.737655401229858      0.9118307828903198     0.6480323076248169     0.2317301481962204
34     -1.743321895599365      -0.07955548167228699     0.7843848466873169     15.10348510742188
35     -1.790209293365479      0.9341637492179871     0.5173271894454956     0.1505601704120636
36     -1.738321900367737      0.8867753148078918     0.6798366904258728     1.052399516105652
37     -1.749655723571777      -0.3591668903827667     0.7373860478401184     12.98600196838379
38     -1.725432872772217      -0.4798893332481384     0.8425411581993103     10.89878463745117
39     -1.747432112693787      -0.9112193584442139     0.7169426679611206     0.3124169111251831
40     -1.773989200592041      -0.840609610080719     0.5478108525276184     2.911781311035156
41     -1.75643253326416      0.9193304777145386     0.6905636191368103     0.2313808798789978
42     -1.750099420547485      0.7587206363677979     0.79229736328125     4.981198787689209
43     -1.754210948944092      0.9159977436065674     0.6122944951057434     0.2661421000957489
44     -1.742544651031494      -0.4092227220535278     0.6215294599533081     12.28316879272461
45     -1.732767224311829      -0.9040533900260925     0.7680037021636963     0.4431644082069397
46     -1.787875533103943      -0.926997184753418     0.5699089765548706     0.2731475830078125
47     -1.784876108169556      -0.9333863854408264     0.5282456874847412     0.1539069265127182
48     -1.792430281639099      0.5161114931106567     0.5614963173866272     11.02652454376221
49     -1.748654127120972      0.4370008111000061     0.6872677206993103     11.90273380279541
50     -1.759655356407166      -0.01827795058488846     0.6895735263824463     15.4182300567627
51     -1.788543105125427      -0.9326077699661255     0.5339897871017456     0.1664055734872818
52     -1.746322274208069      -0.8760529756546021     0.6533847451210022     1.514022827148438
53     -1.764320850372314      0.9159976243972778     0.6369340419769287     0.3673740029335022
54     -1.758321285247803      0.9235535860061646     0.5791218876838684     0.1695166677236557
55     -1.78498649597168      0.930496871471405     0.5770534873008728     0.1722005158662796
56     -1.738321423530579      0.9124427437782288     0.6618465781211853     0.2476959228515625
57     -1.787320256233215      0.9310530424118042     0.5465528964996338     0.20654296875
