# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.8597384691238403      0.000878550170455128     0.4524137079715729     4.899158477783203
2     -0.8601453900337219      -0.001719450228847563     0.4333887696266174     3.586238622665405
3     -0.8598759770393372      -0.007176890503615141     0.4459452629089355     5.269702911376953
4     -0.8582910895347595      -0.0006296488572843373     0.4288228154182434     4.880807876586914
5     -0.8589344024658203      0.001930249971337616     0.4577407240867615     3.981616020202637
6     -0.8595119118690491      0.0006256006890907884     0.4683947265148163     4.248490810394287
7     -0.8599154353141785      -0.0005926989833824337     0.4535552263259888     4.829858779907227
8     -0.8605395555496216      -0.004680299200117588     0.4059928357601166     3.944230079650879
9     -0.8594372868537903      -0.003174298210069537     0.4661117196083069     4.796276092529297
10     -0.8589217066764832      -0.0001737006678013131     0.5357431173324585     3.877505540847778
11     -0.8601670861244202      0.001311600324697793     0.4524137079715729     4.870996475219727
12     -0.8603962063789368      -0.003669250756502151     0.4900832176208496     4.859509944915771
13     -0.8607704043388367      0.004613052122294903     0.4090368151664734     4.603414535522461
14     -0.8602606654167175      0.001734649296849966     0.4337692856788635     4.279937267303467
15     -0.8607765436172485      0.005173201207071543     0.454316258430481     4.904780864715576
16     -0.8599295616149902      0.002796149346977472     0.4687751829624176     4.937411308288574
17     -0.8610740303993225      0.0006530002574436367     0.4322472512722015     4.95492696762085
18     -0.8599888682365417      -0.0007030002307146788     0.4341497421264648     4.958194255828857
19     -0.8597418665885925      0.00949699804186821     0.4234957993030548     3.53936767578125
20     -0.8607457876205444      0.003288098145276308     0.4356717765331268     4.902277946472168
21     -0.8594683408737183      7.76484957896173e-05     0.484756201505661     3.583226203918457
22     -0.8589596748352051      -0.001365949399769306     0.4957906603813171     4.247637271881104
23     -0.8601908087730408      0.007572849281132221     0.4193103015422821     3.601884365081787
24     -0.8600806593894958      0.006781651172786951     0.4261592626571655     4.468554973602295
25     -0.8598132133483887      0.004219751805067062     0.4630677103996277     3.83402419090271
26     -0.8598650097846985      -0.001834349590353668     0.4626871943473816     4.86522388458252
27     -0.8598571419715881      0.00189345155376941     0.4333887696266174     4.608902931213379
28     -0.8591475486755371      0.002013299847021699     0.4687751829624176     4.033462524414062
29     -0.8592880964279175      0.001044550677761436     0.4607847034931183     4.563394546508789
30     -0.8609082102775574      -8.814770262688398e-05     0.4596432149410248     5.471117973327637
31     -0.8605027198791504      0.006173450965434313     0.4794291853904724     5.313015460968018
32     -0.8596743941307068      -0.0005962492432445288     0.4196908175945282     4.55357027053833
33     -0.8595706224441528      0.002000847831368446     0.4078953266143799     6.833879470825195
34     -0.8608914017677307      -0.004386501386761665     0.4611652195453644     4.111292839050293
35     -0.8602203130722046      0.001244749408215284     0.426539808511734     8.89268684387207
36     -0.8599848747253418      0.0008875479688867927     0.4292032718658447     4.630499839782715
37     -0.8590896725654602      2.185011180699803e-05     0.414363831281662     3.880082845687866
38     -0.8590967655181885      -0.001654551131650805     0.4836146831512451     3.933352708816528
39     -0.8592324256896973      0.001246900181286037     0.4573602676391602     4.317520141601562
40     -0.8601790070533752      0.001754800090566278     0.4565992057323456     5.064521312713623
41     -0.8590035438537598      -0.00158499798271805     0.4714387059211731     3.856071472167969
42     -0.8606238961219788      0.0009655510657466948     0.3846848607063293     4.629080295562744
43     -0.8620498180389404      0.009164691902697086     0.4048513174057007     4.844878673553467
44     -0.8588722944259644      0.005472350399941206     0.4288228154182434     3.471505880355835
45     -0.8603543043136597      -0.003207050729542971     0.5075861215591431     5.276194095611572
46     -0.8600348830223083      -0.0003673492756206542     0.4337692856788635     4.202662467956543
47     -0.8607093691825867      0.008855856023728848     0.489322155714035     4.462960720062256
48     -0.8607485294342041      0.003559847362339497     0.4737217426300049     4.143000602722168
49     -0.8594260811805725      -0.002950150752440095     0.472580224275589     4.807854652404785
50     -0.8586991429328918      -0.00411415146663785     0.4938881695270538     5.145508766174316
51     -0.8599498867988586      -0.002098249504342675     0.3930558264255524     3.999938726425171
52     -0.8592079281806946      0.002867949428036809     0.4307253062725067     5.245742321014404
53     -0.8609582781791687      0.001535599469207227     0.4824731945991516     4.761589050292969
54     -0.8600967526435852      0.003230950562283397     0.4961712062358856     3.933277368545532
55     -0.8599536418914795      -0.0004953496973030269     0.4554577171802521     3.899515151977539
56     -0.8599874973297119      -0.003588448045775294     0.4760046899318695     3.902034759521484
57     -0.8607852458953857      0.0007246509776450694     0.4619262218475342     5.392232418060303
58     -0.8600994944572449      0.000264551374129951     0.452794224023819     7.286339282989502
59     -0.8585038185119629      5.199985025683418e-05     0.4512722790241241     4.901950836181641
60     -0.8589863181114197      0.0004487998376134783     0.4535552263259888     5.465387344360352
61     -0.8594277501106262      0.006615199148654938     0.490844190120697     5.463975429534912
62     -0.8592847585678101      0.003291147295385599     0.4668726921081543     4.082921504974365
63     -0.8599082827568054      0.001515597919933498     0.43262779712677     4.112788677215576
64     -0.8618345856666565      -0.0002240993926534429     0.3949583470821381     5.244974136352539
65     -0.8590190410614014      -0.001203000894747674     0.4592627584934235     5.670495510101318
66     -0.859099805355072      -0.006535100750625134     0.4531747698783875     4.339980602264404
67     -0.8592212796211243      0.001176199875771999     0.4950296878814697     3.780398845672607
68     -0.859885573387146      0.00364445080049336     0.4432817399501801     5.804889678955078
69     -0.8605915307998657      0.003206950379535556     0.4269202649593353     4.625072956085205
70     -0.8604831099510193      -0.007294951006770134     0.4558382332324982     5.296063423156738
71     -0.8607746362686157      0.003260398749262094     0.4668726921081543     4.435049533843994
72     -0.8597294688224792      -0.006844496354460716     0.4744827151298523     4.14995288848877
73     -0.8592389822006226      -0.003128302283585072     0.4444232285022736     5.019416809082031
74     -0.8592573404312134      0.003369151381775737     0.5022591948509216     3.380765676498413
75     -0.8588151335716248      -0.001452799537219107     0.4246373176574707     5.715345859527588
76     -0.8589960932731628      0.001141950953751802     0.4482282698154449     4.238543510437012
77     -0.8597812652587891      -0.005796950310468674     0.4429012835025787     3.387601137161255
78     -0.8599215745925903      0.005958151072263718     0.4744827151298523     4.129243850708008
