# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.956983327865601      0.9883264899253845     0.1629593521356583     0.02049877122044563
2     -1.944205760955811      0.9847155809402466     0.2171525359153748     0.02814172953367233
3     -1.950316905975342      0.9867711663246155     0.2004123330116272     0.02473506331443787
4     -1.944539427757263      0.9839932918548584     0.2277801781892776     0.0337456613779068
5     -1.946205735206604      0.9853270053863525     0.2076400965452194     0.02701370976865292
6     -1.938428282737732      0.9818271994590759     0.2868501543998718     0.0557183176279068
7     -1.953872084617615      0.987493097782135     0.1924310326576233     0.02497468143701553
8     -1.956315755844116      0.9881038665771484     0.1711335331201553     0.02335160039365292
9     -1.956761002540588      0.9883263111114502     0.1614221632480621     0.01946117356419563
10     -1.962648391723633      0.9900477528572083     0.142059713602066     0.01647723279893398
11     -1.944983601570129      0.984938383102417     0.2301793843507767     0.03064643032848835
12     -1.949538707733154      0.985937774181366     0.2080741226673126     0.02841073647141457
13     -1.951426863670349      0.9864929914474487     0.1931061893701553     0.02627676539123058
14     -1.936984181404114      0.9824942350387573     0.2537676095962524     0.03286856412887573
15     -1.954205393791199      0.9874380826950073     0.1713987737894058     0.02261917851865292
16     -1.943094491958618      0.98460453748703     0.2033179104328156     0.02524820901453495
17     -1.96331512928009      0.9897701740264893     0.1531454920768738     0.02144368551671505
18     -1.954872369766235      0.9879376888275146     0.1759259253740311     0.02152732759714127
19     -1.929539203643799      0.9766055345535278     0.3850067555904388     0.1358235627412796
20     -1.951538562774658      0.9864928722381592     0.2108832448720932     0.02910473011434078
21     -1.941427230834961      0.983937680721283     0.2383837401866913     0.03275101259350777
22     -1.949761509895325      0.9858266115188599     0.2336757481098175     0.0379706472158432
23     -1.958204746246338      0.9886037111282349     0.1640625     0.02134422212839127
24     -1.952870488166809      0.9873265027999878     0.1730866581201553     0.02109781838953495
25     -1.941427707672119      0.9829375743865967     0.2644434869289398     0.04632794484496117
26     -1.958316326141357      0.9888263344764709     0.1600236296653748     0.0190700963139534
27     -1.955315470695496      0.987659215927124     0.1833526343107224     0.02503119595348835
28     -1.95664918422699      0.9884366989135742     0.1718267798423767     0.02031340450048447
29     -1.952427506446838      0.9871594905853271     0.1944565027952194     0.02330638840794563
30     -1.946983098983765      0.9854380488395691     0.2048189043998718     0.02664975821971893
31     -1.946761012077332      0.9852709174156189     0.23681640625     0.03210901468992233
32     -1.951317071914673      0.9868271350860596     0.1808268278837204     0.02274803072214127
33     -1.947761297225952      0.9854933619499207     0.2126675844192505     0.02988462336361408
34     -1.954539179801941      0.9877154231071472     0.1784456968307495     0.02318205684423447
35     -1.956316828727722      0.9882150292396545     0.1762213110923767     0.02193196676671505
36     -1.950427770614624      0.9862710237503052     0.1881450116634369     0.0252346470952034
37     -1.952982783317566      0.986826479434967     0.1998517066240311     0.02974672801792622
38     -1.939316630363464      0.9827714562416077     0.2392578125     0.0348307304084301
39     -1.958093047142029      0.9884923100471497     0.1641288101673126     0.02085820026695728
40     -1.956538677215576      0.9883261919021606     0.1571602523326874     0.01932328008115292
41     -1.959982752799988      0.9895482659339905     0.1482024043798447     0.0164320208132267
42     -1.961648941040039      0.9898259043693542     0.1406008899211884     0.01635290123522282
43     -1.956427216529846      0.9876601099967957     0.1805434972047806     0.02647117525339127
44     -1.954427480697632      0.9869930744171143     0.2065248936414719     0.03037968650460243
45     -1.946205973625183      0.9850490093231201     0.2246214300394058     0.03222882375121117
46     -1.950648665428162      0.9864924550056458     0.191364049911499     0.02424000017344952
47     -1.952094793319702      0.9868819117546082     0.1885790377855301     0.02512613870203495
48     -1.957760691642761      0.9877150654792786     0.2056869715452194     0.03875506669282913
49     -1.942871928215027      0.9824378490447998     0.2700858414173126     0.07131167501211166
50     -1.959205389022827      0.9885486960411072     0.157196432352066     0.02416766248643398
51     -1.937206506729126      0.981604278087616     0.2652874290943146     0.04653139412403107
52     -1.95764946937561      0.9873257875442505     0.1832320541143417     0.03964798524975777
53     -1.950094699859619      0.9865489602088928     0.1893747597932816     0.02340811304748058
54     -1.956205129623413      0.9882708787918091     0.1829909384250641     0.021728515625
55     -1.952762007713318      0.9868825078010559     0.1915207803249359     0.02642144076526165
56     -1.950427532196045      0.9866595864295959     0.2031852751970291     0.02543583698570728
57     -1.952094554901123      0.9871591925621033     0.2190272957086563     0.0262790247797966
58     -1.956204891204834      0.9883816242218018     0.1604636907577515     0.01838966645300388
59     -1.945538878440857      0.9851597547531128     0.2151813209056854     0.02729401737451553
60     -1.949094533920288      0.9858267903327942     0.2065791487693787     0.02819372154772282
61     -1.945761561393738      0.9852715730667114     0.1945891231298447     0.0240817591547966
62     -1.94442892074585      0.984160304069519     0.2341097742319107     0.03482846915721893
63     -1.948649048805237      0.9856597185134888     0.2078691720962524     0.02950484864413738
64     -1.960538268089294      0.9892709255218506     0.1530068516731262     0.01914921589195728
65     -1.946872472763062      0.9856048226356506     0.2142710834741592     0.03008807450532913
