# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
38     -98.83999633789062      21.04000091552734     0.0     0.0
39     -97.76000213623047      19.28000068664551     0.0     -0.001818181830458343
40     -97.91999816894531      18.65999984741211     0.0     0.0
41     -95.23999786376953      17.15999984741211     0.0     0.0
42     -93.63999938964844      18.44000053405762     0.0     0.0
43     -94.27999877929688      17.47999954223633     0.0     0.0
44     -94.27999877929688      17.10000038146973     0.0     0.0
45     -95.40000152587891      15.96000003814697     0.0     0.0
46     -94.16000366210938      15.77999973297119     0.0     0.0
47     -92.68000030517578      15.9399995803833     0.0     0.0
48     -93.76000213623047      16.78000068664551     0.0     -0.001818181830458343
49     -93.48000335693359      15.46000003814697     0.0     0.0
50     -96.48000335693359      15.89999961853027     0.0     0.0
51     -93.0      15.65999984741211     0.0     0.0
52     -94.91999816894531      15.47999954223633     0.0     0.0
53     -95.19999694824219      14.42000007629395     0.0     0.0
54     -96.76000213623047      12.39999961853027     0.0     0.0
55     -96.76000213623047      12.72000026702881     0.0     0.0
56     -93.80000305175781      10.76000022888184     0.0     0.0
57     -94.23999786376953      10.69999980926514     0.0     0.0
58     -94.51999664306641      9.779999732971191     0.0     0.0
59     -97.68000030517578      10.02000045776367     0.0     -0.0004545454576145858
60     -96.80000305175781      9.800000190734863     0.0     0.0
61     -95.12000274658203      9.359999656677246     0.0     0.0004545454576145858
62     -91.40000152587891      9.600000381469727     0.0     -0.0004545454576145858
63     -90.76000213623047      9.539999961853027     0.0     0.0
64     -90.91999816894531      10.77999973297119     0.0     0.0
65     -92.83999633789062      10.30000019073486     0.0     0.0
66     -92.16000366210938      8.079999923706055     0.0     0.0
67     -93.31999969482422      7.519999980926514     0.0     0.0
68     -95.23999786376953      7.920000076293945     0.0     0.0
69     -93.16000366210938      7.28000020980835     0.0     0.0
70     -92.91999816894531      5.78000020980835     0.0     0.0
71     -92.91999816894531      4.880000114440918     0.0     0.0
72     -95.36000061035156      4.920000076293945     0.0     0.0
73     -98.27999877929688      5.599999904632568     0.0     0.0
74     -96.63999938964844      4.599999904632568     0.0     0.0
75     -95.23999786376953      4.619999885559082     0.0     0.0
76     -96.40000152587891      6.300000190734863     0.0     0.0
77     -93.87999725341797      7.260000228881836     0.0     0.0
78     -93.08000183105469      8.520000457763672     0.0     -0.0004545454576145858
79     -95.68000030517578      9.939999580383301     0.0     0.0004545454576145858
80     -94.83999633789062      8.460000038146973     0.0     0.0
81     -94.87999725341797      7.199999809265137     0.0     0.0
82     -92.91999816894531      5.760000228881836     0.0     0.0
83     -93.59999847412109      4.760000228881836     0.0     -0.0001136363644036464
84     -92.27999877929688      4.639999866485596     0.0     0.0
85     -91.59999847412109      6.539999961853027     0.0     0.0
86     -94.40000152587891      6.340000152587891     0.0     0.0
87     -93.68000030517578      6.659999847412109     0.0     0.0
88     -95.04000091552734      5.78000020980835     0.0     0.0
89     -91.87999725341797      6.480000019073486     0.0     0.0
90     -93.87999725341797      7.039999961853027     0.0     0.0
91     -96.59999847412109      5.980000019073486     0.0     0.0
92     -93.40000152587891      5.599999904632568     0.0     0.0
93     -91.27999877929688      6.21999979019165     0.0     0.0
94     -91.44000244140625      6.199999809265137     0.0     0.0
95     -91.68000030517578      6.739999771118164     0.0     0.0
96     -93.48000335693359      5.71999979019165     0.0     0.0
97     -95.95999908447266      4.420000076293945     0.0     0.0
98     -94.91999816894531      3.720000028610229     0.0     0.0
99     -90.23999786376953      2.539999961853027     0.0     0.0
100     -93.31999969482422      2.400000095367432     0.0     -2.840909110091161e-05
101     -95.36000061035156      1.860000014305115     0.0     0.0
102     -93.31999969482422      0.9800000190734863     0.0     0.0
103     -93.40000152587891      1.480000019073486     0.0     0.0
104     -93.23999786376953      3.980000019073486     0.0     0.0
105     -93.80000305175781      4.460000038146973     0.0     0.0
106     -93.80000305175781      3.259999990463257     0.0     0.0
107     -93.44000244140625      1.139999985694885     0.0     0.0
108     -94.51999664306641      1.860000014305115     0.0     0.0
109     -93.72000122070312      1.960000038146973     0.0     0.0
110     -98.16000366210938      1.960000038146973     0.0     0.0
111     -94.95999908447266      2.279999971389771     0.0     0.0
112     -92.04000091552734      3.0     0.0     0.0
113     -91.87999725341797      2.420000076293945     0.0     0.0
114     -92.87999725341797      3.019999980926514     0.0     0.0
115     -97.0      2.460000038146973     0.0     0.0
116     -93.40000152587891      4.920000076293945     0.0     0.0
117     -95.16000366210938      4.800000190734863     0.0     -0.0001136363644036464
118     -93.95999908447266      6.460000038146973     0.0     0.0
119     -95.51999664306641      5.340000152587891     0.0     0.0
120     -95.12000274658203      7.519999980926514     0.0     0.0
121     -95.44000244140625      7.880000114440918     0.0     0.0
122     -94.48000335693359      4.940000057220459     0.0     0.0
123     -91.12000274658203      3.420000076293945     0.0     0.0
124     -90.08000183105469      4.099999904632568     0.0     0.0
125     -90.0      4.059999942779541     0.0     0.0
126     -91.44000244140625      4.800000190734863     0.0     -0.0001136363644036464
127     -91.08000183105469      3.759999990463257     0.0     0.0
128     -91.63999938964844      4.599999904632568     0.0     0.0
129     -95.40000152587891      5.840000152587891     0.0     0.0
130     -92.95999908447266      6.440000057220459     0.0     0.0
131     -91.40000152587891      5.539999961853027     0.0     0.0
132     -89.76000213623047      6.0     0.0     0.0
133     -94.27999877929688      4.800000190734863     0.0     -0.0001136363644036464
134     -94.48000335693359      3.680000066757202     0.0     0.0
135     -92.91999816894531      3.460000038146973     0.0     0.0
136     -94.72000122070312      5.78000020980835     0.0     0.0
137     -96.80000305175781      3.160000085830688     0.0     0.0
138     -97.36000061035156      3.599999904632568     0.0     0.0
139     -97.87999725341797      4.159999847412109     0.0     0.0
140     -93.36000061035156      3.259999990463257     0.0     0.0
141     -90.51999664306641      2.220000028610229     0.0     0.0
142     -95.63999938964844      0.8600000143051147     0.0     0.0
143     -96.12000274658203      1.139999985694885     0.0     0.0
144     -96.44000244140625      -0.5     0.0     0.0
145     -94.91999816894531      1.120000004768372     0.0     0.0
146     -92.19999694824219      1.5     0.0     0.0
147     -92.19999694824219      1.799999952316284     0.0     0.0
148     -94.63999938964844      2.619999885559082     0.0     0.0
149     -93.27999877929688      0.300000011920929     0.0     -4.438920484517439e-07
150     -94.36000061035156      -0.5199999809265137     0.0     0.0
151     -96.63999938964844      -0.4399999976158142     0.0     0.0
152     -95.63999938964844      -0.6200000047683716     0.0     0.0
153     -95.55999755859375      0.5799999833106995     0.0     0.0
154     -96.04000091552734      0.03999999910593033     0.0     0.0
155     -96.83999633789062      -0.300000011920929     0.0     -4.438920484517439e-07
156     -94.72000122070312      -1.860000014305115     0.0     0.0
157     -92.68000030517578      -5.179999828338623     0.0     0.0
158     -91.44000244140625      -4.960000038146973     0.0     0.0
159     -92.68000030517578      -4.440000057220459     0.0     0.0
160     -95.87999725341797      -6.519999980926514     0.0     0.0
161     -93.48000335693359      -5.539999961853027     0.0     0.0
162     -94.91999816894531      -4.380000114440918     0.0     0.0
163     -93.44000244140625      -3.319999933242798     0.0     0.0
164     -92.87999725341797      -4.599999904632568     0.0     0.0
165     -91.80000305175781      -4.71999979019165     0.0     0.0001136363644036464
166     -90.91999816894531      -5.320000171661377     0.0     0.0
167     -92.0      -3.920000076293945     0.0     0.0
168     -91.76000213623047      -3.099999904632568     0.0     0.0
169     -91.91999816894531      -5.380000114440918     0.0     0.0
170     -94.31999969482422      -6.159999847412109     0.0     0.0
171     -93.87999725341797      -5.880000114440918     0.0     0.0
172     -95.04000091552734      -5.960000038146973     0.0     0.0
173     -93.04000091552734      -3.619999885559082     0.0     0.0
174     -95.51999664306641      -0.5799999833106995     0.0     0.0
175     -91.80000305175781      0.8600000143051147     0.0     0.0
176     -95.59999847412109      0.4399999976158142     0.0     0.0
177     -93.87999725341797      1.519999980926514     0.0     0.0
178     -92.08000183105469      3.680000066757202     0.0     0.0
179     -95.23999786376953      1.460000038146973     0.0     0.0
180     -92.68000030517578      0.1599999964237213     0.0     0.0
181     -92.0      -0.4000000059604645     0.0     0.0
182     -94.44000244140625      0.239999994635582     0.0     0.0
183     -96.36000061035156      0.5199999809265137     0.0     0.0
184     -91.83999633789062      1.679999947547913     0.0     0.0
185     -92.08000183105469      1.919999957084656     0.0     0.0
186     -92.40000152587891      0.4799999892711639     0.0     0.0
187     -92.08000183105469      0.5199999809265137     0.0     0.0
188     -93.59999847412109      2.0     0.0     0.0
189     -92.48000335693359      0.239999994635582     0.0     0.0
190     -94.04000091552734      0.1599999964237213     0.0     0.0
191     -93.44000244140625      -0.3400000035762787     0.0     0.0
192     -93.16000366210938      -2.660000085830688     0.0     0.0
193     -92.44000244140625      -2.519999980926514     0.0     0.0
194     -96.80000305175781      -0.2000000029802322     0.0     0.0
195     -94.44000244140625      -0.2000000029802322     0.0     0.0
196     -97.16000366210938      0.07999999821186066     0.0     0.0
197     -97.40000152587891      -0.9599999785423279     0.0     0.0
198     -97.08000183105469      0.4000000059604645     0.0     0.0
199     -95.72000122070312      1.799999952316284     0.0     0.0
200     -97.16000366210938      3.039999961853027     0.0     0.0
201     -96.48000335693359      3.400000095367432     0.0     0.0
202     -95.12000274658203      2.380000114440918     0.0     -2.840909110091161e-05
203     -96.04000091552734      1.580000042915344     0.0     0.0
204     -96.40000152587891      0.9399999976158142     0.0     0.0
205     -93.48000335693359      1.159999966621399     0.0     0.0
206     -90.76000213623047      1.440000057220459     0.0     0.0
207     -92.63999938964844      0.8399999737739563     0.0     0.0
208     -90.12000274658203      1.419999957084656     0.0     0.0
209     -91.23999786376953      2.359999895095825     0.0     2.840909110091161e-05
210     -92.55999755859375      4.019999980926514     0.0     0.0
211     -93.19999694824219      3.619999885559082     0.0     0.0
212     -93.87999725341797      3.619999885559082     0.0     0.0
213     -93.51999664306641      1.179999947547913     0.0     7.102272775227902e-06
214     -92.91999816894531      1.220000028610229     0.0     0.0
215     -95.76000213623047      4.21999979019165     0.0     0.0001136363644036464
216     -94.59999847412109      4.320000171661377     0.0     -0.0001136363644036464
217     -94.44000244140625      6.199999809265137     0.0     0.0
218     -94.16000366210938      3.519999980926514     0.0     0.0
219     -94.59999847412109      3.099999904632568     0.0     0.0
220     -92.80000305175781      4.639999866485596     0.0     0.0
221     -94.16000366210938      6.019999980926514     0.0     0.0
222     -93.83999633789062      6.380000114440918     0.0     0.0
223     -96.80000305175781      6.340000152587891     0.0     0.0
224     -99.08000183105469      6.21999979019165     0.0     0.0
225     -100.0800018310547      6.380000114440918     0.0     0.0
226     -96.87999725341797      3.660000085830688     0.0     0.0
227     -93.76000213623047      4.300000190734863     0.0     -0.0001136363644036464
228     -93.48000335693359      3.660000085830688     0.0     0.0
229     -95.83999633789062      3.200000047683716     0.0     0.0
230     -94.72000122070312      1.700000047683716     0.0     0.0
231     -91.36000061035156      0.07999999821186066     0.0     0.0
232     -94.76000213623047      -1.620000004768372     0.0     0.0
233     -95.95999908447266      0.699999988079071     0.0     0.0
234     -94.83999633789062      1.720000028610229     0.0     0.0
235     -93.31999969482422      4.059999942779541     0.0     0.0
236     -96.16000366210938      4.760000228881836     0.0     -0.0001136363644036464
237     -93.0      2.740000009536743     0.0     0.0
238     -92.44000244140625      2.740000009536743     0.0     0.0
239     -95.87999725341797      4.099999904632568     0.0     0.0
240     -96.76000213623047      2.400000095367432     0.0     -2.840909110091161e-05
241     -96.76000213623047      1.799999952316284     0.0     0.0
242     -96.0      1.399999976158142     0.0     0.0
243     -93.12000274658203      1.340000033378601     0.0     0.0
244     -93.40000152587891      2.0     0.0     0.0
245     -94.04000091552734      1.240000009536743     0.0     0.0
246     -94.36000061035156      2.059999942779541     0.0     0.0
247     -93.08000183105469      2.640000104904175     0.0     0.0
248     -92.48000335693359      1.440000057220459     0.0     0.0
249     -93.48000335693359      1.559999942779541     0.0     0.0
250     -94.0      -0.1000000014901161     0.0     0.0
251     -96.48000335693359      -0.5799999833106995     0.0     0.0
252     -99.12000274658203      -2.099999904632568     0.0     2.840909110091161e-05
253     -99.27999877929688      -1.899999976158142     0.0     0.0
254     -96.51999664306641      -3.319999933242798     0.0     0.0
255     -96.0      -4.119999885559082     0.0     0.0
256     -95.0      -3.480000019073486     0.0     0.0
257     -94.36000061035156      -3.099999904632568     0.0     0.0
258     -94.08000183105469      -5.079999923706055     0.0     0.0
259     -94.23999786376953      -5.480000019073486     0.0     0.0
260     -94.95999908447266      -5.260000228881836     0.0     0.0
261     -89.27999877929688      -4.920000076293945     0.0     0.0
262     -94.23999786376953      -3.319999933242798     0.0     0.0
263     -96.27999877929688      -2.180000066757202     0.0     0.0
264     -96.16000366210938      -3.200000047683716     0.0     0.0
265     -94.83999633789062      -3.660000085830688     0.0     0.0
266     -94.55999755859375      -4.079999923706055     0.0     0.0
267     -97.19999694824219      -2.059999942779541     0.0     0.0
268     -94.63999938964844      -1.840000033378601     0.0     0.0
269     -97.23999786376953      -1.679999947547913     0.0     0.0
270     -93.27999877929688      -1.620000004768372     0.0     0.0
271     -93.0      -1.860000014305115     0.0     0.0
272     -92.51999664306641      -2.220000028610229     0.0     0.0
273     -92.95999908447266      -2.119999885559082     0.0     2.840909110091161e-05
274     -90.80000305175781      -2.079999923706055     0.0     0.0
275     -91.48000335693359      -0.7599999904632568     0.0     0.0
276     -88.72000122070312      -0.8199999928474426     0.0     0.0
277     -91.48000335693359      -0.7799999713897705     0.0     0.0
278     -91.12000274658203      0.1800000071525574     0.0     0.0
279     -91.40000152587891      -1.779999971389771     0.0     0.0
280     -91.95999908447266      -0.03999999910593033     0.0     0.0
281     -96.12000274658203      1.480000019073486     0.0     0.0
282     -95.83999633789062      0.7200000286102295     0.0     0.0
283     -93.40000152587891      0.239999994635582     0.0     0.0
284     -93.80000305175781      1.600000023841858     0.0     0.0
285     -94.59999847412109      1.860000014305115     0.0     0.0
286     -92.0      3.779999971389771     0.0     0.0
287     -94.08000183105469      3.059999942779541     0.0     0.0
288     -91.87999725341797      3.640000104904175     0.0     0.0
289     -91.87999725341797      2.740000009536743     0.0     0.0
290     -94.19999694824219      3.160000085830688     0.0     0.0
291     -93.31999969482422      2.940000057220459     0.0     0.0
292     -90.51999664306641      1.519999980926514     0.0     0.0
293     -90.80000305175781      1.740000009536743     0.0     0.0
294     -92.83999633789062      0.6399999856948853     0.0     0.0
295     -95.0      1.720000028610229     0.0     0.0
296     -94.83999633789062      1.639999985694885     0.0     0.0
297     -93.80000305175781      1.5     0.0     0.0
298     -92.16000366210938      1.059999942779541     0.0     7.102272775227902e-06
299     -89.95999908447266      1.919999957084656     0.0     0.0
300     -89.72000122070312      0.699999988079071     0.0     0.0
301     -91.55999755859375      1.720000028610229     0.0     0.0
302     -92.63999938964844      0.239999994635582     0.0     0.0
303     -94.19999694824219      -1.960000038146973     0.0     0.0
304     -94.48000335693359      0.239999994635582     0.0     0.0
305     -96.12000274658203      -0.7200000286102295     0.0     0.0
306     -98.36000061035156      -0.7200000286102295     0.0     0.0
307     -95.95999908447266      -1.059999942779541     0.0     7.102272775227902e-06
308     -94.23999786376953      0.03999999910593033     0.0     0.0
309     -91.19999694824219      -0.03999999910593033     0.0     0.0
310     -92.72000122070312      -0.3199999928474426     0.0     0.0
311     -93.40000152587891      -0.5400000214576721     0.0     -1.775568193806976e-06
312     -93.19999694824219      0.01999999955296516     0.0     0.0
313     -91.04000091552734      -0.5799999833106995     0.0     0.0
314     -91.95999908447266      -0.01999999955296516     0.0     0.0
315     -88.80000305175781      0.8399999737739563     0.0     0.0
316     -90.19999694824219      3.160000085830688     0.0     0.0
317     -91.72000122070312      2.619999885559082     0.0     0.0
318     -89.44000244140625      0.8799999952316284     0.0     0.0
319     -92.51999664306641      -1.159999966621399     0.0     0.0
320     -90.0      -1.059999942779541     0.0     7.102272775227902e-06
321     -89.59999847412109      -1.5     0.0     0.0
322     -91.04000091552734      -2.279999971389771     0.0     0.0
323     -91.51999664306641      -3.059999942779541     0.0     0.0
324     -93.31999969482422      -4.039999961853027     0.0     0.0
325     -93.19999694824219      -3.319999933242798     0.0     0.0
326     -94.80000305175781      -4.320000171661377     0.0     -0.0001136363644036464
327     -94.36000061035156      -0.8199999928474426     0.0     0.0
328     -92.63999938964844      -1.919999957084656     0.0     0.0
329     -96.48000335693359      -3.819999933242798     0.0     0.0
330     -98.0      -2.259999990463257     0.0     0.0
331     -96.36000061035156      -1.419999957084656     0.0     0.0
332     -95.27999877929688      -0.6399999856948853     0.0     0.0
333     -94.91999816894531      1.019999980926514     0.0     0.0
334     -95.23999786376953      0.03999999910593033     0.0     0.0
335     -95.36000061035156      -1.639999985694885     0.0     0.0
336     -92.95999908447266      -2.079999923706055     0.0     0.0
337     -95.19999694824219      -2.279999971389771     0.0     0.0
338     -95.55999755859375      -2.180000066757202     0.0     0.0
339     -94.23999786376953      -1.779999971389771     0.0     0.0
340     -94.40000152587891      -1.799999952316284     0.0     0.0
341     -95.76000213623047      -0.4399999976158142     0.0     0.0
342     -92.83999633789062      0.7200000286102295     0.0     0.0
343     -90.95999908447266      -0.6000000238418579     0.0     -1.775568193806976e-06
344     -93.44000244140625      1.639999985694885     0.0     0.0
345     -93.23999786376953      1.740000009536743     0.0     0.0
346     -93.95999908447266      1.379999995231628     0.0     0.0
347     -90.59999847412109      0.9800000190734863     0.0     0.0
348     -93.59999847412109      1.299999952316284     0.0     0.0
349     -93.80000305175781      -0.239999994635582     0.0     0.0
350     -91.04000091552734      2.160000085830688     0.0     -2.840909110091161e-05
351     -91.68000030517578      3.660000085830688     0.0     0.0
352     -89.68000030517578      3.779999971389771     0.0     0.0
353     -92.04000091552734      1.960000038146973     0.0     0.0
354     -93.0      4.119999885559082     0.0     0.0
355     -94.0      3.779999971389771     0.0     0.0
356     -94.23999786376953      6.28000020980835     0.0     0.0
357     -93.23999786376953      5.440000057220459     0.0     0.0
358     -95.40000152587891      5.579999923706055     0.0     0.0
359     -93.83999633789062      4.360000133514404     0.0     0.0
360     -94.80000305175781      4.639999866485596     0.0     0.0
361     -94.68000030517578      2.819999933242798     0.0     0.0
362     -94.48000335693359      3.079999923706055     0.0     0.0
363     -94.36000061035156      3.160000085830688     0.0     0.0
364     -95.27999877929688      1.720000028610229     0.0     0.0
365     -94.68000030517578      2.140000104904175     0.0     -2.840909110091161e-05
366     -98.36000061035156      0.8799999952316284     0.0     0.0
367     -97.80000305175781      2.259999990463257     0.0     0.0
368     -91.63999938964844      1.440000057220459     0.0     0.0
369     -94.95999908447266      0.03999999910593033     0.0     0.0
370     -97.36000061035156      -2.900000095367432     0.0     0.0
371     -95.12000274658203      -2.359999895095825     0.0     2.840909110091161e-05
372     -94.16000366210938      -2.440000057220459     0.0     0.0
373     -95.80000305175781      -1.580000042915344     0.0     0.0
374     -95.23999786376953      -1.679999947547913     0.0     0.0
375     -94.91999816894531      -1.580000042915344     0.0     0.0
376     -95.23999786376953      -3.140000104904175     0.0     0.0
377     -92.48000335693359      -2.359999895095825     0.0     2.840909110091161e-05
378     -94.0      -3.259999990463257     0.0     0.0
379     -93.55999755859375      -3.0     0.0     0.0
380     -94.68000030517578      -3.0     0.0     0.0
381     -94.23999786376953      -5.300000190734863     0.0     0.0
382     -95.68000030517578      -4.940000057220459     0.0     0.0
383     -95.19999694824219      -4.079999923706055     0.0     0.0
384     -95.12000274658203      -5.019999980926514     0.0     0.0
385     -92.95999908447266      -4.480000019073486     0.0     0.0
386     -92.63999938964844      -4.440000057220459     0.0     0.0
387     -92.27999877929688      -5.179999828338623     0.0     0.0
388     -93.40000152587891      -5.980000019073486     0.0     0.0
389     -90.51999664306641      -4.28000020980835     0.0     -0.0001136363644036464
390     -89.04000091552734      -3.660000085830688     0.0     0.0
391     -89.91999816894531      -3.059999942779541     0.0     0.0
392     -90.55999755859375      -3.460000038146973     0.0     0.0
393     -90.95999908447266      -4.320000171661377     0.0     -0.0001136363644036464
394     -94.27999877929688      -3.519999980926514     0.0     0.0
395     -91.95999908447266      -2.339999914169312     0.0     2.840909110091161e-05
396     -92.95999908447266      -2.5     0.0     0.0
397     -91.36000061035156      -1.879999995231628     0.0     0.0
398     -93.27999877929688      -1.120000004768372     0.0     0.0
399     -95.44000244140625      0.01999999955296516     0.0     0.0
400     -94.95999908447266      -2.740000009536743     0.0     0.0
401     -93.59999847412109      -2.359999895095825     0.0     2.840909110091161e-05
402     -94.23999786376953      -2.5     0.0     0.0
403     -94.95999908447266      -2.299999952316284     0.0     0.0
404     -95.48000335693359      -4.320000171661377     0.0     -0.0001136363644036464
405     -97.23999786376953      -6.519999980926514     0.0     0.0
406     -95.80000305175781      -6.760000228881836     0.0     0.0
407     -95.68000030517578      -4.559999942779541     0.0     0.0
408     -95.44000244140625      -2.920000076293945     0.0     0.0
409     -96.12000274658203      -0.6600000262260437     0.0     0.0
410     -94.08000183105469      -1.580000042915344     0.0     0.0
411     -95.44000244140625      -0.800000011920929     0.0     0.0
412     -93.31999969482422      -0.4199999868869781     0.0     0.0
413     -92.27999877929688      -0.3199999928474426     0.0     0.0
414     -90.31999969482422      -0.5799999833106995     0.0     0.0
415     -93.63999938964844      -1.639999985694885     0.0     0.0
416     -94.48000335693359      -2.980000019073486     0.0     0.0
417     -93.23999786376953      -1.759999990463257     0.0     0.0
418     -92.16000366210938      -1.559999942779541     0.0     0.0
419     -92.31999969482422      -1.860000014305115     0.0     0.0
420     -92.51999664306641      -2.140000104904175     0.0     -2.840909110091161e-05
421     -88.12000274658203      -0.3799999952316284     0.0     0.0
422     -88.19999694824219      -0.7400000095367432     0.0     0.0
423     -91.44000244140625      0.0     0.0     0.0
424     -94.23999786376953      1.220000028610229     0.0     0.0
425     -91.04000091552734      2.740000009536743     0.0     0.0
426     -92.40000152587891      2.259999990463257     0.0     0.0
427     -89.83999633789062      1.419999957084656     0.0     0.0
428     -92.63999938964844      2.900000095367432     0.0     0.0
429     -90.08000183105469      3.059999942779541     0.0     0.0
430     -90.0      3.740000009536743     0.0     0.0
431     -88.80000305175781      4.300000190734863     0.0     -0.0001136363644036464
432     -90.31999969482422      2.660000085830688     0.0     0.0
433     -90.51999664306641      2.519999980926514     0.0     0.0
434     -93.87999725341797      2.220000028610229     0.0     0.0
435     -91.51999664306641      2.819999933242798     0.0     0.0
436     -95.72000122070312      2.759999990463257     0.0     0.0
437     -89.40000152587891      1.220000028610229     0.0     0.0
438     -91.80000305175781      1.220000028610229     0.0     0.0
439     -92.19999694824219      0.3600000143051147     0.0     0.0
440     -89.59999847412109      1.840000033378601     0.0     0.0
441     -90.31999969482422      1.159999966621399     0.0     0.0
442     -92.68000030517578      1.279999971389771     0.0     0.0
443     -92.95999908447266      0.5199999809265137     0.0     0.0
444     -93.44000244140625      -1.299999952316284     0.0     0.0
445     -93.59999847412109      0.4600000083446503     0.0     0.0
446     -92.31999969482422      0.3400000035762787     0.0     0.0
447     -94.16000366210938      -0.4799999892711639     0.0     0.0
448     -92.59999847412109      1.399999976158142     0.0     0.0
449     -93.19999694824219      1.039999961853027     0.0     0.0
450     -93.08000183105469      0.5799999833106995     0.0     0.0
451     -93.83999633789062      0.1000000014901161     0.0     0.0
452     -97.0      -0.07999999821186066     0.0     0.0
453     -95.44000244140625      -1.019999980926514     0.0     0.0
454     -92.55999755859375      1.259999990463257     0.0     0.0
455     -93.91999816894531      2.579999923706055     0.0     0.0
456     -93.27999877929688      2.140000104904175     0.0     -2.840909110091161e-05
457     -94.40000152587891      0.1599999964237213     0.0     0.0
458     -91.80000305175781      0.01999999955296516     0.0     0.0
459     -90.31999969482422      -1.059999942779541     0.0     7.102272775227902e-06
460     -91.27999877929688      0.4799999892711639     0.0     0.0
461     -92.48000335693359      1.5     0.0     0.0
462     -97.23999786376953      0.9800000190734863     0.0     0.0
463     -93.44000244140625      1.039999961853027     0.0     0.0
464     -92.36000061035156      0.6800000071525574     0.0     0.0
465     -92.48000335693359      3.039999961853027     0.0     0.0
466     -93.12000274658203      4.199999809265137     0.0     0.0001136363644036464
467     -93.83999633789062      4.78000020980835     0.0     -0.0001136363644036464
468     -95.76000213623047      3.640000104904175     0.0     0.0
469     -93.31999969482422      3.680000066757202     0.0     0.0
470     -94.31999969482422      4.71999979019165     0.0     0.0001136363644036464
471     -92.55999755859375      5.119999885559082     0.0     0.0
472     -93.72000122070312      3.380000114440918     0.0     0.0
473     -92.40000152587891      1.519999980926514     0.0     0.0
474     -92.16000366210938      1.080000042915344     0.0     -7.102272775227902e-06
475     -91.68000030517578      1.200000047683716     0.0     -7.102272775227902e-06
476     -92.16000366210938      0.3199999928474426     0.0     0.0
477     -94.68000030517578      0.2800000011920929     0.0     0.0
478     -95.31999969482422      0.9200000166893005     0.0     0.0
479     -92.55999755859375      -0.5799999833106995     0.0     0.0
480     -91.44000244140625      1.240000009536743     0.0     0.0
481     -92.72000122070312      1.240000009536743     0.0     0.0
482     -94.0      3.200000047683716     0.0     0.0
483     -91.36000061035156      0.8999999761581421     0.0     0.0
484     -92.83999633789062      2.220000028610229     0.0     0.0
485     -94.80000305175781      2.380000114440918     0.0     -2.840909110091161e-05
486     -93.83999633789062      0.05999999865889549     0.0     0.0
487     -94.59999847412109      -0.5199999809265137     0.0     0.0
488     -97.83999633789062      -2.039999961853027     0.0     0.0
489     -94.72000122070312      -3.079999923706055     0.0     0.0
490     -95.91999816894531      -1.580000042915344     0.0     0.0
491     -95.36000061035156      -2.519999980926514     0.0     0.0
492     -96.31999969482422      -1.580000042915344     0.0     0.0
493     -94.16000366210938      -0.3400000035762787     0.0     0.0
494     -93.83999633789062      -0.1800000071525574     0.0     0.0
495     -93.16000366210938      -0.6200000047683716     0.0     0.0
496     -93.59999847412109      0.9399999976158142     0.0     0.0
