# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.997466683387756      0.9993555545806885
2     -1.996888875961304      0.9991999864578247
3     -1.997111082077026      0.9992666840553284
4     -1.996533274650574      0.9991333484649658
5     -1.996799945831299      0.9991777539253235
6     -1.995688915252686      0.9988889098167419
7     -1.996311068534851      0.9990222454071045
8     -1.997288942337036      0.9992889165878296
9     -1.996977806091309      0.9992222189903259
10     -1.997688889503479      0.9994221925735474
11     -1.997733354568481      0.9994221925735474
12     -1.996755599975586      0.9991777539253235
13     -1.996044397354126      0.9989777803421021
14     -1.996533274650574      0.9991111159324646
15     -1.996977806091309      0.9991999864578247
16     -1.996799945831299      0.9991333484649658
17     -1.996799945831299      0.9991777539253235
18     -1.996711134910583      0.999155580997467
19     -1.996844410896301      0.9991999864578247
20     -1.997555613517761      0.9993777871131897
21     -1.996666669845581      0.999155580997467
22     -1.996844410896301      0.9991999864578247
23     -1.996622204780579      0.9991333484649658
24     -1.997377753257751      0.9993333220481873
25     -1.997333288192749      0.999311089515686
26     -1.997155547142029      0.9992666840553284
27     -1.996755599975586      0.9991777539253235
28     -1.996533274650574      0.9991111159324646
29     -1.997022271156311      0.9992444515228271
30     -1.996133327484131      0.9990222454071045
31     -1.996533274650574      0.9991111159324646
32     -1.996711134910583      0.9991777539253235
33     -1.996444463729858      0.9991111159324646
34     -1.996755599975586      0.9991777539253235
35     -1.997244477272034      0.999311089515686
36     -1.996622204780579      0.999155580997467
37     -1.996933341026306      0.9992222189903259
38     -1.996622204780579      0.9991333484649658
39     -1.996666669845581      0.999155580997467
40     -1.996844410896301      0.9991999864578247
41     -1.997244477272034      0.999311089515686
42     -1.997066617012024      0.9992222189903259
43     -1.997022271156311      0.9992222189903259
44     -1.997333288192749      0.9993333220481873
45     -1.997733354568481      0.9994221925735474
46     -1.998000025749207      0.999488890171051
47     -1.997288942337036      0.9992889165878296
48     -1.996577739715576      0.9991111159324646
49     -1.996666669845581      0.999155580997467
50     -1.996799945831299      0.9991777539253235
51     -1.996755599975586      0.9991777539253235
52     -1.996888875961304      0.9992222189903259
53     -1.996933341026306      0.9992222189903259
54     -1.996933341026306      0.9992222189903259
55     -1.996355533599854      0.9990888833999634
56     -1.996888875961304      0.9991999864578247
57     -1.997244477272034      0.9992889165878296
58     -1.996888875961304      0.9992222189903259
59     -1.996000051498413      0.9989777803421021
60     -1.996711134910583      0.999155580997467
61     -1.996577739715576      0.9991333484649658
62     -1.997911095619202      0.9994666576385498
63     -1.998044490814209      0.9995111227035522
64     -1.997511148452759      0.9993555545806885
65     -1.998222231864929      0.9995555281639099
66     -1.997244477272034      0.999311089515686
67     -1.998533368110657      0.9996222257614136
68     -1.998044490814209      0.9995111227035522
69     -1.998399972915649      0.9995999932289124
70     -1.997422218322754      0.9993333220481873
71     -1.997555613517761      0.9993777871131897
72     -1.996888875961304      0.9992222189903259
73     -1.997333288192749      0.999311089515686
74     -1.997333288192749      0.9993333220481873
75     -1.996933341026306      0.9992222189903259
76     -1.997066617012024      0.9992666840553284
77     -1.997644424438477      0.9994000196456909
78     -1.996888875961304      0.9991777539253235
79     -1.996666669845581      0.999155580997467
80     -1.997688889503479      0.9994000196456909
81     -1.997466683387756      0.9993555545806885
82     -1.997599959373474      0.9994000196456909
83     -1.997022271156311      0.9992444515228271
84     -1.997377753257751      0.9993333220481873
85     -1.997644424438477      0.9994000196456909
86     -1.997244477272034      0.9992889165878296
87     -1.996711134910583      0.9991777539253235
88     -1.997822165489197      0.9994444251060486
89     -1.996799945831299      0.999155580997467
90     -1.996711134910583      0.999155580997467
91     -1.997599959373474      0.9994000196456909
92     -1.997955560684204      0.999488890171051
93     -1.997422218322754      0.9993333220481873
94     -1.998266696929932      0.9995555281639099
95     -1.997111082077026      0.9992666840553284
96     -1.997911095619202      0.9994666576385498
97     -1.997377753257751      0.9993333220481873
98     -1.997288942337036      0.9992889165878296
99     -1.997377753257751      0.9993333220481873
100     -1.997688889503479      0.9994000196456909
101     -1.997022271156311      0.9992222189903259
102     -1.996355533599854      0.9990888833999634
103     -1.996666669845581      0.9991333484649658
104     -1.996088862419128      0.9989555478096008
105     -1.995733380317688      0.9989110827445984
106     -1.996577739715576      0.9991333484649658
107     -1.997244477272034      0.999311089515686
108     -1.997777819633484      0.9994221925735474
109     -1.997200012207031      0.9992889165878296
110     -1.997644424438477      0.9994000196456909
111     -1.997422218322754      0.9993333220481873
112     -1.997733354568481      0.9994221925735474
113     -1.997200012207031      0.9992889165878296
114     -1.996755599975586      0.9991777539253235
115     -1.997377753257751      0.9993333220481873
116     -1.996666669845581      0.9991333484649658
117     -1.996799945831299      0.9991777539253235
