# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.111066699028015      -0.01348888874053955
2     -1.106444478034973      -0.01215555518865585
3     -1.110311150550842      -0.01628888957202435
4     -1.105822205543518      -0.01522222254425287
5     -1.108800053596497      -0.0129333334043622
6     -1.106044411659241      -0.01462222263216972
7     -1.100444436073303      -0.01631111092865467
8     -1.108711123466492      -0.01951111108064651
9     -1.106177806854248      -0.01706666685640812
10     -1.106844425201416      -0.02031111158430576
11     -1.107111096382141      -0.01771111041307449
12     -1.107911109924316      -0.01319999992847443
13     -1.101111054420471      -0.008711110800504684
14     -1.107111096382141      -0.005200000014156103
15     -1.104933381080627      -0.002444444457069039
16     -1.09915554523468      -0.00142222223803401
17     -1.106177806854248      -0.002466666745021939
18     -1.101511120796204      -0.007711111102253199
19     -1.108266711235046      -0.004333333112299442
20     -1.114444494247437      -0.002266666619107127
21     -1.111777782440186      -0.005511111114174128
22     -1.106133341789246      -2.222222246928141e-05
23     -1.113022208213806      0.00846666656434536
24     -1.118888854980469      0.008088888600468636
25     -1.100977778434753      0.01268888916820288
26     -1.109511137008667      0.01491111144423485
27     -1.108622193336487      0.01506666652858257
28     -1.101155519485474      0.01708888821303844
29     -1.110177755355835      0.01737777702510357
30     -1.115066647529602      0.01451111119240522
31     -1.113199949264526      0.01135555561631918
32     -1.107066631317139      0.01242222264409065
33     -1.108088850975037      0.01126666646450758
34     -1.101466655731201      0.01184444408863783
35     -1.107466697692871      0.009333333000540733
36     -1.112888932228088      0.008911111392080784
37     -1.111555576324463      0.01073333341628313
38     -1.116488933563232      0.003400000045076013
39     -1.107155561447144      0.004066666588187218
40     -1.110533356666565      0.0032666667830199
41     -1.102177739143372      0.007311111316084862
42     -1.106933355331421      0.00568888895213604
43     -1.101466655731201      0.0006444444297812879
44     -1.107911109924316      -0.004088888876140118
45     -1.102577805519104      -0.008200000040233135
46     -1.102933287620544      -0.004600000102072954
47     -1.106266617774963      -0.009755555540323257
48     -1.103600025177002      -0.006333333440124989
49     -1.107866644859314      -0.01437777746468782
50     -1.104711055755615      -0.01248888857662678
51     -1.105022192001343      -0.01391111128032207
52     -1.101644396781921      -0.01097777765244246
53     -1.110177755355835      -0.006644444540143013
54     -1.116933345794678      -0.005844444502145052
55     -1.115644454956055      -0.006666666828095913
56     -1.114977836608887      -0.008577778004109859
57     -1.117333292961121      -0.007177777588367462
58     -1.125244498252869      0.003711111145094037
59     -1.127333283424377      -0.00182222225703299
60     -1.124266624450684      -0.0004666666791308671
61     -1.108755588531494      -0.002955555450171232
62     -1.114666700363159      0.002377777826040983
63     -1.126355528831482      -0.004911111202090979
64     -1.118399977684021      -0.001555555500090122
65     -1.116711139678955      -0.0001555555500090122
66     -1.117066621780396      0.0015999999595806
67     -1.109155535697937      -0.003577777883037925
68     -1.106844425201416      0.0009777777595445514
69     -1.11026668548584      -0.003066666657105088
70     -1.098711133003235      -0.005022222176194191
71     -1.107644438743591      -0.008777777664363384
72     -1.102044463157654      -0.0141333332285285
73     -1.113377809524536      -0.0117777781561017
74     -1.103955507278442      -0.00711111119017005
75     -1.116400003433228      -0.006311111152172089
76     -1.113511085510254      -0.01128888875246048
77     -1.105200052261353      -0.01208888925611973
78     -1.114266633987427      -0.01624444499611855
79     -1.104355573654175      -0.011711111292243
80     -1.113777756690979      -0.01488888915628195
81     -1.106444478034973      -0.01477777771651745
82     -1.101955533027649      -0.0141111109405756
83     -1.097777724266052      -0.01517777796834707
84     -1.095022201538086      -0.0141777778044343
85     -1.108488917350769      -0.009288888424634933
86     -1.116400003433228      -0.00571111124008894
87     -1.099555611610413      0.0003333333297632635
88     -1.093777775764465      0.004644444212317467
89     -1.09968888759613      0.006333333440124989
90     -1.102311134338379      0.01022222265601158
91     -1.095822215080261      0.01377777755260468
92     -1.096266627311707      0.01351111102849245
93     -1.090444445610046      0.01988888904452324
94     -1.085066676139832      0.02191111072897911
95     -1.087066650390625      0.0296444445848465
96     -1.092000007629395      0.02328888885676861
97     -1.09226667881012      0.02726666629314423
98     -1.096133351325989      0.02971111051738262
99     -1.102133274078369      0.02957777865231037
100     -1.104044437408447      0.03191111236810684
101     -1.099777817726135      0.03308888897299767
102     -1.107688903808594      0.0294666662812233
103     -1.102488875389099      0.03420000150799751
104     -1.100533366203308      0.03602222353219986
105     -1.101733326911926      0.02828888967633247
106     -1.096133351325989      0.03577777743339539
107     -1.108577728271484      0.03680000081658363
108     -1.116400003433228      0.03377777710556984
109     -1.111288905143738      0.03464444354176521
110     -1.111288905143738      0.03799999877810478
111     -1.107511162757874      0.04031110927462578
112     -1.118266701698303      0.04433333501219749
113     -1.109466671943665      0.04688888788223267
114     -1.112222194671631      0.05144444480538368
115     -1.105733275413513      0.04926666617393494
116     -1.11026668548584      0.05391111224889755
117     -1.10373330116272      0.05091110989451408
118     -1.115599989891052      0.0551999993622303
119     -1.105955600738525      0.05026666820049286
120     -1.09826672077179      0.05119999870657921
121     -1.098355531692505      0.05135555565357208
122     -1.096533298492432      0.05353333428502083
123     -1.095199942588806      0.05068888887763023
124     -1.090622186660767      0.05266666784882545
125     -1.098355531692505      0.05253333225846291
126     -1.105422258377075      0.0551999993622303
127     -1.105999946594238      0.056977778673172
128     -1.113999962806702      0.0551999993622303
129     -1.109200000762939      0.05640000104904175
130     -1.110666632652283      0.05535555630922318
131     -1.118266701698303      0.0533333346247673
132     -1.113777756690979      0.04873333498835564
133     -1.108800053596497      0.04677777737379074
134     -1.10497772693634      0.04853333160281181
135     -1.103555560112      0.04495555534958839
136     -1.106177806854248      0.0421111099421978
137     -1.109599947929382      0.0439777784049511
138     -1.103600025177002      0.04482222348451614
139     -1.101600050926208      0.042733334004879
140     -1.09404444694519      0.0391777791082859
141     -1.101066708564758      0.03604444488883018
142     -1.109511137008667      0.03148888796567917
143     -1.114933371543884      0.03024444356560707
144     -1.113600015640259      0.03235555440187454
145     -1.108133316040039      0.02628888934850693
146     -1.109866619110107      0.02957777865231037
147     -1.107333302497864      0.02875555492937565
148     -1.101733326911926      0.02235555462539196
149     -1.095199942588806      0.02382222190499306
150     -1.100888848304749      0.02006666734814644
151     -1.101199984550476      0.02066666632890701
152     -1.097866654396057      0.025733333081007
153     -1.106711149215698      0.02111111022531986
154     -1.110844492912292      0.01744444482028484
155     -1.108133316040039      0.02317777834832668
156     -1.113955497741699      0.02077777869999409
157     -1.107911109924316      0.02239999920129776
158     -1.108266711235046      0.02228888869285583
