# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.6576160192489624      -0.002127999905496836
2     -0.6613600254058838      0.003951999824494123
3     -0.6571840047836304      0.004871999844908714
4     -0.6626080274581909      0.004792000167071819
5     -0.6615840196609497      0.005224000196903944
6     -0.6609280109405518      0.007288000080734491
7     -0.65665602684021      0.01200000010430813
8     -0.6661120057106018      0.01262400019913912
9     -0.6596959829330444      0.0115520004183054
10     -0.6662240028381348      0.006575999781489372
11     -0.6644480228424072      0.005568000022321939
12     -0.6632480025291443      0.003488000016659498
13     -0.6701760292053223      0.0002800000074785203
14     -0.6661440134048462      7.999999979801942e-06
15     -0.6623679995536804      -0.002920000115409493
16     -0.6595519781112671      -0.001688000047579408
17     -0.658128023147583      -0.004360000137239695
18     -0.6585760116577148      -0.009383999742567539
19     -0.6590240001678467      -0.006639999803155661
20     -0.6617439985275269      -0.003944000229239464
21     -0.658240020275116      -0.004904000088572502
22     -0.6620479822158813      -0.00672800000756979
23     -0.6611359715461731      -0.006928000133484602
24     -0.660256028175354      -0.006800000090152025
25     -0.6581119894981384      -0.007431999780237675
26     -0.6566720008850098      -0.005671999882906675
27     -0.6540480256080627      -0.002527999924495816
28     -0.6568160057067871      -0.001304000033996999
29     -0.6565920114517212      -0.002600000007078052
30     -0.6600160002708435      -0.0003840000135824084
31     -0.659824013710022      -0.001007999991998076
32     -0.6682239770889282      -0.004776000045239925
33     -0.6652640104293823      -0.002351999981328845
34     -0.6644799709320068      -0.009535999968647957
35     -0.6679360270500183      -0.009088000282645226
36     -0.6682720184326172      -0.009047999978065491
37     -0.6684160232543945      -0.01056000031530857
38     -0.6642400026321411      -0.01353599969297647
39     -0.6643360257148743      -0.01246399991214275
40     -0.664031982421875      -0.01012799981981516
41     -0.6684799790382385      -0.01144799962639809
42     -0.6621279716491699      -0.008128000423312187
43     -0.6606240272521973      -0.01122399978339672
44     -0.6575359702110291      -0.00851999968290329
45     -0.6583359837532043      -0.009871999733150005
46     -0.6588640213012695      -0.006711999885737896
47     -0.6567040085792542      -0.007311999797821045
48     -0.662447988986969      -0.001679999986663461
49     -0.6636000275611877      0.0003760000108741224
50     -0.6604639887809753      -0.0006880000000819564
51     -0.6592959761619568      -0.001567999948747456
52     -0.6577600240707397      -0.0003999999898951501
53     -0.6591200232505798      0.0002720000047702342
54     -0.6575359702110291      0.003287999890744686
55     -0.657584011554718      -0.002095999894663692
56     -0.6595199704170227      -0.002895999932661653
57     -0.6609759926795959      -0.008096000179648399
58     -0.6608480215072632      -0.009479999542236328
59     -0.6614879965782166      -0.01185599993914366
60     -0.658240020275116      -0.006943999789655209
61     -0.658128023147583      -0.004991999827325344
62     -0.6572160124778748      0.001272000023163855
63     -0.6587520241737366      0.002088000066578388
64     -0.6632959842681885      0.003680000081658363
65     -0.6661919951438904      0.00107999995816499
66     -0.6607360243797302      -0.0005760000203736126
67     -0.6636319756507874      0.001656000036746264
68     -0.6626560091972351      0.003312000073492527
69     -0.6658880114555359      0.003344000084325671
70     -0.6590880155563354      0.00824000034481287
71     -0.6627200245857239      0.002343999920412898
72     -0.657584011554718      0.000199999994947575
73     -0.6601279973983765      -0.003152000019326806
74     -0.6568160057067871      -0.003432000055909157
75     -0.6590080261230469      -0.0006639999919570982
76     -0.663424015045166      0.00455200020223856
77     -0.6606079936027527      0.003103999886661768
78     -0.658128023147583      0.0008239999879151583
79     -0.6520320177078247      0.0001039999988279305
80     -0.6577119827270508      -0.003496000077575445
81     -0.6631199717521667      -0.001912000006996095
82     -0.6636639833450317      -0.002032000105828047
83     -0.6673280000686646      0.001168000046163797
84     -0.6645439863204956      0.008080000057816505
85     -0.6638079881668091      0.007391999941319227
86     -0.6609439849853516      0.007424000184983015
87     -0.6563199758529663      0.006144000217318535
88     -0.6645280122756958      0.005071999970823526
89     -0.6625440120697021      0.006895999889820814
90     -0.6549760103225708      0.005936000030487776
91     -0.6592159867286682      0.00467200018465519
92     -0.6586080193519592      0.002007999923080206
93     -0.6534240245819092      0.004856000188738108
94     -0.653872013092041      0.003680000081658363
95     -0.6586080193519592      -0.001376000000163913
96     -0.6616320013999939      0.001152000040747225
97     -0.6594880223274231      0.0002079999976558611
98     -0.6563360095024109      -0.000391999987186864
99     -0.6596639752388      0.005896000191569328
100     -0.6575040221214294      -0.0006880000000819564
101     -0.666271984577179      -0.0004640000115614384
102     -0.6613600254058838      -0.001631999970413744
103     -0.6623679995536804      -0.00318400003015995
104     -0.6659839749336243      0.0006000000284984708
105     -0.6612640023231506      0.001392000005580485
106     -0.6621279716491699      0.002336000092327595
