# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.745599985122681      0.9078500270843506
2     -1.73580002784729      0.9053500294685364
3     -1.744500041007996      0.9082499742507935
4     -1.746399998664856      0.9087499976158142
5     -1.748600006103516      0.9101499915122986
6     -1.738399982452393      0.9067500233650208
7     -1.730100035667419      0.9031500220298767
8     -1.7360999584198      0.9053999781608582
9     -1.735499978065491      0.9068999886512756
10     -1.730700016021729      0.904699981212616
11     -1.740399956703186      0.9081000089645386
12     -1.737499952316284      0.9089000225067139
13     -1.74619996547699      0.9129499793052673
14     -1.742499947547913      0.9119499921798706
15     -1.740700006484985      0.9114999771118164
16     -1.74179995059967      0.9125499725341797
17     -1.742400050163269      0.9131500124931335
18     -1.749899983406067      0.9140999913215637
19     -1.737900018692017      0.9123499989509583
20     -1.746299982070923      0.9132999777793884
21     -1.74619996547699      0.9112499952316284
22     -1.742400050163269      0.9078500270843506
23     -1.743100047111511      0.909250020980835
24     -1.736700057983398      0.9061999917030334
25     -1.73389995098114      0.9045500159263611
26     -1.744500041007996      0.9071499705314636
27     -1.743600010871887      0.9068499803543091
28     -1.744300007820129      0.9079999923706055
29     -1.755599975585938      0.9127500057220459
30     -1.743800044059753      0.9088000059127808
31     -1.749500036239624      0.9121500253677368
32     -1.75409996509552      0.9137499928474426
33     -1.744600057601929      0.9113500118255615
34     -1.748000025749207      0.9121500253677368
35     -1.756700038909912      0.9161999821662903
36     -1.754299998283386      0.9132000207901001
37     -1.744300007820129      0.9104999899864197
38     -1.743299961090088      0.9100499749183655
39     -1.745499968528748      0.9113500118255615
40     -1.749400019645691      0.913349986076355
41     -1.747099995613098      0.9107000231742859
42     -1.733800053596497      0.9045000076293945
43     -1.740700006484985      0.9082000255584717
44     -1.738499999046326      0.9063500165939331
45     -1.749400019645691      0.9112499952316284
46     -1.746299982070923      0.9088000059127808
47     -1.74179995059967      0.9099500179290771
48     -1.740499973297119      0.9097499847412109
49     -1.741999983787537      0.9095000028610229
50     -1.746399998664856      0.911300003528595
51     -1.752500057220459      0.9137499928474426
52     -1.749600052833557      0.9135500192642212
53     -1.744899988174438      0.9121999740600586
54     -1.738899946212769      0.9086999893188477
55     -1.742499947547913      0.9086499810218811
56     -1.746999979019165      0.9102500081062317
57     -1.745499968528748      0.9101499915122986
58     -1.736799955368042      0.9096000194549561
59     -1.755900025367737      0.9147499799728394
60     -1.761399984359741      0.9183499813079834
61     -1.759600043296814      0.9164999723434448
62     -1.759299993515015      0.9168000221252441
63     -1.756100058555603      0.9150999784469604
64     -1.744400024414062      0.9124500155448914
65     -1.741099953651428      0.9117000102996826
66     -1.73989999294281      0.9106500148773193
67     -1.732599973678589      0.907800018787384
68     -1.745599985122681      0.9107999801635742
69     -1.752599954605103      0.9127500057220459
70     -1.747200012207031      0.9103000164031982
71     -1.736400008201599      0.9060500264167786
72     -1.743600010871887      0.9102500081062317
73     -1.728700041770935      0.9052500128746033
74     -1.744500041007996      0.9111499786376953
75     -1.743299961090088      0.9105499982833862
76     -1.745800018310547      0.9119499921798706
77     -1.740000009536743      0.9117500185966492
78     -1.738399982452393      0.9093999862670898
79     -1.74179995059967      0.9114500284194946
80     -1.752500057220459      0.9142500162124634
81     -1.746099948883057      0.9122499823570251
82     -1.741299986839294      0.9110000133514404
83     -1.744600057601929      0.9109500050544739
84     -1.741299986839294      0.9096000194549561
85     -1.749400019645691      0.9131500124931335
86     -1.751799941062927      0.912850022315979
87     -1.75380003452301      0.9148499965667725
88     -1.75820004940033      0.9176499843597412
89     -1.752099990844727      0.9148499965667725
90     -1.742699980735779      0.9124500155448914
91     -1.746600031852722      0.913349986076355
92     -1.745100021362305      0.913349986076355
93     -1.744899988174438      0.9132999777793884
94     -1.741700053215027      0.909850001335144
95     -1.750800013542175      0.9153000116348267
96     -1.749699950218201      0.9146000146865845
97     -1.752699971199036      0.9158499836921692
98     -1.750900030136108      0.9154499769210815
99     -1.754199981689453      0.9175000190734863
100     -1.753900051116943      0.9175000190734863
101     -1.749199986457825      0.9157500267028809
102     -1.755100011825562      0.9175000190734863
103     -1.749799966812134      0.9157500267028809
104     -1.750800013542175      0.9140499830245972
105     -1.749199986457825      0.9136499762535095
106     -1.74619996547699      0.912850022315979
107     -1.742400050163269      0.911549985408783
108     -1.736700057983398      0.9106000065803528
109     -1.745800018310547      0.9122999906539917
110     -1.75220000743866      0.9132500290870667
111     -1.750599980354309      0.9150999784469604
112     -1.750499963760376      0.9154000282287598
113     -1.747300028800964      0.9131500124931335
114     -1.753999948501587      0.9156500101089478
115     -1.751799941062927      0.9146999716758728
116     -1.748900055885315      0.9140499830245972
117     -1.750300049781799      0.9167500138282776
118     -1.757200002670288      0.9184499979019165
119     -1.758900046348572      0.9184499979019165
120     -1.756399989128113      0.9172000288963318
121     -1.756800055503845      0.9161499738693237
122     -1.758700013160706      0.9159500002861023
123     -1.743499994277954      0.9118999838829041
124     -1.759600043296814      0.9175500273704529
125     -1.758499979972839      0.9171000123023987
126     -1.753000020980835      0.9153000116348267
127     -1.744699954986572      0.9143000245094299
128     -1.736600041389465      0.9104999899864197
129     -1.742200016975403      0.9141499996185303
130     -1.750399947166443      0.9139500260353088
131     -1.740300059318542      0.9110999703407288
132     -1.743399977684021      0.9133999943733215
133     -1.744099974632263      0.9113500118255615
134     -1.745700001716614      0.911549985408783
135     -1.749199986457825      0.9132000207901001
136     -1.744199991226196      0.9120000004768372
137     -1.749199986457825      0.9160500168800354
138     -1.758299946784973      0.9192000031471252
139     -1.746099948883057      0.9147999882698059
140     -1.755900025367737      0.9185500144958496
141     -1.752099990844727      0.9162499904632568
142     -1.752599954605103      0.916100025177002
143     -1.745800018310547      0.9140499830245972
144     -1.736299991607666      0.9083499908447266
145     -1.736600041389465      0.9091500043869019
146     -1.739500045776367      0.9103999733924866
147     -1.744300007820129      0.912850022315979
148     -1.738199949264526      0.9124000072479248
149     -1.75      0.916700005531311
150     -1.751700043678284      0.9168999791145325
151     -1.75      0.9132999777793884
152     -1.748200058937073      0.9157500267028809
153     -1.743199944496155      0.9129499793052673
154     -1.74370002746582      0.9125499725341797
155     -1.744400024414062      0.9139000177383423
156     -1.743499994277954      0.9136000275611877
157     -1.750499963760376      0.9168499708175659
158     -1.74779999256134      0.9150000214576721
159     -1.743100047111511      0.9129499793052673
160     -1.761600017547607      0.9187999963760376
161     -1.759099960327148      0.9164999723434448
162     -1.744899988174438      0.9126999974250793
163     -1.758999943733215      0.9165499806404114
164     -1.763700008392334      0.91839998960495
165     -1.763000011444092      0.9182000160217285
166     -1.75380003452301      0.9164999723434448
167     -1.740000009536743      0.9111999869346619
168     -1.741000056266785      0.9114999771118164
169     -1.742699980735779      0.9121500253677368
170     -1.751000046730042      0.9154000282287598
171     -1.746099948883057      0.9157999753952026
172     -1.749899983406067      0.9145500063896179
173     -1.746600031852722      0.9122499823570251
174     -1.744199991226196      0.9093499779701233
175     -1.748900055885315      0.9110999703407288
176     -1.75820004940033      0.9149500131607056
177     -1.761399984359741      0.916100025177002
178     -1.758700013160706      0.9164000153541565
179     -1.749799966812134      0.9136000275611877
180     -1.756700038909912      0.9161499738693237
181     -1.747499942779541      0.9135500192642212
182     -1.74810004234314      0.9122499823570251
183     -1.753299951553345      0.9154999852180481
184     -1.754999995231628      0.916100025177002
185     -1.761399984359741      0.916100025177002
186     -1.754799962043762      0.9150500297546387
187     -1.747300028800964      0.9112499952316284
188     -1.745000004768372      0.912850022315979
189     -1.74779999256134      0.9121000170707703
190     -1.75380003452301      0.9132000207901001
191     -1.750800013542175      0.9132500290870667
192     -1.745300054550171      0.9115999937057495
193     -1.740800023078918      0.9102500081062317
194     -1.745100021362305      0.9121000170707703
195     -1.748900055885315      0.9122499823570251
196     -1.75189995765686      0.9135000109672546
197     -1.74590003490448      0.9117000102996826
198     -1.749400019645691      0.9129999876022339
199     -1.746999979019165      0.9124000072479248
200     -1.741099953651428      0.9112499952316284
201     -1.748999953269958      0.912850022315979
202     -1.749500036239624      0.9145500063896179
203     -1.754199981689453      0.9162999987602234
204     -1.748499989509583      0.9150500297546387
205     -1.750599980354309      0.9152500033378601
206     -1.7360999584198      0.9093999862670898
207     -1.733800053596497      0.9088000059127808
208     -1.736299991607666      0.910099983215332
209     -1.728600025177002      0.9081500172615051
210     -1.737499952316284      0.9099500179290771
211     -1.750800013542175      0.9147999882698059
212     -1.754899978637695      0.9161499738693237
213     -1.751600027084351      0.9143999814987183
214     -1.74590003490448      0.9117500185966492
215     -1.741099953651428      0.9127500057220459
216     -1.72950005531311      0.9039000272750854
217     -1.726199984550476      0.9033499956130981
218     -1.732699990272522      0.9047999978065491
219     -1.732399940490723      0.9066500067710876
220     -1.73199999332428      0.906000018119812
221     -1.739599943161011      0.9067500233650208
