# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.951040029525757      0.9863680005073547
2     -1.950943946838379      0.9863119721412659
3     -1.9514080286026      0.9865040183067322
4     -1.950960040092468      0.9862959980964661
5     -1.951727986335754      0.9867280125617981
6     -1.950656056404114      0.9863520264625549
7     -1.94977605342865      0.9861599802970886
8     -1.951007962226868      0.9864320158958435
9     -1.950464010238647      0.9863759875297546
10     -1.952448010444641      0.9868400096893311
11     -1.950911998748779      0.9861199855804443
12     -1.951056003570557      0.9863439798355103
13     -1.949535965919495      0.9859200119972229
14     -1.950127959251404      0.9861119985580444
15     -1.951552033424377      0.9866799712181091
16     -1.952751994132996      0.9869840145111084
17     -1.953647971153259      0.9873440265655518
18     -1.952015995979309      0.9868720173835754
19     -1.951936006546021      0.9867839813232422
20     -1.954640030860901      0.9874160289764404
21     -1.952000021934509      0.9867759943008423
22     -1.951632022857666      0.9865919947624207
23     -1.952864050865173      0.9868720173835754
24     -1.952272057533264      0.9865360260009766
25     -1.953119993209839      0.9869999885559082
26     -1.950448036193848      0.9861840009689331
27     -1.950031995773315      0.9862239956855774
28     -1.948591947555542      0.9857519865036011
29     -1.950911998748779      0.9863439798355103
30     -1.951104044914246      0.9863359928131104
31     -1.951087951660156      0.9863200187683105
32     -1.950495958328247      0.986303985118866
33     -1.950896024703979      0.9865279793739319
34     -1.951056003570557      0.9864799976348877
35     -1.950016021728516      0.9861040115356445
36     -1.952239990234375      0.986624002456665
37     -1.954416036605835      0.9874799847602844
38     -1.952800035476685      0.9871760010719299
39     -1.954079985618591      0.987496018409729
40     -1.951743960380554      0.9865599870681763
41     -1.950832009315491      0.9864240288734436
42     -1.951871991157532      0.9867600202560425
43     -1.95304000377655      0.9872400164604187
44     -1.951568007469177      0.9867920279502869
45     -1.949568033218384      0.9861599802970886
46     -1.948879957199097      0.9858239889144897
47     -1.950783967971802      0.9862080216407776
48     -1.950991988182068      0.9863759875297546
49     -1.950639963150024      0.9862560033798218
50     -1.950464010238647      0.9862880110740662
51     -1.952031970024109      0.9867439866065979
52     -1.952144026756287      0.986847996711731
53     -1.950031995773315      0.9864320158958435
54     -1.949167966842651      0.9860720038414001
55     -1.951279997825623      0.9866080284118652
56     -1.951920032501221      0.9867680072784424
57     -1.951792001724243      0.9866719841957092
58     -1.949920058250427      0.9861599802970886
59     -1.950399994850159      0.9864720106124878
60     -1.951536059379578      0.9865679740905762
61     -1.951823949813843      0.9866160154342651
62     -1.949056029319763      0.9858719706535339
63     -1.951632022857666      0.9864959716796875
64     -1.950767993927002      0.9865040183067322
65     -1.948223948478699      0.98580002784729
66     -1.951359987258911      0.9866080284118652
67     -1.95088005065918      0.9864799976348877
68     -1.951727986335754      0.9865120053291321
69     -1.952576041221619      0.9866960048675537
70     -1.953199982643127      0.9869920015335083
71     -1.952800035476685      0.9870479702949524
72     -1.951151967048645      0.986624002456665
73     -1.952335953712463      0.9866480231285095
74     -1.950799942016602      0.9862719774246216
75     -1.95196795463562      0.9865919947624207
76     -1.950847983360291      0.986407995223999
77     -1.952272057533264      0.9868320226669312
78     -1.951215982437134      0.9864959716796875
79     -1.951135993003845      0.9865360260009766
80     -1.950495958328247      0.9864159822463989
81     -1.94977605342865      0.9860479831695557
82     -1.949311971664429      0.9860159754753113
83     -1.952767968177795      0.9869679808616638
84     -1.950384020805359      0.9863280057907104
85     -1.950559973716736      0.9863920211791992
86     -1.949679970741272      0.9861999750137329
87     -1.950559973716736      0.9862719774246216
88     -1.951040029525757      0.9862800240516663
89     -1.950431942939758      0.9863920211791992
90     -1.951375961303711      0.9864720106124878
