# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.8051999807357788      -0.01400000043213367
2     -0.828000009059906      -0.01840000040829182
3     -0.8091999888420105      -0.04340000078082085
4     -0.8500000238418579      -0.04120000079274178
5     -0.8155999779701233      -0.0255999993532896
6     -0.8047999739646912      -0.004600000102072954
7     -0.7896000146865845      -0.01879999972879887
8     -0.7919999957084656      -0.01999999955296516
9     -0.7864000201225281      -0.01400000043213367
10     -0.7936000227928162      -0.01099999994039536
11     -0.7955999970436096      -0.01579999923706055
12     -0.7960000038146973      -0.009999999776482582
13     -0.7955999970436096      -0.01579999923706055
14     -0.8051999807357788      -0.01520000025629997
15     -0.8288000226020813      -0.01360000018030405
16     -0.8276000022888184      0.0130000002682209
17     -0.7907999753952026      0.01140000019222498
18     -0.7968000173568726      0.01620000042021275
19     -0.798799991607666      0.00839999970048666
20     -0.7784000039100647      0.02380000054836273
21     -0.7979999780654907      0.01600000075995922
22     -0.7896000146865845      0.01480000000447035
23     -0.8116000294685364      0.03220000118017197
24     -0.769599974155426      0.03379999846220016
25     -0.7847999930381775      0.02820000052452087
26     -0.8068000078201294      0.03559999912977219
27     -0.8172000050544739      0.03559999912977219
28     -0.8080000281333923      0.03299999982118607
29     -0.8059999942779541      0.01499999966472387
30     -0.7932000160217285      -0.01219999976456165
31     -0.8116000294685364      -0.01059999968856573
32     -0.803600013256073      -0.02859999984502792
33     -0.8104000091552734      -0.0296000000089407
34     -0.8108000159263611      -0.01879999972879887
35     -0.848800003528595      -0.005400000140070915
36     -0.8367999792098999      0.004999999888241291
37     -0.8252000212669373      0.0267999991774559
38     -0.8080000281333923      0.04479999840259552
39     -0.8356000185012817      0.05160000175237656
40     -0.823199987411499      0.04720000177621841
41     -0.8051999807357788      0.02459999918937683
42     -0.798799991607666      0.02260000072419643
43     -0.8087999820709229      0.008999999612569809
44     -0.8184000253677368      0.006800000090152025
45     -0.8507999777793884      0.001000000047497451
46     -0.8335999846458435      0.02080000005662441
47     -0.8127999901771545      0.02140000090003014
48     -0.8220000267028809      0.0115999998524785
49     -0.8324000239372253      -0.000199999994947575
50     -0.7936000227928162      0.006000000052154064
51     -0.7964000105857849      -0.00139999995008111
52     -0.8172000050544739      -0.0015999999595806
53     -0.8051999807357788      -0.007600000128149986
54     -0.8307999968528748      -0.01240000035613775
55     -0.8460000157356262      -0.02999999932944775
56     -0.8411999940872192      -0.02639999985694885
57     -0.8095999956130981      -0.01759999990463257
58     -0.7663999795913696      -0.04039999842643738
59     -0.8144000172615051      -0.02859999984502792
60     -0.8399999737739563      -0.04659999907016754
61     -0.7928000092506409      -0.01059999968856573
62     -0.7824000120162964      -0.000199999994947575
63     -0.8095999956130981      -0.007799999788403511
64     -0.8151999711990356      -0.0007999999797903001
65     -0.8051999807357788      0.0007999999797903001
66     -0.7907999753952026      -0.02160000056028366
67     -0.7739999890327454      -0.004600000102072954
68     -0.8095999956130981      -0.004999999888241291
69     -0.7991999983787537      0.02219999954104424
70     -0.8223999738693237      0.01779999956488609
71     -0.8375999927520752      0.01059999968856573
72     -0.8227999806404114      -0.001799999969080091
73     -0.8252000212669373      -0.0142000000923872
74     -0.8011999726295471      0.0015999999595806
75     -0.7911999821662903      0.02940000034868717
76     -0.8023999929428101      0.02480000071227551
