# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.997422218322754      0.9993555545806885
2     -1.997511148452759      0.9993555545806885
3     -1.997466683387756      0.9993555545806885
4     -1.997422218322754      0.9993333220481873
5     -1.997466683387756      0.9993555545806885
6     -1.996711134910583      0.999155580997467
7     -1.997244477272034      0.9992889165878296
8     -1.997733354568481      0.9994221925735474
9     -1.997333288192749      0.9993333220481873
10     -1.996577739715576      0.9991333484649658
11     -1.996177792549133      0.9990222454071045
12     -1.996533274650574      0.9991111159324646
13     -1.996711134910583      0.999155580997467
14     -1.997422218322754      0.999311089515686
15     -1.997155547142029      0.9992444515228271
16     -1.996844410896301      0.9991777539253235
17     -1.997599959373474      0.9993555545806885
18     -1.997244477272034      0.999311089515686
19     -1.996444463729858      0.9990888833999634
20     -1.996933341026306      0.9992222189903259
21     -1.997111082077026      0.9992666840553284
22     -1.997244477272034      0.999311089515686
23     -1.997022271156311      0.9992222189903259
24     -1.997022271156311      0.9992444515228271
25     -1.997333288192749      0.9993333220481873
26     -1.997377753257751      0.9993333220481873
27     -1.997644424438477      0.9994000196456909
28     -1.996666669845581      0.9991333484649658
29     -1.996711134910583      0.999155580997467
30     -1.997066617012024      0.9992444515228271
31     -1.996355533599854      0.9990666508674622
32     -1.997155547142029      0.9992889165878296
33     -1.997244477272034      0.999311089515686
34     -1.997911095619202      0.9994666576385498
35     -1.997688889503479      0.9994221925735474
36     -1.998133301734924      0.9995333552360535
37     -1.998222231864929      0.9995555281639099
38     -1.997511148452759      0.9993555545806885
39     -1.997777819633484      0.9994444251060486
40     -1.997955560684204      0.999488890171051
41     -1.997244477272034      0.9992889165878296
42     -1.996933341026306      0.9992222189903259
43     -1.997688889503479      0.9994221925735474
44     -1.997155547142029      0.9992889165878296
45     -1.996844410896301      0.9991999864578247
46     -1.997333288192749      0.9993333220481873
47     -1.998266696929932      0.9995555281639099
48     -1.997333288192749      0.9993333220481873
49     -1.996533274650574      0.9991111159324646
50     -1.997644424438477      0.9994000196456909
51     -1.997555613517761      0.9993777871131897
52     -1.997377753257751      0.9993333220481873
53     -1.997511148452759      0.9993777871131897
54     -1.997822165489197      0.9994444251060486
55     -1.997866630554199      0.9994666576385498
56     -1.997866630554199      0.9994666576385498
57     -1.997599959373474      0.9994000196456909
58     -1.997200012207031      0.9992889165878296
59     -1.996533274650574      0.9991111159324646
60     -1.997333288192749      0.999311089515686
61     -1.998399972915649      0.9995999932289124
62     -1.998133301734924      0.9995333552360535
63     -1.998133301734924      0.9995333552360535
64     -1.997377753257751      0.999311089515686
65     -1.997244477272034      0.9992889165878296
66     -1.996622204780579      0.9991333484649658
67     -1.997111082077026      0.9992666840553284
68     -1.996622204780579      0.9991333484649658
69     -1.997333288192749      0.9993333220481873
70     -1.997244477272034      0.999311089515686
71     -1.996933341026306      0.9992222189903259
72     -1.996977806091309      0.9992444515228271
73     -1.996933341026306      0.9991999864578247
74     -1.997555613517761      0.9993777871131897
75     -1.996977806091309      0.9992444515228271
76     -1.997066617012024      0.9992444515228271
77     -1.996577739715576      0.9991333484649658
78     -1.997111082077026      0.9992666840553284
79     -1.997022271156311      0.9992444515228271
80     -1.997599959373474      0.9993777871131897
81     -1.997333288192749      0.9993333220481873
82     -1.997377753257751      0.9993333220481873
83     -1.997688889503479      0.9994221925735474
84     -1.997377753257751      0.9993333220481873
85     -1.996933341026306      0.9992222189903259
86     -1.997066617012024      0.9992666840553284
87     -1.997911095619202      0.9994666576385498
88     -1.997644424438477      0.9994000196456909
89     -1.997333288192749      0.9993333220481873
90     -1.997511148452759      0.9993555545806885
91     -1.998044490814209      0.999488890171051
92     -1.997422218322754      0.9993333220481873
93     -1.997200012207031      0.9992666840553284
94     -1.996933341026306      0.9991777539253235
95     -1.996311068534851      0.9990444183349609
96     -1.996444463729858      0.9990888833999634
97     -1.996355533599854      0.9990444183349609
98     -1.997333288192749      0.999311089515686
99     -1.996977806091309      0.9992222189903259
100     -1.996977806091309      0.9992222189903259
101     -1.997422218322754      0.9993333220481873
102     -1.996933341026306      0.9992222189903259
103     -1.997066617012024      0.9992444515228271
104     -1.997377753257751      0.999311089515686
105     -1.997066617012024      0.9992444515228271
106     -1.996933341026306      0.9992222189903259
107     -1.996977806091309      0.9992444515228271
108     -1.997422218322754      0.9993555545806885
109     -1.997022271156311      0.9992444515228271
110     -1.996755599975586      0.9991777539253235
111     -1.997777819633484      0.9994444251060486
112     -1.997066617012024      0.9992666840553284
113     -1.996533274650574      0.9991111159324646
