# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.962399959564209      0.9904000163078308
2     -1.955600023269653      0.9883999824523926
3     -1.952000021934509      0.9861999750137329
4     -1.959200024604797      0.9879999756813049
5     -1.952399969100952      0.9865999817848206
6     -1.946799993515015      0.9854000210762024
7     -1.938799977302551      0.9833999872207642
8     -1.935999989509583      0.9810000061988831
9     -1.931599974632263      0.9793999791145325
10     -1.932000041007996      0.9811999797821045
11     -1.944800019264221      0.9842000007629395
12     -1.946799993515015      0.9850000143051147
13     -1.947199940681458      0.9850000143051147
14     -1.943199992179871      0.9843999743461609
15     -1.951599955558777      0.9864000082015991
16     -1.954399943351746      0.9879999756813049
17     -1.954399943351746      0.9878000020980835
18     -1.952399969100952      0.9872000217437744
19     -1.951599955558777      0.9868000149726868
20     -1.944399952888489      0.9847999811172485
21     -1.953199982643127      0.9873999953269958
22     -1.952800035476685      0.9868000149726868
23     -1.944000005722046      0.984000027179718
24     -1.937600016593933      0.9818000197410583
25     -1.943199992179871      0.9842000007629395
26     -1.957599997520447      0.9883999824523926
27     -1.961199998855591      0.9894000291824341
28     -1.95799994468689      0.9886000156402588
29     -1.946400046348572      0.9855999946594238
30     -1.949599981307983      0.9860000014305115
31     -1.956799983978271      0.9886000156402588
32     -1.957200050354004      0.9886000156402588
33     -1.957200050354004      0.9883999824523926
34     -1.947999954223633      0.9855999946594238
35     -1.94760000705719      0.98580002784729
36     -1.95959997177124      0.9890000224113464
37     -1.950000047683716      0.9861999750137329
38     -1.946400046348572      0.9850000143051147
39     -1.958400011062622      0.9887999892234802
40     -1.961199998855591      0.9894000291824341
41     -1.958799958229065      0.9882000088691711
42     -1.955600023269653      0.9876000285148621
43     -1.951599955558777      0.9861999750137329
44     -1.948400020599365      0.9855999946594238
45     -1.940000057220459      0.9833999872207642
46     -1.950799942016602      0.9865999817848206
47     -1.955199956893921      0.9873999953269958
48     -1.961599946022034      0.9883999824523926
49     -1.95959997177124      0.9894000291824341
50     -1.955999970436096      0.9879999756813049
51     -1.954399943351746      0.9879999756813049
52     -1.950000047683716      0.9861999750137329
53     -1.950399994850159      0.9869999885559082
54     -1.940000057220459      0.984000027179718
55     -1.943600058555603      0.9836000204086304
56     -1.955600023269653      0.9868000149726868
57     -1.955199956893921      0.9876000285148621
58     -1.948799967765808      0.9851999878883362
59     -1.940799951553345      0.9833999872207642
60     -1.941200017929077      0.9832000136375427
61     -1.951200008392334      0.9864000082015991
62     -1.955600023269653      0.9865999817848206
63     -1.953199982643127      0.9861999750137329
64     -1.942800045013428      0.984000027179718
65     -1.942800045013428      0.984000027179718
66     -1.948799967765808      0.9855999946594238
67     -1.946799993515015      0.9854000210762024
68     -1.954800009727478      0.9879999756813049
69     -1.957599997520447      0.9873999953269958
70     -1.94760000705719      0.9847999811172485
71     -1.95360004901886      0.9860000014305115
72     -1.960399985313416      0.9887999892234802
73     -1.950399994850159      0.9855999946594238
74     -1.952000021934509      0.9869999885559082
75     -1.956799983978271      0.9878000020980835
76     -1.952800035476685      0.9868000149726868
77     -1.937600016593933      0.9825999736785889
78     -1.946799993515015      0.9851999878883362
79     -1.951599955558777      0.9869999885559082
80     -1.958400011062622      0.9890000224113464
81     -1.955999970436096      0.9878000020980835
82     -1.949599981307983      0.9864000082015991
83     -1.950799942016602      0.9861999750137329
84     -1.939599990844727      0.9829999804496765
85     -1.947999954223633      0.9854000210762024
86     -1.960000038146973      0.9896000027656555
87     -1.956400036811829      0.9882000088691711
88     -1.952800035476685      0.9869999885559082
89     -1.946400046348572      0.9850000143051147
90     -1.953199982643127      0.9868000149726868
91     -1.946400046348572      0.984000027179718
92     -1.942800045013428      0.9846000075340271
93     -1.950399994850159      0.9851999878883362
94     -1.94760000705719      0.9850000143051147
95     -1.949599981307983      0.98580002784729
96     -1.96560001373291      0.9908000230789185
97     -1.951200008392334      0.9868000149726868
98     -1.954399943351746      0.9873999953269958
99     -1.955999970436096      0.9872000217437744
100     -1.949599981307983      0.9850000143051147
101     -1.950799942016602      0.98580002784729
102     -1.953999996185303      0.9873999953269958
103     -1.945600032806396      0.9851999878883362
104     -1.950399994850159      0.9868000149726868
105     -1.952000021934509      0.9868000149726868
106     -1.94760000705719      0.98580002784729
107     -1.953999996185303      0.9878000020980835
108     -1.95959997177124      0.9886000156402588
109     -1.960000038146973      0.9894000291824341
110     -1.952800035476685      0.9879999756813049
111     -1.943199992179871      0.9846000075340271
112     -1.951200008392334      0.9864000082015991
113     -1.952399969100952      0.9872000217437744
114     -1.944800019264221      0.9847999811172485
115     -1.954800009727478      0.9873999953269958
116     -1.940799951553345      0.9842000007629395
117     -1.932000041007996      0.9811999797821045
118     -1.945999979972839      0.9855999946594238
119     -1.941200017929077      0.9842000007629395
120     -1.948400020599365      0.9860000014305115
121     -1.940000057220459      0.9836000204086304
122     -1.928799986839294      0.9807999730110168
123     -1.946400046348572      0.9851999878883362
124     -1.944399952888489      0.9843999743461609
125     -1.955199956893921      0.9879999756813049
126     -1.954399943351746      0.9879999756813049
127     -1.967200040817261      0.9914000034332275
128     -1.953999996185303      0.9876000285148621
129     -1.943199992179871      0.9842000007629395
130     -1.95959997177124      0.9879999756813049
131     -1.938799977302551      0.9818000197410583
132     -1.944399952888489      0.9837999939918518
133     -1.947999954223633      0.9851999878883362
134     -1.946400046348572      0.9850000143051147
135     -1.946400046348572      0.9846000075340271
136     -1.95360004901886      0.9873999953269958
137     -1.959200024604797      0.9891999959945679
138     -1.95959997177124      0.9896000027656555
139     -1.958400011062622      0.9890000224113464
140     -1.955600023269653      0.9882000088691711
141     -1.957200050354004      0.9873999953269958
142     -1.949599981307983      0.9861999750137329
143     -1.947199940681458      0.98580002784729
144     -1.95959997177124      0.9886000156402588
145     -1.954399943351746      0.9882000088691711
146     -1.950799942016602      0.9864000082015991
147     -1.945600032806396      0.9854000210762024
148     -1.948400020599365      0.9865999817848206
149     -1.937199950218201      0.9825999736785889
150     -1.939200043678284      0.9828000068664551
151     -1.940799951553345      0.9842000007629395
152     -1.95799994468689      0.9887999892234802
153     -1.960399985313416      0.9896000027656555
154     -1.959200024604797      0.9891999959945679
155     -1.952000021934509      0.9864000082015991
156     -1.952000021934509      0.9861999750137329
157     -1.945999979972839      0.9850000143051147
158     -1.950399994850159      0.98580002784729
159     -1.947999954223633      0.9854000210762024
160     -1.946799993515015      0.9855999946594238
161     -1.944800019264221      0.9854000210762024
162     -1.954800009727478      0.9882000088691711
163     -1.950000047683716      0.9864000082015991
164     -1.950000047683716      0.9868000149726868
165     -1.954399943351746      0.9876000285148621
166     -1.953199982643127      0.9872000217437744
167     -1.952800035476685      0.9869999885559082
168     -1.94760000705719      0.98580002784729
169     -1.949200034141541      0.9864000082015991
170     -1.950399994850159      0.9861999750137329
171     -1.952399969100952      0.9872000217437744
172     -1.954399943351746      0.9878000020980835
173     -1.949200034141541      0.9865999817848206
174     -1.945199966430664      0.9851999878883362
175     -1.955600023269653      0.9883999824523926
176     -1.95959997177124      0.9891999959945679
177     -1.947199940681458      0.9861999750137329
178     -1.952399969100952      0.9873999953269958
179     -1.951200008392334      0.9865999817848206
180     -1.956799983978271      0.9882000088691711
181     -1.955199956893921      0.9876000285148621
182     -1.954800009727478      0.9876000285148621
183     -1.957599997520447      0.9879999756813049
184     -1.953999996185303      0.9869999885559082
185     -1.954800009727478      0.9868000149726868
186     -1.947199940681458      0.9854000210762024
187     -1.952800035476685      0.9865999817848206
188     -1.953999996185303      0.9868000149726868
189     -1.949599981307983      0.9850000143051147
190     -1.944000005722046      0.9842000007629395
191     -1.951599955558777      0.9868000149726868
192     -1.952399969100952      0.9865999817848206
193     -1.947199940681458      0.9847999811172485
194     -1.956799983978271      0.9878000020980835
195     -1.947999954223633      0.9860000014305115
196     -1.946400046348572      0.9854000210762024
197     -1.960800051689148      0.9887999892234802
198     -1.952000021934509      0.9865999817848206
199     -1.953999996185303      0.9873999953269958
200     -1.952399969100952      0.9869999885559082
201     -1.955199956893921      0.9883999824523926
202     -1.949599981307983      0.9865999817848206
203     -1.948799967765808      0.9851999878883362
204     -1.948400020599365      0.9854000210762024
205     -1.942800045013428      0.9842000007629395
206     -1.940400004386902      0.9829999804496765
207     -1.947199940681458      0.9847999811172485
208     -1.945999979972839      0.9846000075340271
209     -1.943600058555603      0.9842000007629395
210     -1.94159996509552      0.9842000007629395
211     -1.932399988174438      0.9810000061988831
212     -1.938799977302551      0.9836000204086304
213     -1.937600016593933      0.9828000068664551
214     -1.956400036811829      0.9882000088691711
215     -1.952800035476685      0.9878000020980835
216     -1.960399985313416      0.9891999959945679
217     -1.952800035476685      0.9869999885559082
218     -1.955999970436096      0.9879999756813049
219     -1.953199982643127      0.9872000217437744
220     -1.942800045013428      0.984000027179718
221     -1.951200008392334      0.9861999750137329
222     -1.953199982643127      0.9869999885559082
223     -1.944000005722046      0.9842000007629395
224     -1.952800035476685      0.9868000149726868
225     -1.943600058555603      0.9842000007629395
226     -1.938400030136108      0.9833999872207642
227     -1.957200050354004      0.9876000285148621
228     -1.949200034141541      0.9864000082015991
229     -1.950399994850159      0.9865999817848206
230     -1.955600023269653      0.9882000088691711
231     -1.959200024604797      0.9894000291824341
232     -1.948799967765808      0.9868000149726868
233     -1.954399943351746      0.9883999824523926
234     -1.95959997177124      0.9887999892234802
235     -1.95799994468689      0.9883999824523926
236     -1.953199982643127      0.9869999885559082
237     -1.952800035476685      0.9876000285148621
238     -1.945199966430664      0.9854000210762024
239     -1.957200050354004      0.9883999824523926
240     -1.958400011062622      0.9886000156402588
241     -1.957599997520447      0.9887999892234802
242     -1.96399998664856      0.989799976348877
