# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.997400045394897      0.9993500113487244
2     -1.99810004234314      0.9994999766349792
3     -1.99779999256134      0.9994500279426575
4     -1.998600006103516      0.9996500015258789
5     -1.997200012207031      0.9993000030517578
6     -1.996799945831299      0.9991999864578247
7     -1.99590003490448      0.9989500045776367
8     -1.996799945831299      0.9991999864578247
9     -1.995599985122681      0.9988999962806702
10     -1.996600031852722      0.9991499781608582
11     -1.997599959373474      0.9994000196456909
12     -1.998200058937073      0.9995499849319458
13     -1.998700022697449      0.9996500015258789
14     -1.998200058937073      0.9995499849319458
15     -1.997400045394897      0.9993500113487244
16     -1.998399972915649      0.9995999932289124
17     -1.99779999256134      0.9994500279426575
18     -1.997099995613098      0.9992499947547913
19     -1.996799945831299      0.9991999864578247
20     -1.99810004234314      0.9994999766349792
21     -1.99590003490448      0.9989500045776367
22     -1.995700001716614      0.9988999962806702
23     -1.996999979019165      0.9992499947547913
24     -1.997300028800964      0.9993000030517578
25     -1.998200058937073      0.9995499849319458
26     -1.997699975967407      0.9994000196456909
27     -1.997400045394897      0.9993500113487244
28     -1.998399972915649      0.9995999932289124
29     -1.99619996547699      0.9990500211715698
30     -1.99779999256134      0.9994500279426575
31     -1.99810004234314      0.9994999766349792
32     -1.997300028800964      0.9993000030517578
33     -1.998399972915649      0.9995999932289124
34     -1.997599959373474      0.9994000196456909
35     -1.997400045394897      0.9993000030517578
36     -1.998700022697449      0.9996500015258789
37     -1.99779999256134      0.9994500279426575
38     -1.997400045394897      0.9993000030517578
39     -1.996000051498413      0.9990000128746033
40     -1.995499968528748      0.9988499879837036
41     -1.997300028800964      0.9993000030517578
42     -1.997200012207031      0.9993000030517578
43     -1.996899962425232      0.9991999864578247
44     -1.998200058937073      0.9995499849319458
45     -1.99779999256134      0.9994500279426575
46     -1.996899962425232      0.9991999864578247
47     -1.995499968528748      0.9987999796867371
48     -1.996999979019165      0.9992499947547913
49     -1.997699975967407      0.9994000196456909
50     -1.997900009155273      0.9994500279426575
51     -1.997599959373474      0.9994000196456909
52     -1.998200058937073      0.9994999766349792
53     -1.996500015258789      0.9991000294685364
54     -1.997200012207031      0.9992499947547913
55     -1.99619996547699      0.9990000128746033
56     -1.997400045394897      0.9993500113487244
57     -1.996899962425232      0.9991999864578247
58     -1.997300028800964      0.9992499947547913
59     -1.996999979019165      0.9991999864578247
60     -1.996700048446655      0.9991499781608582
61     -1.997099995613098      0.9992499947547913
62     -1.996999979019165      0.9992499947547913
63     -1.996899962425232      0.9991999864578247
64     -1.998600006103516      0.9996500015258789
65     -1.998399972915649      0.9995999932289124
66     -1.998200058937073      0.9995499849319458
67     -1.996999979019165      0.9991999864578247
68     -1.997499942779541      0.9993500113487244
69     -1.997400045394897      0.9993500113487244
70     -1.996999979019165      0.9992499947547913
71     -1.998000025749207      0.9994999766349792
72     -1.99779999256134      0.9994500279426575
73     -1.997599959373474      0.9994000196456909
74     -1.997699975967407      0.9994000196456909
75     -1.998200058937073      0.9995499849319458
76     -1.997599959373474      0.9994000196456909
77     -1.998399972915649      0.9995999932289124
78     -1.998700022697449      0.9996500015258789
79     -1.998600006103516      0.9996500015258789
80     -1.996999979019165      0.9992499947547913
81     -1.996799945831299      0.9991999864578247
82     -1.998200058937073      0.9995499849319458
83     -1.99779999256134      0.9994500279426575
84     -1.996399998664856      0.9991000294685364
85     -1.996600031852722      0.9991499781608582
86     -1.996299982070923      0.9990500211715698
87     -1.996000051498413      0.9990000128746033
88     -1.998000025749207      0.9994999766349792
89     -1.997499942779541      0.9993500113487244
90     -1.996799945831299      0.9991999864578247
91     -1.997499942779541      0.9993500113487244
92     -1.997400045394897      0.9993500113487244
93     -1.997699975967407      0.9994000196456909
94     -1.996600031852722      0.9991499781608582
95     -1.99619996547699      0.9990500211715698
96     -1.997400045394897      0.9993000030517578
97     -1.998000025749207      0.9994999766349792
98     -1.997200012207031      0.9993000030517578
99     -1.997200012207031      0.9993000030517578
100     -1.996799945831299      0.9991999864578247
101     -1.997400045394897      0.9993500113487244
102     -1.997200012207031      0.9993000030517578
103     -1.997900009155273      0.9994500279426575
104     -1.997099995613098      0.9992499947547913
105     -1.998200058937073      0.9995499849319458
106     -1.996700048446655      0.9991499781608582
107     -1.996000051498413      0.9988999962806702
108     -1.997099995613098      0.9991999864578247
109     -1.997400045394897      0.9993500113487244
110     -1.998399972915649      0.9995999932289124
111     -1.997699975967407      0.9994000196456909
112     -1.997599959373474      0.9994000196456909
113     -1.998000025749207      0.9994999766349792
114     -1.997699975967407      0.9994000196456909
115     -1.997200012207031      0.9991999864578247
116     -1.996999979019165      0.9992499947547913
117     -1.99779999256134      0.9994500279426575
118     -1.997599959373474      0.9994000196456909
119     -1.998200058937073      0.9995499849319458
120     -1.998399972915649      0.9995999932289124
121     -1.99779999256134      0.9994500279426575
122     -1.996000051498413      0.9990000128746033
123     -1.996700048446655      0.9991499781608582
124     -1.997200012207031      0.9993000030517578
125     -1.996899962425232      0.9991999864578247
126     -1.996999979019165      0.9992499947547913
127     -1.996799945831299      0.9991999864578247
128     -1.997499942779541      0.9993500113487244
129     -1.996399998664856      0.9991000294685364
130     -1.998800039291382      0.9997000098228455
131     -1.99810004234314      0.9994999766349792
132     -1.998200058937073      0.9995499849319458
133     -1.997200012207031      0.9993000030517578
134     -1.995599985122681      0.9988999962806702
135     -1.996999979019165      0.9992499947547913
136     -1.997200012207031      0.9993000030517578
137     -1.996399998664856      0.9991000294685364
138     -1.996000051498413      0.9990000128746033
139     -1.996399998664856      0.9991000294685364
140     -1.996799945831299      0.9991999864578247
141     -1.997400045394897      0.9993500113487244
142     -1.996999979019165      0.9992499947547913
143     -1.997400045394897      0.9993500113487244
144     -1.996999979019165      0.9992499947547913
145     -1.998000025749207      0.9994999766349792
146     -1.997599959373474      0.9994000196456909
147     -1.998000025749207      0.9994999766349792
148     -1.998000025749207      0.9994999766349792
149     -1.998000025749207      0.9994500279426575
150     -1.998000025749207      0.9994999766349792
151     -1.998600006103516      0.9996500015258789
152     -1.998000025749207      0.9994999766349792
153     -1.996999979019165      0.9992499947547913
154     -1.998399972915649      0.9995999932289124
155     -1.997200012207031      0.9993000030517578
156     -1.997400045394897      0.9993500113487244
157     -1.996999979019165      0.9992499947547913
158     -1.997099995613098      0.9992499947547913
159     -1.996899962425232      0.9991999864578247
160     -1.996099948883057      0.9990000128746033
161     -1.997200012207031      0.9993000030517578
162     -1.998200058937073      0.9995499849319458
163     -1.997400045394897      0.9993500113487244
164     -1.998000025749207      0.9994999766349792
165     -1.997400045394897      0.9993500113487244
166     -1.997200012207031      0.9993000030517578
167     -1.99779999256134      0.9994500279426575
168     -1.997400045394897      0.9993500113487244
169     -1.997200012207031      0.9993000030517578
170     -1.997300028800964      0.9993000030517578
171     -1.997400045394897      0.9993500113487244
172     -1.99619996547699      0.9990500211715698
173     -1.996999979019165      0.9992499947547913
174     -1.996299982070923      0.9990500211715698
175     -1.996399998664856      0.9991000294685364
176     -1.997699975967407      0.9994000196456909
177     -1.998200058937073      0.9995499849319458
178     -1.997400045394897      0.9993500113487244
179     -1.997200012207031      0.9993000030517578
180     -1.99619996547699      0.9990500211715698
181     -1.997599959373474      0.9994000196456909
182     -1.996700048446655      0.9991499781608582
183     -1.998200058937073      0.9995499849319458
184     -1.998200058937073      0.9995499849319458
185     -1.997599959373474      0.9994000196456909
186     -1.997200012207031      0.9993000030517578
187     -1.996799945831299      0.9991999864578247
188     -1.996799945831299      0.9991999864578247
189     -1.996799945831299      0.9991999864578247
190     -1.99590003490448      0.9989500045776367
191     -1.99619996547699      0.9990000128746033
192     -1.99779999256134      0.9994500279426575
193     -1.997300028800964      0.9993000030517578
194     -1.996999979019165      0.9991999864578247
195     -1.997400045394897      0.9993500113487244
196     -1.997099995613098      0.9992499947547913
197     -1.996799945831299      0.9991999864578247
198     -1.996799945831299      0.9991999864578247
199     -1.996799945831299      0.9991999864578247
200     -1.996799945831299      0.9991999864578247
201     -1.996799945831299      0.9991999864578247
202     -1.996399998664856      0.9991000294685364
203     -1.997599959373474      0.9994000196456909
204     -1.996899962425232      0.9991999864578247
205     -1.99619996547699      0.9990500211715698
206     -1.997400045394897      0.9993500113487244
207     -1.996799945831299      0.9991999864578247
208     -1.99619996547699      0.9990500211715698
209     -1.995800018310547      0.9989500045776367
210     -1.996299982070923      0.9990500211715698
211     -1.99779999256134      0.9994500279426575
212     -1.997200012207031      0.9993000030517578
213     -1.996799945831299      0.9991999864578247
214     -1.99619996547699      0.9990500211715698
215     -1.997599959373474      0.9994000196456909
216     -1.997300028800964      0.9993000030517578
217     -1.996700048446655      0.9991499781608582
218     -1.996399998664856      0.9991000294685364
219     -1.996399998664856      0.9991000294685364
220     -1.995800018310547      0.9988999962806702
221     -1.997300028800964      0.9993000030517578
222     -1.996899962425232      0.9991999864578247
223     -1.996500015258789      0.9991000294685364
224     -1.997300028800964      0.9993000030517578
225     -1.997200012207031      0.9993000030517578
226     -1.99779999256134      0.9994500279426575
227     -1.997499942779541      0.9993500113487244
228     -1.997099995613098      0.9992499947547913
229     -1.995599985122681      0.9988999962806702
230     -1.997400045394897      0.9993500113487244
231     -1.996799945831299      0.9991499781608582
232     -1.996999979019165      0.9991499781608582
233     -1.996799945831299      0.9991999864578247
234     -1.996999979019165      0.9992499947547913
235     -1.996099948883057      0.9990000128746033
236     -1.996899962425232      0.9991999864578247
237     -1.995700001716614      0.9988999962806702
238     -1.996000051498413      0.9990000128746033
239     -1.995200037956238      0.9987499713897705
240     -1.995100021362305      0.9987499713897705
241     -1.996299982070923      0.9990500211715698
242     -1.996600031852722      0.9991499781608582
243     -1.996600031852722      0.9991499781608582
244     -1.997300028800964      0.9993000030517578
245     -1.997099995613098      0.9992499947547913
246     -1.998000025749207      0.9994999766349792
247     -1.996299982070923      0.9990500211715698
248     -1.997499942779541      0.9993500113487244
249     -1.99590003490448      0.9989500045776367
250     -1.996500015258789      0.9991000294685364
251     -1.996999979019165      0.9991999864578247
252     -1.995700001716614      0.9988999962806702
253     -1.996999979019165      0.9992499947547913
254     -1.997200012207031      0.9993000030517578
255     -1.997599959373474      0.9994000196456909
256     -1.995800018310547      0.9989500045776367
257     -1.995200037956238      0.9987499713897705
258     -1.996399998664856      0.9991000294685364
259     -1.997200012207031      0.9993000030517578
260     -1.997699975967407      0.9994000196456909
261     -1.997900009155273      0.9994500279426575
262     -1.99779999256134      0.9994500279426575
263     -1.998000025749207      0.9994999766349792
264     -1.997300028800964      0.9993000030517578
265     -1.996799945831299      0.9991999864578247
266     -1.99779999256134      0.9994500279426575
267     -1.99590003490448      0.9988999962806702
268     -1.996000051498413      0.9989500045776367
269     -1.997200012207031      0.9992499947547913
270     -1.996000051498413      0.9990000128746033
271     -1.996000051498413      0.9989500045776367
272     -1.997400045394897      0.9993500113487244
273     -1.996999979019165      0.9992499947547913
274     -1.997200012207031      0.9993000030517578
