# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.951099991798401      0.986549973487854
2     -1.951099991798401      0.9863499999046326
3     -1.953699946403503      0.9874500036239624
4     -1.957000017166138      0.9883999824523926
5     -1.960399985313416      0.9892500042915344
6     -1.952900052070618      0.9868999719619751
7     -1.952200055122375      0.9869999885559082
8     -1.950799942016602      0.9867500066757202
9     -1.951599955558777      0.9864000082015991
10     -1.949100017547607      0.9861500263214111
11     -1.951799988746643      0.9865999817848206
12     -1.952399969100952      0.9865999817848206
13     -1.951500058174133      0.9865000247955322
14     -1.952999949455261      0.9868500232696533
15     -1.954100012779236      0.9870499968528748
16     -1.95360004901886      0.9872999787330627
17     -1.950600028038025      0.986050009727478
18     -1.952999949455261      0.9864500164985657
19     -1.949900031089783      0.986050009727478
20     -1.954100012779236      0.9872499704360962
21     -1.957800030708313      0.988349974155426
22     -1.958099961280823      0.9886500239372253
23     -1.952200055122375      0.9870499968528748
24     -1.953099966049194      0.9871500134468079
25     -1.955399990081787      0.9879500269889832
26     -1.956900000572205      0.9883000254631042
27     -1.95580005645752      0.9876499772071838
28     -1.947499990463257      0.9850000143051147
29     -1.950700044631958      0.9861000180244446
30     -1.949900031089783      0.9861500263214111
31     -1.950199961662292      0.9861999750137329
32     -1.952499985694885      0.9869999885559082
33     -1.954100012779236      0.9876999855041504
34     -1.957499980926514      0.9887499809265137
35     -1.952900052070618      0.9872000217437744
36     -1.957000017166138      0.9883999824523926
37     -1.955899953842163      0.9882500171661377
38     -1.951200008392334      0.9869999885559082
39     -1.950799942016602      0.986299991607666
40     -1.95360004901886      0.9874500036239624
41     -1.950399994850159      0.9867500066757202
42     -1.953299999237061      0.9873999953269958
43     -1.950600028038025      0.9866499900817871
44     -1.951799988746643      0.9868999719619751
45     -1.952200055122375      0.9868999719619751
46     -1.949300050735474      0.9861999750137329
47     -1.946699976921082      0.9853500127792358
48     -1.946200013160706      0.9851999878883362
49     -1.94760000705719      0.9855999946594238
50     -1.947000026702881      0.9854500293731689
51     -1.954900026321411      0.9874500036239624
52     -1.949599981307983      0.9861500263214111
53     -1.946400046348572      0.9853500127792358
54     -1.953400015830994      0.9874500036239624
55     -1.955600023269653      0.9874500036239624
56     -1.951900005340576      0.9864500164985657
57     -1.951799988746643      0.9861999750137329
58     -1.949699997901917      0.9862499833106995
59     -1.948799967765808      0.9855999946594238
60     -1.949100017547607      0.9854000210762024
61     -1.94949996471405      0.986050009727478
62     -1.949300050735474      0.9861500263214111
63     -1.949100017547607      0.9858999848365784
64     -1.950199961662292      0.9860000014305115
65     -1.942899942398071      0.984250009059906
66     -1.953199982643127      0.9872499704360962
67     -1.954100012779236      0.9874500036239624
68     -1.956300020217896      0.9879999756813049
69     -1.953099966049194      0.9866999983787537
70     -1.95550000667572      0.9873999953269958
71     -1.94980001449585      0.9861500263214111
72     -1.954200029373169      0.987500011920929
73     -1.955700039863586      0.9879000186920166
74     -1.954800009727478      0.9874500036239624
75     -1.950500011444092      0.9863499999046326
76     -1.947700023651123      0.9859499931335449
77     -1.951200008392334      0.9867500066757202
78     -1.950199961662292      0.986299991607666
79     -1.950999975204468      0.9869499802589417
80     -1.953799962997437      0.9868500232696533
81     -1.950600028038025      0.9861000180244446
82     -1.957000017166138      0.9881500005722046
83     -1.956500053405762      0.9876499772071838
84     -1.956799983978271      0.988099992275238
85     -1.954200029373169      0.9876999855041504
86     -1.94539999961853      0.9851499795913696
87     -1.947100043296814      0.9854999780654907
88     -1.946799993515015      0.9852499961853027
89     -1.947900056838989      0.9851999878883362
90     -1.945299983024597      0.9844499826431274
91     -1.945000052452087      0.9848499894142151
92     -1.945899963378906      0.9848999977111816
93     -1.946499943733215      0.9853500127792358
94     -1.942899942398071      0.984250009059906
95     -1.944000005722046      0.9845499992370605
96     -1.952100038528442      0.9868000149726868
97     -1.951799988746643      0.9867500066757202
98     -1.948400020599365      0.9858999848365784
