# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.106688022613525      0.009968000464141369
2     -1.106719970703125      0.01116000022739172
3     -1.107951998710632      0.009655999951064587
4     -1.10700798034668      0.01207199972122908
5     -1.101199984550476      0.01283199992030859
6     -1.102303981781006      0.01039199996739626
7     -1.095808029174805      0.008751999586820602
8     -1.090896010398865      0.006783999968320131
9     -1.097872018814087      0.008647999726235867
10     -1.100720047950745      0.009479999542236328
11     -1.103039979934692      0.0109440004453063
12     -1.106672048568726      0.007447999902069569
13     -1.10972797870636      0.007592000067234039
14     -1.107040047645569      0.006783999968320131
15     -1.108991980552673      0.007552000228315592
16     -1.103088021278381      0.007135999854654074
17     -1.109599947929382      0.004168000072240829
18     -1.107743978500366      0.006479999981820583
19     -1.112928032875061      0.004064000211656094
20     -1.106927990913391      0.002927999943494797
21     -1.106207966804504      0.005495999939739704
22     -1.101359963417053      -0.001960000023245811
23     -1.104575991630554      -0.002448000013828278
24     -1.104239940643311      -0.005400000140070915
25     -1.111407995223999      -0.005783999804407358
26     -1.109040021896362      -0.003856000024825335
27     -1.112256050109863      -0.005032000131905079
28     -1.111279964447021      -0.005200000014156103
29     -1.11355197429657      -0.004832000005990267
30     -1.112655997276306      -0.002216000109910965
31     -1.111583948135376      -0.00340800010599196
32     -1.116608023643494      -0.004399999976158142
33     -1.115440011024475      -0.0040480000898242
34     -1.113808035850525      -0.0006319999811239541
35     -1.109200000762939      0.0001279999996768311
36     -1.106832027435303      0.004023999907076359
37     -1.10315203666687      0.002416000002995133
38     -1.109567999839783      0.001440000021830201
39     -1.107408046722412      0.003631999948993325
40     -1.110095977783203      0.009088000282645226
41     -1.111135959625244      0.007919999770820141
42     -1.113855957984924      0.009391999803483486
43     -1.108304023742676      0.008271999657154083
44     -1.108432054519653      0.001944000017829239
45     -1.105391979217529      0.006256000138819218
46     -1.106719970703125      0.00571999978274107
47     -1.113103985786438      0.0007680000271648169
48     -1.111503958702087      0.003839999902993441
49     -1.107280015945435      0.00675999978557229
50     -1.108944058418274      0.006023999769240618
51     -1.110175967216492      0.006591999903321266
52     -1.109935998916626      0.006312000099569559
53     -1.112543940544128      0.01146399974822998
54     -1.107071995735168      0.01476799976080656
55     -1.108288049697876      0.01399200037121773
56     -1.108528017997742      0.01621600054204464
57     -1.107375979423523      0.01249600015580654
58     -1.108448028564453      0.01389599964022636
59     -1.105759978294373      0.01633599959313869
60     -1.109951972961426      0.01596800051629543
61     -1.110383987426758      0.01618400029838085
62     -1.115839958190918      0.01350400038063526
63     -1.10968005657196      0.0128159997984767
64     -1.105119943618774      0.01296800002455711
65     -1.107375979423523      0.01364799961447716
66     -1.102656006813049      0.01299200020730495
67     -1.102399945259094      0.01339200045913458
68     -1.101807951927185      0.01010399963706732
69     -1.104287981987      0.008759999647736549
70     -1.097280025482178      0.008551999926567078
71     -1.099616050720215      0.009999999776482582
72     -1.098608016967773      0.007416000124067068
73     -1.104575991630554      0.007968000136315823
74     -1.106160044670105      0.007335999980568886
75     -1.110000014305115      0.006359999999403954
76     -1.107552051544189      0.008088000118732452
77     -1.108000040054321      0.01056000031530857
78     -1.113119959831238      0.009584000334143639
79     -1.112048029899597      0.0124080004170537
80     -1.107328057289124      0.01190400030463934
81     -1.109904050827026      0.01523999962955713
82     -1.106703996658325      0.01469600014388561
83     -1.104431986808777      0.01421600021421909
84     -1.108976006507874      0.01183199975639582
85     -1.108016014099121      0.007424000184983015
86     -1.104751944541931      0.007280000019818544
87     -1.106415987014771      0.006527999881654978
88     -1.112480044364929      0.005975999869406223
89     -1.116528034210205      0.01010399963706732
90     -1.107295989990234      0.009200000204145908
91     -1.109408020973206      0.008336000144481659
92     -1.108847975730896      0.00851999968290329
93     -1.110656023025513      0.01030400022864342
94     -1.103343963623047      0.01181599963456392
95     -1.105504035949707      0.007271999958902597
96     -1.109007954597473      0.006583999842405319
97     -1.100528001785278      0.006128000095486641
98     -1.101343989372253      0.006616000086069107
99     -1.103312015533447      0.01207199972122908
100     -1.107280015945435      0.01402399968355894
101     -1.099727988243103      0.0136559996753931
102     -1.108399987220764      0.009863999672234058
103     -1.102159976959229      0.009511999785900116
104     -1.108016014099121      0.01103200018405914
105     -1.102800011634827      0.009456000290811062
106     -1.102911949157715      0.003807999892160296
107     -1.101711988449097      0.002392000053077936
