# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.750800013542175      0.9139999747276306
2     -1.741600036621094      0.9115999937057495
3     -1.725600004196167      0.9067999720573425
4     -1.730000019073486      0.9006000161170959
5     -1.740000009536743      0.9070000052452087
6     -1.715999960899353      0.8939999938011169
7     -1.728000044822693      0.8962000012397766
8     -1.730399966239929      0.9038000106811523
9     -1.728000044822693      0.9014000296592712
10     -1.73800003528595      0.9038000106811523
11     -1.743600010871887      0.9056000113487244
12     -1.735999941825867      0.9074000120162964
13     -1.72599995136261      0.9039999842643738
14     -1.742799997329712      0.9096000194549561
15     -1.748399972915649      0.9106000065803528
16     -1.762799978256226      0.9174000024795532
17     -1.751199960708618      0.9160000085830688
18     -1.757599949836731      0.9165999889373779
19     -1.772799968719482      0.9207999706268311
20     -1.773599982261658      0.9214000105857849
21     -1.763599991798401      0.920199990272522
22     -1.754400014877319      0.920199990272522
23     -1.765200018882751      0.9214000105857849
24     -1.749600052833557      0.9146000146865845
25     -1.746399998664856      0.9129999876022339
26     -1.746799945831299      0.9157999753952026
27     -1.732800006866455      0.9114000201225281
28     -1.75600004196167      0.9142000079154968
29     -1.731600046157837      0.9061999917030334
30     -1.73800003528595      0.9115999937057495
31     -1.728800058364868      0.9046000242233276
32     -1.728399991989136      0.9025999903678894
33     -1.736799955368042      0.9053999781608582
34     -1.746799945831299      0.9071999788284302
35     -1.735599994659424      0.9053999781608582
36     -1.743600010871887      0.9083999991416931
37     -1.735599994659424      0.90420001745224
38     -1.724400043487549      0.8974000215530396
39     -1.729200005531311      0.9021999835968018
40     -1.747200012207031      0.9133999943733215
41     -1.74399995803833      0.907800018787384
42     -1.748399972915649      0.9114000201225281
43     -1.729200005531311      0.9079999923706055
44     -1.725600004196167      0.9039999842643738
45     -1.750399947166443      0.9103999733924866
46     -1.733999967575073      0.9064000248908997
47     -1.741999983787537      0.9092000126838684
48     -1.740800023078918      0.9052000045776367
49     -1.718799948692322      0.8960000276565552
50     -1.73800003528595      0.9052000045776367
51     -1.744400024414062      0.9057999849319458
52     -1.745200037956238      0.9052000045776367
53     -1.739599943161011      0.9021999835968018
