# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.732800006866455      0.9053999781608582
2     -1.735599994659424      0.9052000045776367
3     -1.730800032615662      0.9047999978065491
4     -1.722800016403198      0.9031999707221985
5     -1.733199954032898      0.9057999849319458
6     -1.735599994659424      0.9065999984741211
7     -1.749600052833557      0.9138000011444092
8     -1.766800045967102      0.9207999706268311
9     -1.753600001335144      0.9169999957084656
10     -1.742799997329712      0.9136000275611877
11     -1.722800016403198      0.906000018119812
12     -1.730800032615662      0.9092000126838684
13     -1.742799997329712      0.9089999794960022
14     -1.725600004196167      0.9035999774932861
15     -1.728000044822693      0.9029999971389771
16     -1.735599994659424      0.9075999855995178
17     -1.745200037956238      0.9128000140190125
18     -1.728000044822693      0.9061999917030334
19     -1.738399982452393      0.9075999855995178
20     -1.732800006866455      0.9061999917030334
21     -1.740000009536743      0.9093999862670898
22     -1.752400040626526      0.9168000221252441
23     -1.735599994659424      0.9075999855995178
24     -1.746000051498413      0.9096000194549561
25     -1.765599966049194      0.9204000234603882
26     -1.750800013542175      0.9142000079154968
27     -1.753600001335144      0.9172000288963318
28     -1.752799987792969      0.9161999821662903
29     -1.752400040626526      0.9169999957084656
30     -1.736799955368042      0.9121999740600586
31     -1.748399972915649      0.9164000153541565
32     -1.760800004005432      0.9187999963760376
33     -1.769600033760071      0.9228000044822693
34     -1.779999971389771      0.9210000038146973
35     -1.784000039100647      0.9243999719619751
36     -1.769600033760071      0.9196000099182129
37     -1.778800010681152      0.9240000247955322
38     -1.773200035095215      0.9222000241279602
39     -1.784000039100647      0.9287999868392944
40     -1.788800001144409      0.9258000254631042
41     -1.764000058174133      0.9174000024795532
42     -1.773200035095215      0.9193999767303467
43     -1.769999980926514      0.9211999773979187
44     -1.764400005340576      0.9200000166893005
45     -1.739199995994568      0.9111999869346619
46     -1.731199979782104      0.9100000262260437
47     -1.722000002861023      0.9067999720573425
48     -1.741199970245361      0.9107999801635742
49     -1.764000058174133      0.921999990940094
50     -1.743199944496155      0.9157999753952026
51     -1.750800013542175      0.9156000018119812
52     -1.746799945831299      0.9147999882698059
53     -1.762400031089783      0.9187999963760376
54     -1.751600027084351      0.9160000085830688
55     -1.749600052833557      0.9178000092506409
56     -1.761600017547607      0.9186000227928162
57     -1.745200037956238      0.9157999753952026
58     -1.756800055503845      0.9205999970436096
59     -1.758800029754639      0.9218000173568726
60     -1.77400004863739      0.9229999780654907
61     -1.764400005340576      0.9210000038146973
62     -1.747200012207031      0.9143999814987183
63     -1.731600046157837      0.9085999727249146
64     -1.726799964904785      0.907800018787384
65     -1.733199954032898      0.9092000126838684
66     -1.750800013542175      0.9182000160217285
67     -1.745200037956238      0.9151999950408936
68     -1.756800055503845      0.9154000282287598
69     -1.762799978256226      0.9186000227928162
70     -1.766000032424927      0.9204000234603882
71     -1.739199995994568      0.9118000268936157
72     -1.716799974441528      0.9029999971389771
73     -1.73800003528595      0.906000018119812
74     -1.745599985122681      0.9034000039100647
75     -1.733999967575073      0.9038000106811523
76     -1.736799955368042      0.9046000242233276
77     -1.739599943161011      0.9088000059127808
78     -1.749600052833557      0.9156000018119812
79     -1.733999967575073      0.9106000065803528
80     -1.735599994659424      0.9128000140190125
81     -1.759999990463257      0.9205999970436096
82     -1.750800013542175      0.9164000153541565
83     -1.749600052833557      0.9187999963760376
84     -1.73199999332428      0.9106000065803528
85     -1.733199954032898      0.9049999713897705
86     -1.731600046157837      0.9101999998092651
87     -1.758399963378906      0.9172000288963318
88     -1.767600059509277      0.9192000031471252
89     -1.759999990463257      0.9222000241279602
90     -1.760400056838989      0.9182000160217285
91     -1.760400056838989      0.9204000234603882
92     -1.749600052833557      0.9178000092506409
93     -1.754799962043762      0.9178000092506409
94     -1.740800023078918      0.9168000221252441
95     -1.751600027084351      0.9165999889373779
96     -1.737200021743774      0.9146000146865845
97     -1.740399956703186      0.9128000140190125
98     -1.722399950027466      0.9028000235557556
99     -1.73360002040863      0.9103999733924866
100     -1.726400017738342      0.9075999855995178
101     -1.741199970245361      0.9096000194549561
102     -1.744400024414062      0.9097999930381775
103     -1.73199999332428      0.9096000194549561
104     -1.740800023078918      0.9143999814987183
105     -1.76199996471405      0.9172000288963318
106     -1.769999980926514      0.9236000180244446
107     -1.743600010871887      0.9129999876022339
108     -1.739599943161011      0.9088000059127808
109     -1.732399940490723      0.9110000133514404
110     -1.757200002670288      0.9160000085830688
111     -1.752400040626526      0.9161999821662903
112     -1.76800000667572      0.9214000105857849
113     -1.763599991798401      0.9243999719619751
114     -1.756800055503845      0.9196000099182129
115     -1.749199986457825      0.9164000153541565
116     -1.743600010871887      0.9125999808311462
117     -1.746799945831299      0.9164000153541565
118     -1.757200002670288      0.9223999977111816
119     -1.763200044631958      0.9259999990463257
120     -1.745599985122681      0.9146000146865845
121     -1.749600052833557      0.9190000295639038
122     -1.757200002670288      0.9236000180244446
123     -1.758800029754639      0.9228000044822693
124     -1.753999948501587      0.9197999835014343
125     -1.76199996471405      0.9210000038146973
126     -1.769199967384338      0.9215999841690063
127     -1.774799942970276      0.9283999800682068
128     -1.787999987602234      0.9309999942779541
129     -1.776000022888184      0.9232000112533569
130     -1.762799978256226      0.9150000214576721
131     -1.761600017547607      0.9197999835014343
132     -1.77240002155304      0.9229999780654907
133     -1.762799978256226      0.9156000018119812
134     -1.746399998664856      0.9103999733924866
135     -1.748399972915649      0.9101999998092651
136     -1.745599985122681      0.9056000113487244
137     -1.741199970245361      0.9021999835968018
138     -1.717200040817261      0.8960000276565552
139     -1.738399982452393      0.9038000106811523
140     -1.731600046157837      0.9039999842643738
141     -1.734799981117249      0.9056000113487244
142     -1.729599952697754      0.9028000235557556
143     -1.726400017738342      0.8999999761581421
144     -1.716400027275085      0.897599995136261
145     -1.726799964904785      0.897599995136261
146     -1.711599946022034      0.8942000269889832
147     -1.718000054359436      0.8985999822616577
148     -1.742400050163269      0.9049999713897705
149     -1.755200028419495      0.9101999998092651
150     -1.739199995994568      0.9053999781608582
151     -1.741600036621094      0.9110000133514404
152     -1.728399991989136      0.9071999788284302
153     -1.730000019073486      0.9088000059127808
154     -1.735599994659424      0.9124000072479248
155     -1.728000044822693      0.9049999713897705
156     -1.73199999332428      0.9056000113487244
157     -1.716400027275085      0.8978000283241272
158     -1.735999941825867      0.9093999862670898
159     -1.732800006866455      0.9052000045776367
160     -1.740800023078918      0.9047999978065491
