# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.106899976730347      0.03260000050067902
2     -1.098099946975708      0.04405000060796738
3     -1.094900012016296      0.04890000075101852
4     -1.081900000572205      0.04529999941587448
5     -1.107200026512146      0.04479999840259552
6     -1.103500008583069      0.04720000177621841
7     -1.108999967575073      0.04134999960660934
8     -1.101600050926208      0.0357000008225441
9     -1.101999998092651      0.02810000069439411
10     -1.106600046157837      0.0324999988079071
11     -1.110399961471558      0.03089999966323376
12     -1.102399945259094      0.03844999894499779
13     -1.103299975395203      0.04820000007748604
14     -1.10860002040863      0.04205000028014183
15     -1.119899988174438      0.03505000099539757
16     -1.123299956321716      0.03709999844431877
17     -1.113800048828125      0.0251499991863966
18     -1.114400029182434      0.03325000032782555
19     -1.10259997844696      0.03144999966025352
20     -1.109200000762939      0.03105000033974648
21     -1.107300043106079      0.02934999950230122
22     -1.101899981498718      0.03034999966621399
23     -1.102100014686584      0.03770000115036964
24     -1.10479998588562      0.03745000064373016
25     -1.102200031280518      0.02995000034570694
26     -1.09440004825592      0.02490000054240227
27     -1.090100049972534      0.03175000101327896
28     -1.09469997882843      0.02905000001192093
29     -1.095700025558472      0.02759999968111515
30     -1.103800058364868      0.0251499991863966
31     -1.110299944877625      0.03195000067353249
32     -1.10699999332428      0.0401500016450882
33     -1.11679995059967      0.04369999840855598
34     -1.110499978065491      0.03595000132918358
35     -1.116700053215027      0.04089999943971634
36     -1.117300033569336      0.0502999983727932
37     -1.113800048828125      0.05020000040531158
38     -1.11710000038147      0.04289999976754189
39     -1.107800006866455      0.04589999839663506
40     -1.114599943161011      0.05355000123381615
41     -1.109400033950806      0.04975000023841858
42     -1.122300028800964      0.05135000124573708
43     -1.119199991226196      0.04859999939799309
44     -1.107699990272522      0.0544000007212162
45     -1.096699953079224      0.06094999983906746
46     -1.105599999427795      0.0601000003516674
47     -1.107200026512146      0.05550000071525574
48     -1.103899955749512      0.05050000175833702
49     -1.094200015068054      0.05620000138878822
50     -1.091300010681152      0.05654999986290932
51     -1.097100019454956      0.0645499974489212
52     -1.105499982833862      0.06809999793767929
53     -1.110200047492981      0.06480000168085098
54     -1.102200031280518      0.06920000165700912
55     -1.101099967956543      0.06105000153183937
56     -1.089200019836426      0.06345000118017197
57     -1.085999965667725      0.06925000250339508
58     -1.087100028991699      0.06610000133514404
59     -1.088299989700317      0.05970000103116035
60     -1.093400001525879      0.05995000153779984
61     -1.087200045585632      0.05164999887347221
62     -1.089100003242493      0.0544000007212162
63     -1.101300001144409      0.05254999920725822
64     -1.104099988937378      0.05779999867081642
65     -1.108999967575073      0.06324999779462814
66     -1.099699974060059      0.06785000115633011
67     -1.107100009918213      0.06395000219345093
68     -1.104099988937378      0.05970000103116035
69     -1.092399954795837      0.06960000097751617
70     -1.110499978065491      0.0718500018119812
71     -1.093899965286255      0.07400000095367432
72     -1.09660005569458      0.07874999940395355
73     -1.107100009918213      0.07450000196695328
74     -1.106899976730347      0.06414999812841415
75     -1.110399961471558      0.06120000034570694
76     -1.106400012969971      0.06204999983310699
77     -1.113499999046326      0.06284999847412109
78     -1.12279999256134      0.05324999988079071
79     -1.112900018692017      0.05364999920129776
80     -1.118800044059753      0.06075000017881393
81     -1.107900023460388      0.05480000004172325
82     -1.112599968910217      0.05389999970793724
83     -1.109500050544739      0.05344999954104424
84     -1.105100035667419      0.0535999983549118
85     -1.098899960517883      0.05460000038146973
86     -1.096699953079224      0.05290000140666962
87     -1.091300010681152      0.05559999868273735
88     -1.094099998474121      0.05705000087618828
89     -1.102699995040894      0.05550000071525574
90     -1.101199984550476      0.04529999941587448
91     -1.100200057029724      0.04774999991059303
92     -1.097399950027466      0.04625000059604645
93     -1.106799960136414      0.04720000177621841
94     -1.105700016021729      0.03290000185370445
95     -1.103600025177002      0.03920000046491623
96     -1.107900023460388      0.03269999846816063
97     -1.111299991607666      0.03824999928474426
98     -1.099599957466125      0.03864999860525131
99     -1.108700037002563      0.04170000180602074
100     -1.116000056266785      0.04879999905824661
101     -1.101099967956543      0.04194999858736992
102     -1.102100014686584      0.04120000079274178
103     -1.111799955368042      0.04160000011324883
104     -1.113100051879883      0.03379999846220016
105     -1.116299986839294      0.02914999984204769
106     -1.106199979782104      0.03830000013113022
107     -1.103700041770935      0.04100000113248825
108     -1.111700057983398      0.04069999977946281
109     -1.111199975013733      0.04149999842047691
110     -1.111600041389465      0.03655000030994415
111     -1.120800018310547      0.03465000167489052
112     -1.117400050163269      0.03260000050067902
113     -1.118600010871887      0.02844999916851521
114     -1.115399956703186      0.0239499993622303
