# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.996927976608276      0.9992160201072693
2     -1.996816039085388      0.9991840124130249
3     -1.996767997741699      0.9991840124130249
4     -1.996816039085388      0.9991919994354248
5     -1.997024059295654      0.999239981174469
6     -1.997696042060852      0.9994159936904907
7     -1.997439980506897      0.9993600249290466
8     -1.997455954551697      0.9993600249290466
9     -1.997375965118408      0.9993439912796021
10     -1.997215986251831      0.9992960095405579
11     -1.997184038162231      0.999288022518158
12     -1.997408032417297      0.9993439912796021
13     -1.997311949729919      0.9993199706077576
14     -1.997215986251831      0.9992960095405579
15     -1.997071981430054      0.9992640018463135
16     -1.996832013130188      0.9991999864578247
17     -1.996767997741699      0.9991919994354248
18     -1.997087955474854      0.9992560148239136
19     -1.996960043907166      0.9992319941520691
20     -1.997200012207031      0.9992960095405579
21     -1.997439980506897      0.999351978302002
22     -1.9967360496521      0.9991679787635803
23     -1.996767997741699      0.9991679787635803
24     -1.997135996818542      0.9992640018463135
25     -1.997519969940186      0.999351978302002
26     -1.997056007385254      0.9992560148239136
27     -1.996896028518677      0.9991999864578247
28     -1.99724805355072      0.9993039965629578
29     -1.997151970863342      0.9992719888687134
30     -1.997215986251831      0.9992799758911133
31     -1.996655941009521      0.9991599917411804
32     -1.996767997741699      0.9991840124130249
33     -1.997392058372498      0.9993199706077576
34     -1.99729597568512      0.9993119835853577
35     -1.997599959373474      0.9993919730186462
36     -1.996832013130188      0.9991999864578247
37     -1.996479988098145      0.9991120100021362
38     -1.997328042984009      0.9993280172348022
39     -1.997007966041565      0.999239981174469
40     -1.997087955474854      0.9992480278015137
41     -1.997056007385254      0.9992319941520691
42     -1.997040033340454      0.9992240071296692
43     -1.997328042984009      0.9993280172348022
44     -1.997200012207031      0.999288022518158
45     -1.997087955474854      0.9992560148239136
46     -1.996960043907166      0.9992319941520691
47     -1.996976017951965      0.9992240071296692
48     -1.996512055397034      0.9991040229797363
49     -1.99724805355072      0.9993039965629578
50     -1.996960043907166      0.9992319941520691
51     -1.997375965118408      0.9993280172348022
52     -1.997472047805786      0.9993600249290466
53     -1.997375965118408      0.9993439912796021
54     -1.997375965118408      0.9993360042572021
55     -1.997488021850586      0.9993600249290466
56     -1.997616052627563      0.9993919730186462
57     -1.997328042984009      0.9993199706077576
58     -1.997519969940186      0.9993759989738464
59     -1.996799945831299      0.9991840124130249
60     -1.997056007385254      0.9992560148239136
61     -1.997311949729919      0.9993199706077576
62     -1.997007966041565      0.9992480278015137
63     -1.996767997741699      0.999176025390625
64     -1.996575951576233      0.9991199970245361
65     -1.997311949729919      0.9993199706077576
66     -1.996943950653076      0.9992319941520691
67     -1.996512055397034      0.9990800023078918
68     -1.996495962142944      0.9990959763526917
69     -1.996832013130188      0.9991840124130249
70     -1.997231960296631      0.9992960095405579
71     -1.997392058372498      0.9993360042572021
72     -1.99728000164032      0.9993199706077576
73     -1.997503995895386      0.9993759989738464
74     -1.997472047805786      0.9993600249290466
75     -1.996991991996765      0.999239981174469
76     -1.997392058372498      0.9993360042572021
77     -1.99726402759552      0.9993039965629578
78     -1.99728000164032      0.9993039965629578
79     -1.997135996818542      0.9992640018463135
80     -1.997648000717163      0.9994000196456909
81     -1.996847987174988      0.9991840124130249
82     -1.996528029441833      0.9991199970245361
83     -1.997519969940186      0.9993600249290466
84     -1.997167944908142      0.9992799758911133
85     -1.996927976608276      0.9992160201072693
86     -1.997328042984009      0.9993280172348022
87     -1.996863961219788      0.9992079734802246
88     -1.997472047805786      0.9993439912796021
89     -1.996767997741699      0.999176025390625
90     -1.997311949729919      0.9993199706077576
91     -1.997488021850586      0.9993600249290466
92     -1.996991991996765      0.9992240071296692
93     -1.997200012207031      0.9992719888687134
94     -1.997056007385254      0.9992480278015137
95     -1.997135996818542      0.9992719888687134
96     -1.9967360496521      0.9991679787635803
97     -1.997151970863342      0.9992799758911133
98     -1.997167944908142      0.999288022518158
99     -1.996943950653076      0.9992079734802246
100     -1.996655941009521      0.9991440176963806
101     -1.997024059295654      0.999239981174469
102     -1.997024059295654      0.999239981174469
103     -1.997231960296631      0.999288022518158
104     -1.997648000717163      0.9993919730186462
105     -1.99729597568512      0.9993039965629578
106     -1.997359991073608      0.9993199706077576
107     -1.997455954551697      0.999351978302002
108     -1.997120022773743      0.9992640018463135
109     -1.997200012207031      0.9992799758911133
110     -1.996943950653076      0.9992079734802246
111     -1.996816039085388      0.9991840124130249
112     -1.997231960296631      0.999288022518158
113     -1.997696042060852      0.9994000196456909
114     -1.997215986251831      0.9992799758911133
115     -1.997215986251831      0.9992799758911133
116     -1.997056007385254      0.9992560148239136
117     -1.996816039085388      0.9991840124130249
118     -1.996960043907166      0.9992240071296692
119     -1.997135996818542      0.9992719888687134
120     -1.996927976608276      0.9992240071296692
121     -1.996351957321167      0.9990720152854919
122     -1.997503995895386      0.9993600249290466
123     -1.997151970863342      0.9992719888687134
124     -1.99724805355072      0.9993039965629578
125     -1.997583985328674      0.9993919730186462
126     -1.997359991073608      0.9993280172348022
127     -1.99728000164032      0.9993039965629578
128     -1.996832013130188      0.9991919994354248
129     -1.997472047805786      0.999351978302002
130     -1.997040033340454      0.9992480278015137
131     -1.997104048728943      0.9992640018463135
132     -1.9967360496521      0.9991679787635803
133     -1.996991991996765      0.9992480278015137
134     -1.997392058372498      0.9993439912796021
135     -1.997375965118408      0.9993280172348022
136     -1.997231960296631      0.999288022518158
137     -1.996816039085388      0.9991919994354248
138     -1.99724805355072      0.9993039965629578
139     -1.997408032417297      0.9993439912796021
140     -1.997552037239075      0.9993680119514465
141     -1.997120022773743      0.9992640018463135
142     -1.997344017028809      0.9993119835853577
143     -1.997599959373474      0.9994000196456909
144     -1.997583985328674      0.9993919730186462
145     -1.997024059295654      0.9992560148239136
146     -1.99728000164032      0.9993119835853577
147     -1.996832013130188      0.9991999864578247
148     -1.996767997741699      0.9991840124130249
149     -1.997040033340454      0.9992560148239136
150     -1.996976017951965      0.9992319941520691
151     -1.996991991996765      0.9992319941520691
152     -1.997120022773743      0.9992640018463135
153     -1.997311949729919      0.9993039965629578
154     -1.997231960296631      0.9992960095405579
155     -1.997472047805786      0.9993600249290466
156     -1.997087955474854      0.9992560148239136
