# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.73912501335144      0.9073874950408936
2     -1.740975022315979      0.9093250036239624
3     -1.746449947357178      0.9101625084877014
4     -1.740300059318542      0.9087125062942505
5     -1.738150000572205      0.9091625213623047
6     -1.734899997711182      0.908637523651123
7     -1.74447500705719      0.9117624759674072
8     -1.743849992752075      0.911062479019165
9     -1.742650032043457      0.9120500087738037
10     -1.746824979782104      0.9128249883651733
11     -1.747874975204468      0.9121875166893005
12     -1.746700048446655      0.9121000170707703
13     -1.746224999427795      0.9120625257492065
14     -1.744500041007996      0.9116374850273132
15     -1.740450024604797      0.9095500111579895
16     -1.739524960517883      0.9087374806404114
17     -1.737324953079224      0.9080125093460083
18     -1.738100051879883      0.9086874723434448
19     -1.742174983024597      0.9089999794960022
20     -1.745525002479553      0.9113500118255615
21     -1.744600057601929      0.9103624820709229
22     -1.744699954986572      0.9103000164031982
23     -1.744125008583069      0.9096999764442444
24     -1.745475053787231      0.9104124903678894
25     -1.741775035858154      0.909137487411499
26     -1.74210000038147      0.9095000028610229
27     -1.74447500705719      0.9092875123023987
28     -1.742300033569336      0.9090374708175659
29     -1.743875026702881      0.9099000096321106
30     -1.739874958992004      0.9089875221252441
31     -1.741274952888489      0.9097124934196472
32     -1.743499994277954      0.910212516784668
33     -1.745324969291687      0.9094499945640564
34     -1.744575023651123      0.9094750285148621
35     -1.736875057220459      0.906837522983551
36     -1.742149949073792      0.9093624949455261
37     -1.746075034141541      0.9111375212669373
38     -1.746875047683716      0.9110375046730042
39     -1.735399961471558      0.9073749780654907
40     -1.741075038909912      0.909262478351593
41     -1.743499994277954      0.9097999930381775
42     -1.743775010108948      0.9102500081062317
43     -1.74352502822876      0.9103624820709229
44     -1.744850039482117      0.9117125272750854
45     -1.749950051307678      0.9124749898910522
46     -1.746525049209595      0.9111999869346619
47     -1.747050046920776      0.9127374887466431
48     -1.743425011634827      0.9115375280380249
49     -1.74667501449585      0.9136999845504761
50     -1.743100047111511      0.9108124971389771
51     -1.740725040435791      0.910337507724762
52     -1.746449947357178      0.9108750224113464
53     -1.744449973106384      0.9107375144958496
54     -1.741750001907349      0.9093000292778015
55     -1.743625044822693      0.9107624888420105
56     -1.744174957275391      0.9104499816894531
57     -1.738775014877319      0.9095125198364258
58     -1.744775056838989      0.9118250012397766
59     -1.747025012969971      0.9125624895095825
60     -1.745825052261353      0.9119499921798706
61     -1.743625044822693      0.9106500148773193
62     -1.739349961280823      0.9090999960899353
63     -1.735175013542175      0.9068874716758728
64     -1.731775045394897      0.9063500165939331
65     -1.737774968147278      0.9071000218391418
66     -1.742174983024597      0.9093000292778015
67     -1.74637496471405      0.9112250208854675
68     -1.747099995613098      0.9123125076293945
69     -1.745774984359741      0.9107249975204468
70     -1.746899962425232      0.9119750261306763
71     -1.746274948120117      0.91201251745224
72     -1.743674993515015      0.9106249809265137
73     -1.739750027656555      0.9076625108718872
74     -1.743625044822693      0.9089000225067139
75     -1.744024991989136      0.9093250036239624
76     -1.745825052261353      0.9112750291824341
77     -1.74399995803833      0.911050021648407
78     -1.741649985313416      0.9098250269889832
79     -1.745074987411499      0.912024974822998
80     -1.74714994430542      0.9120875000953674
81     -1.747225046157837      0.9117749929428101
82     -1.746624946594238      0.9105749726295471
83     -1.743250012397766      0.9090999960899353
84     -1.742674946784973      0.9101750254631042
85     -1.742550015449524      0.9091500043869019
86     -1.73924994468689      0.9090499877929688
87     -1.741050004959106      0.909850001335144
88     -1.744775056838989      0.9113625288009644
89     -1.745525002479553      0.9107750058174133
90     -1.748350024223328      0.9108250141143799
91     -1.743574976921082      0.9095249772071838
92     -1.746099948883057      0.9098749756813049
93     -1.742825031280518      0.9092749953269958
94     -1.74179995059967      0.909012496471405
95     -1.746000051498413      0.910212516784668
96     -1.74275004863739      0.9087125062942505
97     -1.740300059318542      0.9081875085830688
98     -1.743625044822693      0.9085375070571899
99     -1.746525049209595      0.9091625213623047
100     -1.74524998664856      0.9092749953269958
101     -1.747099995613098      0.9103249907493591
102     -1.745550036430359      0.9102500081062317
103     -1.747300028800964      0.9112374782562256
104     -1.750800013542175      0.9130499958992004
105     -1.751500010490417      0.9126625061035156
106     -1.74810004234314      0.9127374887466431
107     -1.746899962425232      0.9119250178337097
108     -1.743374943733215      0.9108250141143799
109     -1.73847496509552      0.9089624881744385
110     -1.740424990653992      0.9108625054359436
111     -1.741850018501282      0.9114124774932861
112     -1.743399977684021      0.9115250110626221
113     -1.741274952888489      0.910212516784668
114     -1.743574976921082      0.9113749861717224
115     -1.741449952125549      0.9101125001907349
116     -1.74857497215271      0.9125000238418579
117     -1.745550036430359      0.911549985408783
118     -1.743399977684021      0.9093499779701233
119     -1.747925043106079      0.9116500020027161
120     -1.74590003490448      0.9115375280380249
