# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.6574249863624573      0.01504999957978725
2     -0.6525499820709229      0.01611250080168247
3     -0.6561750173568726      0.01122500002384186
4     -0.6523249745368958      0.008812500163912773
5     -0.6607000231742859      0.009237499907612801
6     -0.6601999998092651      0.005324999801814556
7     -0.664650022983551      0.001300000003539026
8     -0.6577000021934509      0.0007624999852851033
9     -0.6559249758720398      0.001562500023283064
10     -0.6644999980926514      0.007412500213831663
11     -0.6722249984741211      0.005262500140815973
12     -0.655875027179718      0.005162499845027924
13     -0.6607499718666077      -0.001649999991059303
14     -0.6575750112533569      -0.0006874999962747097
15     -0.6603749990463257      -0.00279999990016222
16     -0.6633999943733215      -0.003762499894946814
17     -0.663100004196167      -0.004275000188499689
18     -0.663224995136261      -0.003112500067800283
19     -0.6596249938011169      -0.002537500113248825
20     -0.6591249704360962      -0.003375000087544322
21     -0.6576250195503235      0.001262499950826168
22     -0.6591500043869019      -0.004962500184774399
23     -0.6661249995231628      -0.004124999977648258
24     -0.6601499915122986      -0.003100000089034438
25     -0.6586250066757202      0.00246250000782311
26     -0.6590999960899353      0.005362499970942736
27     -0.6626999974250793      0.00246250000782311
28     -0.6565750241279602      0.001437500002793968
29     -0.6580749750137329      0.001724999980069697
30     -0.6569250226020813      0.006687500048428774
31     -0.6566500067710876      0.008062499575316906
32     -0.6574000120162964      0.01196250040084124
33     -0.6586250066757202      0.006699999794363976
34     -0.6595000028610229      0.001237499993294477
35     -0.6661499738693237      0.002937499899417162
36     -0.6649500131607056      0.009750000201165676
37     -0.6643000245094299      0.009437499567866325
38     -0.6646749973297119      0.006312500219792128
39     -0.6604499816894531      0.004625000059604645
40     -0.658050000667572      0.005587500054389238
41     -0.6585500240325928      0.008437500335276127
42     -0.6654750108718872      0.01044999994337559
43     -0.6610000133514404      0.007524999789893627
44     -0.6643999814987183      0.001449999981559813
45     -0.6634500026702881      0.0007999999797903001
46     -0.6646000146865845      0.002387499902397394
47     -0.656000018119812      -0.0007750000222586095
48     -0.6666749715805054      0.003812500042840838
49     -0.6617749929428101      0.006275000050663948
50     -0.6547999978065491      0.005874999798834324
51     -0.6620000004768372      0.004499999806284904
52     -0.6618750095367432      0.01020000036805868
53     -0.6601999998092651      0.006662500090897083
54     -0.6630499958992004      0.007562499959021807
55     -0.6571999788284302      0.008750000037252903
56     -0.6591749787330627      0.006000000052154064
57     -0.661050021648407      0.005925000179558992
58     -0.656374990940094      0.006850000005215406
59     -0.6609249711036682      0.0003250000008847564
60     -0.6557499766349792      0.0006624999805353582
61     -0.6545500159263611      -0.0003624999953899533
62     -0.657925009727478      0.001825000043027103
63     -0.6552249789237976      0.001312499982304871
64     -0.656125009059906      0.0003124999930150807
65     -0.6647499799728394      0.01096250023692846
66     -0.6635749936103821      0.01526250038295984
67     -0.6621999740600586      0.01293750014156103
68     -0.6510249972343445      0.01421250030398369
69     -0.6588000059127808      0.01487500034272671
70     -0.6551749706268311      0.01657499931752682
71     -0.6546499729156494      0.01306250039488077
72     -0.6637750267982483      0.01182499993592501
73     -0.653124988079071      0.009349999949336052
74     -0.6534749865531921      0.01096250023692846
75     -0.663474977016449      0.0146874999627471
76     -0.6563000082969666      0.01192499976605177
77     -0.662975013256073      0.00989999994635582
78     -0.6612750291824341      0.006000000052154064
79     -0.6678749918937683      0.006850000005215406
80     -0.6630499958992004      0.01062500011175871
81     -0.6626999974250793      0.007224999833852053
82     -0.6700999736785889      0.006275000050663948
83     -0.6662499904632568      -0.000375000003259629
84     -0.6693000197410583      0.0001250000059371814
85     -0.6617249846458435      -0.002537500113248825
86     -0.6694999933242798      -0.005574999842792749
87     -0.6546750068664551      -0.001300000003539026
88     -0.662975013256073      0.003599999938160181
89     -0.657800018787384      0.002899999963119626
90     -0.6631749868392944      0.007724999915808439
91     -0.6645249724388123      0.004737500101327896
92     -0.6515250205993652      0.0006874999962747097
93     -0.6490749716758728      0.001687500043772161
94     -0.6559249758720398      0.0008624999900348485
95     -0.6562749743461609      0.003775000106543303
96     -0.6596999764442444      -0.0002749999985098839
97     -0.6645749807357788      0.002712500048801303
98     -0.6675500273704529      0.006862500216811895
99     -0.6553500294685364      0.00559999980032444
100     -0.6584749817848206      0.007825000211596489
101     -0.6623499989509583      0.004000000189989805
102     -0.6653249859809875      0.004025000147521496
103     -0.6627749800682068      0.009074999950826168
104     -0.6638000011444092      0.01054999977350235
105     -0.6569499969482422      0.01023750007152557
106     -0.656624972820282      0.0144250001758337
107     -0.6515499949455261      0.01153749972581863
108     -0.6574500203132629      0.007974999956786633
109     -0.65625      0.002587500028312206
110     -0.6553000211715698      0.004587499890476465
111     -0.656624972820282      0.002649999922141433
112     -0.662975013256073      0.0002375000040046871
113     -0.6611499786376953      0.003637500107288361
114     -0.6629499793052673      0.009600000455975533
115     -0.6586999893188477      0.006437500007450581
116     -0.6621500253677368      0.01020000036805868
117     -0.6564249992370605      0.008550000376999378
118     -0.6590250134468079      0.006487499922513962
